OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2840270,63733618853026,-80,99055,2,652683,-5,605402,0,1070552,0,4232748,-0,09306501,0,8948277,16,05719,7,473145,-35,18729,0,08357239,-0,01237488,0,9964142,32,07974,7,564804,-35,30833,32,07974,7,564804,-35,30833,0,08357239,-0,01237488,0,9964142,0,08357239,-0,01237488,0,9964142,True,True,True
2840278,63733618853059,-80,97456,2,653995,-5,603341,0,09560768,0,3936732,-0,08634451,0,9101787,26,33472,7,401123,-34,7838,0,06324768,-0,02441406,0,9976959,32,02814,7,432114,-34,8148,32,02814,7,432114,-34,8148,0,06324768,-0,02441406,0,9976959,0,06324768,-0,02441406,0,9976959,True,True,True
2840311,63733618853059,-80,97456,2,653995,-5,603341,0,09560768,0,3936732,-0,08634451,0,9101787,30,71683,7,673416,-35,33589,0,01922607,-0,04640198,0,9987335,31,83061,7,67865,-35,33376,31,83061,7,67865,-35,33376,0,01922607,-0,04640198,0,9987335,0,01922607,-0,04640198,0,9987335,True,True,True
2840336,63733618853087,-80,96906,2,654545,-5,602671,0,09138356,0,3825721,-0,08324201,0,9156192,-28,82936,8,66478,-39,30316,0,1989136,-0,0438385,0,9790192,32,35872,8,134354,-35,65462,32,35872,8,134354,-35,65462,0,1989136,-0,0438385,0,9790192,0,1989136,-0,0438385,0,9790192,True,True,True
2840345,63733618853104,-80,95287,2,655927,-5,601085,0,07852901,0,3456644,-0,07409056,0,9321266,-28,4679,8,551468,-37,5959,0,2000427,-0,07188416,0,9771423,32,52235,8,325104,-36,052,32,52235,8,325104,-36,052,0,2000427,-0,07188416,0,9771423,0,2000427,-0,07188416,0,9771423,True,True,True
2840361,63733618853117,-80,94743,2,656331,-5,600643,0,07406004,0,3314278,-0,07111125,0,9378774,32,45023,7,747162,-33,61945,0,2742004,-0,0123291,0,9615784,32,80498,7,745209,-33,60811,32,80498,7,745209,-33,60811,0,2742004,-0,0123291,0,9615784,0,2742004,-0,0123291,0,9615784,True,True,True
2840378,63733618853133,-80,93642,2,656607,-5,60009,0,06596997,0,3027563,-0,06610696,0,9484811,32,35107,7,719803,-33,99767,0,3061829,0,05142212,0,9505768,33,16437,7,722977,-33,99763,33,16437,7,722977,-33,99763,0,3061829,0,05142212,0,9505768,0,3061829,0,05142212,0,9505768,True,True,True
2840386,63733618853155,-80,92558,2,656211,-5,600121,0,05992379,0,2747433,-0,06290413,0,9575846,2,731476,7,365723,-33,39648,0,3391724,0,06755066,0,9382935,33,25455,7,52478,-33,57181,33,25455,7,52478,-33,57181,0,3391724,0,06755066,0,9382935,0,3391724,0,06755066,0,9382935,True,True,True
2840403,63733618853166,-80,92001,2,656254,-5,60026,0,05761212,0,2609926,-0,0618887,0,9616306,2,889313,6,629547,-31,37924,0,4210205,0,08010864,0,9034882,33,44492,7,218643,-33,19263,33,44492,7,218643,-33,19263,0,4210205,0,08010864,0,9034882,0,4210205,0,08010864,0,9034882,True,True,True
2840436,63733618853198,-80,90359,2,657269,-5,601749,0,05638046,0,2194884,-0,06042844,0,9721083,2,901382,6,618713,-31,98726,0,4085846,0,03700256,0,9119568,33,49196,7,305267,-34,243,33,49196,7,305267,-34,243,0,4085846,0,03700256,0,9119568,0,4085846,0,03700256,0,9119568,True,True,True
2840445,63733618853198,-80,90359,2,657269,-5,601749,0,05638046,0,2194884,-0,06042844,0,9721083,2,798828,6,837509,-32,82278,0,3986511,0,02084351,0,9168549,33,37085,7,098618,-33,41183,33,37085,7,098618,-33,41183,0,3986511,0,02084351,0,9168549,0,3986511,0,02084351,0,9168549,True,True,True
2840478,63733618853241,-80,88651,2,661758,-5,603128,0,05753571,0,1785947,-0,05678149,0,9805964,21,62657,7,179276,-33,60721,0,2843018,0,008682251,0,9586792,33,00691,7,229568,-33,63824,33,00691,7,229568,-33,63824,0,2843018,0,008682251,0,9586792,0,2843018,0,008682251,0,9586792,True,True,True
2840503,63733618853264,-80,86964,2,666522,-5,604952,0,05385846,0,141104,-0,05381532,0,9870628,29,79453,7,519104,-34,39439,0,2206879,-0,0002593994,0,9753265,32,75862,7,532318,-34,40613,32,75862,7,532318,-34,40613,0,2206879,-0,0002593994,0,9753265,0,2206879,-0,0002593994,0,9753265,True,True,True
2840511,63733618853274,-80,86421,2,668709,-5,605329,0,05265545,0,1290956,-0,05440708,0,9887374,31,53247,7,521805,-34,37169,0,2037506,-0,00100708,0,9790192,32,66788,7,527206,-34,37569,32,66788,7,527206,-34,37569,0,2037506,-0,00100708,0,9790192,0,2037506,-0,00100708,0,9790192,True,True,True
2840545,63733618853297,-80,85423,2,672662,-5,606601,0,04981023,0,1064752,-0,05855077,0,9913394,28,05254,7,885696,-35,07784,0,1185608,-0,004959106,0,9929199,32,34355,7,914032,-35,08208,32,34355,7,914032,-35,08208,0,1185608,-0,004959106,0,9929199,0,1185608,-0,004959106,0,9929199,True,True,True
2840553,63733618853319,-80,8451,2,67548,-5,607706,0,0437348,0,08469331,-0,06223108,0,9934997,1,596863,7,786072,-35,1851,0,1072998,-0,0007171631,0,9942169,32,26024,7,940735,-34,99585,32,26024,7,940735,-34,99585,0,1072998,-0,0007171631,0,9942169,0,1072998,-0,0007171631,0,9942169,True,True,True
2840586,63733618853352,-80,83282,2,679101,-5,609757,0,03402964,0,05151057,-0,06588782,0,9959154,28,43123,7,507248,-32,60068,0,2773438,-0,02583313,0,9604187,32,92744,7,473587,-32,3392,32,92744,7,473587,-32,3392,0,2773438,-0,02583313,0,9604187,0,2773438,-0,02583313,0,9604187,True,True,True
2840620,63733618853375,-80,82532,2,680536,-5,610861,0,02797272,0,03133005,-0,06677122,0,996884,27,92416,7,251694,-33,0273,0,2765656,0,0004882813,0,9609833,32,90526,7,250916,-32,93098,32,90526,7,250916,-32,93098,0,2765656,0,0004882813,0,9609833,0,2765656,0,0004882813,0,9609833,True,True,True
2840645,63733618853403,-80,81831,2,681862,-5,61222,0,02157884,0,01232908,-0,06578535,0,9975243,29,70728,7,455734,-34,35909,0,2008209,-0,01652527,0,9794769,32,71408,7,471024,-34,36623,32,71408,7,471024,-34,36623,0,2008209,-0,01652527,0,9794769,0,2008209,-0,01652527,0,9794769,True,True,True
2840670,63733618853430,-80,80875,2,683979,-5,61434,0,008966011,-0,01436388,-0,0622627,0,9979162,29,28355,7,482132,-34,68903,0,1667786,-0,02554321,0,9856567,32,50153,7,498276,-34,71001,32,50153,7,498276,-34,71001,0,1667786,-0,02554321,0,9856567,0,1667786,-0,02554321,0,9856567,True,True,True
2840703,63733618853463,-80,80099,2,68659,-5,616602,-0,004680422,-0,03781859,-0,0604309,0,9974447,17,59764,7,373138,-34,60674,0,1104431,-0,04338074,0,9929199,32,25774,7,403397,-34,48146,32,25774,7,403397,-34,48146,0,1104431,-0,04338074,0,9929199,0,1104431,-0,04338074,0,9929199,True,True,True
2840736,63733618853485,-80,79702,2,689193,-5,618526,-0,01739306,-0,05350591,-0,05945776,0,9966441,21,27055,7,502213,-33,8593,0,2275391,0,03086853,0,9732666,32,77931,7,546616,-33,87482,32,77931,7,546616,-33,87482,0,2275391,0,03086853,0,9732666,0,2275391,0,03086853,0,9732666,True,True,True
2840745,63733618853497,-80,79533,2,690506,-5,619445,-0,02320682,-0,0614316,-0,05959448,0,9960603,29,52516,7,391373,-32,88321,0,2717743,0,07514954,0,9594116,32,9091,7,391754,-32,83507,32,9091,7,391754,-32,83507,0,2717743,0,07514954,0,9594116,0,2717743,0,07514954,0,9594116,True,True,True
2840761,63733618853519,-80,79217,2,692472,-5,622459,-0,0328901,-0,07657119,-0,06079525,0,9946653,31,59109,7,41272,-32,79651,0,3014526,0,07879639,0,9502106,33,08266,7,412872,-32,77647,33,08266,7,412872,-32,77647,0,3014526,0,07879639,0,9502106,0,3014526,0,07879639,0,9502106,True,True,True
2840778,63733618853530,-80,79105,2,693373,-5,623877,-0,03709598,-0,08349838,-0,06167447,0,9939055,32,42743,7,323975,-32,96986,0,272049,0,07388306,0,9594269,33,03986,7,325134,-32,96582,33,03986,7,325134,-32,96582,0,272049,0,07388306,0,9594269,0,272049,0,07388306,0,9594269,True,True,True
2840795,63733618853546,-80,79025,2,694283,-5,625519,-0,04158421,-0,08984077,-0,06215706,0,9931445,32,08749,7,255341,-32,99976,0,2457275,0,04811096,0,9681396,32,95738,7,25795,-32,99651,32,95738,7,25795,-32,99651,0,2457275,0,04811096,0,9681396,0,2457275,0,04811096,0,9681396,True,True,True
2840803,63733618853574,-80,78837,2,697111,-5,630974,-0,05361454,-0,1080711,-0,06248371,0,990728,31,61705,7,249069,-33,14148,0,2228546,0,02386475,0,9745483,32,91432,7,253906,-33,1402,32,91432,7,253906,-33,1402,0,2228546,0,02386475,0,9745483,0,2228546,0,02386475,0,9745483,True,True,True
2840845,63733618853595,-80,78783,2,698328,-5,635198,-0,05931337,-0,1191291,-0,06073708,0,9892428,30,51765,7,287155,-34,00836,0,1802368,0,004852295,0,9835968,32,67152,7,294724,-34,01347,32,67152,7,294724,-34,01347,0,1802368,0,004852295,0,9835968,0,1802368,0,004852295,0,9835968,True,True,True
2840853,63733618853607,-80,78785,2,698927,-5,637298,-0,06220398,-0,124193,-0,05945587,0,98852,31,00111,7,196106,-33,84654,0,1775513,0,01135254,0,9840393,32,61145,7,200027,-33,84415,32,61145,7,200027,-33,84415,0,1775513,0,01135254,0,9840393,0,1775513,0,01135254,0,9840393,True,True,True
2840870,63733618853629,-80,78812,2,700191,-5,64174,-0,06994612,-0,134448,-0,05732115,0,9867855,30,74178,7,291199,-34,38368,0,1395264,-0,002975464,0,9902039,32,53345,7,297623,-34,38956,32,53345,7,297623,-34,38956,0,1395264,-0,002975464,0,9902039,0,1395264,-0,002975464,0,9902039,True,True,True
2840886,63733618853640,-80,78844,2,700941,-5,643866,-0,07410222,-0,1396452,-0,05694047,0,9857819,31,70605,7,25592,-34,27768,0,12677,-0,0171814,0,9917755,32,43034,7,258377,-34,27876,32,43034,7,258377,-34,27876,0,12677,-0,0171814,0,9917755,0,12677,-0,0171814,0,9917755,True,True,True
2840903,63733618853663,-80,78939,2,702259,-5,649022,-0,08169253,-0,149039,-0,05722227,0,9837883,31,71306,7,323563,-34,29433,0,1203918,-0,02044678,0,9925079,32,43074,7,32605,-34,29495,32,43074,7,32605,-34,29495,0,1203918,-0,02044678,0,9925079,0,1203918,-0,02044678,0,9925079,True,True,True
2840911,63733618853674,-80,78997,2,702838,-5,651446,-0,08499355,-0,1535006,-0,05742592,0,9828103,30,78575,7,375061,-34,1015,0,1548004,0,01300049,0,987854,32,51678,7,382721,-34,11053,32,51678,7,382721,-34,11053,0,1548004,0,01300049,0,987854,0,1548004,0,01300049,0,987854,True,True,True
2840936,63733618853686,-80,79072,2,703343,-5,654001,-0,08807431,-0,1573068,-0,05804857,0,9819002,26,98479,7,516541,-34,02618,0,1760101,0,04960632,0,9831238,32,59975,7,544769,-34,05441,32,59975,7,544769,-34,05441,0,1760101,0,04960632,0,9831238,0,1760101,0,04960632,0,9831238,True,True,True
2840945,63733618853707,-80,79134,2,703706,-5,65671,-0,09117348,-0,1612483,-0,05847223,0,9809523,25,04549,7,52832,-34,14444,0,1629639,0,04722595,0,9854889,32,55589,7,572372,-34,20992,32,55589,7,572372,-34,20992,0,1629639,0,04722595,0,9854889,0,1629639,0,04722595,0,9854889,True,True,True
2840970,63733618853720,-80,79308,2,704381,-5,662126,-0,09643152,-0,1681146,-0,05990246,0,979209,16,59988,7,410355,-34,18333,0,1385651,0,0395813,0,9895477,32,45677,7,478012,-34,21382,32,45677,7,478012,-34,21382,0,1385651,0,0395813,0,9895477,0,1385651,0,0395813,0,9895477,True,True,True
2840978,63733618853740,-80,79509,2,70483,-5,667593,-0,1007055,-0,1739368,-0,06166701,0,9776511,16,22548,7,362061,-34,06596,0,1405792,0,02842712,0,9896545,32,41487,7,441238,-34,13931,32,41487,7,441238,-34,13931,0,1405792,0,02842712,0,9896545,0,1405792,0,02842712,0,9896545,True,True,True
2841003,63733618853751,-80,7961,2,705014,-5,670516,-0,1026414,-0,1761568,-0,06255212,0,9769958,20,29057,7,331131,-34,21761,0,1127167,0,01516724,0,9934998,32,313,7,354721,-34,1201,32,313,7,354721,-34,1201,0,1127167,0,01516724,0,9934998,0,1127167,0,01516724,0,9934998,True,True,True
2841011,63733618853773,-80,79837,2,705354,-5,676402,-0,105401,-0,1793685,-0,06407554,0,9760184,24,2032,7,327133,-34,22221,0,1105042,0,01620483,0,9937286,32,28369,7,353561,-34,19769,32,28369,7,353561,-34,19769,0,1105042,0,01620483,0,9937286,0,1105042,0,01620483,0,9937286,True,True,True
2841036,63733618853784,-80,79949,2,705439,-5,67957,-0,1064786,-0,1806412,-0,06464425,0,9756292,27,8625,7,276733,-34,11891,0,1040192,-0,005722046,0,9945526,32,15846,7,289169,-34,10173,32,15846,7,289169,-34,10173,0,1040192,-0,005722046,0,9945526,0,1040192,-0,005722046,0,9945526,True,True,True
2841045,63733618853807,-80,80197,2,705677,-5,685934,-0,1080492,-0,182596,-0,06490516,0,9750751,28,27473,7,285721,-34,22748,0,07987976,-0,0222168,0,9965515,32,14491,7,31012,-34,25626,32,14491,7,31012,-34,25626,0,07987976,-0,0222168,0,9965515,0,07987976,-0,0222168,0,9965515,True,True,True
2841053,63733618853818,-80,80331,2,705898,-5,689014,-0,1093305,-0,1838361,-0,06439722,0,9747329,28,70235,7,323227,-34,43968,0,07434082,-0,02362061,0,9969482,32,12415,7,344421,-34,46469,32,12415,7,344421,-34,46469,0,07434082,-0,02362061,0,9969482,0,07434082,-0,02362061,0,9969482,True,True,True
2841070,63733618853829,-80,80469,2,706022,-5,692389,-0,1109299,-0,1852086,-0,06391932,0,9743237,28,69699,7,284103,-34,40211,0,07115173,-0,02467346,0,9971466,32,07373,7,306091,-34,43427,32,07373,7,306091,-34,43427,0,07115173,-0,02467346,0,9971466,0,07115173,-0,02467346,0,9971466,True,True,True
2841103,63733618853868,-80,80908,2,706351,-5,702289,-0,1155267,-0,1892037,-0,06173113,0,9731624,23,82713,7,12027,-33,97786,0,06201172,-0,02255249,0,997818,32,02562,7,155212,-33,99364,32,02562,7,155212,-33,99364,0,06201172,-0,02255249,0,997818,0,06201172,-0,02255249,0,997818,True,True,True
2841120,63733618853878,-80,81065,2,706458,-5,705489,-0,116953,-0,1905282,-0,06086362,0,9727881,7,182236,7,064957,-34,08965,0,06243896,-0,02735901,0,9976654,31,9991,7,164505,-34,11105,31,9991,7,164505,-34,11105,0,06243896,-0,02735901,0,9976654,0,06243896,-0,02735901,0,9976654,True,True,True
2841136,63733618853896,-80,81376,2,707216,-5,711878,-0,1192289,-0,193026,-0,05953285,0,9721015,10,43784,7,129471,-34,38139,0,05355835,-0,03108215,0,9980774,31,95686,7,231506,-34,45755,31,95686,7,231506,-34,45755,0,05355835,-0,03108215,0,9980774,0,05355835,-0,03108215,0,9980774,True,True,True
2841153,63733618853918,-80,81686,2,708673,-5,718042,-0,1219089,-0,1955968,-0,05883862,0,9712972,8,532486,7,048325,-34,31026,0,06057739,-0,04881287,0,9969635,31,99223,7,171432,-34,43529,31,99223,7,171432,-34,43529,0,06057739,-0,04881287,0,9969635,0,06057739,-0,04881287,0,9969635,True,True,True
2841170,63733618853929,-80,81846,2,709588,-5,720926,-0,1233971,-0,1966075,-0,05862324,0,9709181,9,140472,6,993073,-34,41559,0,06396484,-0,06941223,0,9955292,31,98206,7,05481,-34,30032,31,98206,7,05481,-34,30032,0,06396484,-0,06941223,0,9955292,0,06396484,-0,06941223,0,9955292,True,True,True
2841186,63733618853941,-80,81994,2,710125,-5,723892,-0,1248941,-0,1976908,-0,05834727,0,9705233,16,99098,7,092468,-34,68787,0,05427551,-0,08050537,0,9952698,31,92191,7,164124,-34,71799,31,92191,7,164124,-34,71799,0,05427551,-0,08050537,0,9952698,0,05427551,-0,08050537,0,9952698,True,True,True
2841203,63733618853963,-80,82272,2,71056,-5,729541,-0,1277835,-0,1998536,-0,05701947,0,9697828,20,83435,7,019104,-34,42662,0,04968262,-0,07972717,0,995575,31,8772,7,03038,-34,28001,31,8772,7,03038,-34,28001,0,04968262,-0,07972717,0,995575,0,04968262,-0,07972717,0,995575,True,True,True
2841220,63733618853974,-80,82398,2,710374,-5,732221,-0,129163,-0,2009757,-0,05573863,0,9694426,21,53737,7,020294,-34,53745,0,04779053,-0,09248352,0,9945526,31,84471,7,02269,-34,37274,31,84471,7,02269,-34,37274,0,04779053,-0,09248352,0,9945526,0,04779053,-0,09248352,0,9945526,True,True,True
2841236,63733618853996,-80,82639,2,710007,-5,737231,-0,1312208,-0,2028941,-0,05323193,0,9689074,23,65311,7,108566,-35,08853,0,02510071,-0,08740234,0,9958496,31,78705,7,130417,-35,03958,31,78705,7,130417,-35,03958,0,02510071,-0,08740234,0,9958496,0,02510071,-0,08740234,0,9958496,True,True,True
2841253,63733618854013,-80,82744,2,709813,-5,739697,-0,1319909,-0,2037766,-0,05206294,0,9686811,23,59552,6,985199,-34,79266,0,02642822,-0,09429932,0,9951782,31,76131,6,978683,-34,63606,31,76131,6,978683,-34,63606,0,02642822,-0,09429932,0,9951782,0,02642822,-0,09429932,0,9951782,True,True,True
2841270,63733618854029,-80,82931,2,709284,-5,744381,-0,1327606,-0,2050839,-0,05036867,0,9683895,24,70023,6,917908,-34,55188,0,02876282,-0,0949707,0,9950562,31,7276,6,908554,-34,39668,31,7276,6,908554,-34,39668,0,02876282,-0,0949707,0,9950562,0,02876282,-0,0949707,0,9950562,True,True,True
2841286,63733618854040,-80,83014,2,70898,-5,746453,-0,1329226,-0,2057032,-0,04950437,0,9682805,19,36855,6,959381,-34,78764,0,02124023,-0,0884552,0,9958496,31,70187,6,943329,-34,5074,31,70187,6,943329,-34,5074,0,02124023,-0,0884552,0,9958496,0,02124023,-0,0884552,0,9958496,True,True,True
2841303,63733618854052,-80,83069,2,708813,-5,748475,-0,1327068,-0,2061877,-0,04854517,0,9682556,16,99373,6,813995,-34,58884,-0,006973267,-0,1295929,0,9915314,31,56308,6,880463,-34,5985,31,56308,6,880463,-34,5985,-0,006973267,-0,1295929,0,9915314,-0,006973267,-0,1295929,0,9915314,True,True,True
2841311,63733618854073,-80,83172,2,70862,-5,752069,-0,1320795,-0,2073692,-0,04659765,0,9681848,14,3299,6,588379,-34,36441,-0,03291321,-0,1570282,0,98703,31,35881,6,635452,-34,26498,31,35881,6,635452,-34,26498,-0,03291321,-0,1570282,0,98703,-0,03291321,-0,1570282,0,98703,True,True,True
2841328,63733618854085,-80,83192,2,708967,-5,75376,-0,1317093,-0,207953,-0,04580929,0,9681476,3,783783,6,322906,-33,85281,-0,05386353,-0,1817169,0,9818726,31,24329,6,177765,-32,74745,31,24329,6,177765,-32,74745,-0,05386353,-0,1817169,0,9818726,-0,05386353,-0,1817169,0,9818726,True,True,True
2841345,63733618854096,-80,83215,2,709142,-5,755401,-0,1315535,-0,2087938,-0,04520997,0,968016,3,91655,6,402771,-34,05055,-0,06137085,-0,1788483,0,9819489,31,23598,6,255783,-32,93269,31,23598,6,255783,-32,93269,-0,06137085,-0,1788483,0,9819489,-0,06137085,-0,1788483,0,9819489,True,True,True
2841353,63733618854118,-80,83217,2,709293,-5,758483,-0,1305326,-0,2099947,-0,04410919,0,9679452,5,726791,6,407562,-33,9713,-0,05856323,-0,1781616,0,982254,31,22743,6,289963,-33,00034,31,22743,6,289963,-33,00034,-0,05856323,-0,1781616,0,982254,-0,05856323,-0,1781616,0,982254,True,True,True
2841370,63733618854130,-80,83186,2,709255,-5,759941,-0,129635,-0,210674,-0,04333223,0,9679533,6,863266,6,372208,-33,77907,-0,05819702,-0,1792755,0,9820709,31,22043,6,290863,-32,96292,31,22043,6,290863,-32,96292,-0,05819702,-0,1792755,0,9820709,-0,05819702,-0,1792755,0,9820709,True,True,True
2841386,63733618854153,-80,83112,2,709162,-5,762548,-0,1279451,-0,2120997,-0,04113853,0,9679625,3,432037,6,342178,-33,77213,-0,06265259,-0,182251,0,9812469,31,21797,6,229263,-32,75458,31,21797,6,229263,-32,75458,-0,06265259,-0,182251,0,9812469,-0,06265259,-0,182251,0,9812469,True,True,True
2841403,63733618854153,-80,83112,2,709162,-5,762548,-0,1279451,-0,2120997,-0,04113853,0,9679625,3,174713,6,341339,-33,79251,-0,06788635,-0,1832581,0,9807129,31,20773,6,235321,-32,81454,31,20773,6,235321,-32,81454,-0,06788635,-0,1832581,0,9807129,-0,06788635,-0,1832581,0,9807129,True,True,True
2841420,63733618854176,-80,83064,2,709069,-5,763535,-0,1272354,-0,2128193,-0,03986611,0,9679514,12,27229,6,323395,-33,50484,-0,07284546,-0,1703644,0,9826813,31,20004,6,259705,-32,88362,31,20004,6,259705,-32,88362,-0,07284546,-0,1703644,0,9826813,-0,07284546,-0,1703644,0,9826813,True,True,True
2841436,63733618854196,-80,82811,2,708369,-5,766644,-0,1248996,-0,2152184,-0,03571737,0,9678871,15,0381,6,307007,-33,36035,-0,07452393,-0,1715393,0,9823456,31,18982,6,244812,-32,80165,31,18982,6,244812,-32,80165,-0,07452393,-0,1715393,0,9823456,-0,07452393,-0,1715393,0,9823456,True,True,True
2841453,63733618854207,-80,82703,2,707949,-5,767617,-0,1239909,-0,215827,-0,03448108,0,9679133,17,55632,6,275497,-33,18135,-0,07951355,-0,166153,0,9828796,31,17595,6,221939,-32,70557,31,17595,6,221939,-32,70557,-0,07951355,-0,166153,0,9828796,-0,07951355,-0,166153,0,9828796,True,True,True
2841470,63733618854230,-80,82474,2,707029,-5,769175,-0,1217313,-0,2172206,-0,03279589,0,9679469,16,67249,6,253006,-33,06888,-0,07861328,-0,1621552,0,9836121,31,16727,6,18985,-32,53479,31,16727,6,18985,-32,53479,-0,07861328,-0,1621552,0,9836121,-0,07861328,-0,1621552,0,9836121,True,True,True
2841478,63733618854241,-80,82341,2,706443,-5,769804,-0,1202599,-0,2179612,-0,03217779,0,9679851,16,8378,6,235031,-32,95045,-0,0760498,-0,1678314,0,9828644,31,16551,6,163132,-32,37431,31,16551,6,163132,-32,37431,-0,0760498,-0,1678314,0,9828644,-0,0760498,-0,1678314,0,9828644,True,True,True
2841511,63733618854264,-80,8206,2,706,-5,770792,-0,1172362,-0,2192703,-0,03075609,0,9681066,9,70639,6,236267,-32,99001,-0,08537292,-0,1585236,0,9836426,31,16161,6,09494,-31,96443,31,16161,6,09494,-31,96443,-0,08537292,-0,1585236,0,9836426,-0,08537292,-0,1585236,0,9836426,True,True,True
2841520,63733618854285,-80,81774,2,706979,-5,771369,-0,114301,-0,2211432,-0,02979919,0,9680615,1,1642,6,310226,-33,43097,-0,07835388,-0,1648712,0,9831848,31,15784,6,114853,-32,01576,31,15784,6,114853,-32,01576,-0,07835388,-0,1648712,0,9831848,-0,07835388,-0,1648712,0,9831848,True,True,True
2841545,63733618854308,-80,81488,2,707085,-5,771431,-0,1106834,-0,2227014,-0,03036772,0,968107,-9,312927,6,507172,-33,98192,-0,07106018,-0,1714478,0,9826202,31,14679,6,306854,-32,33508,31,14679,6,306854,-32,33508,-0,07106018,-0,1714478,0,9826202,-0,07106018,-0,1714478,0,9826202,True,True,True
2841553,63733618854325,-80,81356,2,706818,-5,771288,-0,1082311,-0,2231355,-0,03054803,0,9682786,-14,9165,6,561081,-34,25703,-0,07951355,-0,1591644,0,9840393,31,14172,6,33461,-32,42426,31,14172,6,33461,-32,42426,-0,07951355,-0,1591644,0,9840393,-0,07951355,-0,1591644,0,9840393,True,True,True
2841586,63733618854353,-80,80904,2,705851,-5,771124,-0,09960356,-0,2241147,-0,03098829,0,9689642,-18,07985,6,51564,-34,28976,-0,08091736,-0,1685486,0,9823608,31,11696,6,311386,-32,4229,31,11696,6,311386,-32,4229,-0,08091736,-0,1685486,0,9823608,-0,08091736,-0,1685486,0,9823608,True,True,True
2841611,63733618854385,-80,80482,2,70375,-5,769741,-0,09018732,-0,2245922,-0,03022131,0,9697996,-16,24193,6,559677,-34,31818,-0,08859253,-0,146286,0,98526,31,108,6,351044,-32,51059,31,108,6,351044,-32,51059,-0,08859253,-0,146286,0,98526,-0,08859253,-0,146286,0,98526,True,True,True
2841653,63733618854407,-80,80212,2,702268,-5,76865,-0,08410553,-0,2243122,-0,02958247,0,9704304,22,93752,6,38504,-32,69258,-0,1023407,-0,1140289,0,9881897,31,10571,6,341064,-32,36861,31,10571,6,341064,-32,36861,-0,1023407,-0,1140289,0,9881897,-0,1023407,-0,1140289,0,9881897,True,True,True
2841670,63733618854418,-80,8008,2,701488,-5,768037,-0,08072966,-0,2240266,-0,02941741,0,9707881,20,08749,6,265335,-33,17029,-0,06535339,-0,1921234,0,979187,31,16277,6,205688,-32,70114,31,16277,6,205688,-32,70114,-0,06535339,-0,1921234,0,979187,-0,06535339,-0,1921234,0,979187,True,True,True
2841678,63733618854440,-80,7982,2,700022,-5,766784,-0,07288972,-0,2230495,-0,02877579,0,9716522,5,784958,6,435806,-34,91983,-0,04910278,-0,2260437,0,9728699,31,13048,6,436111,-34,42284,31,13048,6,436111,-34,42284,-0,04910278,-0,2260437,0,9728699,-0,04910278,-0,2260437,0,9728699,True,True,True
2841703,63733618854452,-80,79691,2,69943,-5,766069,-0,06829852,-0,2224468,-0,02824888,0,9721393,5,635971,6,233459,-35,17117,-0,06008911,-0,2882538,0,955658,31,09064,6,297897,-34,87276,31,09064,6,297897,-34,87276,-0,06008911,-0,2882538,0,955658,-0,06008911,-0,2882538,0,955658,True,True,True
2841711,63733618854463,-80,79571,2,698704,-5,765319,-0,06277106,-0,221394,-0,02792582,0,9727614,9,662399,6,187408,-34,78526,-0,05941772,-0,2812958,0,9577789,31,12556,6,196136,-34,34332,31,12556,6,196136,-34,34332,-0,05941772,-0,2812958,0,9577789,-0,05941772,-0,2812958,0,9577789,True,True,True
2841728,63733618854500,-80,79225,2,696509,-5,763012,-0,04375853,-0,2178093,-0,02724611,0,9746292,18,30051,6,252274,-34,75943,-0,06192017,-0,2684479,0,9612885,31,14482,6,25441,-34,49628,31,14482,6,25441,-34,49628,-0,06192017,-0,2684479,0,9612885,-0,06192017,-0,2684479,0,9612885,True,True,True
2841753,63733618854518,-80,78996,2,694502,-5,761461,-0,0299792,-0,2155009,-0,02700404,0,9756697,24,40314,6,361801,-34,66432,-0,04826355,-0,2536163,0,966095,31,17183,6,358505,-34,50473,31,17183,6,358505,-34,50473,-0,04826355,-0,2536163,0,966095,-0,04826355,-0,2536163,0,966095,True,True,True
2841778,63733618854529,-80,78873,2,693372,-5,760809,-0,0222773,-0,2141674,-0,02656818,0,9761814,24,22769,6,348877,-34,28448,-0,05189514,-0,2407074,0,9691925,31,20998,6,320419,-34,0293,31,20998,6,320419,-34,0293,-0,05189514,-0,2407074,0,9691925,-0,05189514,-0,2407074,0,9691925,True,True,True
2841786,63733618854551,-80,78636,2,690572,-5,759238,-0,006375892,-0,211162,-0,02531173,0,9771025,18,63527,6,166046,-33,2589,-0,0594635,-0,2478485,0,9669647,31,26846,6,052353,-32,48468,31,26846,6,052353,-32,48468,-0,0594635,-0,2478485,0,9669647,-0,0594635,-0,2478485,0,9669647,True,True,True
