OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2874796,63733618887550,82,6468,2,713583,-0,5034739,0,06182257,-0,3057802,-0,01204364,0,9500166,-32,20158,7,006744,-35,55888,-0,5030365,0,002868652,0,8642578,29,17772,5,937057,-30,42152,29,17772,5,937057,-30,42152,-0,5030365,0,002868652,0,8642578,-0,5030365,0,002868652,0,8642578,True,True,True
2874804,63733618887562,82,64706,2,713493,-0,5042306,0,06154601,-0,291056,-0,01212615,0,9546473,-32,08711,6,97554,-35,4299,-0,4772491,0,02720642,0,8783264,29,32658,5,723343,-29,61443,29,32658,5,723343,-29,61443,-0,4772491,0,02720642,0,8783264,-0,4772491,0,02720642,0,8783264,True,True,True
2874829,63733618887573,82,64696,2,713633,-0,5043545,0,06117853,-0,2760781,-0,01215067,0,9591092,2,706223,6,128448,-31,55008,-0,4415741,0,03504944,0,8965302,29,75748,5,573105,-29,01422,29,75748,5,573105,-29,01422,-0,4415741,0,03504944,0,8965302,-0,4415741,0,03504944,0,8965302,True,True,True
2874837,63733618887585,82,64751,2,71354,-0,505116,0,06073142,-0,2614645,-0,01203145,0,9632255,4,404922,6,137466,-31,53293,-0,4042511,0,04949951,0,9132996,29,84842,5,565567,-28,96953,29,84842,5,565567,-28,96953,-0,4042511,0,04949951,0,9132996,-0,4042511,0,04949951,0,9132996,True,True,True
2874854,63733618887613,82,64899,2,713388,-0,5061125,0,05861273,-0,2190723,-0,01215887,0,9738707,-1,023026,6,217621,-31,83945,-0,3728485,0,0292511,0,9274139,30,00267,5,97049,-30,43761,30,00267,5,97049,-30,43761,-0,3728485,0,0292511,0,9274139,-0,3728485,0,0292511,0,9274139,True,True,True
2874871,63733618887625,82,64983,2,713316,-0,5067961,0,05766837,-0,2063566,-0,01240723,0,9766972,-4,207397,6,485077,-32,92607,-0,3220978,0,0284729,0,9462738,30,22534,6,330872,-31,8392,30,22534,6,330872,-31,8392,-0,3220978,0,0284729,0,9462738,-0,3220978,0,0284729,0,9462738,True,True,True
2874887,63733618887637,82,65051,2,713448,-0,5068892,0,05686792,-0,1940937,-0,01335771,0,9792422,5,253525,6,662994,-33,40154,-0,2594452,0,01473999,0,9656372,30,41978,6,522934,-32,52261,30,41978,6,522934,-32,52261,-0,2594452,0,01473999,0,9656372,-0,2594452,0,01473999,0,9656372,True,True,True
2874896,63733618887659,82,65182,2,714001,-0,5069459,0,05494422,-0,1703262,-0,01611711,0,9837227,3,201462,6,797272,-33,91429,-0,2398224,0,0151825,0,9706879,30,55005,6,598907,-32,7684,30,55005,6,598907,-32,7684,-0,2398224,0,0151825,0,9706879,-0,2398224,0,0151825,0,9706879,True,True,True
2874912,63733618887670,82,65253,2,714361,-0,5070426,0,05333705,-0,1583639,-0,01771899,0,9857799,2,880035,6,637817,-33,16434,-0,2723846,0,01322937,0,9620819,30,40611,6,524261,-32,32657,30,40611,6,524261,-32,32657,-0,2723846,0,01322937,0,9620819,-0,2723846,0,01322937,0,9620819,True,True,True
2874937,63733618887692,82,65458,2,714671,-0,5079575,0,04971457,-0,1355018,-0,02134858,0,9892988,8,065979,6,578873,-32,41791,-0,3834381,0,0443573,0,9224854,29,85295,6,306534,-30,93292,29,85295,6,306534,-30,93292,-0,3834381,0,0443573,0,9224854,-0,3834381,0,0443573,0,9224854,True,True,True
2874954,63733618887703,82,65565,2,714753,-0,5084978,0,04810221,-0,1244258,-0,02273824,0,9908014,-3,718185,6,675949,-32,83043,-0,3999939,0,06838989,0,9139557,29,80287,6,189407,-30,24324,29,80287,6,189407,-30,24324,-0,3999939,0,06838989,0,9139557,-0,3999939,0,06838989,0,9139557,True,True,True
2874962,63733618887726,82,65813,2,715155,-0,5095465,0,04535179,-0,1038038,-0,02425411,0,9932672,-2,025314,6,44162,-31,94205,-0,3877106,0,07118225,0,9190216,29,8725,6,226959,-30,49666,29,8725,6,226959,-30,49666,-0,3877106,0,07118225,0,9190216,-0,3877106,0,07118225,0,9190216,True,True,True
2874987,63733618887737,82,65955,2,715358,-0,510131,0,04408457,-0,09437084,-0,02444379,0,9942602,-4,963837,6,501999,-32,3231,-0,3483887,0,06112671,0,9353485,30,20163,6,327011,-31,0578,30,20163,6,327011,-31,0578,-0,3483887,0,06112671,0,9353485,-0,3483887,0,06112671,0,9353485,True,True,True
2874996,63733618887755,82,661,2,715501,-0,5106444,0,04278525,-0,08501562,-0,02446921,0,9951598,-8,188065,6,76181,-33,39684,-0,3183899,0,06262207,0,9458771,30,25461,6,551132,-31,98082,30,25461,6,551132,-31,98082,-0,3183899,0,06262207,0,9458771,-0,3183899,0,06262207,0,9458771,True,True,True
2875021,63733618887783,82,66535,2,71634,-0,5124553,0,03931737,-0,06081823,-0,02421139,0,9970803,-6,628677,6,994217,-34,34676,-0,2423553,0,02662659,0,9698181,30,5071,6,749313,-32,90999,30,5071,6,749313,-32,90999,-0,2423553,0,02662659,0,9698181,-0,2423553,0,02662659,0,9698181,True,True,True
2875054,63733618887804,82,6684,2,716909,-0,5136783,0,0365581,-0,04619095,-0,02471383,0,9979575,-10,21153,7,028534,-34,58199,-0,1850891,0,02938843,0,9822693,30,83221,6,802597,-33,17677,30,83221,6,802597,-33,17677,-0,1850891,0,02938843,0,9822693,-0,1850891,0,02938843,0,9822693,True,True,True
2875062,63733618887814,82,67007,2,717112,-0,5142683,0,03508687,-0,03949816,-0,02515777,0,9982865,1,804947,6,933685,-34,09874,-0,1725006,0,02578735,0,9846649,30,91383,6,806427,-33,22435,30,91383,6,806427,-33,22435,-0,1725006,0,02578735,0,9846649,-0,1725006,0,02578735,0,9846649,True,True,True
2875071,63733618887836,82,67334,2,717587,-0,5153748,0,03210717,-0,02631291,-0,02586164,0,9988033,7,761444,6,866318,-33,78902,-0,1475525,0,02098083,0,9888306,30,96948,6,711533,-32,87569,30,96948,6,711533,-32,87569,-0,1475525,0,02098083,0,9888306,-0,1475525,0,02098083,0,9888306,True,True,True
2875096,63733618887848,82,67509,2,717842,-0,5158534,0,03055775,-0,01998005,-0,02634297,0,9989861,4,249466,6,814743,-33,84106,-0,1452942,0,0135498,0,9892883,30,99393,6,624222,-32,74986,30,99393,6,624222,-32,74986,-0,1452942,0,0135498,0,9892883,-0,1452942,0,0135498,0,9892883,True,True,True
2875104,63733618887870,82,67887,2,718454,-0,5168003,0,02701575,-0,006388584,-0,02678571,0,9992557,11,24741,6,794373,-33,96812,-0,2056885,-0,002960205,0,9786072,30,70465,6,677521,-33,24184,30,70465,6,677521,-33,24184,-0,2056885,-0,002960205,0,9786072,-0,2056885,-0,002960205,0,9786072,True,True,True
2875121,63733618887881,82,68085,2,718681,-0,5173096,0,02501474,0,0007832029,-0,02681016,0,9993272,18,29053,6,16835,-32,23904,-0,3263397,-0,02442932,0,944931,30,0728,6,127563,-31,87294,30,0728,6,127563,-31,87294,-0,3263397,-0,02442932,0,944931,-0,3263397,-0,02442932,0,944931,True,True,True
2875129,63733618887892,82,68296,2,71892,-0,517671,0,02308949,0,007463721,-0,02660101,0,9993516,24,30481,5,52565,-30,03947,-0,3847809,-0,04159546,0,9220581,29,83664,5,434479,-29,58385,29,83664,5,434479,-29,58385,-0,3847809,-0,04159546,0,9220581,-0,3847809,-0,04159546,0,9220581,True,True,True
2875154,63733618887910,82,6852,2,719172,-0,5180953,0,02134997,0,01413541,-0,02603387,0,9993331,-1,407303,5,676376,-32,29416,-0,5328522,-0,08137512,0,8422852,29,25301,5,010788,-28,89139,29,25301,5,010788,-28,89139,-0,5328522,-0,08137512,0,8422852,-0,5328522,-0,08137512,0,8422852,True,True,True
2875162,63733618887928,82,68983,2,719683,-0,5186909,0,01836222,0,02669797,-0,02485941,0,9991657,-1,48053,5,891922,-33,34792,-0,538269,-0,09309387,0,8376007,29,18681,5,127151,-29,6664,29,18681,5,127151,-29,6664,-0,538269,-0,09309387,0,8376007,-0,538269,-0,09309387,0,8376007,True,True,True
2875196,63733618887948,82,69495,2,720126,-0,5192332,0,01669673,0,03871457,-0,02402352,0,998822,-1,35495,5,709015,-32,62138,-0,4980316,-0,1290588,0,8574829,29,37376,5,275726,-30,33688,29,37376,5,275726,-30,33688,-0,4980316,-0,1290588,0,8574829,-0,4980316,-0,1290588,0,8574829,True,True,True
2875204,63733618887959,82,69762,2,720298,-0,519576,0,01637442,0,04450457,-0,02386161,0,99859,-1,31279,5,733276,-32,73645,-0,4738617,-0,1353455,0,8701324,29,42102,5,367111,-30,69414,29,42102,5,367111,-30,69414,-0,4738617,-0,1353455,0,8701324,-0,4738617,-0,1353455,0,8701324,True,True,True
2875221,63733618887981,82,70313,2,720925,-0,5200003,0,01619037,0,05538546,-0,02404135,0,9980443,-1,194351,5,651978,-32,54117,-0,4732513,-0,1307831,0,8711548,29,54515,5,318161,-30,58545,29,54515,5,318161,-30,58545,-0,4732513,-0,1307831,0,8711548,-0,4732513,-0,1307831,0,8711548,True,True,True
2875237,63733618887992,82,70593,2,721169,-0,5200973,0,0161837,0,06048588,-0,02428241,0,9977424,6,785034,5,634308,-32,31775,-0,4432983,-0,1316376,0,8866425,29,57928,5,42897,-31,06413,29,57928,5,42897,-31,06413,-0,4432983,-0,1316376,0,8866425,-0,4432983,-0,1316376,0,8866425,True,True,True
2875254,63733618888003,82,70888,2,721477,-0,520157,0,01591368,0,06962023,-0,0255871,0,9971184,4,922852,5,698135,-32,48581,-0,4171753,-0,1403961,0,8979034,29,6675,5,448578,-31,00307,29,6675,5,448578,-31,00307,-0,4171753,-0,1403961,0,8979034,-0,4171753,-0,1403961,0,8979034,True,True,True
2875271,63733618888037,82,71793,2,722173,-0,5205551,0,01608492,0,07744622,-0,02744387,0,996489,-22,42857,5,814743,-33,54053,-0,4402618,-0,1377411,0,8872223,29,83649,5,156998,-29,96216,29,83649,5,156998,-29,96216,-0,4402618,-0,1377411,0,8872223,-0,4402618,-0,1377411,0,8872223,True,True,True
2875296,63733618888048,82,72099,2,722273,-0,5207567,0,01614578,0,08100126,-0,02841153,0,9961782,-9,260162,5,78418,-33,0018,-0,4010468,-0,1525269,0,9032593,29,85556,5,752899,-32,01456,29,85556,5,752899,-32,01456,-0,4010468,-0,1525269,0,9032593,-0,4010468,-0,1525269,0,9032593,True,True,True
2875321,63733618888073,82,72726,2,722557,-0,521041,0,01597812,0,08744893,-0,03005079,0,9955875,0,5560303,5,672928,-32,28328,-0,3683167,-0,157547,0,9162445,30,03665,5,449081,-30,87358,30,03665,5,449081,-30,87358,-0,3683167,-0,157547,0,9162445,-0,3683167,-0,157547,0,9162445,True,True,True
2875329,63733618888092,82,73369,2,722751,-0,5213647,0,01579622,0,09319556,-0,03169187,0,9950179,-7,031769,5,844727,-33,07047,-0,3628235,-0,1593628,0,9181213,29,98628,5,964645,-32,71584,29,98628,5,964645,-32,71584,-0,3628235,-0,1593628,0,9181213,-0,3628235,-0,1593628,0,9181213,True,True,True
2875346,63733618888104,82,73697,2,722816,-0,521498,0,01561776,0,09563425,-0,03221027,0,9947727,-4,414154,5,750504,-32,60023,-0,3601532,-0,1617584,0,9187469,30,07333,5,967407,-32,68616,30,07333,5,967407,-32,68616,-0,3601532,-0,1617584,0,9187469,-0,3601532,-0,1617584,0,9187469,True,True,True
2875362,63733618888114,82,7403,2,72282,-0,5217655,0,01553102,0,09823164,-0,03266763,0,994506,-16,40154,5,956909,-33,73552,-0,3068542,-0,1768036,0,9351807,30,28532,6,238297,-33,85434,30,28532,6,238297,-33,85434,-0,3068542,-0,1768036,0,9351807,-0,3068542,-0,1768036,0,9351807,True,True,True
2875371,63733618888137,82,74698,2,723025,-0,5219226,0,01565575,0,1019752,-0,03261308,0,9941289,-11,33188,6,231277,-34,73457,-0,2322083,-0,1784058,0,9561462,30,51099,6,275787,-34,07301,30,51099,6,275787,-34,07301,-0,2322083,-0,1784058,0,9561462,-0,2322083,-0,1784058,0,9561462,True,True,True
2875387,63733618888148,82,75039,2,723308,-0,5220979,0,01584539,0,1034531,-0,03292236,0,9939631,6,822861,6,251099,-34,57901,-0,1649628,-0,1978607,0,9662323,30,79561,6,257294,-34,16,30,79561,6,257294,-34,16,-0,1649628,-0,1978607,0,9662323,-0,1649628,-0,1978607,0,9662323,True,True,True
2875421,63733618888181,82,76103,2,724069,-0,5224775,0,01608417,0,1070369,-0,03326329,0,9935683,27,06966,6,385361,-34,61472,-0,1539307,-0,1963959,0,9683533,30,89816,6,381714,-34,53336,30,89816,6,381714,-34,53336,-0,1539307,-0,1963959,0,9683533,-0,1539307,-0,1963959,0,9683533,True,True,True
2875446,63733618888204,82,76844,2,724624,-0,5227754,0,01612261,0,1092198,-0,03379235,0,9933122,30,23982,6,432709,-34,76884,-0,1439056,-0,2041779,0,9682922,30,95506,6,433365,-34,75879,30,95506,6,433365,-34,75879,-0,1439056,-0,2041779,0,9682922,-0,1439056,-0,2041779,0,9682922,True,True,True
2875462,63733618888220,82,77224,2,724874,-0,52294,0,01615508,0,1103801,-0,03408962,0,9931733,30,59779,6,463989,-34,82364,-0,1438904,-0,1989136,0,9693909,30,98911,6,464417,-34,8185,30,98911,6,464417,-34,8185,-0,1438904,-0,1989136,0,9693909,-0,1438904,-0,1989136,0,9693909,True,True,True
2875471,63733618888229,82,77617,2,725122,-0,5231774,0,01590135,0,1110555,-0,03445526,0,9930895,30,34775,6,445053,-34,75301,-0,1443024,-0,2102661,0,9669342,31,00035,6,44574,-34,74431,31,00035,6,44574,-34,74431,-0,1443024,-0,2102661,0,9669342,-0,1443024,-0,2102661,0,9669342,True,True,True
2875496,63733618888258,82,78841,2,725567,-0,5237427,0,01520277,0,1129592,-0,03647249,0,9928136,27,01839,6,408752,-34,64536,-0,1314087,-0,1977081,0,971405,31,02638,6,41301,-34,59138,31,02638,6,41301,-34,59138,-0,1314087,-0,1977081,0,971405,-0,1314087,-0,1977081,0,971405,True,True,True
2875520,63733618888280,82,79668,2,725707,-0,5241421,0,01499566,0,1146751,-0,03850097,0,9925435,24,00308,6,366119,-34,56345,-0,1213837,-0,1967773,0,9729004,31,04758,6,370392,-34,45862,31,04758,6,370392,-34,45862,-0,1213837,-0,1967773,0,9729004,-0,1213837,-0,1967773,0,9729004,True,True,True
2875537,63733618888291,82,80101,2,725724,-0,5243762,0,01494494,0,1156623,-0,0396961,0,9923826,20,71683,6,327927,-34,48485,-0,1135712,-0,1934814,0,9745026,31,0549,6,328323,-34,30888,31,0549,6,328323,-34,30888,-0,1135712,-0,1934814,0,9745026,-0,1135712,-0,1934814,0,9745026,True,True,True
2875554,63733618888313,82,80964,2,725877,-0,5249286,0,01455445,0,1180244,-0,04199644,0,9920155,15,92186,6,29097,-34,36345,-0,1143341,-0,1882172,0,9754486,31,0471,6,270935,-34,01945,31,0471,6,270935,-34,01945,-0,1143341,-0,1882172,0,9754486,-0,1143341,-0,1882172,0,9754486,True,True,True
2875562,63733618888325,82,81403,2,725986,-0,5249842,0,01417942,0,1194938,-0,04332304,0,991788,16,00375,6,518509,-34,76273,-0,1448059,-0,175827,0,9737091,30,89339,6,524902,-34,51712,30,89339,6,524902,-34,51712,-0,1448059,-0,175827,0,9737091,-0,1448059,-0,175827,0,9737091,True,True,True
2875587,63733618888336,82,81845,2,726123,-0,5253122,0,01370362,0,1210914,-0,04448405,0,9915494,6,570282,6,399261,-32,97617,-0,2625275,-0,06069946,0,9629974,30,34962,6,390869,-32,44368,30,34962,6,390869,-32,44368,-0,2625275,-0,06069946,0,9629974,-0,2625275,-0,06069946,0,9629974,True,True,True
2875595,63733618888358,82,82736,2,7262,-0,5258563,0,01250891,0,1246397,-0,04662687,0,991027,-9,82283,6,448013,-33,38742,-0,2873077,-0,0411377,0,9569397,30,2982,6,493164,-32,68332,30,2982,6,493164,-32,68332,-0,2873077,-0,0411377,0,9569397,-0,2873077,-0,0411377,0,9569397,True,True,True
2875612,63733618888374,82,83176,2,726257,-0,5259913,0,01192181,0,1267406,-0,04739254,0,9907314,-2,918625,6,398544,-33,11095,-0,2809143,-0,04714966,0,9585571,30,35216,6,383392,-32,32317,30,35216,6,383392,-32,32317,-0,2809143,-0,04714966,0,9585571,-0,2809143,-0,04714966,0,9585571,True,True,True
2875637,63733618888392,82,84059,2,726241,-0,5263001,0,01118331,0,1305639,-0,04932759,0,9901489,3,620087,6,398178,-32,96809,-0,2628937,-0,0557251,0,9632111,30,40022,6,387085,-32,36644,30,40022,6,387085,-32,36644,-0,2628937,-0,0557251,0,9632111,-0,2628937,-0,0557251,0,9632111,True,True,True
2875654,63733618888402,82,84488,2,726187,-0,5264553,0,01093333,0,1325855,-0,05010853,0,9898438,7,754822,6,410355,-32,94345,-0,2585907,-0,05839539,0,9642181,30,44119,6,413513,-32,48203,30,44119,6,413513,-32,48203,-0,2585907,-0,05839539,0,9642181,-0,2585907,-0,05839539,0,9642181,True,True,True
2875662,63733618888413,82,84917,2,726076,-0,5266631,0,01085181,0,1345726,-0,05100947,0,9895305,0,6019745,6,394226,-33,0504,-0,2663116,-0,05239868,0,9624481,30,46577,6,384384,-32,42116,30,46577,6,384384,-32,42116,-0,2663116,-0,05239868,0,9624481,-0,2663116,-0,05239868,0,9624481,True,True,True
2875679,63733618888436,82,85772,2,725577,-0,527056,0,01073458,0,1385906,-0,05255259,0,9888962,-3,451813,6,519104,-33,59309,-0,2520294,-0,06292725,0,9656677,30,51262,6,421936,-32,53465,30,51262,6,421936,-32,53465,-0,2520294,-0,06292725,0,9656677,-0,2520294,-0,06292725,0,9656677,True,True,True
2875687,63733618888447,82,86195,2,725228,-0,5272895,0,01082354,0,1405651,-0,05318509,0,9885827,-14,13423,6,561447,-33,99446,-0,2571106,-0,05569458,0,9647675,30,54175,6,400421,-32,51068,30,54175,6,400421,-32,51068,-0,2571106,-0,05569458,0,9647675,-0,2571106,-0,05569458,0,9647675,True,True,True
2875720,63733618888480,82,87408,2,724032,-0,5278059,0,01126291,0,1462183,-0,056749,0,9875591,-21,02661,6,724716,-34,77579,-0,2375183,-0,06599426,0,9691315,30,61958,6,47377,-32,88844,30,61958,6,47377,-32,88844,-0,2375183,-0,06599426,0,9691315,-0,2375183,-0,06599426,0,9691315,True,True,True
2875754,63733618888502,82,88177,2,72346,-0,5280098,0,01205946,0,1502463,-0,05987051,0,9867605,-19,53232,6,780914,-34,91917,-0,2240753,-0,06561279,0,9723511,30,71881,6,478287,-32,8555,30,71881,6,478287,-32,8555,-0,2240753,-0,06561279,0,9723511,-0,2240753,-0,06561279,0,9723511,True,True,True
2875762,63733618888514,82,88528,2,723181,-0,5279915,0,01264973,0,1523493,-0,0615526,0,9863271,-16,81927,6,610184,-34,15068,-0,2287598,-0,05592346,0,9718628,30,74416,6,480896,-32,82156,30,74416,6,480896,-32,82156,-0,2287598,-0,05592346,0,9718628,-0,2287598,-0,05592346,0,9718628,True,True,True
2875770,63733618888531,82,88875,2,722897,-0,5281677,0,01306068,0,15451,-0,06301794,0,985893,-11,73505,6,665283,-34,21466,-0,2225342,-0,06263733,0,9729004,30,76572,6,555542,-33,04518,30,76572,6,555542,-33,04518,-0,2225342,-0,06263733,0,9729004,-0,2225342,-0,06263733,0,9729004,True,True,True
2875787,63733618888548,82,8952,2,722254,-0,528561,0,01403786,0,1592032,-0,06555216,0,9849672,-8,096512,6,673172,-34,12433,-0,2054291,-0,0506897,0,977356,30,81949,6,543121,-32,94211,30,81949,6,543121,-32,94211,-0,2054291,-0,0506897,0,977356,-0,2054291,-0,0506897,0,977356,True,True,True
2875795,63733618888558,82,89832,2,722071,-0,5287841,0,01447356,0,1615501,-0,0667389,0,9844989,-2,227478,6,697876,-34,09659,-0,197052,-0,07302856,0,9776611,30,81807,6,622574,-33,22417,30,81807,6,622574,-33,22417,-0,197052,-0,07302856,0,9776611,-0,197052,-0,07302856,0,9776611,True,True,True
2875829,63733618888592,82,90622,2,721712,-0,5295788,0,01594496,0,1690269,-0,0709648,0,982924,8,085968,6,705948,-33,82327,-0,1772156,-0,05569458,0,9825897,30,91739,6,618073,-33,11525,30,91739,6,618073,-33,11525,-0,1772156,-0,05569458,0,9825897,-0,1772156,-0,05569458,0,9825897,True,True,True
2875862,63733618888614,82,91054,2,72165,-0,5303373,0,01641732,0,1744381,-0,07396784,0,9817488,2,901001,6,743164,-33,88921,-0,1593781,-0,05255127,0,9858093,30,98805,6,519196,-32,6124,30,98805,6,519196,-32,6124,-0,1593781,-0,05255127,0,9858093,-0,1593781,-0,05255127,0,9858093,True,True,True
2875870,63733618888625,82,91228,2,721859,-0,5305664,0,01625175,0,1773231,-0,07588205,0,9810883,4,212143,6,750153,-33,8568,-0,1577606,-0,05534363,0,9859161,31,01715,6,543457,-32,67995,31,01715,6,543457,-32,67995,-0,1577606,-0,05534363,0,9859161,-0,1577606,-0,05534363,0,9859161,True,True,True
2875887,63733618888647,82,91549,2,722516,-0,5313233,0,01428498,0,183291,-0,07827481,0,9798334,11,65912,6,986984,-33,88019,-0,1531677,-0,04031372,0,9873657,31,04904,6,838104,-33,00951,31,04904,6,838104,-33,00951,-0,1531677,-0,04031372,0,9873657,-0,1531677,-0,04031372,0,9873657,True,True,True
2875904,63733618888658,82,9167,2,723022,-0,5317209,0,01179644,0,1863957,-0,07876481,0,9792414,17,35678,7,924881,-35,24409,-0,1509247,-0,008850098,0,9884949,30,88612,7,867874,-34,83041,30,88612,7,867874,-34,83041,-0,1509247,-0,008850098,0,9884949,-0,1509247,-0,008850098,0,9884949,True,True,True
2875920,63733618888669,82,91784,2,723598,-0,5321434,0,009061753,0,1895934,-0,07927734,0,978615,-1,-1,-1,-1,-1,-1,30,8456,8,33783,-34,69308,30,8456,8,33783,-34,69308,-1,-1,-1,-1,-1,-1,True,True,True
2875937,63733618888702,82,9197,2,725335,-0,5336388,-0,002260867,0,2006832,-0,07897599,0,976465,-1,-1,-1,-1,-1,-1,30,99634,8,775757,-34,74515,30,99634,8,775757,-34,74515,-1,-1,-1,-1,-1,-1,True,True,True
2875962,63733618888724,82,91991,2,726377,-0,5346808,-0,0110103,0,2088897,-0,07795352,0,9747652,31,11964,8,873276,-33,93924,-0,1145782,0,330719,0,9367371,31,11964,8,873276,-33,93924,31,11964,8,873276,-33,93924,-0,1145782,0,330719,0,9367371,-0,1145782,0,330719,0,9367371,True,True,True
2875987,63733618888735,82,91972,2,726876,-0,535238,-0,01561175,0,21321,-0,07718512,0,9738277,31,15886,8,817322,-33,65916,-0,09294128,0,3910217,0,9156647,31,15886,8,817322,-33,65916,31,15886,8,817322,-33,65916,-0,09294128,0,3910217,0,9156647,-0,09294128,0,3910217,0,9156647,True,True,True
2875995,63733618888758,82,91864,2,727987,-0,5364334,-0,02652212,0,2222657,-0,07468271,0,9717598,0,5309143,9,441116,-36,03844,-0,06031799,0,4575195,0,887146,31,15652,8,918243,-33,95889,31,15652,8,918243,-33,95889,-0,06031799,0,4575195,0,887146,-0,06031799,0,4575195,0,887146,True,True,True
2876020,63733618888769,82,91769,2,728627,-0,5371308,-0,03254872,0,2268671,-0,07300442,0,9706402,0,5927887,9,293137,-35,75346,-0,06715393,0,5046234,0,8607178,31,25276,8,727753,-33,63139,31,25276,8,727753,-33,63139,-0,06715393,0,5046234,0,8607178,-0,06715393,0,5046234,0,8607178,True,True,True
2876029,63733618888792,82,91522,2,729903,-0,5382419,-0,04363794,0,2357427,-0,07067741,0,9682592,0,5668793,9,338425,-35,97632,-0,04196167,0,4591827,0,8873291,31,21983,8,60878,-33,1196,31,21983,8,60878,-33,1196,-0,04196167,0,4591827,0,8873291,-0,04196167,0,4591827,0,8873291,True,True,True
2876037,63733618888803,82,91365,2,730525,-0,5388231,-0,04906788,0,2400999,-0,06956894,0,9670081,0,6561127,8,921295,-34,797,-0,06907654,0,4397736,0,8954315,31,29686,8,639832,-33,51459,31,29686,8,639832,-33,51459,-0,06907654,0,4397736,0,8954315,-0,06907654,0,4397736,0,8954315,True,True,True
2876054,63733618888814,82,91172,2,731477,-0,5392378,-0,05490687,0,2445634,-0,06878482,0,9656307,31,38336,8,610641,-33,79619,-0,06176758,0,405838,0,91185,31,38675,8,610641,-33,79613,31,38675,8,610641,-33,79613,-0,06176758,0,405838,0,91185,-0,06176758,0,405838,0,91185,True,True,True
2876070,63733618888825,82,9099,2,732776,-0,5395218,-0,06093489,0,2489749,-0,06800011,0,9641963,31,46037,8,541748,-33,98225,-0,06196594,0,3912811,0,9181671,31,46065,8,541748,-33,98225,31,46065,8,541748,-33,98225,-0,06196594,0,3912811,0,9181671,-0,06196594,0,3912811,0,9181671,True,True,True
2876087,63733618888852,82,90534,2,735891,-0,5399383,-0,07420448,0,2568672,-0,06557933,0,9613596,31,57155,8,63768,-34,65874,-0,04298401,0,3433685,0,9382019,31,57181,8,63768,-34,65874,31,57181,8,63768,-34,65874,-0,04298401,0,3433685,0,9382019,-0,04298401,0,3433685,0,9382019,True,True,True
2876120,63733618888868,82,9006,2,738117,-0,5400403,-0,08747568,0,2647472,-0,06073305,0,9584198,31,67387,8,281601,-33,88567,-0,01177979,0,3204498,0,9471741,31,67393,8,281601,-33,88567,31,67393,8,281601,-33,88567,-0,01177979,0,3204498,0,9471741,-0,01177979,0,3204498,0,9471741,True,True,True
2876129,63733618888880,82,8978,2,739371,-0,5398423,-0,09400722,0,2686565,-0,05775338,0,9568965,31,68744,8,098236,-33,49333,-0,02204895,0,2846527,0,958374,31,68922,8,098221,-33,49327,31,68922,8,098221,-33,49327,-0,02204895,0,2846527,0,958374,-0,02204895,0,2846527,0,958374,True,True,True
2876154,63733618888902,82,89223,2,741642,-0,5393963,-0,1062013,0,275616,-0,05204885,0,9539644,31,58217,7,96701,-33,72708,-0,02267456,0,2449493,0,9692688,31,78693,7,966202,-33,72325,31,78693,7,966202,-33,72325,-0,02267456,0,2449493,0,9692688,-0,02267456,0,2449493,0,9692688,True,True,True
2876162,63733618888914,82,88933,2,742517,-0,5391522,-0,1119752,0,2790285,-0,04880998,0,9524822,-11,26904,8,027817,-34,38687,-0,003631592,0,2724457,0,9621582,31,81146,7,899368,-33,7533,31,81146,7,899368,-33,7533,-0,003631592,0,2724457,0,9621582,-0,003631592,0,2724457,0,9621582,True,True,True
2876179,63733618888935,82,88337,2,744046,-0,5383426,-0,1227922,0,2855635,-0,04178257,0,9495419,-29,41034,8,067657,-34,78503,0,001678467,0,2641602,0,9644623,31,82684,7,859436,-33,80557,31,82684,7,859436,-33,80557,0,001678467,0,2641602,0,9644623,0,001678467,0,2641602,0,9644623,True,True,True
2876195,63733618888947,82,88036,2,74479,-0,5379074,-0,1278897,0,2888798,-0,03796086,0,9480252,-29,46216,8,38089,-35,68559,0,01274109,0,3142395,0,9492493,31,81349,7,882111,-33,72392,31,81349,7,882111,-33,72392,0,01274109,0,3142395,0,9492493,0,01274109,0,3142395,0,9492493,True,True,True
2876204,63733618888966,82,87727,2,745615,-0,5374092,-0,1327565,0,2921734,-0,03411555,0,9464917,-29,22784,8,515991,-36,05661,0,01289368,0,3464203,0,937973,31,8134,7,890518,-33,70946,31,8134,7,890518,-33,70946,0,01289368,0,3464203,0,937973,0,01289368,0,3464203,0,937973,True,True,True
