OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
619374,63772765775194,-19.30842,2.349733,-0.448582,0.002402877,0.9934764,-0.09821414,-0.05790535,0.03325324,-0.001205399,-0.03541281,0.07064819,0.1025848,0.9922028,0.03326012,-0.001205185,-0.0354129,0.03326012,-0.001205185,-0.0354129,0.07066345,0.1025696,0.9922028,0.07066345,0.1025696,0.9922028,True,True,True
619391,63772765775205,-19.30852,2.349717,-0.4485876,0.002405111,0.9934673,-0.09838461,-0.05777174,0.03325191,-0.001198013,-0.03541286,0.07077026,0.1022339,0.9922333,0.03325558,-0.001197891,-0.0354129,0.03325558,-0.001197891,-0.0354129,0.07077026,0.1022339,0.9922333,0.07077026,0.1022339,0.9922333,True,True,True
619408,63772765775227,-19.30848,2.349634,-0.4485374,0.00264975,0.9934694,-0.09837,-0.05774873,0.03318431,-0.001193115,-0.03541207,0.06964111,0.1017456,0.9923553,0.03324971,-0.00119101,-0.0354129,0.03324971,-0.00119101,-0.0354129,0.06968689,0.1017151,0.9923553,0.06968689,0.1017151,0.9923553,True,True,True
619424,63772765775238,-19.30845,2.349628,-0.448545,0.002743896,0.9934771,-0.0983721,-0.05760912,0.02441052,-0.001469849,-0.03530094,0.06195068,0.1049805,0.9925385,0.03324359,-0.001182861,-0.03541413,0.03324359,-0.001182861,-0.03541413,0.06829834,0.1013794,0.9924927,0.06829834,0.1013794,0.9924927,True,True,True
619441,63772765775260,-19.30909,2.349552,-0.4482712,0.003029281,0.9934873,-0.09837756,-0.0574095,-0.003447571,-0.002337845,-0.03500499,0.04133606,0.1169281,0.9922638,0.03324182,-0.001090103,-0.03556979,0.03324182,-0.001090103,-0.03556979,0.06651306,0.1021423,0.9925385,0.06651306,0.1021423,0.9925385,True,True,True
619458,63772765775271,-19.30907,2.349585,-0.448287,0.00320537,0.9934822,-0.09844419,-0.05737381,-0.03177625,-0.003304627,-0.03456369,0.02156067,0.1294403,0.9913483,0.03322949,-0.0009120636,-0.03597184,0.03322949,-0.0009120636,-0.03597184,0.06852722,0.09468079,0.9931335,0.06852722,0.09468079,0.9931335,True,True,True
619474,63772765775294,-19.30994,2.349486,-0.4479638,0.00347857,0.9934808,-0.09839042,-0.05747428,-0.03187846,-0.003311401,-0.03454137,0.02140808,0.1291504,0.9913788,0.03323514,-0.001012817,-0.03568076,0.03323514,-0.001012817,-0.03568076,0.06645203,0.09890747,0.9928589,0.06645203,0.09890747,0.9928589,True,True,True
619491,63772765775305,-19.30967,2.349547,-0.4482343,0.003694126,0.9934778,-0.09837084,-0.05754624,-0.0308766,-0.003278809,-0.03452516,0.02230835,0.1260834,0.9917603,0.03323364,-0.0009962769,-0.0357063,0.03323364,-0.0009962769,-0.0357063,0.06619263,0.0974884,0.9930267,0.06619263,0.0974884,0.9930267,True,True,True
619508,63772765775316,-19.30971,2.349516,-0.4482675,0.003611158,0.9934706,-0.09835809,-0.05769702,-0.02504816,-0.003072663,-0.03462749,0.02600098,0.1236572,0.9919739,0.03323514,-0.0009831544,-0.03572562,0.03323514,-0.0009831544,-0.03572562,0.06544495,0.0982666,0.9929962,0.06544495,0.0982666,0.9929962,True,True,True
619524,63772765775338,-19.31031,2.349452,-0.4481019,0.003607814,0.9934447,-0.09844252,-0.05799941,-0.01931369,-0.002865891,-0.03473485,0.02975464,0.121109,0.9921875,0.03323569,-0.0009702912,-0.03574811,0.03323569,-0.0009702912,-0.03574811,0.06558228,0.09725952,0.9930878,0.06558228,0.09725952,0.9930878,True,True,True
619541,63772765775349,-19.31032,2.349461,-0.4481403,0.003682797,0.99344,-0.09841178,-0.05812659,0.02773296,-0.001189606,-0.03559682,0.06130981,0.100708,0.9930115,0.03323749,-0.0009678192,-0.03575945,0.03323749,-0.0009678192,-0.03575945,0.0652771,0.09742737,0.9930878,0.0652771,0.09742737,0.9930878,True,True,True
619549,63772765775371,-19.31042,2.349472,-0.4481899,0.003515896,0.9934208,-0.09852759,-0.05826742,0.03318598,-0.001009644,-0.03568472,0.06384277,0.1018677,0.9927368,0.03327187,-0.001006104,-0.03568749,0.03327187,-0.001006104,-0.03568749,0.06390381,0.1018219,0.9927368,0.06390381,0.1018219,0.9927368,True,True,True
619566,63772765775382,-19.31088,2.349384,-0.4480121,0.003436652,0.9934265,-0.09848412,-0.05825023,0.03298717,-0.001026932,-0.03572721,0.07476807,0.09985352,0.9921875,0.03305414,-0.001024475,-0.03572842,0.03305414,-0.001024475,-0.03572842,0.07478333,0.099823,0.9921875,0.07478333,0.099823,0.9921875,True,True,True
619583,63772765775394,-19.31117,2.349374,-0.4478791,0.003341174,0.993431,-0.09848039,-0.05818499,-0.02612847,-0.003431397,-0.03466702,0.1524048,0.1448059,0.9776459,0.03242824,-0.001503769,-0.03457347,0.03242824,-0.001503769,-0.03457347,0.1640167,0.1078796,0.9805298,0.1640167,0.1078796,0.9805298,True,True,True
619599,63772765775416,-19.31123,2.349336,-0.4479144,0.003023803,0.9934406,-0.09832948,-0.0582932,-0.02877995,-0.003520233,-0.0347329,0.1747742,0.13974,0.9746246,0.03227246,-0.00133548,-0.03508268,0.03227246,-0.00133548,-0.03508268,0.1813049,0.1038055,0.9779205,0.1813049,0.1038055,0.9779205,True,True,True
619616,63772765775427,-19.31155,2.349264,-0.4477506,0.002901825,0.9934404,-0.09826034,-0.05841981,-0.03152158,-0.003613876,-0.03470197,0.1749573,0.1392212,0.9746704,0.03232927,-0.001515305,-0.03457424,0.03232927,-0.001515305,-0.03457424,0.1795502,0.101181,0.9785156,0.1795502,0.101181,0.9785156,True,True,True
619633,63772765775449,-19.31152,2.349297,-0.4477388,0.002797677,0.9934334,-0.09822792,-0.05859848,-0.0334121,-0.00364595,-0.03469518,0.1642303,0.146698,0.9754486,0.03233153,-0.001547318,-0.03447211,0.03233153,-0.001547318,-0.03447211,0.1780243,0.1015167,0.9787598,0.1780243,0.1015167,0.9787598,True,True,True
619649,63772765775460,-19.31152,2.349316,-0.4477527,0.002855503,0.9934241,-0.09823263,-0.05874353,-0.03322206,-0.003630951,-0.03469054,0.1643982,0.1458893,0.9755402,0.03233688,-0.001554215,-0.03445798,0.03233688,-0.001554215,-0.03445798,0.1760712,0.1048126,0.978775,0.1760712,0.1048126,0.978775,True,True,True
619666,63772765775483,-19.31162,2.349344,-0.4477896,0.002730793,0.9933985,-0.09835698,-0.05897552,-0.0333291,-0.003628098,-0.03468846,0.1641235,0.1444702,0.9757996,0.03234447,-0.001560059,-0.03442769,0.03234447,-0.001560059,-0.03442769,0.1763458,0.1042175,0.9787903,0.1763458,0.1042175,0.9787903,True,True,True
619683,63772765775494,-19.31163,2.349359,-0.4478027,0.002727396,0.9933911,-0.09840286,-0.05902352,-0.02192981,-0.003274323,-0.03463008,0.1675415,0.1375427,0.9762115,0.03235333,-0.001588287,-0.03435452,0.03235333,-0.001588287,-0.03435452,0.1775055,0.1066437,0.9783173,0.1775055,0.1066437,0.9783173,True,True,True
619699,63772765775515,-19.31157,2.349315,-0.4477752,0.002704353,0.993384,-0.09844177,-0.05907862,-0.01246378,-0.002986221,-0.03457491,0.1708832,0.132782,0.9762878,0.03236077,-0.001599503,-0.03433212,0.03236077,-0.001599503,-0.03433212,0.1780548,0.1074982,0.9781189,0.1780548,0.1074982,0.9781189,True,True,True
619716,63772765775527,-19.31146,2.349327,-0.447847,0.00264411,0.9933901,-0.09839589,-0.05905409,-0.01137813,-0.002954514,-0.03456906,0.1711578,0.1317902,0.9763794,0.03236813,-0.001599564,-0.03433212,0.03236813,-0.001599564,-0.03433212,0.1783752,0.1064911,0.9781799,0.1783752,0.1064911,0.9781799,True,True,True
619733,63772765775538,-19.31154,2.349253,-0.4478752,0.0025661,0.9933918,-0.09840707,-0.05901219,-0.007529724,-0.002838135,-0.03454822,0.172821,0.1281433,0.9765778,0.03237753,-0.001600662,-0.03433212,0.03237753,-0.001600662,-0.03433212,0.1800385,0.10672,0.9778442,0.1800385,0.10672,0.9778442,True,True,True
619741,63772765775560,-19.31098,2.349349,-0.4481433,0.002580237,0.9933996,-0.09833234,-0.05900498,-0.004805222,-0.00275499,-0.03453263,0.1733704,0.1277313,0.976532,0.0323833,-0.001601257,-0.03433115,0.0323833,-0.001601257,-0.03433115,0.1803284,0.106781,0.9777832,0.1803284,0.106781,0.9777832,True,True,True
619758,63772765775571,-19.31076,2.349378,-0.4482098,0.002490786,0.9933986,-0.09839961,-0.05891281,-0.001882278,-0.002664551,-0.03450528,0.1737823,0.1265259,0.9766083,0.03239514,-0.001607147,-0.03430814,0.03239514,-0.001607147,-0.03430814,0.1803589,0.1076355,0.9776764,0.1803589,0.1076355,0.9776764,True,True,True
619774,63772765775593,-19.31102,2.3493,-0.448046,0.002636908,0.9934144,-0.09822882,-0.05892492,-0.002687317,-0.002692688,-0.0345046,0.1740112,0.1272125,0.9764862,0.032403,-0.001613968,-0.03429813,0.032403,-0.001613968,-0.03429813,0.180542,0.1083221,0.9775696,0.180542,0.1083221,0.9775696,True,True,True
619791,63772765775604,-19.31076,2.349303,-0.4481584,0.002747193,0.9934118,-0.09818082,-0.05904226,-0.003471131,-0.002716858,-0.03450105,0.1739807,0.1271515,0.9765015,0.0324082,-0.001613968,-0.03428555,0.0324082,-0.001613968,-0.03428555,0.1807861,0.1076202,0.9776001,0.1807861,0.1076202,0.9776001,True,True,True
619808,63772765775628,-19.31073,2.349269,-0.4481478,0.002539981,0.9934018,-0.09820611,-0.05917882,-0.002812943,-0.002700028,-0.03449492,0.1744232,0.1266479,0.9764862,0.03241191,-0.001615189,-0.03428555,0.03241191,-0.001615189,-0.03428555,0.1812134,0.1075134,0.9775391,0.1812134,0.1075134,0.9775391,True,True,True
619824,63772765775639,-19.3111,2.349233,-0.4479622,0.002533737,0.9933894,-0.09824703,-0.05931871,-0.001420105,-0.002658127,-0.03448474,0.1741943,0.125824,0.9766235,0.0324137,-0.001615189,-0.03428555,0.0324137,-0.001615189,-0.03428555,0.1810455,0.1065979,0.9776764,0.1810455,0.1065979,0.9776764,True,True,True
619841,63772765775650,-19.31105,2.349211,-0.4479631,0.002429977,0.9933932,-0.09819651,-0.05934405,0.0001483307,-0.00260817,-0.03447481,0.1744537,0.1245728,0.9767456,0.03241608,-0.001611969,-0.03428555,0.03241608,-0.001611969,-0.03428555,0.1812439,0.1060791,0.9776917,0.1812439,0.1060791,0.9776917,True,True,True
619858,63772765775672,-19.31131,2.349182,-0.4478634,0.002367653,0.9933885,-0.09830309,-0.05924916,0.005395249,-0.002443115,-0.03444348,0.1732788,0.1212769,0.9773712,0.03242221,-0.001606583,-0.03428555,0.03242221,-0.001606583,-0.03428555,0.1803284,0.1059113,0.9778748,0.1803284,0.1059113,0.9778748,True,True,True
619874,63772765775684,-19.31124,2.349166,-0.4478679,0.002330896,0.993393,-0.0982895,-0.0591965,-0.004674789,-0.002749252,-0.0345493,0.1698456,0.1278229,0.9771423,0.03242712,-0.001590073,-0.03439391,0.03242712,-0.001590073,-0.03439391,0.1789856,0.1080475,0.97789,0.1789856,0.1080475,0.97789,True,True,True
619891,63772765775706,-19.31046,2.349275,-0.4481488,0.002265812,0.9934046,-0.09828182,-0.05901837,-0.01132045,-0.002954422,-0.03458237,0.1686249,0.1311188,0.9769135,0.03243743,-0.001582169,-0.03441135,0.03243743,-0.001582169,-0.03441135,0.1804962,0.1075287,0.9776611,0.1804962,0.1075287,0.9776611,True,True,True
619899,63772765775717,-19.31087,2.349201,-0.4480062,0.002184174,0.9934114,-0.09827544,-0.0589174,-0.01372252,-0.003028473,-0.03459297,0.1679993,0.1322021,0.9768677,0.03244406,-0.001577408,-0.03441982,0.03244406,-0.001577408,-0.03441982,0.1799164,0.1070557,0.977829,0.1799164,0.1070557,0.977829,True,True,True
619916,63772765775739,-19.31035,2.349267,-0.4482681,0.002062993,0.9934049,-0.098355,-0.05889728,-0.01363573,-0.003025299,-0.03458882,0.1666412,0.1317139,0.9771729,0.03244724,-0.00157576,-0.03441982,0.03244724,-0.00157576,-0.03441982,0.178894,0.106781,0.9780426,0.178894,0.106781,0.9780426,True,True,True
619933,63772765775750,-19.31066,2.349221,-0.4481061,0.0020597,0.9934037,-0.09829547,-0.05901733,-0.007046219,-0.002814133,-0.0345618,0.1681366,0.1278381,0.9774323,0.03244724,-0.001569565,-0.0344243,0.03244724,-0.001569565,-0.0344243,0.1784058,0.1058502,0.978241,0.1784058,0.1058502,0.978241,True,True,True
619949,63772765775761,-19.31059,2.349224,-0.4481083,0.002164606,0.9933962,-0.09832688,-0.0590869,-0.0006346588,-0.002606079,-0.03453667,0.1685333,0.1250305,0.9777222,0.03244724,-0.001568268,-0.03442683,0.03244724,-0.001568268,-0.03442683,0.1765594,0.1056824,0.9785919,0.1765594,0.1056824,0.9785919,True,True,True
619966,63772765775783,-19.31105,2.349106,-0.4480074,0.002171517,0.9933967,-0.09838326,-0.05898515,1.922608E-05,-0.002583435,-0.03454095,0.1686554,0.1242065,0.9778137,0.03244817,-0.001566773,-0.0344449,0.03244817,-0.001566773,-0.0344449,0.1766205,0.1052551,0.9786224,0.1766205,0.1052551,0.9786224,True,True,True
619983,63772765775794,-19.31027,2.349269,-0.4483156,0.002260372,0.9933875,-0.09845682,-0.0590142,-0.0006822053,-0.002603821,-0.03454276,0.1685638,0.1245117,0.9777832,0.03244823,-0.001564072,-0.0344449,0.03244823,-0.001564072,-0.0344449,0.176651,0.1041718,0.9787292,0.176651,0.1041718,0.9787292,True,True,True
619999,63772765775816,-19.31033,2.34931,-0.4481973,0.002282547,0.9933956,-0.0983915,-0.05898524,-0.001504746,-0.002628479,-0.03454778,0.168396,0.1246643,0.9777985,0.03244864,-0.001562836,-0.03445124,0.03244864,-0.001562836,-0.03445124,0.1767273,0.1036682,0.978775,0.1767273,0.1036682,0.978775,True,True,True
620016,63772765775828,-19.31033,2.349432,-0.4482488,0.002215372,0.9933929,-0.09844609,-0.05894098,-0.001530258,-0.002630356,-0.03453751,0.1680603,0.1246033,0.9778595,0.03244823,-0.001566452,-0.03443117,0.03244823,-0.001566452,-0.03443117,0.1767578,0.1033173,0.9788055,0.1767578,0.1033173,0.9788055,True,True,True
620033,63772765775850,-19.31031,2.349393,-0.4482328,0.002377691,0.993404,-0.09836881,-0.0588777,-0.001214081,-0.002619843,-0.03454572,0.1680298,0.1244812,0.9778748,0.03244817,-0.001565674,-0.03445124,0.03244817,-0.001565674,-0.03445124,0.1768646,0.1044464,0.9786682,0.1768646,0.1044464,0.9786682,True,True,True
620049,63772765775861,-19.31044,2.349314,-0.4481138,0.002374593,0.9934098,-0.09838732,-0.05874984,-0.001001526,-0.002611786,-0.03454467,0.1676331,0.1233673,0.9780884,0.03244798,-0.001562836,-0.03445124,0.03244798,-0.001562836,-0.03445124,0.1768799,0.1027069,0.9788513,0.1768799,0.1027069,0.9788513,True,True,True
620066,63772765775872,-19.31039,2.349296,-0.4481239,0.002382478,0.9934209,-0.09826004,-0.0587738,-0.0009011994,-0.002608215,-0.03454312,0.1676788,0.1235199,0.9780579,0.03244798,-0.001562836,-0.03445124,0.03244798,-0.001562836,-0.03445124,0.1768951,0.1034851,0.9787598,0.1768951,0.1034851,0.9787598,True,True,True
620083,63772765775894,-19.31013,2.349406,-0.4480615,0.002374349,0.9934189,-0.09821123,-0.05889056,-0.001123749,-0.00261348,-0.03453179,0.1678009,0.12323,0.9780731,0.03244516,-0.001560761,-0.03443117,0.03244516,-0.001560761,-0.03443117,0.1768951,0.1023102,0.9788818,0.1768951,0.1023102,0.9788818,True,True,True
620091,63772765775905,-19.31034,2.349412,-0.4480897,0.002186702,0.9934146,-0.09820961,-0.05897151,-0.001378967,-0.002620941,-0.0345315,0.1669922,0.123642,0.9781647,0.03244028,-0.001560761,-0.03443117,0.03244028,-0.001560761,-0.03443117,0.1760864,0.1032257,0.9789429,0.1760864,0.1032257,0.9789429,True,True,True
620108,63772765775927,-19.31052,2.34936,-0.4480864,0.002093663,0.9933935,-0.09827029,-0.05922794,-0.001391846,-0.002620545,-0.03452931,0.1691284,0.125,0.9776306,0.03243311,-0.001560761,-0.03443117,0.03243311,-0.001560761,-0.03443117,0.1779785,0.1064148,0.9782562,0.1779785,0.1064148,0.9782562,True,True,True
620124,63772765775938,-19.31005,2.34943,-0.4482768,0.001980654,0.9933985,-0.09822424,-0.05922555,-0.001227707,-0.002609696,-0.034526,0.1683197,0.1251373,0.9777527,0.03242189,-0.001556961,-0.03443117,0.03242189,-0.001556961,-0.03443117,0.1773834,0.1079559,0.9781952,0.1773834,0.1079559,0.9781952,True,True,True
620141,63772765775961,-19.31065,2.349299,-0.4482106,0.001790819,0.9933985,-0.09824869,-0.05919029,-0.001198853,-0.002598999,-0.03453592,0.1680603,0.1246643,0.9778442,0.03241701,-0.001545303,-0.03445392,0.03241701,-0.001545303,-0.03445392,0.1789246,0.1087341,0.977829,0.1789246,0.1087341,0.977829,True,True,True
620157,63772765775972,-19.31062,2.34929,-0.4482243,0.00158834,0.9933981,-0.09824499,-0.05920874,-0.003941513,-0.002652374,-0.03457779,0.1679382,0.1235046,0.9780273,0.03241701,-0.001482086,-0.03453681,0.03241701,-0.001482086,-0.03453681,0.1789856,0.1019592,0.9785461,0.1789856,0.1019592,0.9785461,True,True,True
620174,63772765775983,-19.31059,2.349292,-0.4482509,0.001447484,0.9934002,-0.09827911,-0.05912013,-0.009536621,-0.002827896,-0.03458809,0.1661682,0.1275635,0.9777985,0.03241701,-0.001479889,-0.03454997,0.03241701,-0.001479889,-0.03454997,0.1790314,0.10466,0.9782562,0.1790314,0.10466,0.9782562,True,True,True
620191,63772765776005,-19.31065,2.34932,-0.448278,0.001245993,0.9934202,-0.09813105,-0.05903518,-0.01174197,-0.002897568,-0.03459009,0.1657104,0.130722,0.9774628,0.03241306,-0.001479889,-0.03454997,0.03241306,-0.001479889,-0.03454997,0.1788788,0.1059418,0.9781342,0.1788788,0.1059418,0.9781342,True,True,True
620207,63772765776016,-19.31061,2.349303,-0.4483148,0.001135244,0.9934266,-0.09808243,-0.05901085,-0.008352356,-0.002788712,-0.03458675,0.1665649,0.1288757,0.9775543,0.03241301,-0.001479889,-0.03454997,0.03241301,-0.001479889,-0.03454997,0.179657,0.1059418,0.9779968,0.179657,0.1059418,0.9779968,True,True,True
620224,63772765776039,-19.3104,2.349353,-0.4484584,0.0009000391,0.9934202,-0.0980863,-0.05911555,-0.002932114,-0.002614563,-0.03458153,0.1682587,0.1259766,0.9776459,0.03241301,-0.001479889,-0.03454997,0.03241301,-0.001479889,-0.03454997,0.1801147,0.1060028,0.9779053,0.1801147,0.1060028,0.9779053,True,True,True
620241,63772765776050,-19.31067,2.349359,-0.4483297,0.0007616583,0.993402,-0.09817653,-0.05927433,-0.003103684,-0.002636719,-0.03454572,0.1679688,0.1268768,0.9775848,0.03241301,-0.001516693,-0.03447226,0.03241301,-0.001516693,-0.03447226,0.1802673,0.1079865,0.9776611,0.1802673,0.1079865,0.9776611,True,True,True
620249,63772765776072,-19.311,2.349229,-0.448241,0.0005823892,0.9933961,-0.0981685,-0.05938868,-0.005229843,-0.002703964,-0.0345468,0.168335,0.1279449,0.9773865,0.03241301,-0.001517243,-0.03446662,0.03241301,-0.001517243,-0.03446662,0.1803436,0.1077576,0.9776764,0.1803436,0.1077576,0.9776764,True,True,True
620266,63772765776083,-19.31112,2.34921,-0.4481813,0.0005096567,0.993383,-0.09825088,-0.05947116,-0.008957138,-0.002822632,-0.03455078,0.166214,0.1313477,0.9772949,0.03240491,-0.001521011,-0.03445604,0.03240491,-0.001521011,-0.03445604,0.1790161,0.1058502,0.9781189,0.1790161,0.1058502,0.9781189,True,True,True
620282,63772765776105,-19.3104,2.349298,-0.4482951,0.0004077244,0.9933806,-0.09824352,-0.05952538,-0.01026544,-0.002867157,-0.03454396,0.1652374,0.1293945,0.9777222,0.03240491,-0.001532181,-0.0344299,0.03240491,-0.001532181,-0.0344299,0.1793213,0.1058807,0.9780579,0.1793213,0.1058807,0.9780579,True,True,True
620299,63772765776116,-19.31054,2.349306,-0.4481782,0.0003332248,0.9933844,-0.09825163,-0.05944841,-0.007122254,-0.002769562,-0.03452853,0.1662445,0.1300201,0.9774628,0.03240491,-0.001536514,-0.03441623,0.03240491,-0.001536514,-0.03441623,0.1793518,0.1056366,0.9780884,0.1793518,0.1056366,0.9780884,True,True,True
620316,63772765776127,-19.31059,2.349268,-0.4481186,0.0003144086,0.9933887,-0.09818218,-0.05949196,-0.0049543,-0.002707184,-0.03450843,0.1668854,0.1268158,0.9777832,0.03240491,-0.001550522,-0.03438509,0.03240491,-0.001550522,-0.03438509,0.1795959,0.1066284,0.9779358,0.1795959,0.1066284,0.9779358,True,True,True
620332,63772765776149,-19.30994,2.349419,-0.4483319,0.0006007411,0.9933836,-0.09823388,-0.05948957,-0.004803665,-0.002704743,-0.03450595,0.1668396,0.1286926,0.9775391,0.03240557,-0.00155806,-0.03438129,0.03240557,-0.00155806,-0.03438129,0.1795959,0.1076508,0.977829,0.1795959,0.1076508,0.977829,True,True,True
620349,63772765776160,-19.30969,2.349481,-0.4483798,0.000613082,0.9933876,-0.09820724,-0.05946656,-0.01961276,-0.003085068,-0.03461815,0.1383667,0.1384125,0.9806519,0.03255373,-0.001402252,-0.03484946,0.03255373,-0.001402252,-0.03484946,0.1613159,0.1068878,0.9810944,0.1613159,0.1068878,0.9810944,True,True,True
620366,63772765776183,-19.31001,2.349411,-0.4482315,0.0007923988,0.9933783,-0.09822249,-0.05959301,-0.03293736,-0.003343643,-0.0345219,0.1178894,0.1374207,0.9834595,0.03267978,-0.001265472,-0.03507198,0.03267978,-0.001265472,-0.03507198,0.1361542,0.1129913,0.9842072,0.1361542,0.1129913,0.9842072,True,True,True
620382,63772765776194,-19.30993,2.349379,-0.4482943,0.000801941,0.9933791,-0.0981885,-0.05963681,-0.03310822,-0.003388138,-0.03453836,0.1342163,0.1521606,0.979187,0.03265702,-0.001248352,-0.03504529,0.03265702,-0.001248352,-0.03504529,0.1421661,0.1130981,0.9833527,0.1421661,0.1130981,0.9833527,True,True,True
620399,63772765776216,-19.31035,2.349303,-0.4481579,0.0009156691,0.9933773,-0.0981714,-0.05969154,-0.03303877,-0.003384445,-0.03452873,0.1209869,0.1509399,0.9811096,0.03266416,-0.001242401,-0.03503272,0.03266416,-0.001242401,-0.03503272,0.1390686,0.110611,0.9840698,0.1390686,0.110611,0.9840698,True,True,True
620416,63772765776227,-19.31028,2.349349,-0.4481638,0.0009708945,0.9933652,-0.09825526,-0.0597553,-0.02911096,-0.003204102,-0.03455115,0.1219482,0.1376801,0.9829254,0.03267212,-0.001243271,-0.03502581,0.03267212,-0.001243271,-0.03502581,0.1385498,0.1173096,0.9833679,0.1385498,0.1173096,0.9833679,True,True,True
620432,63772765776249,-19.30948,2.349583,-0.4484259,0.001196007,0.9933522,-0.09834747,-0.05981529,-0.004046936,-0.002422623,-0.0347358,0.1257172,0.1286621,0.9836731,0.03267896,-0.001248352,-0.03501268,0.03267896,-0.001248352,-0.03501268,0.1397858,0.117569,0.9831696,0.1397858,0.117569,0.9831696,True,True,True
620449,63772765776261,-19.30941,2.349596,-0.4484567,0.001221906,0.9933616,-0.09831536,-0.05971215,-0.002387146,-0.002421066,-0.0347419,0.1324158,0.1310883,0.9824829,0.03267914,-0.00124942,-0.03499506,0.03267914,-0.00124942,-0.03499506,0.1395416,0.1157379,0.9834137,0.1395416,0.1157379,0.9834137,True,True,True
620457,63772765776272,-19.30925,2.349615,-0.4485801,0.001139506,0.9933556,-0.09838348,-0.05970128,-0.001813461,-0.002386337,-0.03474599,0.1307373,0.1279602,0.9831085,0.03267905,-0.001250992,-0.03499684,0.03267905,-0.001250992,-0.03499684,0.1390076,0.1143951,0.9836578,0.1390076,0.1143951,0.9836578,True,True,True
620474,63772765776294,-19.30897,2.349617,-0.4485986,0.001085136,0.9933524,-0.09840206,-0.05972496,-0.002063126,-0.002378372,-0.03474417,0.1298218,0.1270905,0.9833527,0.03267783,-0.001252548,-0.03499385,0.03267783,-0.001252548,-0.03499385,0.138092,0.1156158,0.9836426,0.138092,0.1156158,0.9836426,True,True,True
620491,63772765776305,-19.30926,2.349605,-0.4485175,0.0009546235,0.993351,-0.09846845,-0.05964081,-0.001645279,-0.002363358,-0.0347451,0.1291809,0.1278229,0.9833374,0.03267648,-0.001250977,-0.03499014,0.03267648,-0.001250977,-0.03499014,0.1377869,0.1161957,0.9836121,0.1377869,0.1161957,0.9836121,True,True,True
620507,63772765776327,-19.30923,2.34963,-0.4485954,0.000944274,0.9933413,-0.09862922,-0.05953548,-0.0007854615,-0.002334137,-0.03474918,0.1287842,0.1272888,0.9834595,0.0326767,-0.001251556,-0.03498766,0.0326767,-0.001251556,-0.03498766,0.1377869,0.1166992,0.983551,0.1377869,0.1166992,0.983551,True,True,True
620524,63772765776338,-19.30917,2.349645,-0.4486295,0.001021131,0.9933465,-0.09864686,-0.05942052,-0.000698639,-0.002327301,-0.03474657,0.1289368,0.1273804,0.983429,0.0326767,-0.001251556,-0.03498294,0.0326767,-0.001251556,-0.03498294,0.1376801,0.1182709,0.9833832,0.1376801,0.1182709,0.9833832,True,True,True
620541,63772765776360,-19.30968,2.349511,-0.448325,0.001089777,0.9933544,-0.09859375,-0.05937245,-0.0006026154,-0.00231984,-0.03474468,0.1293335,0.1269073,0.9834442,0.03267629,-0.001251556,-0.03497974,0.03267629,-0.001251556,-0.03497974,0.1376801,0.1183472,0.9833679,0.1376801,0.1183472,0.9833679,True,True,True
620557,63772765776372,-19.3096,2.349515,-0.448349,0.001092373,0.9933422,-0.09860707,-0.05955431,-0.0007553711,-0.002323013,-0.03473979,0.1296997,0.1273041,0.9833374,0.03267622,-0.001248108,-0.03497289,0.03267622,-0.001248108,-0.03497289,0.1377411,0.117569,0.9834595,0.1377411,0.117569,0.9834595,True,True,True
620574,63772765776383,-19.30956,2.34954,-0.4483931,0.00107604,0.9933496,-0.09852547,-0.05956751,-0.0007918549,-0.00232309,-0.03473986,0.1290436,0.129776,0.9830933,0.03267477,-0.001242462,-0.03497444,0.03267477,-0.001242462,-0.03497444,0.1373901,0.1194153,0.9832764,0.1373901,0.1194153,0.9832764,True,True,True
620591,63772765776405,-19.30977,2.34958,-0.448417,0.001224551,0.993333,-0.09854829,-0.05980388,-0.0006636963,-0.002315933,-0.03473972,0.1284485,0.1309357,0.983017,0.03267064,-0.001236557,-0.03497444,0.03267064,-0.001236557,-0.03497444,0.1366119,0.1209412,0.9832001,0.1366119,0.1209412,0.9832001,True,True,True
620607,63772765776416,-19.3097,2.349569,-0.4485166,0.001185938,0.9933252,-0.09864683,-0.05977117,-0.0007196045,-0.002313934,-0.034746,0.1290131,0.1315155,0.9828796,0.03267064,-0.001229446,-0.034989,0.03267064,-0.001229446,-0.034989,0.1368713,0.1216736,0.983078,0.1368713,0.1216736,0.983078,True,True,True
620624,63772765776438,-19.30979,2.349547,-0.4484253,0.001277723,0.9933203,-0.09873107,-0.05971162,-0.001075836,-0.002311768,-0.03474358,0.1295776,0.1332397,0.9825745,0.03267064,-0.001200211,-0.0349894,0.03267064,-0.001200211,-0.0349894,0.1371002,0.1211243,0.9831085,0.1371002,0.1211243,0.9831085,True,True,True
