OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
193930,63773196485323,-14.86476,2.351876,-0.116154,0.0004829631,0.8090292,-0.03336016,-0.5868209,-0.02040863,0.0007019196,-0.02813683,0.1456757,0.01068115,0.9892731,0.03442139,0.0004058685,-0.02712753,0.03442139,0.0004058685,-0.02712753,0.1778259,0.02301025,0.9837799,0.1778259,0.02301025,0.9837799,True,True,True
193947,63773196485334,-14.8649,2.351804,-0.1162415,0.001216382,0.8091815,-0.03330823,-0.5866127,-0.02901982,0.0007493591,-0.02844798,0.1099548,0.01008606,0.9938812,0.03464244,0.0007322236,-0.02809827,0.03464244,0.0007322236,-0.02809827,0.1479645,0.002227783,0.9889832,0.1479645,0.002227783,0.9889832,True,True,True
193964,63773196485355,-14.86511,2.351651,-0.1163497,0.002944555,0.8094764,-0.03274405,-0.5862314,-0.02956671,0.0009281769,-0.02924617,0.09179688,-0.004699707,0.9957581,0.0346721,0.0007284699,-0.02801473,0.0346721,0.0007284699,-0.02801473,0.1524963,0.003570557,0.9882965,0.1524963,0.003570557,0.9882965,True,True,True
193980,63773196485368,-14.86516,2.351655,-0.1163629,0.003689322,0.8095369,-0.0325514,-0.5861542,-0.02926607,0.0007297058,-0.02873757,0.08924866,-0.001480103,0.9960022,0.03474243,0.0007960969,-0.02813802,0.03474243,0.0007960969,-0.02813802,0.1496429,0.003936768,0.9887238,0.1496429,0.003936768,0.9887238,True,True,True
193997,63773196485378,-14.86523,2.351612,-0.1163748,0.004398688,0.8095308,-0.03238593,-0.5861671,-0.02927313,0.0006166077,-0.02858995,0.09492493,-0.0052948,0.9954681,0.03480138,0.0009015503,-0.02831429,0.03480138,0.0009015503,-0.02831429,0.1499786,0.002456665,0.988678,0.1499786,0.002456665,0.988678,True,True,True
194014,63773196485400,-14.86533,2.351557,-0.1163849,0.005536449,0.8092961,-0.03246073,-0.5864772,0.01843539,0.0008000641,-0.02826932,0.13414,0.007354736,0.990921,0.03485224,0.0008878174,-0.02817059,0.03485224,0.0008878174,-0.02817059,0.1493225,0.01159668,0.9887085,0.1493225,0.01159668,0.9887085,True,True,True
194030,63773196485411,-14.86533,2.351573,-0.116477,0.005678756,0.8091961,-0.03247237,-0.5866131,0.03333562,0.0009082947,-0.02816965,0.1531677,0.004547119,0.9881744,0.03491373,0.0009191132,-0.02816298,0.03491373,0.0009191132,-0.02816298,0.1546631,0.004592896,0.9879456,0.1546631,0.004592896,0.9879456,True,True,True
194047,63773196485422,-14.8654,2.35165,-0.1164939,0.005677287,0.8090567,-0.03270656,-0.5867925,0.02245554,0.0008411256,-0.02821311,0.133728,0.009429932,0.9909668,0.03495483,0.0009261933,-0.02811321,0.03495483,0.0009261933,-0.02811321,0.1428375,0.01287842,0.9896545,0.1428375,0.01287842,0.9896545,True,True,True
194055,63773196485444,-14.86537,2.351675,-0.1165927,0.005046118,0.8089307,-0.03322447,-0.5869429,0.008653595,0.0007512512,-0.02835127,0.1213989,0.003799438,0.9925842,0.03497052,0.0009292908,-0.02809895,0.03497052,0.0009292908,-0.02809895,0.1448669,0.00718689,0.9894104,0.1448669,0.00718689,0.9894104,True,True,True
194072,63773196485456,-14.86538,2.351693,-0.11664,0.004603351,0.8089284,-0.03348131,-0.5869351,0.008454956,0.0007414856,-0.02837718,0.1220856,0.006912231,0.9924927,0.03498615,0.0009559479,-0.02819402,0.03498615,0.0009559479,-0.02819402,0.1425781,0.009460449,0.9897308,0.1425781,0.009460449,0.9897308,True,True,True
194089,63773196485478,-14.86545,2.351683,-0.1167355,0.003772718,0.8091034,-0.03380978,-0.5866808,0.0146881,0.0007825776,-0.02835204,0.1253357,0.0111084,0.9920502,0.03499359,0.0009448395,-0.02817987,0.03499359,0.0009448395,-0.02817987,0.1413574,0.008529663,0.9899139,0.1413574,0.008529663,0.9899139,True,True,True
194105,63773196485489,-14.86545,2.351653,-0.1167449,0.00328165,0.8091974,-0.03380166,-0.5865546,0.01409418,0.0007240449,-0.02831494,0.1165009,0.00579834,0.9931641,0.0350349,0.0008607636,-0.02806615,0.0350349,0.0008607636,-0.02806615,0.1302338,0.006729126,0.9914551,0.1302338,0.006729126,0.9914551,True,True,True
194122,63773196485511,-14.86546,2.351578,-0.1167909,0.002303153,0.8091733,-0.03359448,-0.5866044,0.01005791,0.0006999054,-0.02843529,0.1140594,0.01159668,0.9933929,0.03505716,0.0008620453,-0.02816799,0.03505716,0.0008620453,-0.02816799,0.13414,0.01478577,0.9908447,0.13414,0.01478577,0.9908447,True,True,True
194139,63773196485523,-14.86547,2.351542,-0.1168019,0.002027901,0.8091552,-0.03361061,-0.5866296,0.01389386,0.0007306671,-0.02846097,0.1127014,0.001861572,0.9936218,0.03507388,0.0008621826,-0.02825018,0.03507388,0.0008621826,-0.02825018,0.1314697,-0.0003356934,0.9913177,0.1314697,-0.0003356934,0.9913177,True,True,True
194155,63773196485533,-14.86549,2.351501,-0.116833,0.00164969,0.8091279,-0.03357479,-0.5866705,0.004708573,0.0006711884,-0.02852545,0.10466,0.0007476807,0.9945068,0.03508368,0.0008621826,-0.02825018,0.03508368,0.0008621826,-0.02825018,0.130188,-0.003128052,0.9914703,0.130188,-0.003128052,0.9914703,True,True,True
194172,63773196485556,-14.86553,2.351491,-0.1168967,0.0009498229,0.8091376,-0.0336882,-0.586652,-0.006397568,0.0006186066,-0.02860129,0.09490967,0.001251221,0.9954834,0.03508434,0.0008543854,-0.02825743,0.03508434,0.0008543854,-0.02825743,0.1292267,-0.002807617,0.9916077,0.1292267,-0.002807617,0.9916077,True,True,True
194189,63773196485568,-14.86559,2.351435,-0.1169323,0.0008157708,0.8091117,-0.03382447,-0.5866802,0.007158173,0.0007280579,-0.0286008,0.1013489,0.001922607,0.9948425,0.03508368,0.0008484345,-0.02829682,0.03508368,0.0008484345,-0.02829682,0.1289673,-0.00100708,0.9916382,0.1289673,-0.00100708,0.9916382,True,True,True
194205,63773196485589,-14.86574,2.351407,-0.1169075,0.0004419918,0.8091789,-0.03419629,-0.5865663,0.01250845,0.0007121888,-0.02851465,0.1062012,-0.001495361,0.994339,0.0350727,0.0007934113,-0.02828502,0.0350727,0.0007934113,-0.02828502,0.1264496,-0.005447388,0.9919434,0.1264496,-0.005447388,0.9919434,True,True,True
194214,63773196485600,-14.86575,2.351399,-0.116949,0.0001669302,0.8091886,-0.03450584,-0.586535,0.01355098,0.0007125245,-0.02850362,0.1071625,-0.0004119873,0.9942322,0.0350732,0.0007939301,-0.02830251,0.0350732,0.0007939301,-0.02830251,0.1265411,-0.003509521,0.9919434,0.1265411,-0.003509521,0.9919434,True,True,True
194230,63773196485622,-14.86581,2.351338,-0.1169946,-0.0005466536,0.8091811,-0.03525335,-0.5865006,0.01437756,0.0007156372,-0.0285078,0.1055756,0.0007781982,0.9944,0.03507484,0.0007939301,-0.02832344,0.03507484,0.0007939301,-0.02832344,0.1245422,-0.001541138,0.9922028,0.1245422,-0.001541138,0.9922028,True,True,True
194247,63773196485633,-14.86586,2.351347,-0.1170289,-0.0008861289,0.8092001,-0.03543432,-0.5864631,0.02937656,0.0007594452,-0.02832271,0.1170654,-0.0001525879,0.9931183,0.03507626,0.0007939301,-0.02832344,0.03507626,0.0007939301,-0.02832344,0.1220093,-0.00151062,0.9925232,0.1220093,-0.00151062,0.9925232,True,True,True
194264,63773196485645,-14.86594,2.35136,-0.1170512,-0.001034331,0.8092085,-0.03561221,-0.5864405,0.03420932,0.0007410431,-0.02812313,0.1264496,0.004699707,0.9919586,0.03498248,0.0007430573,-0.02811519,0.03498248,0.0007430573,-0.02811519,0.1271515,0.004776001,0.9918671,0.1271515,0.004776001,0.9918671,True,True,True
194280,63773196485667,-14.86601,2.351401,-0.1170479,-0.001062988,0.8090785,-0.03587092,-0.5866039,0.01819876,0.0006013031,-0.02791245,0.1791534,0.01623535,0.9836731,0.03454274,0.0006142578,-0.02763774,0.03454274,0.0006142578,-0.02763774,0.1925659,0.01716614,0.9811249,0.1925659,0.01716614,0.9811249,True,True,True
194297,63773196485678,-14.86605,2.351423,-0.117029,-0.001070305,0.8089676,-0.03587786,-0.5867564,-0.02158322,0.0005808106,-0.02860555,0.1440887,0.01696777,0.9894104,0.03451975,0.0006748352,-0.02781574,0.03451975,0.0006748352,-0.02781574,0.1927185,0.02304077,0.9809723,0.1927185,0.02304077,0.9809723,True,True,True
194314,63773196485700,-14.86604,2.351431,-0.1170093,-0.0009389353,0.8086675,-0.03577644,-0.5871764,-0.02868207,0.0005567932,-0.02870149,0.1377716,0.01913452,0.9902649,0.03456239,0.0005899048,-0.02759255,0.03456239,0.0005899048,-0.02759255,0.1923828,0.02131653,0.9810791,0.1923828,0.02131653,0.9810791,True,True,True
194330,63773196485711,-14.86606,2.351426,-0.1169566,-0.0009531799,0.808531,-0.03578497,-0.5873639,-0.02809387,0.0005605164,-0.0286967,0.1368866,0.01844788,0.9904022,0.03459519,0.0006777649,-0.02783614,0.03459519,0.0006777649,-0.02783614,0.1867371,0.02690125,0.9820251,0.1867371,0.02690125,0.9820251,True,True,True
194347,63773196485734,-14.86603,2.351402,-0.1168599,-0.001303629,0.8083929,-0.03606942,-0.587536,-0.02759131,0.0005658722,-0.02869423,0.1363831,0.01779175,0.9904938,0.03462084,0.0007523041,-0.02802622,0.03462084,0.0007523041,-0.02802622,0.1883392,0.021698,0.9818573,0.1883392,0.021698,0.9818573,True,True,True
194364,63773196485745,-14.86607,2.351413,-0.1168433,-0.001587789,0.8084102,-0.03627732,-0.5874986,-0.02727634,0.0005731812,-0.02868964,0.1357422,0.01631165,0.9906006,0.03462645,0.0007646485,-0.02802622,0.03462645,0.0007646485,-0.02802622,0.1878052,0.02122498,0.9819641,0.1878052,0.02122498,0.9819641,True,True,True
194380,63773196485767,-14.86614,2.351414,-0.1168284,-0.002302094,0.8085826,-0.03691455,-0.587219,-0.02873055,0.0005772095,-0.02870271,0.1325378,0.01599121,0.9910431,0.03463176,0.0008265381,-0.02808827,0.03463176,0.0008265381,-0.02808827,0.1865845,0.03283691,0.9818878,0.1865845,0.03283691,0.9818878,True,True,True
194397,63773196485778,-14.86623,2.351428,-0.1168028,-0.002715143,0.8086929,-0.03708266,-0.5870549,-0.02195076,0.0006136628,-0.02863808,0.1369324,0.01676941,0.9904327,0.03463428,0.0008508301,-0.02811189,0.03463428,0.0008508301,-0.02811189,0.1841431,0.03157043,0.9823761,0.1841431,0.03157043,0.9823761,True,True,True
194414,63773196485789,-14.86626,2.351447,-0.116755,-0.003133565,0.8087958,-0.03713491,-0.5869078,-0.005711151,0.0006900025,-0.02848557,0.149353,0.0199585,0.9885712,0.03463466,0.00085495,-0.02811189,0.03463466,0.00085495,-0.02811189,0.1818848,0.0305481,0.9828339,0.1818848,0.0305481,0.9828339,True,True,True
194422,63773196485811,-14.86622,2.351449,-0.1167089,-0.003898692,0.8090416,-0.03694838,-0.5865759,-0.003631226,0.000703537,-0.0284633,0.150177,0.02238464,0.9884033,0.03463503,0.0008546906,-0.02811086,0.03463503,0.0008546906,-0.02811086,0.1811523,0.03085327,0.9829559,0.1811523,0.03085327,0.9829559,True,True,True
194439,63773196485822,-14.86626,2.351421,-0.1166972,-0.004095431,0.8091597,-0.03665821,-0.58643,0.0001948395,0.0007305908,-0.02841048,0.1516266,0.02415466,0.9881287,0.03463735,0.0008480072,-0.028086,0.03463735,0.0008480072,-0.028086,0.1797943,0.03265381,0.9831543,0.1797943,0.03265381,0.9831543,True,True,True
194455,63773196485844,-14.86632,2.351424,-0.1166114,-0.004350231,0.8094481,-0.03614602,-0.5860618,0.001350739,0.0007474365,-0.02839046,0.1498413,0.02565002,0.9883728,0.03463906,0.0008469544,-0.02807048,0.03463906,0.0008469544,-0.02807048,0.178009,0.03007507,0.9835663,0.178009,0.03007507,0.9835663,True,True,True
194472,63773196485855,-14.86633,2.351384,-0.1165454,-0.00458545,0.8095191,-0.03595095,-0.5859739,5.496216E-05,0.0007438813,-0.02839191,0.1467285,0.02581787,0.9888306,0.03463907,0.0008341217,-0.02804817,0.03463907,0.0008341217,-0.02804817,0.176651,0.0305481,0.9837952,0.176651,0.0305481,0.9837952,True,True,True
194489,63773196485877,-14.86639,2.351348,-0.116558,-0.004801019,0.8098235,-0.03587255,-0.5855562,-0.0004237976,0.0007422791,-0.02839472,0.1417694,0.02719116,0.9895172,0.03463951,0.0008248444,-0.0280472,0.03463951,0.0008248444,-0.0280472,0.1682739,0.03144836,0.9852295,0.1682739,0.03144836,0.9852295,True,True,True
194505,63773196485889,-14.86639,2.351276,-0.1165413,-0.004953495,0.8099989,-0.03593273,-0.5853086,-0.001139572,0.000734314,-0.02838146,0.1403656,0.02870178,0.9896698,0.03464438,0.0007969055,-0.02800131,0.03464438,0.0007969055,-0.02800131,0.1684113,0.03346252,0.9851379,0.1684113,0.03346252,0.9851379,True,True,True
194522,63773196485900,-14.86641,2.351281,-0.116551,-0.005042369,0.8100872,-0.03602567,-0.58518,-0.00415242,0.0007245942,-0.02839775,0.1347961,0.0302124,0.9904022,0.03466025,0.0007665406,-0.02795735,0.03466025,0.0007665406,-0.02795735,0.167984,0.03596497,0.9851227,0.167984,0.03596497,0.9851227,True,True,True
194539,63773196485922,-14.86649,2.351304,-0.1166,-0.005343764,0.8103139,-0.03640942,-0.5848394,-0.01428986,0.0007161103,-0.02847954,0.1244659,0.02954102,0.9917755,0.03467015,0.0007261505,-0.02781331,0.03467015,0.0007261505,-0.02781331,0.1659241,0.03517151,0.9855042,0.1659241,0.03517151,0.9855042,True,True,True
194555,63773196485933,-14.86651,2.351311,-0.1166246,-0.005286274,0.8103643,-0.03660642,-0.584758,-0.02150749,0.0007227936,-0.02857355,0.1141968,0.03106689,0.9929657,0.03467986,0.0007077485,-0.02777889,0.03467986,0.0007077485,-0.02777889,0.1656799,0.03700256,0.9854736,0.1656799,0.03700256,0.9854736,True,True,True
194572,63773196485955,-14.86653,2.351347,-0.1166639,-0.005312585,0.810456,-0.03684594,-0.5846156,-0.02217105,0.0007279206,-0.02857668,0.1082458,0.02983093,0.9936676,0.03470302,0.0007033539,-0.02772409,0.03470302,0.0007033539,-0.02772409,0.1589508,0.0345459,0.9866791,0.1589508,0.0345459,0.9866791,True,True,True
194589,63773196485967,-14.86659,2.351342,-0.116665,-0.005224086,0.8105249,-0.03690339,-0.5845171,-0.01531697,0.0007518159,-0.02847591,0.1015167,0.03456116,0.9942169,0.0347088,0.0007033539,-0.02772409,0.0347088,0.0007033539,-0.02772409,0.1491699,0.03474426,0.9881897,0.1491699,0.03474426,0.9881897,True,True,True
194605,63773196485989,-14.86666,2.351374,-0.1167281,-0.005179619,0.8105148,-0.03682969,-0.5845363,-0.005182389,0.0007417908,-0.028329,0.108017,0.03656006,0.9934692,0.03471596,0.0007033539,-0.02772409,0.03471596,0.0007033539,-0.02772409,0.1480713,0.04161072,0.9880981,0.1480713,0.04161072,0.9880981,True,True,True
194614,63773196485989,-14.86666,2.351374,-0.1167281,-0.005179619,0.8105148,-0.03682969,-0.5845363,-0.002396942,0.000738144,-0.02828821,0.1105194,0.03616333,0.9932098,0.03471826,0.0007033539,-0.02772409,0.03471826,0.0007033539,-0.02772409,0.1466522,0.04345703,0.9882202,0.1466522,0.04345703,0.9882202,True,True,True
194622,63773196486000,-14.86664,2.351353,-0.1167779,-0.00505258,0.8105378,-0.03673282,-0.5845117,4.618836E-05,0.0007349549,-0.02824985,0.1134644,0.03649902,0.9928589,0.03472538,0.0007033539,-0.02772409,0.03472538,0.0007033539,-0.02772409,0.1475525,0.04600525,0.9879761,0.1475525,0.04600525,0.9879761,True,True,True
194630,63773196486022,-14.86669,2.351415,-0.1167946,-0.004872755,0.8105754,-0.03636254,-0.5844841,0.001569641,0.0007407684,-0.02824388,0.1098328,0.03317261,0.9933929,0.03473212,0.0007372284,-0.02774614,0.03473212,0.0007372284,-0.02774614,0.1431274,0.0408783,0.9888458,0.1431274,0.0408783,0.9888458,True,True,True
194647,63773196486034,-14.86669,2.351417,-0.1168048,-0.004890887,0.8105898,-0.03622703,-0.5844725,-0.0007108002,0.0007714234,-0.02838921,0.1033325,0.03022766,0.9941864,0.03475542,0.0007942658,-0.02788457,0.03475542,0.0007942658,-0.02788457,0.1434479,0.03900146,0.9888763,0.1434479,0.03900146,0.9888763,True,True,True
194664,63773196486055,-14.86672,2.351377,-0.1168846,-0.004989209,0.810596,-0.03605689,-0.5844734,0.03450513,0.0008104096,-0.02797392,0.1327515,0.04058838,0.9903107,0.03477135,0.000812027,-0.02797434,0.03477135,0.000812027,-0.02797434,0.1330109,0.0406189,0.9902802,0.1330109,0.0406189,0.9902802,True,True,True
194680,63773196486066,-14.8667,2.351398,-0.1169028,-0.005110916,0.8105155,-0.03610701,-0.584581,0.03486089,0.000770752,-0.02786658,0.1127472,0.0316925,0.993103,0.0348626,0.000770752,-0.02786658,0.0348626,0.000770752,-0.02786658,0.1127472,0.0316925,0.993103,0.1127472,0.0316925,0.993103,True,True,True
194697,63773196486076,-14.86674,2.351369,-0.1169182,-0.005295912,0.8104286,-0.03595591,-0.5847092,0.03468718,0.0006306915,-0.02760382,0.1399384,0.02610779,0.9898071,0.03468885,0.0006306915,-0.02760381,0.03468885,0.0006306915,-0.02760381,0.1399384,0.02610779,0.9898071,0.1399384,0.02610779,0.9898071,True,True,True
194714,63773196486098,-14.86673,2.351322,-0.1169742,-0.005748294,0.810163,-0.03610307,-0.5850639,0.03421649,0.0004470978,-0.02716309,0.1927643,0.03157043,0.9807281,0.03428247,0.0004469452,-0.02716158,0.03428247,0.0004469452,-0.02716158,0.1928101,0.03158569,0.9807129,0.1928101,0.03158569,0.9807129,True,True,True
194730,63773196486109,-14.8668,2.351269,-0.1170307,-0.005765844,0.8100311,-0.03608618,-0.5852472,0.03127407,0.0004090424,-0.02713786,0.1891479,0.03236389,0.9813995,0.03428076,0.0003986054,-0.0270645,0.03428076,0.0003986054,-0.0270645,0.1912689,0.03286743,0.9809723,0.1912689,0.03286743,0.9809723,True,True,True
194747,63773196486132,-14.86683,2.351243,-0.1171201,-0.005772972,0.8097987,-0.03626242,-0.5855577,-0.01616263,0.0005796051,-0.02831171,0.1502533,0.02497864,0.988327,0.03435124,0.0004028931,-0.02716203,0.03435124,0.0004028931,-0.02716203,0.190155,0.03581238,0.9810944,0.190155,0.03581238,0.9810944,True,True,True
194764,63773196486143,-14.86684,2.351221,-0.1171287,-0.005718898,0.8096774,-0.03644854,-0.5857145,-0.02942191,0.0006412201,-0.02861095,0.1402435,0.02230835,0.9898529,0.03439463,0.0004167328,-0.02719687,0.03439463,0.0004167328,-0.02719687,0.1841583,0.03631592,0.9822235,0.1841583,0.03631592,0.9822235,True,True,True
194772,63773196486143,-14.86684,2.351221,-0.1171287,-0.005718898,0.8096774,-0.03644854,-0.5857145,-0.02685549,0.0006390534,-0.02854218,0.1351013,0.0201416,0.9906158,0.03440837,0.0004133911,-0.027161,0.03440837,0.0004133911,-0.027161,0.1835327,0.02856445,0.9825897,0.1835327,0.02856445,0.9825897,True,True,True
194780,63773196486165,-14.86685,2.351101,-0.1170717,-0.005943137,0.8096195,-0.036693,-0.585777,-0.01956367,0.0006232453,-0.02837786,0.1396332,0.02456665,0.9898834,0.03441971,0.0004268646,-0.02715823,0.03441971,0.0004268646,-0.02715823,0.1835632,0.03234863,0.9824677,0.1835632,0.03234863,0.9824677,True,True,True
194789,63773196486176,-14.86685,2.351057,-0.1170969,-0.006084322,0.8095623,-0.03684777,-0.5858449,-0.009702897,0.0005962372,-0.02816371,0.1459961,0.02851868,0.9888611,0.03442572,0.0004454651,-0.02718614,0.03442572,0.0004454651,-0.02718614,0.1786041,0.03868103,0.9831543,0.1786041,0.03868103,0.9831543,True,True,True
194805,63773196486187,-14.86684,2.350988,-0.1170775,-0.006228224,0.8095592,-0.03706779,-0.5858338,-0.009188095,0.0006047516,-0.02815337,0.1464386,0.02638245,0.9888611,0.03443576,0.0004583588,-0.02718855,0.03443576,0.0004583588,-0.02718855,0.179657,0.03062439,0.9832458,0.179657,0.03062439,0.9832458,True,True,True
194822,63773196486209,-14.86689,2.350846,-0.1171087,-0.006438904,0.8095943,-0.03737584,-0.5857635,-0.01448335,0.00065831,-0.02833884,0.1399841,0.02462769,0.9898376,0.03446219,0.00058078,-0.02747341,0.03446219,0.00058078,-0.02747341,0.1733246,0.02970886,0.9844055,0.1733246,0.02970886,0.9844055,True,True,True
194839,63773196486221,-14.86689,2.350834,-0.1171101,-0.006588074,0.8096545,-0.03741579,-0.5856759,-0.02918569,0.0007336274,-0.02859461,0.1179199,0.02755737,0.99263,0.03448688,0.0007052918,-0.02780565,0.03448688,0.0007052918,-0.02780565,0.1750641,0.0269928,0.9841766,0.1750641,0.0269928,0.9841766,True,True,True
194855,63773196486243,-14.86681,2.350868,-0.1171492,-0.007044214,0.8097305,-0.03741875,-0.5855654,-0.02976122,0.0007400055,-0.02859445,0.1161957,0.02310181,0.9929504,0.03450531,0.0006979828,-0.02778404,0.03450531,0.0006979828,-0.02778404,0.1746826,0.02471924,0.9842987,0.1746826,0.02471924,0.9842987,True,True,True
194872,63773196486255,-14.86683,2.350856,-0.1171319,-0.007037265,0.8098946,-0.03735551,-0.5853426,-0.02966542,0.0007417756,-0.0285907,0.1132202,0.02432251,0.9932709,0.03451392,0.0006911621,-0.02777675,0.03451392,0.0006911621,-0.02777675,0.1729584,0.02400208,0.9846344,0.1729584,0.02400208,0.9846344,True,True,True
194889,63773196486276,-14.86691,2.350784,-0.117183,-0.007282613,0.810103,-0.03712536,-0.5850658,-0.02610759,0.0007424164,-0.02854335,0.1175537,0.02378845,0.9927673,0.03452091,0.0006785584,-0.02774742,0.03452091,0.0006785584,-0.02774742,0.1739502,0.02531433,0.9844208,0.1739502,0.02531433,0.9844208,True,True,True
194905,63773196486287,-14.86691,2.350768,-0.1171988,-0.007327075,0.8101932,-0.03704974,-0.5849451,-0.006338089,0.0007190399,-0.02826225,0.1348572,0.02488708,0.9905396,0.03452579,0.0006602021,-0.02769391,0.03452579,0.0006602021,-0.02769391,0.1735687,0.02772522,0.9844208,0.1735687,0.02772522,0.9844208,True,True,True
194922,63773196486299,-14.86693,2.350802,-0.1172608,-0.007353414,0.8102359,-0.03703368,-0.5848867,-0.006591279,0.0007209168,-0.02825276,0.1340179,0.02441406,0.9906769,0.03452776,0.0006513367,-0.02766469,0.03452776,0.0006513367,-0.02766469,0.1712189,0.027771,0.9848328,0.1712189,0.027771,0.9848328,True,True,True
194930,63773196486321,-14.86689,2.350785,-0.1173414,-0.00755588,0.81032,-0.03685917,-0.5847784,-0.007155884,0.0007253113,-0.02825873,0.1320038,0.02476501,0.9909363,0.03452846,0.0006490784,-0.02766397,0.03452846,0.0006490784,-0.02766397,0.1694489,0.02919006,0.9850922,0.1694489,0.02919006,0.9850922,True,True,True
194947,63773196486333,-14.86689,2.350847,-0.1173363,-0.007654764,0.810319,-0.03683623,-0.5847801,-0.006334092,0.0007305146,-0.02823962,0.1303406,0.02334595,0.9911804,0.03453006,0.0006467438,-0.02764908,0.03453006,0.0006467438,-0.02764908,0.1665497,0.02655029,0.985672,0.1665497,0.02655029,0.985672,True,True,True
194964,63773196486354,-14.86684,2.350879,-0.1173895,-0.007609403,0.8103826,-0.03676588,-0.584697,-0.003593872,0.0007221375,-0.02817407,0.1322327,0.0242157,0.990921,0.03453719,0.0006234284,-0.02758501,0.03453719,0.0006234284,-0.02758501,0.1673126,0.02761841,0.9855042,0.1673126,0.02761841,0.9855042,True,True,True
194980,63773196486366,-14.86679,2.350863,-0.1173514,-0.007569391,0.8104686,-0.03670422,-0.5845822,-0.006389527,0.0007271729,-0.02819992,0.1242371,0.02372742,0.9919586,0.03454111,0.0006009064,-0.02753719,0.03454111,0.0006009064,-0.02753719,0.1638794,0.02854919,0.9860535,0.1638794,0.02854919,0.9860535,True,True,True
194997,63773196486377,-14.86676,2.350834,-0.1173933,-0.007721164,0.8104881,-0.0369068,-0.5845403,-0.01373235,0.00074646,-0.02828514,0.1152802,0.0242157,0.9930267,0.03455536,0.0005552979,-0.02740186,0.03455536,0.0005552979,-0.02740186,0.1622772,0.03105164,0.9862518,0.1622772,0.03105164,0.9862518,True,True,True
195013,63773196486399,-14.86661,2.35081,-0.1174191,-0.007903579,0.8105798,-0.03724848,-0.5843889,-0.01794689,0.0008129731,-0.02841159,0.1044922,0.01739502,0.9943695,0.03456424,0.0005552979,-0.02740186,0.03456424,0.0005552979,-0.02740186,0.1593781,0.03111267,0.9867096,0.1593781,0.03111267,0.9867096,True,True,True
195030,63773196486410,-14.8666,2.350805,-0.1174522,-0.008156844,0.8107242,-0.03735021,-0.5841787,-0.01418608,0.000824173,-0.02833284,0.1000824,0.02864075,0.9945526,0.03457208,0.0005552979,-0.02740186,0.03457208,0.0005552979,-0.02740186,0.1587372,0.03103638,0.9868317,0.1587372,0.03103638,0.9868317,True,True,True
195047,63773196486422,-14.86661,2.350806,-0.1174913,-0.008420842,0.8108885,-0.03739453,-0.583944,-0.01484366,0.0008856507,-0.02835767,0.09294128,0.02172852,0.9954224,0.03459752,0.0007059021,-0.02755979,0.03459752,0.0007059021,-0.02755979,0.1390076,0.03468323,0.9896698,0.1390076,0.03468323,0.9896698,True,True,True
195055,63773196486444,-14.86658,2.350881,-0.1175556,-0.008306233,0.8111433,-0.03761325,-0.5835777,-0.01509508,0.0008955842,-0.02836936,0.09474182,0.02333069,0.995224,0.03459409,0.0007140808,-0.02756981,0.03459409,0.0007140808,-0.02756981,0.1365509,0.03610229,0.9899597,0.1365509,0.03610229,0.9899597,True,True,True
195072,63773196486456,-14.8666,2.350863,-0.1175211,-0.008216387,0.8112745,-0.0374527,-0.5834069,-0.01880205,0.0009103242,-0.02843308,0.08963013,0.02206421,0.9957275,0.03458957,0.0007211915,-0.0275686,0.03458957,0.0007211915,-0.0275686,0.1344452,0.03608704,0.9902496,0.1344452,0.03608704,0.9902496,True,True,True
195088,63773196486478,-14.86637,2.350893,-0.1176009,-0.008052978,0.8113338,-0.03710191,-0.5833492,-0.00549939,0.0007723847,-0.02803662,0.09645081,0.03549194,0.9946899,0.03461655,0.0007220765,-0.02755577,0.03461655,0.0007220765,-0.02755577,0.1303864,0.03988647,0.9906464,0.1303864,0.03988647,0.9906464,True,True,True
195105,63773196486489,-14.8663,2.35089,-0.1176517,-0.008048899,0.8113703,-0.03687593,-0.5833127,0.03118836,0.0007500611,-0.02766858,0.1325378,0.03871155,0.9904175,0.03465322,0.0007315216,-0.02758319,0.03465322,0.0007315216,-0.02758319,0.1365356,0.04000854,0.9898224,0.1365356,0.04000854,0.9898224,True,True,True
195122,63773196486500,-14.86625,2.350863,-0.1176725,-0.008087697,0.8113689,-0.03674968,-0.5833222,0.0345546,0.0007328949,-0.02759592,0.128418,0.03314209,0.9911652,0.03467099,0.0007322998,-0.02759319,0.03467099,0.0007322998,-0.02759319,0.1285248,0.03315735,0.9911499,0.1285248,0.03315735,0.9911499,True,True,True
