OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3674543,63733860203516,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674576,63733860203527,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674576,63733860203538,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674584,63733860203550,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674593,63733860203561,None,NoneNone
3674593,63733860203572,None,NoneNone
3674609,63733860203583,None,NoneNone
3674634,63733860203594,None,NoneNone
3674634,63733860203605,None,NoneNone
3674651,63733860203616,None,NoneNone
3674676,63733860203627,None,NoneNone
3674684,63733860203639,None,NoneNone
3674684,63733860203650,None,NoneNone
3674693,63733860203661,None,NoneNone
3674718,63733860203672,None,NoneNone
3674718,63733860203683,None,NoneNone
3674726,63733860203694,None,NoneNone
3674751,63733860203705,None,NoneNone
3674751,63733860203716,None,NoneNone
3674768,63733860203727,None,NoneNone
3674768,63733860203739,None,NoneNone
3674776,63733860203750,None,NoneNone
3674776,63733860203761,None,NoneNone
3674818,63733860203772,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674826,63733860203783,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674826,63733860203795,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674851,63733860203805,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674859,63733860203817,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674876,63733860203828,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674876,63733860203839,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3674884,63733860203851,CollisionVolume,CollisionVolumeCollisionVolume
3674901,63733860203862,CollisionVolume,CollisionVolumeCollisionVolume
3674901,63733860203873,CollisionVolume,CollisionVolumeCollisionVolume
3674918,63733860203883,CollisionVolume,CollisionVolumeCollisionVolume
3674934,63733860203894,Boden C zu B,Boden C zu BBoden C zu B
3674943,63733860203905,None,NoneNone
3674943,63733860203916,None,NoneNone
3674959,63733860203927,Boden C zu B,Boden C zu BBoden C zu B
3674976,63733860203938,Boden C zu B,Boden C zu BBoden C zu B
3674976,63733860203950,Boden C zu B,Boden C zu BBoden C zu B
3674984,63733860203961,None,NoneNone
3675009,63733860203972,None,NoneNone
3675018,63733860203984,Cube,CubeCube
3675018,63733860203994,Cube,CubeCube
3675034,63733860204005,None,NoneNone
3675051,63733860204016,None,NoneNone
3675051,63733860204028,None,NoneNone
3675076,63733860204039,None,NoneNone
3675093,63733860204050,None,NoneNone
3675093,63733860204061,None,NoneNone
3675109,63733860204072,None,NoneNone
3675118,63733860204083,None,NoneNone
3675118,63733860204094,None,NoneNone
3675143,63733860204106,None,NoneNone
3675151,63733860204116,None,NoneNone
3675176,63733860204128,None,NoneNone
3675176,63733860204138,None,NoneNone
3675193,63733860204150,None,NoneNone
3675201,63733860204162,None,NoneNone
3675201,63733860204171,None,NoneNone
3675226,63733860204183,None,NoneNone
3675243,63733860204194,None,NoneNone
3675243,63733860204205,None,NoneNone
3675251,63733860204216,None,NoneNone
3675259,63733860204227,None,NoneNone
3675259,63733860204238,None,NoneNone
3675276,63733860204248,None,NoneNone
3675293,63733860204260,None,NoneNone
3675309,63733860204271,None,NoneNone
3675309,63733860204282,None,NoneNone
3675318,63733860204293,None,NoneNone
3675343,63733860204304,None,NoneNone
3675343,63733860204315,None,NoneNone
3675359,63733860204326,None,NoneNone
3675376,63733860204337,None,NoneNone
3675393,63733860204349,None,NoneNone
3675393,63733860204361,None,NoneNone
3675418,63733860204371,None,NoneNone
3675426,63733860204383,None,NoneNone
3675426,63733860204393,None,NoneNone
3675434,63733860204404,None,NoneNone
3675459,63733860204416,None,NoneNone
3675484,63733860204427,None,NoneNone
3675484,63733860204440,None,NoneNone
3675493,63733860204450,None,NoneNone
3675501,63733860204460,None,NoneNone
3675501,63733860204471,None,NoneNone
3675518,63733860204483,None,NoneNone
3675534,63733860204494,None,NoneNone
3675534,63733860204505,None,NoneNone
3675551,63733860204516,None,NoneNone
3675568,63733860204527,None,NoneNone
3675584,63733860204539,None,NoneNone
3675584,63733860204549,None,NoneNone
3675593,63733860204560,None,NoneNone
3675593,63733860204573,None,NoneNone
3675593,63733860204584,None,NoneNone
3675618,63733860204596,None,NoneNone
3675651,63733860204606,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675651,63733860204616,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675659,63733860204626,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675676,63733860204638,None,NoneNone
3675692,63733860204648,None,NoneNone
3675692,63733860204659,None,NoneNone
3675709,63733860204671,None,NoneNone
3675717,63733860204682,None,NoneNone
3675717,63733860204693,None,NoneNone
3675726,63733860204704,None,NoneNone
3675759,63733860204715,None,NoneNone
3675759,63733860204726,None,NoneNone
3675767,63733860204738,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675784,63733860204748,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675784,63733860204759,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675809,63733860204770,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675817,63733860204781,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675826,63733860204792,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675826,63733860204803,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675851,63733860204814,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3675867,63733860204825,None,NoneNone
3675867,63733860204836,None,NoneNone
3675876,63733860204848,None,NoneNone
3675901,63733860204859,None,NoneNone
3675917,63733860204870,None,NoneNone
3675917,63733860204881,None,NoneNone
3675926,63733860204893,None,NoneNone
3675951,63733860204904,None,NoneNone
3675959,63733860204915,None,NoneNone
3675959,63733860204926,None,NoneNone
3675967,63733860204938,None,NoneNone
3675992,63733860204951,None,NoneNone
3676001,63733860204962,None,NoneNone
3676001,63733860204973,None,NoneNone
3676026,63733860204984,None,NoneNone
3676042,63733860204996,None,NoneNone
3676042,63733860205007,None,NoneNone
3676059,63733860205022,None,NoneNone
3676067,63733860205034,None,NoneNone
3676084,63733860205047,None,NoneNone
3676109,63733860205059,None,NoneNone
3676117,63733860205070,None,NoneNone
3676117,63733860205082,None,NoneNone
3676126,63733860205093,None,NoneNone
3676151,63733860205104,None,NoneNone
3676151,63733860205116,None,NoneNone
3676159,63733860205128,None,NoneNone
3676159,63733860205140,None,NoneNone
3676184,63733860205155,None,NoneNone
3676201,63733860205167,None,NoneNone
3676201,63733860205180,None,NoneNone
3676226,63733860205192,None,NoneNone
3676242,63733860205206,None,NoneNone
3676259,63733860205219,None,NoneNone
3676276,63733860205233,None,NoneNone
3676276,63733860205245,None,NoneNone
3676284,63733860205257,None,NoneNone
3676292,63733860205269,None,NoneNone
3676317,63733860205281,None,NoneNone
3676334,63733860205293,None,NoneNone
3676334,63733860205305,None,NoneNone
3676351,63733860205318,None,NoneNone
3676359,63733860205330,None,NoneNone
3676359,63733860205341,None,NoneNone
3676384,63733860205357,None,NoneNone
3676392,63733860205370,None,NoneNone
3676409,63733860205382,None,NoneNone
3676434,63733860205395,None,NoneNone
3676451,63733860205406,None,NoneNone
3676451,63733860205417,None,NoneNone
3676459,63733860205429,None,NoneNone
3676484,63733860205440,None,NoneNone
3676492,63733860205452,None,NoneNone
3676492,63733860205462,None,NoneNone
3676501,63733860205475,None,NoneNone
3676526,63733860205491,None,NoneNone
3676542,63733860205503,None,NoneNone
3676551,63733860205515,None,NoneNone
3676559,63733860205529,None,NoneNone
3676559,63733860205543,None,NoneNone
3676559,63733860205558,None,NoneNone
3676592,63733860205569,None,NoneNone
3676617,63733860205581,None,NoneNone
3676617,63733860205592,None,NoneNone
3676617,63733860205604,None,NoneNone
3676626,63733860205617,None,NoneNone
3676659,63733860205628,None,NoneNone
3676676,63733860205641,None,NoneNone
3676676,63733860205652,None,NoneNone
3676692,63733860205669,None,NoneNone
3676709,63733860205683,None,NoneNone
3676726,63733860205698,None,NoneNone
3676726,63733860205713,None,NoneNone
3676742,63733860205725,None,NoneNone
3676776,63733860205736,None,NoneNone
3676776,63733860205750,None,NoneNone
3676784,63733860205763,None,NoneNone
3676809,63733860205779,None,NoneNone
3676826,63733860205790,None,NoneNone
3676834,63733860205801,None,NoneNone
3676834,63733860205812,None,NoneNone
3676851,63733860205824,None,NoneNone
3676867,63733860205837,None,NoneNone
3676892,63733860205850,None,NoneNone
3676892,63733860205860,None,NoneNone
3676909,63733860205873,None,NoneNone
3676917,63733860205885,None,NoneNone
3676934,63733860205896,None,NoneNone
3676934,63733860205907,None,NoneNone
3676951,63733860205918,None,NoneNone
3676976,63733860205929,None,NoneNone
3676976,63733860205940,None,NoneNone
3676984,63733860205952,None,NoneNone
3676984,63733860205968,None,NoneNone
3677009,63733860205980,None,NoneNone
3677026,63733860205994,None,NoneNone
3677042,63733860206010,None,NoneNone
3677051,63733860206023,None,NoneNone
3677051,63733860206035,None,NoneNone
3677084,63733860206047,None,NoneNone
3677092,63733860206059,None,NoneNone
3677109,63733860206072,None,NoneNone
3677109,63733860206084,None,NoneNone
3677117,63733860206095,None,NoneNone
3677117,63733860206107,None,NoneNone
3677151,63733860206118,None,NoneNone
3677176,63733860206135,None,NoneNone
3677184,63733860206150,None,NoneNone
3677184,63733860206164,None,NoneNone
3677192,63733860206180,None,NoneNone
3677192,63733860206192,None,NoneNone
3677225,63733860206203,None,NoneNone
3677250,63733860206214,None,NoneNone
3677250,63733860206227,None,NoneNone
3677259,63733860206240,None,NoneNone
3677284,63733860206251,None,NoneNone
3677284,63733860206267,None,NoneNone
3677309,63733860206279,None,NoneNone
3677309,63733860206290,None,NoneNone
3677342,63733860206303,None,NoneNone
3677350,63733860206317,None,NoneNone
3677359,63733860206337,None,NoneNone
3677384,63733860206348,None,NoneNone
3677400,63733860206360,None,NoneNone
3677417,63733860206372,None,NoneNone
3677417,63733860206383,None,NoneNone
3677425,63733860206395,None,NoneNone
3677442,63733860206407,None,NoneNone
3677450,63733860206423,None,NoneNone
3677484,63733860206434,None,NoneNone
3677484,63733860206446,None,NoneNone
3677492,63733860206459,None,NoneNone
3677509,63733860206472,None,NoneNone
3677517,63733860206483,None,NoneNone
3677517,63733860206493,None,NoneNone
3677534,63733860206504,None,NoneNone
3677550,63733860206515,None,NoneNone
3677550,63733860206525,None,NoneNone
3677559,63733860206536,None,NoneNone
3677584,63733860206548,None,NoneNone
3677600,63733860206559,None,NoneNone
3677600,63733860206569,None,NoneNone
3677617,63733860206580,None,NoneNone
3677625,63733860206592,None,NoneNone
3677625,63733860206604,None,NoneNone
3677642,63733860206617,None,NoneNone
3677667,63733860206629,None,NoneNone
3677675,63733860206645,None,NoneNone
3677692,63733860206656,None,NoneNone
3677692,63733860206667,None,NoneNone
3677692,63733860206677,None,NoneNone
3677717,63733860206689,None,NoneNone
3677717,63733860206700,None,NoneNone
3677750,63733860206711,None,NoneNone
3677759,63733860206723,None,NoneNone
3677759,63733860206734,None,NoneNone
3677759,63733860206745,None,NoneNone
3677775,63733860206757,None,NoneNone
3677809,63733860206770,None,NoneNone
3677825,63733860206782,None,NoneNone
3677825,63733860206793,None,NoneNone
3677842,63733860206804,None,NoneNone
3677859,63733860206814,None,NoneNone
3677859,63733860206825,None,NoneNone
3677875,63733860206836,None,NoneNone
3677892,63733860206847,None,NoneNone
3677892,63733860206858,None,NoneNone
3677909,63733860206869,None,NoneNone
3677917,63733860206880,None,NoneNone
3677917,63733860206891,None,NoneNone
3677917,63733860206902,None,NoneNone
3677942,63733860206914,None,NoneNone
3677942,63733860206926,None,NoneNone
3677967,63733860206939,None,NoneNone
3677967,63733860206951,None,NoneNone
3677992,63733860206965,None,NoneNone
3678025,63733860206977,None,NoneNone
3678034,63733860206988,None,NoneNone
3678034,63733860206999,None,NoneNone
3678050,63733860207011,None,NoneNone
3678059,63733860207022,None,NoneNone
3678059,63733860207032,None,NoneNone
3678067,63733860207044,None,NoneNone
3678092,63733860207055,None,NoneNone
3678092,63733860207066,None,NoneNone
3678109,63733860207079,None,NoneNone
3678117,63733860207091,None,NoneNone
3678150,63733860207103,None,NoneNone
3678150,63733860207114,None,NoneNone
3678159,63733860207125,None,NoneNone
3678175,63733860207136,None,NoneNone
3678184,63733860207148,None,NoneNone
3678184,63733860207160,None,NoneNone
3678192,63733860207172,None,NoneNone
3678225,63733860207184,None,NoneNone
3678242,63733860207195,None,NoneNone
3678250,63733860207212,None,NoneNone
3678267,63733860207224,None,NoneNone
3678267,63733860207237,None,NoneNone
3678284,63733860207251,None,NoneNone
3678292,63733860207263,None,NoneNone
3678309,63733860207278,None,NoneNone
3678317,63733860207289,None,NoneNone
3678317,63733860207299,None,NoneNone
3678317,63733860207311,None,NoneNone
3678350,63733860207322,None,NoneNone
3678350,63733860207333,None,NoneNone
3678375,63733860207345,None,NoneNone
3678384,63733860207358,None,NoneNone
3678417,63733860207370,None,NoneNone
3678425,63733860207383,None,NoneNone
3678442,63733860207398,None,NoneNone
3678450,63733860207412,None,NoneNone
3678450,63733860207425,None,NoneNone
3678475,63733860207438,None,NoneNone
3678484,63733860207450,None,NoneNone
3678492,63733860207464,None,NoneNone
3678509,63733860207480,None,NoneNone
3678509,63733860207494,None,NoneNone
3678542,63733860207508,None,NoneNone
3678559,63733860207523,None,NoneNone
3678575,63733860207537,None,NoneNone
3678584,63733860207553,None,NoneNone
3678617,63733860207569,None,NoneNone
3678617,63733860207582,None,NoneNone
3678625,63733860207595,None,NoneNone
3678642,63733860207614,None,NoneNone
3678659,63733860207627,None,NoneNone
3678675,63733860207640,None,NoneNone
3678692,63733860207650,None,NoneNone
3678709,63733860207666,None,NoneNone
3678725,63733860207678,None,NoneNone
3678725,63733860207690,None,NoneNone
3678742,63733860207703,None,NoneNone
3678758,63733860207716,None,NoneNone
3678767,63733860207726,None,NoneNone
3678767,63733860207737,None,NoneNone
3678783,63733860207750,None,NoneNone
3678808,63733860207761,None,NoneNone
3678817,63733860207773,None,NoneNone
3678833,63733860207789,None,NoneNone
3678833,63733860207800,None,NoneNone
3678850,63733860207811,None,NoneNone
3678867,63733860207823,None,NoneNone
3678875,63733860207834,None,NoneNone
3678875,63733860207846,None,NoneNone
3678892,63733860207859,None,NoneNone
3678917,63733860207872,None,NoneNone
3678925,63733860207883,None,NoneNone
3678933,63733860207899,None,NoneNone
3678933,63733860207912,None,NoneNone
3678950,63733860207924,None,NoneNone
3678967,63733860207935,None,NoneNone
3678983,63733860207947,None,NoneNone
3678983,63733860207958,None,NoneNone
3679000,63733860207970,None,NoneNone
3679017,63733860207982,None,NoneNone
3679025,63733860207992,None,NoneNone
3679025,63733860208003,None,NoneNone
3679050,63733860208017,None,NoneNone
3679058,63733860208034,None,NoneNone
3679075,63733860208048,None,NoneNone
3679075,63733860208059,None,NoneNone
3679100,63733860208071,None,NoneNone
3679100,63733860208082,None,NoneNone
3679117,63733860208093,None,NoneNone
3679117,63733860208105,None,NoneNone
3679117,63733860208117,None,NoneNone
3679142,63733860208128,None,NoneNone
3679175,63733860208140,None,NoneNone
3679175,63733860208156,None,NoneNone
3679192,63733860208169,None,NoneNone
3679208,63733860208183,None,NoneNone
3679208,63733860208195,None,NoneNone
3679225,63733860208210,None,NoneNone
3679250,63733860208222,None,NoneNone
3679267,63733860208233,None,NoneNone
3679283,63733860208244,None,NoneNone
3679283,63733860208255,None,NoneNone
3679300,63733860208267,None,NoneNone
3679317,63733860208278,None,NoneNone
3679317,63733860208290,None,NoneNone
3679325,63733860208302,None,NoneNone
3679342,63733860208315,None,NoneNone
3679342,63733860208327,None,NoneNone
3679375,63733860208341,None,NoneNone
3679375,63733860208356,None,NoneNone
3679375,63733860208367,None,NoneNone
3679392,63733860208380,None,NoneNone
3679417,63733860208392,None,NoneNone
3679442,63733860208404,None,NoneNone
3679442,63733860208416,None,NoneNone
3679458,63733860208428,None,NoneNone
3679475,63733860208440,None,NoneNone
3679483,63733860208456,None,NoneNone
3679500,63733860208468,None,NoneNone
3679517,63733860208483,None,NoneNone
3679525,63733860208496,None,NoneNone
3679525,63733860208511,None,NoneNone
3679525,63733860208522,None,NoneNone
3679558,63733860208536,None,NoneNone
3679583,63733860208549,None,NoneNone
3679583,63733860208561,None,NoneNone
3679583,63733860208573,None,NoneNone
3679608,63733860208587,None,NoneNone
3679633,63733860208599,None,NoneNone
3679650,63733860208611,None,NoneNone
3679658,63733860208624,None,NoneNone
3679675,63733860208637,None,NoneNone
3679675,63733860208650,None,NoneNone
3679692,63733860208665,None,NoneNone
3679708,63733860208677,None,NoneNone
3679725,63733860208688,None,NoneNone
3679725,63733860208700,None,NoneNone
3679725,63733860208711,None,NoneNone
3679742,63733860208723,None,NoneNone
3679758,63733860208735,None,NoneNone
3679758,63733860208746,None,NoneNone
3679783,63733860208757,None,NoneNone
3679800,63733860208770,None,NoneNone
3679825,63733860208782,None,NoneNone
3679833,63733860208796,None,NoneNone
3679858,63733860208811,None,NoneNone
3679858,63733860208822,None,NoneNone
3679867,63733860208834,None,NoneNone
3679883,63733860208845,None,NoneNone
3679883,63733860208856,None,NoneNone
3679900,63733860208868,None,NoneNone
3679917,63733860208880,None,NoneNone
3679925,63733860208891,None,NoneNone
3679925,63733860208903,None,NoneNone
3679942,63733860208913,None,NoneNone
3679958,63733860208925,None,NoneNone
3679975,63733860208937,None,NoneNone
3679975,63733860208950,None,NoneNone
3680000,63733860208965,None,NoneNone
3680017,63733860208977,None,NoneNone
3680025,63733860208988,None,NoneNone
3680025,63733860209000,None,NoneNone
3680042,63733860209012,None,NoneNone
3680058,63733860209023,None,NoneNone
3680067,63733860209035,None,NoneNone
3680067,63733860209046,None,NoneNone
3680083,63733860209057,None,NoneNone
3680108,63733860209069,None,NoneNone
3680108,63733860209080,None,NoneNone
3680117,63733860209092,None,NoneNone
3680150,63733860209105,None,NoneNone
3680158,63733860209121,None,NoneNone
3680167,63733860209133,None,NoneNone
3680167,63733860209144,None,NoneNone
3680167,63733860209155,None,NoneNone
3680192,63733860209166,None,NoneNone
3680225,63733860209178,None,NoneNone
3680225,63733860209189,None,NoneNone
3680233,63733860209201,None,NoneNone
3680258,63733860209213,None,NoneNone
3680275,63733860209225,None,NoneNone
3680275,63733860209236,None,NoneNone
3680283,63733860209248,None,NoneNone
3680300,63733860209263,None,NoneNone
3680316,63733860209277,None,NoneNone
3680333,63733860209288,None,NoneNone
3680333,63733860209299,None,NoneNone
3680350,63733860209310,None,NoneNone
3680366,63733860209321,None,NoneNone
3680366,63733860209332,None,NoneNone
3680375,63733860209345,None,NoneNone
3680400,63733860209357,None,NoneNone
3680408,63733860209370,None,NoneNone
3680425,63733860209383,None,NoneNone
3680433,63733860209401,None,NoneNone
3680458,63733860209417,None,NoneNone
3680466,63733860209433,None,NoneNone
3680483,63733860209446,None,NoneNone
3680500,63733860209460,None,NoneNone
3680500,63733860209473,None,NoneNone
3680525,63733860209489,None,NoneNone
3680541,63733860209503,None,NoneNone
3680550,63733860209517,None,NoneNone
3680566,63733860209534,None,NoneNone
3680591,63733860209548,None,NoneNone
3680608,63733860209561,None,NoneNone
3680616,63733860209576,None,NoneNone
3680633,63733860209590,None,NoneNone
3680658,63733860209604,None,NoneNone
3680658,63733860209616,None,NoneNone
3680666,63733860209632,None,NoneNone
3680683,63733860209645,None,NoneNone
3680700,63733860209657,None,NoneNone
3680716,63733860209669,None,NoneNone
3680716,63733860209681,None,NoneNone
3680733,63733860209693,None,NoneNone
3680750,63733860209704,None,NoneNone
3680758,63733860209717,None,NoneNone
3680775,63733860209732,None,NoneNone
3680791,63733860209745,None,NoneNone
3680791,63733860209757,None,NoneNone
3680800,63733860209768,None,NoneNone
3680825,63733860209780,None,NoneNone
3680825,63733860209791,None,NoneNone
3680841,63733860209802,None,NoneNone
3680858,63733860209813,None,NoneNone
3680866,63733860209825,None,NoneNone
3680866,63733860209837,None,NoneNone
3680891,63733860209849,None,NoneNone
3680900,63733860209860,None,NoneNone
3680900,63733860209872,None,NoneNone
3680916,63733860209885,None,NoneNone
3680933,63733860209899,None,NoneNone
3680950,63733860209911,None,NoneNone
3680966,63733860209923,None,NoneNone
3680966,63733860209934,None,NoneNone
3680983,63733860209946,None,NoneNone
3680983,63733860209966,None,NoneNone
3681000,63733860209977,None,NoneNone
3681025,63733860209989,None,NoneNone
3681025,63733860210000,None,NoneNone
3681041,63733860210011,None,NoneNone
3681050,63733860210024,None,NoneNone
3681083,63733860210037,None,NoneNone
3681091,63733860210050,None,NoneNone
3681116,63733860210067,None,NoneNone
3681116,63733860210079,None,NoneNone
3681125,63733860210091,None,NoneNone
3681150,63733860210103,None,NoneNone
3681158,63733860210115,None,NoneNone
3681158,63733860210126,None,NoneNone
3681175,63733860210138,None,NoneNone
3681183,63733860210149,None,NoneNone
3681191,63733860210164,None,NoneNone
3681216,63733860210177,None,NoneNone
3681225,63733860210192,None,NoneNone
3681250,63733860210206,None,NoneNone
3681258,63733860210221,None,NoneNone
3681258,63733860210233,None,NoneNone
3681275,63733860210246,None,NoneNone
3681291,63733860210258,None,NoneNone
3681308,63733860210271,None,NoneNone
3681325,63733860210287,None,NoneNone
3681325,63733860210300,None,NoneNone
3681325,63733860210312,None,NoneNone
3681350,63733860210324,None,NoneNone
3681383,63733860210338,None,NoneNone
3681391,63733860210353,None,NoneNone
3681400,63733860210367,None,NoneNone
3681400,63733860210378,None,NoneNone
3681416,63733860210391,None,NoneNone
3681441,63733860210403,None,NoneNone
3681458,63733860210414,None,NoneNone
3681458,63733860210426,None,NoneNone
3681475,63733860210439,None,NoneNone
3681491,63733860210454,None,NoneNone
3681500,63733860210467,None,NoneNone
3681525,63733860210480,None,NoneNone
3681525,63733860210492,None,NoneNone
3681533,63733860210505,None,NoneNone
3681558,63733860210520,None,NoneNone
3681566,63733860210532,None,NoneNone
3681591,63733860210543,None,NoneNone
3681600,63733860210555,None,NoneNone
3681600,63733860210566,None,NoneNone
3681608,63733860210578,None,NoneNone
3681633,63733860210590,None,NoneNone
3681633,63733860210601,None,NoneNone
3681641,63733860210612,None,NoneNone
3681658,63733860210623,None,NoneNone
3681675,63733860210635,None,NoneNone
3681675,63733860210646,None,NoneNone
3681700,63733860210659,None,NoneNone
3681700,63733860210672,None,NoneNone
3681716,63733860210687,None,NoneNone
3681750,63733860210699,None,NoneNone
3681750,63733860210710,None,NoneNone
3681758,63733860210721,None,NoneNone
3681775,63733860210732,None,NoneNone
3681775,63733860210743,None,NoneNone
3681783,63733860210754,None,NoneNone
3681808,63733860210766,None,NoneNone
3681816,63733860210777,None,NoneNone
3681816,63733860210788,None,NoneNone
3681833,63733860210800,None,NoneNone
3681849,63733860210813,None,NoneNone
3681866,63733860210826,None,NoneNone
3681866,63733860210836,None,NoneNone
3681883,63733860210847,None,NoneNone
3681899,63733860210859,None,NoneNone
3681916,63733860210870,None,NoneNone
3681916,63733860210882,None,NoneNone
3681933,63733860210894,None,NoneNone
3681949,63733860210910,None,NoneNone
3681958,63733860210921,None,NoneNone
3681958,63733860210932,None,NoneNone
3681966,63733860210943,None,NoneNone
3681991,63733860210955,None,NoneNone
3682016,63733860210968,None,NoneNone
3682024,63733860210982,None,NoneNone
3682024,63733860210993,None,NoneNone
3682033,63733860211005,None,NoneNone
3682058,63733860211016,None,NoneNone
3682066,63733860211031,None,NoneNone
3682066,63733860211043,None,NoneNone
3682091,63733860211054,None,NoneNone
3682099,63733860211065,None,NoneNone
3682124,63733860211077,None,NoneNone
3682124,63733860211089,None,NoneNone
3682133,63733860211101,None,NoneNone
3682149,63733860211113,None,NoneNone
3682166,63733860211126,None,NoneNone
3682183,63733860211143,None,NoneNone
3682183,63733860211154,None,NoneNone
3682183,63733860211165,None,NoneNone
3682199,63733860211177,None,NoneNone
3682224,63733860211189,None,NoneNone
3682249,63733860211201,None,NoneNone
3682249,63733860211212,None,NoneNone
3682258,63733860211223,None,NoneNone
3682258,63733860211234,None,NoneNone
3682258,63733860211245,None,NoneNone
3682283,63733860211256,None,NoneNone
3682308,63733860211269,None,NoneNone
3682308,63733860211283,None,NoneNone
3682324,63733860211299,None,NoneNone
3682349,63733860211310,None,NoneNone
3682349,63733860211322,None,NoneNone
3682358,63733860211334,None,NoneNone
3682383,63733860211346,None,NoneNone
3682399,63733860211357,None,NoneNone
3682399,63733860211368,None,NoneNone
3682416,63733860211380,None,NoneNone
3682433,63733860211392,None,NoneNone
3682449,63733860211404,None,NoneNone
3682449,63733860211415,None,NoneNone
3682466,63733860211427,None,NoneNone
3682466,63733860211442,None,NoneNone
3682483,63733860211456,None,NoneNone
3682516,63733860211467,None,NoneNone
3682516,63733860211478,None,NoneNone
3682524,63733860211488,None,NoneNone
3682549,63733860211500,None,NoneNone
3682549,63733860211511,None,NoneNone
3682558,63733860211522,None,NoneNone
3682558,63733860211533,None,NoneNone
3682583,63733860211545,None,NoneNone
3682583,63733860211556,None,NoneNone
3682599,63733860211567,None,NoneNone
3682624,63733860211579,None,NoneNone
3682633,63733860211592,None,NoneNone
3682633,63733860211604,None,NoneNone
3682649,63733860211620,None,NoneNone
3682666,63733860211631,None,NoneNone
3682683,63733860211643,None,NoneNone
3682699,63733860211654,None,NoneNone
3682699,63733860211666,None,NoneNone
3682716,63733860211678,None,NoneNone
3682733,63733860211689,None,NoneNone
3682733,63733860211700,None,NoneNone
3682749,63733860211712,None,NoneNone
3682766,63733860211722,None,NoneNone
3682783,63733860211734,None,NoneNone
3682783,63733860211748,None,NoneNone
3682791,63733860211761,None,NoneNone
3682816,63733860211776,None,NoneNone
3682824,63733860211787,None,NoneNone
3682824,63733860211797,None,NoneNone
3682849,63733860211808,None,NoneNone
3682858,63733860211820,None,NoneNone
3682866,63733860211831,None,NoneNone
3682866,63733860211843,None,NoneNone
3682891,63733860211854,None,NoneNone
3682908,63733860211865,None,NoneNone
3682908,63733860211876,None,NoneNone
3682924,63733860211889,None,NoneNone
3682933,63733860211902,None,NoneNone
3682949,63733860211915,None,NoneNone
3682958,63733860211931,None,NoneNone
3682991,63733860211942,None,NoneNone
3682991,63733860211953,None,NoneNone
3682999,63733860211964,None,NoneNone
3683024,63733860211976,None,NoneNone
3683024,63733860211987,None,NoneNone
3683033,63733860211999,None,NoneNone
3683049,63733860212010,None,NoneNone
3683049,63733860212021,None,NoneNone
3683074,63733860212032,None,NoneNone
3683083,63733860212044,None,NoneNone
3683091,63733860212058,None,NoneNone
3683116,63733860212071,None,NoneNone
3683133,63733860212088,None,NoneNone
3683133,63733860212099,None,NoneNone
3683141,63733860212112,None,NoneNone
3683166,63733860212124,None,NoneNone
3683183,63733860212135,None,NoneNone
3683183,63733860212145,None,NoneNone
3683191,63733860212157,None,NoneNone
3683199,63733860212168,None,NoneNone
3683199,63733860212180,None,NoneNone
3683224,63733860212192,None,NoneNone
3683249,63733860212204,None,NoneNone
3683258,63733860212218,None,NoneNone
3683266,63733860212231,None,NoneNone
3683266,63733860212243,None,NoneNone
3683291,63733860212255,None,NoneNone
3683299,63733860212267,None,NoneNone
3683324,63733860212280,None,NoneNone
3683332,63733860212292,None,NoneNone
3683332,63733860212304,None,NoneNone
3683349,63733860212319,None,NoneNone
3683357,63733860212332,None,NoneNone
3683382,63733860212346,None,NoneNone
3683391,63733860212361,None,NoneNone
3683407,63733860212377,None,NoneNone
3683432,63733860212393,None,NoneNone
3683449,63733860212409,None,NoneNone
3683466,63733860212423,None,NoneNone
3683482,63733860212436,None,NoneNone
3683482,63733860212449,None,NoneNone
3683499,63733860212465,None,NoneNone
3683516,63733860212479,None,NoneNone
3683524,63733860212494,None,NoneNone
3683524,63733860212510,None,NoneNone
