OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
289663,63733863830601,None,NoneNone
289696,63733863830613,None,NoneNone
289696,63733863830625,None,NoneNone
289696,63733863830635,None,NoneNone
289704,63733863830646,None,NoneNone
289721,63733863830657,None,NoneNone
289721,63733863830668,None,NoneNone
289738,63733863830679,None,NoneNone
289738,63733863830691,None,NoneNone
289738,63733863830701,None,NoneNone
289771,63733863830712,None,NoneNone
289779,63733863830725,None,NoneNone
289779,63733863830735,None,NoneNone
289779,63733863830746,None,NoneNone
289813,63733863830758,None,NoneNone
289829,63733863830768,None,NoneNone
289829,63733863830779,None,NoneNone
289846,63733863830791,None,NoneNone
289863,63733863830802,None,NoneNone
289863,63733863830813,None,NoneNone
289863,63733863830825,None,NoneNone
289896,63733863830835,None,NoneNone
289896,63733863830846,None,NoneNone
289896,63733863830858,None,NoneNone
289929,63733863830869,None,NoneNone
289938,63733863830880,None,NoneNone
289963,63733863830891,None,NoneNone
289963,63733863830902,None,NoneNone
289979,63733863830913,None,NoneNone
289996,63733863830925,None,NoneNone
290004,63733863830937,None,NoneNone
290004,63733863830946,None,NoneNone
290029,63733863830958,None,NoneNone
290038,63733863830969,None,NoneNone
290038,63733863830979,None,NoneNone
290054,63733863830992,None,NoneNone
290054,63733863831002,None,NoneNone
290054,63733863831013,None,NoneNone
290063,63733863831024,None,NoneNone
290104,63733863831036,None,NoneNone
290121,63733863831047,None,NoneNone
290121,63733863831059,None,NoneNone
290146,63733863831070,None,NoneNone
290163,63733863831082,None,NoneNone
290179,63733863831094,None,NoneNone
290179,63733863831105,None,NoneNone
290196,63733863831117,None,NoneNone
290204,63733863831129,None,NoneNone
290204,63733863831140,None,NoneNone
290204,63733863831151,None,NoneNone
290221,63733863831163,None,NoneNone
290246,63733863831174,None,NoneNone
290254,63733863831186,None,NoneNone
290254,63733863831198,None,NoneNone
290271,63733863831208,None,NoneNone
290288,63733863831220,None,NoneNone
290288,63733863831231,None,NoneNone
290304,63733863831243,None,NoneNone
290321,63733863831254,None,NoneNone
290338,63733863831266,None,NoneNone
290338,63733863831277,None,NoneNone
290363,63733863831289,None,NoneNone
290371,63733863831300,None,NoneNone
290388,63733863831310,None,NoneNone
290388,63733863831322,None,NoneNone
290396,63733863831333,None,NoneNone
290396,63733863831345,None,NoneNone
290421,63733863831356,None,NoneNone
290421,63733863831367,None,NoneNone
290438,63733863831378,None,NoneNone
290438,63733863831389,None,NoneNone
290438,63733863831401,None,NoneNone
290479,63733863831412,None,NoneNone
290496,63733863831423,None,NoneNone
290496,63733863831434,None,NoneNone
290496,63733863831445,None,NoneNone
290513,63733863831456,None,NoneNone
290513,63733863831468,None,NoneNone
290546,63733863831479,None,NoneNone
290546,63733863831491,None,NoneNone
290571,63733863831502,None,NoneNone
290579,63733863831512,None,NoneNone
290579,63733863831525,None,NoneNone
290596,63733863831535,None,NoneNone
290621,63733863831546,None,NoneNone
290629,63733863831558,None,NoneNone
290629,63733863831568,None,NoneNone
290638,63733863831579,None,NoneNone
290638,63733863831590,None,NoneNone
290638,63733863831602,None,NoneNone
290671,63733863831612,None,NoneNone
290696,63733863831623,None,NoneNone
290713,63733863831636,None,NoneNone
290713,63733863831645,None,NoneNone
290721,63733863831657,None,NoneNone
290746,63733863831668,None,NoneNone
290746,63733863831678,None,NoneNone
290763,63733863831690,None,NoneNone
290779,63733863831702,None,NoneNone
290779,63733863831712,None,NoneNone
290779,63733863831724,None,NoneNone
290796,63733863831734,None,NoneNone
290821,63733863831745,None,NoneNone
290821,63733863831757,None,NoneNone
290837,63733863831767,None,NoneNone
290846,63733863831778,None,NoneNone
290846,63733863831789,None,NoneNone
290862,63733863831801,None,NoneNone
290862,63733863831812,None,NoneNone
290862,63733863831824,None,NoneNone
290904,63733863831835,None,NoneNone
290921,63733863831845,None,NoneNone
290937,63733863831857,None,NoneNone
290937,63733863831868,None,NoneNone
290946,63733863831879,None,NoneNone
290962,63733863831890,None,NoneNone
290979,63733863831901,None,NoneNone
290979,63733863831912,None,NoneNone
290996,63733863831923,None,NoneNone
291004,63733863831935,None,NoneNone
291004,63733863831946,None,NoneNone
291021,63733863831957,None,NoneNone
291037,63733863831969,None,NoneNone
291046,63733863831980,None,NoneNone
291046,63733863831990,None,NoneNone
291062,63733863832002,None,NoneNone
291079,63733863832012,None,NoneNone
291079,63733863832024,None,NoneNone
291096,63733863832035,None,NoneNone
291104,63733863832045,None,NoneNone
291104,63733863832057,None,NoneNone
291104,63733863832068,None,NoneNone
291137,63733863832079,None,NoneNone
291162,63733863832091,None,NoneNone
291162,63733863832102,None,NoneNone
291179,63733863832112,None,NoneNone
291179,63733863832124,None,NoneNone
291179,63733863832135,None,NoneNone
291204,63733863832145,None,NoneNone
291229,63733863832157,None,NoneNone
291246,63733863832168,None,NoneNone
291246,63733863832178,None,NoneNone
291262,63733863832190,None,NoneNone
291271,63733863832201,None,NoneNone
291271,63733863832212,None,NoneNone
291287,63733863832224,None,NoneNone
291304,63733863832235,None,NoneNone
291312,63733863832246,None,NoneNone
291312,63733863832257,None,NoneNone
291329,63733863832268,None,NoneNone
291346,63733863832279,None,NoneNone
291346,63733863832290,None,NoneNone
291362,63733863832302,None,NoneNone
291379,63733863832312,None,NoneNone
291379,63733863832326,None,NoneNone
291379,63733863832335,None,NoneNone
291404,63733863832346,None,NoneNone
291437,63733863832359,None,NoneNone
291437,63733863832368,None,NoneNone
291446,63733863832379,None,NoneNone
291462,63733863832390,None,NoneNone
291471,63733863832402,None,NoneNone
291471,63733863832412,None,NoneNone
291496,63733863832423,None,NoneNone
291504,63733863832435,None,NoneNone
291504,63733863832445,None,NoneNone
291512,63733863832457,None,NoneNone
291529,63733863832468,None,NoneNone
291562,63733863832478,None,NoneNone
291562,63733863832490,None,NoneNone
291571,63733863832501,None,NoneNone
291571,63733863832512,None,NoneNone
291571,63733863832523,None,NoneNone
291587,63733863832535,None,NoneNone
291612,63733863832545,None,NoneNone
291637,63733863832557,None,NoneNone
291637,63733863832568,None,NoneNone
291646,63733863832579,None,NoneNone
291671,63733863832591,None,NoneNone
291671,63733863832602,None,NoneNone
291679,63733863832612,None,NoneNone
291696,63733863832625,None,NoneNone
291696,63733863832635,None,NoneNone
291696,63733863832646,None,NoneNone
291712,63733863832657,None,NoneNone
291737,63733863832668,None,NoneNone
291737,63733863832678,None,NoneNone
291762,63733863832689,None,NoneNone
291771,63733863832701,None,NoneNone
291771,63733863832711,None,NoneNone
291779,63733863832722,None,NoneNone
291804,63733863832734,None,NoneNone
291812,63733863832745,None,NoneNone
291812,63733863832755,None,NoneNone
291829,63733863832767,None,NoneNone
291854,63733863832778,None,NoneNone
291854,63733863832790,None,NoneNone
291871,63733863832801,None,NoneNone
291879,63733863832812,None,NoneNone
291904,63733863832824,None,NoneNone
291904,63733863832834,None,NoneNone
291912,63733863832845,None,NoneNone
291929,63733863832857,None,NoneNone
291929,63733863832868,None,NoneNone
291937,63733863832878,None,NoneNone
291962,63733863832890,None,NoneNone
291962,63733863832901,None,NoneNone
291971,63733863832911,None,NoneNone
291979,63733863832924,None,NoneNone
292004,63733863832934,None,NoneNone
292004,63733863832944,None,NoneNone
292012,63733863832956,None,NoneNone
292037,63733863832968,None,NoneNone
292037,63733863832978,None,NoneNone
292054,63733863832990,None,NoneNone
292071,63733863833001,None,NoneNone
292079,63733863833012,None,NoneNone
292079,63733863833023,None,NoneNone
292104,63733863833033,None,NoneNone
292112,63733863833044,None,NoneNone
292129,63733863833056,None,NoneNone
292129,63733863833068,None,NoneNone
292146,63733863833077,None,NoneNone
292162,63733863833090,None,NoneNone
292162,63733863833100,None,NoneNone
292187,63733863833119,None,NoneNone
292187,63733863833128,None,NoneNone
292204,63733863833138,None,NoneNone
292204,63733863833149,None,NoneNone
292229,63733863833161,None,NoneNone
292246,63733863833172,None,NoneNone
292262,63733863833183,None,NoneNone
292262,63733863833194,None,NoneNone
292279,63733863833205,None,NoneNone
292287,63733863833217,None,NoneNone
292304,63733863833228,None,NoneNone
292304,63733863833239,None,NoneNone
292304,63733863833249,None,NoneNone
292329,63733863833262,None,NoneNone
292329,63733863833272,None,NoneNone
292354,63733863833282,None,NoneNone
292370,63733863833294,None,NoneNone
292379,63733863833305,None,NoneNone
292379,63733863833316,None,NoneNone
292379,63733863833328,None,NoneNone
292404,63733863833339,None,NoneNone
292404,63733863833349,None,NoneNone
292429,63733863833362,None,NoneNone
292445,63733863833372,None,NoneNone
292462,63733863833383,None,NoneNone
292462,63733863833395,None,NoneNone
292470,63733863833405,None,NoneNone
292487,63733863833417,None,NoneNone
292487,63733863833428,None,NoneNone
292504,63733863833439,None,NoneNone
292512,63733863833450,None,NoneNone
292537,63733863833461,None,NoneNone
292537,63733863833472,None,NoneNone
292545,63733863833483,None,NoneNone
292562,63733863833495,None,NoneNone
292562,63733863833506,None,NoneNone
292587,63733863833517,None,NoneNone
292604,63733863833530,None,NoneNone
292612,63733863833541,None,NoneNone
292612,63733863833551,None,NoneNone
292637,63733863833563,None,NoneNone
292645,63733863833574,None,NoneNone
292645,63733863833585,None,NoneNone
292670,63733863833597,None,NoneNone
292679,63733863833607,None,NoneNone
292695,63733863833619,None,NoneNone
292695,63733863833631,None,NoneNone
292720,63733863833642,None,NoneNone
292737,63733863833653,None,NoneNone
292737,63733863833665,None,NoneNone
292754,63733863833676,None,NoneNone
292770,63733863833688,None,NoneNone
292787,63733863833700,None,NoneNone
292787,63733863833712,None,NoneNone
292795,63733863833722,None,NoneNone
292804,63733863833734,None,NoneNone
292804,63733863833745,None,NoneNone
292820,63733863833756,None,NoneNone
292837,63733863833767,None,NoneNone
292845,63733863833778,None,NoneNone
292845,63733863833790,None,NoneNone
292870,63733863833801,None,NoneNone
292879,63733863833812,None,NoneNone
292895,63733863833823,None,NoneNone
292895,63733863833834,None,NoneNone
292920,63733863833844,None,NoneNone
292929,63733863833856,None,NoneNone
292929,63733863833867,None,NoneNone
292945,63733863833878,None,NoneNone
292962,63733863833889,None,NoneNone
292962,63733863833901,None,NoneNone
292979,63733863833911,None,NoneNone
292995,63733863833923,None,NoneNone
292995,63733863833933,None,NoneNone
293012,63733863833944,None,NoneNone
293020,63733863833956,None,NoneNone
293037,63733863833968,None,NoneNone
293037,63733863833978,None,NoneNone
293054,63733863833990,None,NoneNone
293079,63733863834001,None,NoneNone
293087,63733863834011,None,NoneNone
293087,63733863834023,None,NoneNone
293104,63733863834034,None,NoneNone
293104,63733863834044,None,NoneNone
293104,63733863834056,None,NoneNone
293129,63733863834067,None,NoneNone
293145,63733863834078,None,NoneNone
293162,63733863834089,None,NoneNone
293162,63733863834100,None,NoneNone
293179,63733863834111,None,NoneNone
293179,63733863834123,None,NoneNone
293204,63733863834134,None,NoneNone
293204,63733863834145,None,NoneNone
293212,63733863834157,None,NoneNone
293212,63733863834168,None,NoneNone
293212,63733863834178,None,NoneNone
293245,63733863834190,None,NoneNone
293279,63733863834201,None,NoneNone
293279,63733863834212,None,NoneNone
293295,63733863834223,None,NoneNone
293304,63733863834234,None,NoneNone
293320,63733863834245,None,NoneNone
293320,63733863834255,None,NoneNone
293337,63733863834267,None,NoneNone
293337,63733863834279,None,NoneNone
293337,63733863834289,None,NoneNone
293354,63733863834300,None,NoneNone
293379,63733863834312,None,NoneNone
293379,63733863834322,None,NoneNone
293395,63733863834334,None,NoneNone
293412,63733863834344,None,NoneNone
293412,63733863834355,None,NoneNone
293412,63733863834366,None,NoneNone
293437,63733863834377,None,NoneNone
293462,63733863834389,None,NoneNone
293462,63733863834401,None,NoneNone
293479,63733863834410,None,NoneNone
293479,63733863834422,None,NoneNone
293479,63733863834434,None,NoneNone
293504,63733863834444,None,NoneNone
293529,63733863834456,None,NoneNone
293545,63733863834468,None,NoneNone
293545,63733863834479,None,NoneNone
293554,63733863834490,None,NoneNone
293570,63733863834501,None,NoneNone
293570,63733863834511,None,NoneNone
293579,63733863834523,None,NoneNone
293595,63733863834534,None,NoneNone
293595,63733863834544,None,NoneNone
293612,63733863834556,None,NoneNone
293629,63733863834567,None,NoneNone
293654,63733863834578,None,NoneNone
293654,63733863834590,None,NoneNone
293670,63733863834601,None,NoneNone
293687,63733863834611,None,NoneNone
293695,63733863834624,None,NoneNone
293695,63733863834636,None,NoneNone
293712,63733863834647,None,NoneNone
293729,63733863834656,None,NoneNone
293729,63733863834666,None,NoneNone
293745,63733863834677,None,NoneNone
293745,63733863834688,None,NoneNone
293745,63733863834699,None,NoneNone
293770,63733863834710,None,NoneNone
293795,63733863834721,None,NoneNone
293795,63733863834733,None,NoneNone
293812,63733863834743,None,NoneNone
293820,63733863834755,None,NoneNone
293837,63733863834767,None,NoneNone
293837,63733863834777,None,NoneNone
293853,63733863834789,None,NoneNone
293870,63733863834801,None,NoneNone
293870,63733863834810,None,NoneNone
293878,63733863834821,None,NoneNone
293903,63733863834834,None,NoneNone
293903,63733863834844,None,NoneNone
293920,63733863834854,None,NoneNone
293937,63733863834868,None,NoneNone
293945,63733863834879,None,NoneNone
293962,63733863834893,None,NoneNone
293978,63733863834908,None,NoneNone
293978,63733863834922,None,NoneNone
294020,63733863834939,None,NoneNone
294037,63733863834956,None,NoneNone
294045,63733863834973,None,NoneNone
294070,63733863834988,None,NoneNone
294078,63733863835005,None,NoneNone
294087,63733863835022,None,NoneNone
294103,63733863835038,None,NoneNone
294120,63733863835055,None,NoneNone
294137,63733863835071,None,NoneNone
294153,63733863835088,None,NoneNone
294170,63733863835106,None,NoneNone
294195,63733863835123,None,NoneNone
294203,63733863835142,None,NoneNone
294203,63733863835157,None,NoneNone
294245,63733863835174,None,NoneNone
294245,63733863835189,None,NoneNone
294270,63733863835206,None,NoneNone
294303,63733863835220,None,NoneNone
294312,63733863835238,None,NoneNone
294312,63733863835255,None,NoneNone
294337,63733863835272,None,NoneNone
294370,63733863835289,None,NoneNone
294378,63733863835307,None,NoneNone
294395,63733863835322,None,NoneNone
294412,63733863835338,None,NoneNone
294420,63733863835356,None,NoneNone
294445,63733863835373,None,NoneNone
294453,63733863835389,None,NoneNone
294470,63733863835405,None,NoneNone
294470,63733863835422,None,NoneNone
294478,63733863835441,None,NoneNone
294537,63733863835460,None,NoneNone
294562,63733863835477,None,NoneNone
294570,63733863835493,None,NoneNone
294587,63733863835510,None,NoneNone
294595,63733863835526,None,NoneNone
294612,63733863835543,None,NoneNone
294637,63733863835560,None,NoneNone
294637,63733863835578,None,NoneNone
294637,63733863835596,None,NoneNone
294645,63733863835613,None,NoneNone
294703,63733863835629,None,NoneNone
294712,63733863835645,None,NoneNone
294737,63733863835662,None,NoneNone
294753,63733863835678,None,NoneNone
294762,63733863835694,None,NoneNone
294778,63733863835711,None,NoneNone
294812,63733863835729,None,NoneNone
294820,63733863835746,None,NoneNone
294837,63733863835765,None,NoneNone
294853,63733863835781,None,NoneNone
294870,63733863835801,None,NoneNone
294878,63733863835817,None,NoneNone
294903,63733863835835,None,NoneNone
294912,63733863835850,None,NoneNone
294928,63733863835867,None,NoneNone
294945,63733863835883,None,NoneNone
294970,63733863835903,None,NoneNone
294978,63733863835920,None,NoneNone
295003,63733863835938,None,NoneNone
295003,63733863835954,None,NoneNone
295037,63733863835971,None,NoneNone
295053,63733863835988,None,NoneNone
295078,63733863836004,None,NoneNone
295087,63733863836021,None,NoneNone
295103,63733863836038,None,NoneNone
295120,63733863836054,None,NoneNone
295145,63733863836070,None,NoneNone
295153,63733863836088,None,NoneNone
295178,63733863836105,None,NoneNone
295187,63733863836121,None,NoneNone
295203,63733863836138,None,NoneNone
295220,63733863836154,None,NoneNone
295237,63733863836171,None,NoneNone
295237,63733863836188,None,NoneNone
295262,63733863836205,None,NoneNone
295303,63733863836221,None,NoneNone
295320,63733863836238,None,NoneNone
295328,63733863836255,None,NoneNone
295345,63733863836272,None,NoneNone
295362,63733863836289,None,NoneNone
295378,63733863836308,None,NoneNone
295386,63733863836324,None,NoneNone
295403,63733863836341,None,NoneNone
295420,63733863836356,None,NoneNone
295445,63733863836373,109|Mesh|C|BahnsteigDunkleFliesen,109|Mesh|C|BahnsteigDunkleFliesen109|Mesh|C|BahnsteigDunkleFliesen
295453,63733863836388,None,NoneNone
295461,63733863836405,None,NoneNone
295486,63733863836422,None,NoneNone
295503,63733863836439,110|Mesh|C|BahnsteigHelleFliesen,110|Mesh|C|BahnsteigHelleFliesen110|Mesh|C|BahnsteigHelleFliesen
295520,63733863836454,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
295536,63733863836471,None,NoneNone
295570,63733863836488,None,NoneNone
295578,63733863836505,None,NoneNone
295595,63733863836522,None,NoneNone
295603,63733863836539,None,NoneNone
295620,63733863836554,None,NoneNone
295636,63733863836570,None,NoneNone
295661,63733863836587,None,NoneNone
295678,63733863836604,None,NoneNone
295695,63733863836620,None,NoneNone
295703,63733863836635,None,NoneNone
295711,63733863836650,None,NoneNone
295736,63733863836663,None,NoneNone
295736,63733863836674,None,NoneNone
295753,63733863836686,None,NoneNone
295778,63733863836696,None,NoneNone
295778,63733863836707,None,NoneNone
295786,63733863836717,None,NoneNone
295803,63733863836726,None,NoneNone
295803,63733863836737,None,NoneNone
295820,63733863836747,None,NoneNone
295836,63733863836759,None,NoneNone
295836,63733863836769,None,NoneNone
295853,63733863836780,None,NoneNone
295870,63733863836791,None,NoneNone
295870,63733863836802,None,NoneNone
295886,63733863836813,None,NoneNone
295903,63733863836824,None,NoneNone
295920,63733863836836,None,NoneNone
295920,63733863836846,None,NoneNone
295936,63733863836857,None,NoneNone
295953,63733863836869,None,NoneNone
295953,63733863836879,None,NoneNone
295970,63733863836891,None,NoneNone
295978,63733863836901,None,NoneNone
295978,63733863836912,None,NoneNone
296003,63733863836924,None,NoneNone
296020,63733863836935,None,NoneNone
296028,63733863836946,None,NoneNone
296028,63733863836957,None,NoneNone
296045,63733863836969,None,NoneNone
296061,63733863836980,None,NoneNone
296061,63733863836991,None,NoneNone
296078,63733863837003,None,NoneNone
296086,63733863837013,None,NoneNone
296103,63733863837025,None,NoneNone
296103,63733863837036,None,NoneNone
296111,63733863837048,None,NoneNone
296128,63733863837060,None,NoneNone
296128,63733863837071,None,NoneNone
296128,63733863837082,None,NoneNone
296153,63733863837094,None,NoneNone
296178,63733863837106,None,NoneNone
296178,63733863837117,None,NoneNone
296195,63733863837130,None,NoneNone
296203,63733863837141,None,NoneNone
296228,63733863837152,None,NoneNone
296228,63733863837164,None,NoneNone
296245,63733863837174,None,NoneNone
296253,63733863837186,None,NoneNone
296270,63733863837198,None,NoneNone
296270,63733863837208,None,NoneNone
296278,63733863837220,None,NoneNone
296311,63733863837232,None,NoneNone
296311,63733863837242,None,NoneNone
296311,63733863837254,None,NoneNone
296328,63733863837266,None,NoneNone
296353,63733863837276,None,NoneNone
296353,63733863837287,None,NoneNone
296378,63733863837299,None,NoneNone
296378,63733863837309,None,NoneNone
296378,63733863837321,None,NoneNone
296386,63733863837332,None,NoneNone
296411,63733863837343,None,NoneNone
296411,63733863837354,None,NoneNone
296428,63733863837366,None,NoneNone
296436,63733863837376,None,NoneNone
296461,63733863837388,None,NoneNone
296461,63733863837399,None,NoneNone
296478,63733863837410,None,NoneNone
296503,63733863837421,None,NoneNone
296503,63733863837433,None,NoneNone
296511,63733863837444,None,NoneNone
296520,63733863837454,None,NoneNone
296536,63733863837466,None,NoneNone
296536,63733863837476,None,NoneNone
296545,63733863837488,None,NoneNone
296570,63733863837499,None,NoneNone
296570,63733863837509,None,NoneNone
296578,63733863837521,None,NoneNone
296603,63733863837533,None,NoneNone
296603,63733863837543,None,NoneNone
296620,63733863837554,None,NoneNone
296636,63733863837566,None,NoneNone
296645,63733863837576,None,NoneNone
296645,63733863837587,None,NoneNone
296670,63733863837600,None,NoneNone
296686,63733863837611,None,NoneNone
296686,63733863837621,None,NoneNone
296703,63733863837632,None,NoneNone
296711,63733863837643,None,NoneNone
296711,63733863837654,None,NoneNone
296720,63733863837666,None,NoneNone
296736,63733863837676,None,NoneNone
296770,63733863837687,None,NoneNone
296770,63733863837700,None,NoneNone
296778,63733863837709,None,NoneNone
296786,63733863837721,None,NoneNone
296786,63733863837733,None,NoneNone
296803,63733863837743,None,NoneNone
296820,63733863837755,None,NoneNone
296836,63733863837765,None,NoneNone
296836,63733863837776,None,NoneNone
296845,63733863837787,None,NoneNone
296878,63733863837798,None,NoneNone
296878,63733863837809,None,NoneNone
296878,63733863837820,None,NoneNone
296886,63733863837832,None,NoneNone
296886,63733863837842,None,NoneNone
296911,63733863837853,None,NoneNone
296936,63733863837865,None,NoneNone
296936,63733863837875,None,NoneNone
296936,63733863837886,None,NoneNone
296953,63733863837898,None,NoneNone
296953,63733863837909,None,NoneNone
296953,63733863837920,None,NoneNone
297011,63733863837942,None,NoneNone
297036,63733863837953,None,NoneNone
297036,63733863837962,None,NoneNone
297044,63733863837971,None,NoneNone
297044,63733863837979,None,NoneNone
297061,63733863837991,None,NoneNone
297078,63733863838002,None,NoneNone
297078,63733863838013,None,NoneNone
297086,63733863838024,None,NoneNone
297103,63733863838035,None,NoneNone
297119,63733863838046,None,NoneNone
297119,63733863838058,None,NoneNone
297144,63733863838070,None,NoneNone
297153,63733863838079,None,NoneNone
297153,63733863838091,None,NoneNone
297169,63733863838103,None,NoneNone
297178,63733863838114,None,NoneNone
297194,63733863838125,None,NoneNone
297194,63733863838137,None,NoneNone
297219,63733863838147,None,NoneNone
297236,63733863838158,None,NoneNone
297236,63733863838169,None,NoneNone
297244,63733863838180,None,NoneNone
297253,63733863838191,None,NoneNone
297278,63733863838203,None,NoneNone
297278,63733863838213,None,NoneNone
297286,63733863838225,None,NoneNone
297303,63733863838236,None,NoneNone
297303,63733863838246,None,NoneNone
297319,63733863838258,None,NoneNone
297336,63733863838270,None,NoneNone
297344,63733863838280,None,NoneNone
297344,63733863838291,None,NoneNone
297344,63733863838303,None,NoneNone
297378,63733863838314,None,NoneNone
297378,63733863838326,None,NoneNone
297394,63733863838338,None,NoneNone
297419,63733863838347,None,NoneNone
297436,63733863838359,None,NoneNone
297436,63733863838370,None,NoneNone
297444,63733863838381,None,NoneNone
297461,63733863838392,None,NoneNone
297478,63733863838404,None,NoneNone
297478,63733863838415,None,NoneNone
297494,63733863838427,None,NoneNone
297511,63733863838438,None,NoneNone
297519,63733863838450,None,NoneNone
297519,63733863838461,None,NoneNone
297536,63733863838473,None,NoneNone
297544,63733863838484,None,NoneNone
297544,63733863838496,None,NoneNone
297578,63733863838507,None,NoneNone
297586,63733863838518,None,NoneNone
297603,63733863838530,None,NoneNone
297603,63733863838542,None,NoneNone
297611,63733863838552,None,NoneNone
297636,63733863838563,None,NoneNone
297644,63733863838575,None,NoneNone
297644,63733863838586,None,NoneNone
297661,63733863838598,None,NoneNone
297678,63733863838609,None,NoneNone
297678,63733863838621,None,NoneNone
297703,63733863838632,None,NoneNone
297711,63733863838642,None,NoneNone
297711,63733863838654,None,NoneNone
297711,63733863838665,None,NoneNone
297736,63733863838676,None,NoneNone
297761,63733863838687,None,NoneNone
297778,63733863838699,None,NoneNone
297778,63733863838710,None,NoneNone
297786,63733863838720,None,NoneNone
297803,63733863838732,None,NoneNone
297811,63733863838743,None,NoneNone
297811,63733863838754,None,NoneNone
297836,63733863838766,None,NoneNone
297853,63733863838776,None,NoneNone
297853,63733863838787,None,NoneNone
297869,63733863838800,None,NoneNone
297886,63733863838809,None,NoneNone
297903,63733863838821,None,NoneNone
297903,63733863838832,None,NoneNone
297911,63733863838842,None,NoneNone
297919,63733863838854,None,NoneNone
297919,63733863838866,None,NoneNone
297936,63733863838876,None,NoneNone
297936,63733863838886,None,NoneNone
297936,63733863838897,None,NoneNone
297961,63733863838908,None,NoneNone
297986,63733863838919,None,NoneNone
298003,63733863838932,None,NoneNone
298003,63733863838942,None,NoneNone
298011,63733863838953,None,NoneNone
298044,63733863838965,None,NoneNone
298044,63733863838976,None,NoneNone
298053,63733863838987,None,NoneNone
298069,63733863838999,None,NoneNone
298078,63733863839010,None,NoneNone
298078,63733863839020,None,NoneNone
298103,63733863839032,None,NoneNone
298119,63733863839042,None,NoneNone
298119,63733863839053,None,NoneNone
298136,63733863839065,None,NoneNone
298144,63733863839075,None,NoneNone
298144,63733863839087,None,NoneNone
298144,63733863839098,None,NoneNone
298161,63733863839108,None,NoneNone
298194,63733863839119,None,NoneNone
298194,63733863839131,None,NoneNone
298203,63733863839143,None,NoneNone
298219,63733863839153,None,NoneNone
298236,63733863839165,None,NoneNone
298236,63733863839175,None,NoneNone
298253,63733863839187,None,NoneNone
298269,63733863839198,None,NoneNone
298269,63733863839209,None,NoneNone
298278,63733863839220,None,NoneNone
298311,63733863839232,None,NoneNone
298319,63733863839243,None,NoneNone
298319,63733863839253,None,NoneNone
298336,63733863839265,None,NoneNone
298353,63733863839276,None,NoneNone
298353,63733863839286,None,NoneNone
298369,63733863839299,None,NoneNone
298378,63733863839309,None,NoneNone
298403,63733863839321,None,NoneNone
298403,63733863839331,None,NoneNone
298411,63733863839342,None,NoneNone
298419,63733863839353,None,NoneNone
298419,63733863839365,None,NoneNone
298436,63733863839375,None,NoneNone
298452,63733863839386,None,NoneNone
298452,63733863839398,None,NoneNone
298452,63733863839408,None,NoneNone
298477,63733863839419,None,NoneNone
298511,63733863839432,None,NoneNone
298511,63733863839442,None,NoneNone
298519,63733863839453,None,NoneNone
298536,63733863839465,None,NoneNone
298544,63733863839476,None,NoneNone
298544,63733863839487,None,NoneNone
298561,63733863839498,None,NoneNone
298586,63733863839509,None,NoneNone
298586,63733863839520,None,NoneNone
298602,63733863839531,None,NoneNone
298611,63733863839542,None,NoneNone
298627,63733863839553,None,NoneNone
298627,63733863839564,None,NoneNone
298636,63733863839575,None,NoneNone
298636,63733863839586,None,NoneNone
298669,63733863839598,None,NoneNone
298669,63733863839608,None,NoneNone
298677,63733863839619,None,NoneNone
298702,63733863839632,None,NoneNone
298702,63733863839642,None,NoneNone
298711,63733863839653,None,NoneNone
298736,63733863839665,None,NoneNone
298736,63733863839675,None,NoneNone
298752,63733863839686,None,NoneNone
298769,63733863839698,None,NoneNone
298777,63733863839708,None,NoneNone
298777,63733863839719,None,NoneNone
298786,63733863839731,None,NoneNone
298819,63733863839742,None,NoneNone
298819,63733863839752,None,NoneNone
298827,63733863839764,None,NoneNone
298852,63733863839774,None,NoneNone
298861,63733863839786,None,NoneNone
298861,63733863839797,None,NoneNone
298877,63733863839808,None,NoneNone
298902,63733863839819,None,NoneNone
298902,63733863839832,None,NoneNone
298911,63733863839841,None,NoneNone
298927,63733863839852,None,NoneNone
298944,63733863839865,None,NoneNone
298944,63733863839875,None,NoneNone
298952,63733863839887,None,NoneNone
298977,63733863839897,None,NoneNone
298977,63733863839908,None,NoneNone
298986,63733863839919,None,NoneNone
299011,63733863839931,None,NoneNone
299011,63733863839942,None,NoneNone
299019,63733863839953,None,NoneNone
299044,63733863839964,None,NoneNone
299044,63733863839974,None,NoneNone
299052,63733863839985,None,NoneNone
299077,63733863839997,None,NoneNone
299086,63733863840008,None,NoneNone
299086,63733863840018,None,NoneNone
299094,63733863840030,None,NoneNone
299119,63733863840040,None,NoneNone
299127,63733863840052,None,NoneNone
299127,63733863840064,None,NoneNone
299144,63733863840074,None,NoneNone
299161,63733863840086,None,NoneNone
299177,63733863840097,None,NoneNone
299177,63733863840108,None,NoneNone
299194,63733863840119,None,NoneNone
299202,63733863840131,None,NoneNone
299202,63733863840141,None,NoneNone
299219,63733863840152,None,NoneNone
299244,63733863840165,None,NoneNone
299244,63733863840175,None,NoneNone
299252,63733863840186,None,NoneNone
299269,63733863840197,None,NoneNone
299286,63733863840209,None,NoneNone
299286,63733863840219,None,NoneNone
299302,63733863840231,None,NoneNone
299319,63733863840241,None,NoneNone
