OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
3680950,63733860209899,-68,6532,2,660575,-6,837237,-0,09633068,0,7818388,0,04612042,0,6142648,16,09906,0,1873779,-33,72792,0,1959534,-0,01835632,0,9804382,27,8831,0,08784485,-32,34814,27,8831,0,08784485,-32,34814,0,1959534,-0,01835632,0,9804382,0,1959534,-0,01835632,0,9804382,True,True,True
3680966,63733860209911,-68,65414,2,661108,-6,837668,-0,09803422,0,7824651,0,04756803,0,6130865,21,80618,0,2286224,-33,42297,0,1931915,-0,01911926,0,9809723,27,9259,0,1894379,-32,74738,27,9259,0,1894379,-32,74738,0,1931915,-0,01911926,0,9809723,0,1931915,-0,01911926,0,9809723,True,True,True
3680983,63733860209934,-68,65594,2,66197,-6,838665,-0,1008632,0,7836976,0,05017462,0,6108415,22,53175,0,2068481,-33,36307,0,1993408,-0,03692627,0,9792328,27,93326,0,1761169,-32,77618,27,93326,0,1761169,-32,77618,0,1993408,-0,03692627,0,9792328,0,1993408,-0,03692627,0,9792328,True,True,True
3681000,63733860209966,-68,65772,2,662709,-6,839588,-0,1027976,0,7850781,0,05237075,0,6085576,25,90143,0,05773926,-32,7431,0,2038727,-0,03166199,0,9784698,27,9366,0,04995728,-32,53444,27,9366,0,04995728,-32,53444,0,2038727,-0,03166199,0,9784698,0,2038727,-0,03166199,0,9784698,True,True,True
3681025,63733860209977,-68,65943,2,663337,-6,840497,-0,1037482,0,7866902,0,05413713,0,6061552,22,30115,0,2258148,-33,68782,0,2150116,-0,05053711,0,975296,27,99135,0,228241,-33,17612,27,99135,0,228241,-33,17612,0,2150116,-0,05053711,0,975296,0,2150116,-0,05053711,0,975296,True,True,True
3681041,63733860210000,-68,66119,2,663734,-6,841288,-0,1039984,0,7881669,0,05463744,0,6041457,19,69025,0,04006958,-33,44391,0,2220306,-0,06126404,0,9730988,27,98163,0,02017212,-32,62892,27,98163,0,02017212,-32,62892,0,2220306,-0,06126404,0,9730988,0,2220306,-0,06126404,0,9730988,True,True,True
3681050,63733860210011,-68,66193,2,663776,-6,841605,-0,10374,0,7888727,0,05464539,0,6032676,10,36417,-0,006759644,-34,18509,0,2320251,-0,05731201,0,9710083,27,98018,-0,07717896,-32,36264,27,98018,-0,07717896,-32,36264,0,2320251,-0,05731201,0,9710083,0,2320251,-0,05731201,0,9710083,True,True,True
3681083,63733860210024,-68,66258,2,663854,-6,842068,-0,1034699,0,7897513,0,05435831,0,6021894,-15,04712,-0,02635193,-36,60735,0,2854462,-0,07287598,0,9556122,28,02107,-0,1759338,-32,18219,28,02107,-0,1759338,-32,18219,0,2854462,-0,07287598,0,9556122,0,2854462,-0,07287598,0,9556122,True,True,True
3681091,63733860210037,-68,66321,2,663851,-6,842475,-0,103087,0,7905105,0,05406937,0,6012843,-17,36482,0,1175232,-37,25684,0,2799683,-0,06913757,0,9575043,28,03415,-0,1586761,-32,25821,28,03415,-0,1586761,-32,25821,0,2799683,-0,06913757,0,9575043,0,2799683,-0,06913757,0,9575043,True,True,True
3681116,63733860210050,-68,66385,2,663798,-6,84277,-0,1025152,0,7912586,0,05344809,0,6004531,-6,407013,-0,05140686,-35,8717,0,2783203,-0,06958008,0,957962,28,09244,-0,02484131,-32,75658,28,09244,-0,02484131,-32,75658,0,2783203,-0,06958008,0,957962,0,2783203,-0,06958008,0,957962,True,True,True
3681125,63733860210079,-68,66555,2,663292,-6,843598,-0,1004506,0,792551,0,0510307,0,5993067,1,942566,-0,06150818,-35,08371,0,2784576,-0,07130432,0,9577789,28,11691,0,03985596,-32,97006,28,11691,0,03985596,-32,97006,0,2784576,-0,07130432,0,9577789,0,2784576,-0,07130432,0,9577789,True,True,True
3681150,63733860210091,-68,66604,2,663124,-6,843807,-0,09970018,0,7929133,0,05001718,0,5990382,16,68073,-0,06015015,-33,68347,0,2581635,-0,07342529,0,9633026,28,14331,-0,07147217,-32,58748,28,14331,-0,07147217,-32,58748,0,2581635,-0,07342529,0,9633026,0,2581635,-0,07342529,0,9633026,True,True,True
3681158,63733860210103,-68,66649,2,662916,-6,843988,-0,09857816,0,7931675,0,04860816,0,5990033,17,59375,-0,09628296,-33,47386,0,2500305,-0,07762146,0,9651184,28,14618,-0,1331635,-32,38641,28,14618,-0,1331635,-32,38641,0,2500305,-0,07762146,0,9651184,0,2500305,-0,07762146,0,9651184,True,True,True
3681175,63733860210126,-68,66737,2,662173,-6,84431,-0,09613267,0,7934967,0,04525518,0,5992274,15,44647,-0,06109619,-33,76854,0,2624817,-0,07830811,0,9617462,28,17044,-0,09425354,-32,50252,28,17044,-0,09425354,-32,50252,0,2624817,-0,07830811,0,9617462,0,2624817,-0,07830811,0,9617462,True,True,True
3681183,63733860210138,-68,66779,2,661812,-6,844345,-0,09440204,0,7935852,0,04322952,0,5995348,13,6871,-0,00579834,-34,09485,0,2753601,-0,07327271,0,9585419,28,19209,-0,02456665,-32,70392,28,19209,-0,02456665,-32,70392,0,2753601,-0,07327271,0,9585419,0,2753601,-0,07327271,0,9585419,True,True,True
3681191,63733860210149,-68,66823,2,661482,-6,844379,-0,09262974,0,7934711,0,04106671,0,6001142,11,21201,0,04344177,-34,44586,0,2825623,-0,07185364,0,956543,28,20122,-0,003967285,-32,7506,28,20122,-0,003967285,-32,7506,0,2825623,-0,07185364,0,956543,0,2825623,-0,07185364,0,956543,True,True,True
3681216,63733860210164,-68,66901,2,660699,-6,844254,-0,08893643,0,792733,0,03699503,0,6019104,11,9086,0,08187866,-34,41716,0,2703094,-0,06681824,0,9604492,28,20189,-0,01373291,-32,65948,28,20189,-0,01373291,-32,65948,0,2703094,-0,06681824,0,9604492,0,2703094,-0,06681824,0,9604492,True,True,True
3681225,63733860210177,-68,66942,2,660291,-6,844073,-0,08706872,0,7919328,0,03512848,0,6033469,15,00661,0,1148987,-34,19083,0,2754517,-0,06980896,0,9587708,28,21945,0,06278992,-32,84447,28,21945,0,06278992,-32,84447,0,2754517,-0,06980896,0,9587708,0,2754517,-0,06980896,0,9587708,True,True,True
3681250,63733860210192,-68,66979,2,659985,-6,843809,-0,08534498,0,7910511,0,03319202,0,6048575,21,7802,0,2678223,-33,91383,0,2545471,-0,06559753,0,9648285,28,27086,0,2400055,-33,25589,28,27086,0,2400055,-33,25589,0,2545471,-0,06559753,0,9648285,0,2545471,-0,06559753,0,9648285,True,True,True
3681258,63733860210206,-68,67017,2,659615,-6,843513,-0,08334726,0,7898357,0,03109307,0,6068329,22,06671,0,1687927,-33,76068,0,2909698,-0,06965637,0,9541779,28,30128,0,1335907,-33,09647,28,30128,0,1335907,-33,09647,0,2909698,-0,06965637,0,9541779,0,2909698,-0,06965637,0,9541779,True,True,True
3681275,63733860210233,-68,67152,2,65838,-6,842142,-0,0774179,0,7856822,0,02283399,0,6133422,25,93695,0,02095032,-33,41179,0,3445435,-0,1164246,0,9315033,28,37047,0,008346558,-33,14888,28,37047,0,008346558,-33,14888,0,3445435,-0,1164246,0,9315033,0,3445435,-0,1164246,0,9315033,True,True,True
3681291,63733860210246,-68,67192,2,65794,-6,841676,-0,07532644,0,7842538,0,02043065,0,6155117,28,26016,0,07139587,-33,45605,0,3195801,-0,129776,0,9386139,28,39571,0,07138062,-33,44339,28,39571,0,07138062,-33,44339,0,3195801,-0,129776,0,9386139,0,3195801,-0,129776,0,9386139,True,True,True
3681308,63733860210258,-68,67234,2,657584,-6,841137,-0,0736656,0,7825137,0,01863813,0,6179793,28,32095,0,07350159,-33,3772,0,3185272,-0,1099854,0,9414978,28,39442,0,07347107,-33,37033,28,39442,0,07347107,-33,37033,0,3185272,-0,1099854,0,9414978,0,3185272,-0,1099854,0,9414978,True,True,True
3681325,63733860210271,-68,67274,2,657314,-6,840661,-0,07179086,0,780682,0,0166234,0,6205686,28,20428,0,07627869,-33,26793,0,319809,-0,1201019,0,9398346,28,35106,0,07569885,-33,25287,28,35106,0,07569885,-33,25287,0,319809,-0,1201019,0,9398346,0,319809,-0,1201019,0,9398346,True,True,True
3681350,63733860210312,-68,67429,2,655699,-6,838265,-0,06392375,0,7727711,0,005684986,0,631432,27,99655,0,1357727,-33,27957,0,3109741,-0,09313965,0,9458313,28,30807,0,1346893,-33,24797,28,30807,0,1346893,-33,24797,0,3109741,-0,09313965,0,9458313,0,3109741,-0,09313965,0,9458313,True,True,True
3681383,63733860210324,-68,67467,2,655549,-6,837583,-0,06290007,0,770478,0,003957912,0,6343436,26,01068,-0,00239563,-32,797,0,2593842,-0,07904053,0,9625244,28,2029,-0,01940918,-32,54761,28,2029,-0,01940918,-32,54761,0,2593842,-0,07904053,0,9625244,0,2593842,-0,07904053,0,9625244,True,True,True
3681391,63733860210338,-68,67503,2,655477,-6,836968,-0,0620598,0,7682325,0,003419158,0,6371467,24,4328,0,1301117,-33,24486,0,2555542,-0,06700134,0,9644623,28,20929,0,1090088,-32,84248,28,20929,0,1090088,-32,84248,0,2555542,-0,06700134,0,9644623,0,2555542,-0,06700134,0,9644623,True,True,True
3681400,63733860210353,-68,67537,2,655437,-6,836273,-0,06155942,0,7661186,0,003699548,0,6397337,21,17157,0,313858,-34,01523,0,2614746,-0,05412292,0,9636841,28,21185,0,2905731,-33,31767,28,21185,0,2905731,-33,31767,0,2614746,-0,05412292,0,9636841,0,2614746,-0,05412292,0,9636841,True,True,True
3681416,63733860210378,-68,67663,2,655159,-6,83443,-0,05983033,0,7606146,0,00224741,0,646437,21,69777,0,296524,-33,7885,0,2685089,-0,04574585,0,9621887,28,12653,0,2601013,-33,11646,28,12653,0,2601013,-33,11646,0,2685089,-0,04574585,0,9621887,0,2685089,-0,04574585,0,9621887,True,True,True
3681441,63733860210391,-68,67699,2,65527,-6,833853,-0,05977986,0,7588384,0,002121121,0,6485262,5,366135,0,3885345,-35,42737,0,2575226,-0,02389526,0,9659729,28,03905,0,2007599,-32,85431,28,03905,0,2007599,-32,85431,0,2575226,-0,02389526,0,9659729,0,2575226,-0,02389526,0,9659729,True,True,True
3681458,63733860210403,-68,67738,2,655447,-6,833414,-0,06007497,0,7572138,0,002946109,0,6503919,24,55443,0,2538757,-33,23137,0,2089386,-0,007446289,0,97789,27,97868,0,2257996,-32,84589,27,97868,0,2257996,-32,84589,0,2089386,-0,007446289,0,97789,0,2089386,-0,007446289,0,97789,True,True,True
3681475,63733860210426,-68,6782,2,655766,-6,832575,-0,06060667,0,7545807,0,005144661,0,6533822,24,00644,0,1605988,-32,9407,0,1981964,-0,01383972,0,9800568,27,89914,0,1205139,-32,48186,27,89914,0,1205139,-32,48186,0,1981964,-0,01383972,0,9800568,0,1981964,-0,01383972,0,9800568,True,True,True
3681491,63733860210439,-68,67864,2,655961,-6,832186,-0,06056025,0,7537476,0,006235283,0,6543379,25,92097,0,09356689,-32,57339,0,1833496,-0,02926636,0,982605,27,83113,0,07473755,-32,34972,27,83113,0,07473755,-32,34972,0,1833496,-0,02926636,0,982605,0,1833496,-0,02926636,0,982605,True,True,True
3681500,63733860210454,-68,67967,2,656235,-6,831507,-0,06007991,0,7520275,0,007396566,0,6563463,25,05516,0,1420288,-32,79407,0,1915894,-0,02128601,0,9812317,27,79997,0,1128693,-32,46623,27,79997,0,1128693,-32,46623,0,1915894,-0,02128601,0,9812317,0,1915894,-0,02128601,0,9812317,True,True,True
3681525,63733860210467,-68,68018,2,656311,-6,831185,-0,05966833,0,7510125,0,007676251,0,6575417,24,75034,0,111969,-32,7507,0,172226,-0,02238464,0,984787,27,76424,0,07969666,-32,38945,27,76424,0,07969666,-32,38945,0,172226,-0,02238464,0,984787,0,172226,-0,02238464,0,984787,True,True,True
3681533,63733860210492,-68,68102,2,656655,-6,830655,-0,05932951,0,7493038,0,008612346,0,6595073,24,96495,0,2173767,-32,91194,0,1956787,-0,004516602,0,9806519,27,8089,0,1960144,-32,59846,27,8089,0,1960144,-32,59846,0,1956787,-0,004516602,0,9806519,0,1956787,-0,004516602,0,9806519,True,True,True
3681558,63733860210505,-68,68147,2,656802,-6,830414,-0,05947038,0,748545,0,009269532,0,6603467,27,61566,0,3667755,-32,73373,0,2103729,0,05883789,0,9758453,27,81998,0,3649445,-32,7101,27,81998,0,3649445,-32,7101,0,2103729,0,05883789,0,9758453,0,2103729,0,05883789,0,9758453,True,True,True
3681566,63733860210520,-68,6824,2,657009,-6,829981,-0,0595356,0,7471021,0,01018941,0,6619594,27,73776,0,4801483,-33,20076,0,1959381,0,05638123,0,9789886,27,84563,0,4793243,-33,18884,27,84563,0,4793243,-33,18884,0,1959381,0,05638123,0,9789886,0,1959381,0,05638123,0,9789886,True,True,True
3681591,63733860210532,-68,68288,2,656969,-6,829599,-0,05944179,0,7463045,0,010601,0,6628605,27,66299,0,4763489,-33,23302,0,1840515,0,05586243,0,9813232,27,83321,0,4751587,-33,21443,27,83321,0,4751587,-33,21443,0,1840515,0,05586243,0,9813232,0,1840515,0,05586243,0,9813232,True,True,True
3681600,63733860210543,-68,68337,2,657016,-6,829332,-0,05935808,0,7455496,0,0108203,0,6637133,27,65111,0,4627075,-33,20602,0,1852112,0,05392456,0,9812164,27,82756,0,4620361,-33,18849,27,82756,0,4620361,-33,18849,0,1852112,0,05392456,0,9812164,0,1852112,0,05392456,0,9812164,True,True,True
3681608,63733860210566,-68,68425,2,657309,-6,828969,-0,06038788,0,7439681,0,01138841,0,6653834,27,24284,0,4631653,-33,24657,0,1720276,0,05718994,0,983429,27,82683,0,4607544,-33,18781,27,82683,0,4607544,-33,18781,0,1720276,0,05718994,0,983429,0,1720276,0,05718994,0,983429,True,True,True
3681633,63733860210578,-68,68462,2,657476,-6,828846,-0,06113,0,7432904,0,01181382,0,6660653,25,0359,0,5103149,-33,53575,0,1682739,0,06645203,0,98349,27,823,0,4983368,-33,25101,27,823,0,4983368,-33,25101,0,1682739,0,06645203,0,98349,0,1682739,0,06645203,0,98349,True,True,True
3681641,63733860210601,-68,68541,2,657634,-6,8286,-0,06231471,0,7419372,0,01269848,0,6674465,26,62424,0,436676,-33,15407,0,1619263,0,05828857,0,9850769,27,80276,0,4307709,-33,03073,27,80276,0,4307709,-33,03073,0,1619263,0,05828857,0,9850769,0,1619263,0,05828857,0,9850769,True,True,True
3681658,63733860210612,-68,68582,2,657753,-6,828444,-0,06281648,0,7411734,0,01311375,0,6682397,25,1015,0,366394,-33,07863,0,1629333,0,06326294,0,9846039,27,77286,0,3496857,-32,79002,27,77286,0,3496857,-32,79002,0,1629333,0,06326294,0,9846039,0,1629333,0,06326294,0,9846039,True,True,True
3681675,63733860210623,-68,68626,2,657872,-6,828328,-0,06341574,0,7403702,0,01365922,0,669062,21,41994,0,3242493,-33,28307,0,1648865,0,06846619,0,9839172,27,74379,0,2762299,-32,57822,27,74379,0,2762299,-32,57822,0,1648865,0,06846619,0,9839172,0,1648865,0,06846619,0,9839172,True,True,True
3681700,63733860210646,-68,68719,2,658293,-6,828115,-0,06501918,0,7385409,0,01484541,0,670902,12,2541,0,3773193,-34,26575,0,1668701,0,05992126,0,9841461,27,71768,0,2447357,-32,49054,27,71768,0,2447357,-32,49054,0,1668701,0,05992126,0,9841461,0,1668701,0,05992126,0,9841461,True,True,True
3681716,63733860210672,-68,6881,2,658723,-6,827981,-0,06717145,0,7369764,0,01624606,0,6723763,12,05533,0,3220215,-34,12323,0,170517,0,04826355,0,9841614,27,68965,0,1994171,-32,35097,27,68965,0,1994171,-32,35097,0,170517,0,04826355,0,9841614,0,170517,0,04826355,0,9841614,True,True,True
3681750,63733860210687,-68,68913,2,659231,-6,827877,-0,06936548,0,7355697,0,01759575,0,6736588,18,72931,0,1649933,-33,09262,0,1640778,0,02984619,0,9859924,27,62123,0,07333374,-32,01033,27,62123,0,07333374,-32,01033,0,1640778,0,02984619,0,9859924,0,1640778,0,02984619,0,9859924,True,True,True
3681758,63733860210710,-68,69014,2,659748,-6,827987,-0,07175104,0,7342401,0,01885147,0,6748245,16,82558,0,1918945,-33,37247,0,1555786,0,03837585,0,9870758,27,60847,0,07914734,-32,0594,27,60847,0,07914734,-32,0594,0,1555786,0,03837585,0,9870758,0,1555786,0,03837585,0,9870758,True,True,True
3681775,63733860210721,-68,69066,2,659962,-6,828035,-0,07275984,0,7337037,0,0194516,0,6752826,23,10684,0,1428528,-32,72527,0,1498108,0,02384949,0,9884186,27,59789,0,09550476,-32,18167,27,59789,0,09550476,-32,18167,0,1498108,0,02384949,0,9884186,0,1498108,0,02384949,0,9884186,True,True,True
3681783,63733860210743,-68,69181,2,660427,-6,828132,-0,07495732,0,7327743,0,02077567,0,6760117,20,98561,0,1712494,-33,03395,0,1441803,0,02616882,0,9891968,27,59639,0,100296,-32,2328,27,59639,0,100296,-32,2328,0,1441803,0,02616882,0,9891968,0,1441803,0,02616882,0,9891968,True,True,True
3681808,63733860210754,-68,69237,2,660656,-6,828237,-0,076093,0,7323785,0,02133735,0,676296,23,15512,0,02900696,-32,47176,0,1462097,0,02056885,0,9890289,27,56638,-0,01818848,-31,93652,27,56638,-0,01818848,-31,93652,0,1462097,0,02056885,0,9890289,0,1462097,0,02056885,0,9890289,True,True,True
3681816,63733860210766,-68,69291,2,660915,-6,82835,-0,07707112,0,7320933,0,02193526,0,6764749,23,11981,-0,03500366,-32,34163,0,1468506,0,02560425,0,9888153,27,54384,-0,08280945,-31,80296,27,54384,-0,08280945,-31,80296,0,1468506,0,02560425,0,9888153,0,1468506,0,02560425,0,9888153,True,True,True
3681833,63733860210788,-68,69404,2,661297,-6,828681,-0,07934571,0,7319243,0,02286964,0,6763639,18,70949,-0,2109375,-32,51595,0,1263275,-0,02867126,0,9915619,27,36,-0,2978516,-31,45326,27,36,-0,2978516,-31,45326,0,1263275,-0,02867126,0,9915619,0,1263275,-0,02867126,0,9915619,True,True,True
3681849,63733860210800,-68,69457,2,661531,-6,828845,-0,08025096,0,7318447,0,02325931,0,67633,22,58745,-0,2919769,-32,01657,0,1269989,-0,04641724,0,9908142,27,39101,-0,3146973,-31,49272,27,39101,-0,3146973,-31,49272,0,1269989,-0,04641724,0,9908142,0,1269989,-0,04641724,0,9908142,True,True,True
3681866,63733860210813,-68,69507,2,661701,-6,829006,-0,08099455,0,7317174,0,02366422,0,676365,22,71539,-0,4437714,-31,62622,0,1182251,-0,04795837,0,9918213,27,36606,-0,4748993,-31,09596,27,36606,-0,4748993,-31,09596,0,1182251,-0,04795837,0,9918213,0,1182251,-0,04795837,0,9918213,True,True,True
3681883,63733860210836,-68,69616,2,662009,-6,829278,-0,08246645,0,7314855,0,02445913,0,6764097,23,85017,-0,4338074,-31,59026,0,1141205,-0,05744934,0,9917908,27,37321,-0,4687958,-31,15865,27,37321,-0,4687958,-31,15865,0,1141205,-0,05744934,0,9917908,0,1141205,-0,05744934,0,9917908,True,True,True
3681899,63733860210847,-68,69672,2,662157,-6,829389,-0,08326101,0,7313958,0,02478055,0,6763976,24,41345,-0,4321442,-31,56392,0,1219025,-0,06295776,0,9905396,27,3828,-0,448288,-31,23589,27,3828,-0,448288,-31,23589,0,1219025,-0,06295776,0,9905396,0,1219025,-0,06295776,0,9905396,True,True,True
3681916,63733860210859,-68,69725,2,66227,-6,829505,-0,08394457,0,7313684,0,02509901,0,676331,24,53897,-0,4372101,-31,55136,0,1210327,-0,06156921,0,9907227,27,38593,-0,4520416,-31,23779,27,38593,-0,4520416,-31,23779,0,1210327,-0,06156921,0,9907227,0,1210327,-0,06156921,0,9907227,True,True,True
3681933,63733860210882,-68,6983,2,662542,-6,82971,-0,08494209,0,7312095,0,02577246,0,6763529,23,38834,-0,4502869,-31,68689,0,1210175,-0,05592346,0,9910583,27,39073,-0,4694519,-31,25282,27,39073,-0,4694519,-31,25282,0,1210175,-0,05592346,0,9910583,0,1210175,-0,05592346,0,9910583,True,True,True
3681949,63733860210894,-68,69882,2,662685,-6,829774,-0,08532815,0,7311921,0,02600645,0,6763142,23,72307,-0,4660645,-31,62924,0,1279297,-0,06593323,0,9895782,27,39066,-0,4824524,-31,23431,27,39066,-0,4824524,-31,23431,0,1279297,-0,06593323,0,9895782,0,1279297,-0,06593323,0,9895782,True,True,True
3681958,63733860210910,-68,69991,2,662841,-6,830113,-0,08624457,0,7309419,0,02657996,0,6764462,19,24414,-0,4442749,-32,108,0,1305084,-0,06781006,0,9891205,27,39099,-0,4783936,-31,23444,27,39099,-0,4783936,-31,23444,0,1305084,-0,06781006,0,9891205,0,1305084,-0,06781006,0,9891205,True,True,True
3681966,63733860210932,-68,70075,2,663047,-6,830458,-0,08719354,0,7308692,0,02686868,0,6763916,18,20473,-0,4393921,-32,24182,0,1297607,-0,0652771,0,9893799,27,39429,-0,4767761,-31,26341,27,39429,-0,4767761,-31,26341,0,1297607,-0,0652771,0,9893799,0,1297607,-0,0652771,0,9893799,True,True,True
3681991,63733860210943,-68,70117,2,663107,-6,830661,-0,08761366,0,7309244,0,02716429,0,676266,19,07986,-0,4932404,-32,01804,0,1215363,-0,06790161,0,9902496,27,39836,-0,4824524,-31,23431,27,39836,-0,4824524,-31,23431,0,1215363,-0,06790161,0,9902496,0,1215363,-0,06790161,0,9902496,True,True,True
3682016,63733860210955,-68,70156,2,663159,-6,830885,-0,08802482,0,7309855,0,02718499,0,6761456,15,87991,-0,5316162,-32,27173,0,1219482,-0,07824707,0,9894409,27,38989,-0,5463562,-31,13406,27,38989,-0,5463562,-31,13406,0,1219482,-0,07824707,0,9894409,0,1219482,-0,07824707,0,9894409,True,True,True
3682024,63733860210968,-68,70197,2,663196,-6,831047,-0,08829751,0,7311205,0,02719436,0,6759637,15,94511,-0,535553,-32,25923,0,1203308,-0,07693481,0,9897461,27,38977,-0,5472717,-31,13708,27,38977,-0,5472717,-31,13708,0,1203308,-0,07693481,0,9897461,0,1203308,-0,07693481,0,9897461,True,True,True
3682033,63733860210993,-68,70264,2,663208,-6,831356,-0,08872323,0,7312632,0,02755598,0,675739,18,02991,-0,539444,-32,05052,0,1181335,-0,07608032,0,9900665,27,38989,-0,5463562,-31,14011,27,38989,-0,5463562,-31,14011,0,1181335,-0,07608032,0,9900665,0,1181335,-0,07608032,0,9900665,True,True,True
3682058,63733860211005,-68,70296,2,663235,-6,83157,-0,08886086,0,7315416,0,02746284,0,6754231,14,85742,-0,5474701,-32,35989,0,1195526,-0,07398987,0,9900665,27,38965,-0,5427094,-31,18314,27,38965,-0,5427094,-31,18314,0,1195526,-0,07398987,0,9900665,0,1195526,-0,07398987,0,9900665,True,True,True
3682066,63733860211016,-68,70329,2,663277,-6,831774,-0,08900008,0,7317446,0,02754751,0,6751815,12,60178,-0,5488892,-32,57133,0,1204071,-0,07432556,0,9899292,27,38956,-0,5429535,-31,18706,27,38956,-0,5429535,-31,18706,0,1204071,-0,07432556,0,9899292,0,1204071,-0,07432556,0,9899292,True,True,True
3682091,63733860211043,-68,70432,2,663285,-6,832572,-0,0892184,0,7329395,0,02696286,0,6738789,4,511627,-0,5548859,-33,31679,0,1225891,-0,07440186,0,9896545,27,38934,-0,5447845,-31,17812,27,38934,-0,5447845,-31,17812,0,1225891,-0,07440186,0,9896545,0,1225891,-0,07440186,0,9896545,True,True,True
3682099,63733860211054,-68,7046,2,66323,-6,832924,-0,08939648,0,7334614,0,0266228,0,6733008,4,266968,-0,5570221,-33,33752,0,1251373,-0,0748291,0,9893036,27,38922,-0,5463562,-31,1731,27,38922,-0,5463562,-31,1731,0,1251373,-0,0748291,0,9893036,0,1251373,-0,0748291,0,9893036,True,True,True
3682124,63733860211065,-68,7049,2,663221,-6,833257,-0,08935005,0,734113,0,02641935,0,6726044,7,869751,-0,5574341,-32,99225,0,1221924,-0,07905579,0,9893494,27,38922,-0,5481873,-31,16412,27,38922,-0,5481873,-31,16412,0,1221924,-0,07905579,0,9893494,0,1221924,-0,07905579,0,9893494,True,True,True
3682133,63733860211089,-68,70548,2,663158,-6,833981,-0,08893857,0,735569,0,02601631,0,6710823,15,17014,-0,5578613,-32,30316,0,1199493,-0,08457947,0,9891663,27,38879,-0,5520325,-31,15796,27,38879,-0,5520325,-31,15796,0,1199493,-0,08457947,0,9891663,0,1199493,-0,08457947,0,9891663,True,True,True
3682149,63733860211101,-68,70581,2,663088,-6,834347,-0,08849196,0,7364494,0,02576415,0,6701848,12,84267,-0,5653534,-32,5116,0,1220551,-0,08930969,0,9884949,27,38812,-0,5590057,-31,14595,27,38812,-0,5590057,-31,14595,0,1220551,-0,08930969,0,9884949,0,1220551,-0,08930969,0,9884949,True,True,True
3682166,63733860211113,-68,70604,2,66297,-6,834711,-0,08822098,0,7371652,0,02554863,0,6694415,18,8699,-0,557373,-31,61131,0,1091461,-0,04029846,0,9931946,27,22162,-0,6214752,-30,6225,27,22162,-0,6214752,-30,6225,0,1091461,-0,04029846,0,9931946,0,1091461,-0,04029846,0,9931946,True,True,True
3682183,63733860211126,-68,70641,2,66289,-6,83505,-0,08782195,0,7380545,0,02509619,0,6685305,9,973877,-0,3448029,-32,88399,0,08444214,-0,002151489,0,9964142,27,09804,-0,4375305,-31,0116,27,09804,-0,4375305,-31,0116,0,08444214,-0,002151489,0,9964142,0,08444214,-0,002151489,0,9964142,True,True,True
3682199,63733860211165,-68,70755,2,662682,-6,836621,-0,08700211,0,7415403,0,02381471,0,6648169,14,45399,-0,2329407,-32,80409,0,08493042,-0,0002441406,0,9963837,27,16142,-0,3781281,-31,22679,27,16142,-0,3781281,-31,22679,0,08493042,-0,0002441406,0,9963837,0,08493042,-0,0002441406,0,9963837,True,True,True
3682224,63733860211177,-68,70782,2,662612,-6,837041,-0,08657151,0,7424067,0,02377134,0,6639071,24,00934,-0,3123016,-31,57098,0,09535217,-0,02114868,0,9952087,27,2027,-0,3441772,-31,18016,27,2027,-0,3441772,-31,18016,0,09535217,-0,02114868,0,9952087,0,09535217,-0,02114868,0,9952087,True,True,True
3682249,63733860211189,-68,70811,2,662556,-6,837476,-0,08645529,0,7431834,0,02374493,0,6630536,21,13727,-0,2835388,-31,90298,0,09106445,-0,008407593,0,9958038,27,25639,-0,3529968,-31,1394,27,25639,-0,3529968,-31,1394,0,09106445,-0,008407593,0,9958038,0,09106445,-0,008407593,0,9958038,True,True,True
3682258,63733860211212,-68,70867,2,662465,-6,838234,-0,08606312,0,7446914,0,02365972,0,6614137,13,56404,-0,2030792,-32,81079,0,1017914,-0,01075745,0,9947357,27,28053,-0,3575897,-31,10085,27,28053,-0,3575897,-31,10085,0,1017914,-0,01075745,0,9947357,0,1017914,-0,01075745,0,9947357,True,True,True
3682283,63733860211245,-68,70928,2,66243,-6,83945,-0,08645632,0,7468901,0,02371763,0,6588764,-14,93622,0,1544647,-36,44595,0,1272583,-0,01477051,0,991745,27,34978,-0,3326416,-31,12642,27,34978,-0,3326416,-31,12642,0,1272583,-0,01477051,0,991745,0,1272583,-0,01477051,0,991745,True,True,True
3682308,63733860211256,-68,70954,2,662385,-6,839823,-0,08648353,0,7475374,0,02382107,0,6581345,-16,74484,0,2609558,-36,93323,0,1168518,-0,009429932,0,993103,27,38788,-0,2567902,-31,34367,27,38788,-0,2567902,-31,34367,0,1168518,-0,009429932,0,993103,0,1168518,-0,009429932,0,993103,True,True,True
