OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
308692,63733863849608,84,09661,2,863204,2,3222,0,03775038,-0,6909211,0,0300666,0,7213175,4,144913,1,417877,-32,76822,0,00553894,0,1815643,0,9833527,32,95003,-0,2350464,-33,60385,32,95003,-0,2350464,-33,60385,0,00553894,0,1815643,0,9833527,0,00553894,0,1815643,0,9833527,True,True,True
308717,63733863849624,83,08157,2,861481,2,410209,0,038634,-0,6907709,0,03052698,0,7213953,3,690094,1,434784,-32,72925,0,007949829,0,1833191,0,983017,32,95316,-0,2470551,-33,56427,32,95316,-0,2470551,-33,56427,0,007949829,0,1833191,0,983017,0,007949829,0,1833191,0,983017,True,True,True
308725,63733863849640,81,96851,2,85967,2,506914,0,03896773,-0,6906806,0,03058474,0,7214613,3,360336,1,451187,-32,71693,0,009414673,0,1833496,0,9830017,32,95383,-0,2479706,-33,56003,32,95383,-0,2479706,-33,56003,0,009414673,0,1833496,0,9830017,0,009414673,0,1833496,0,9830017,True,True,True
308742,63733863849659,81,96837,2,859485,2,506576,0,03954269,-0,6905399,0,03086823,0,7215527,0,6597595,1,605743,-32,62263,0,01490784,0,1843567,0,9827423,32,95503,-0,2470551,-33,54265,32,95503,-0,2470551,-33,54265,0,01490784,0,1843567,0,9827423,0,01490784,0,1843567,0,9827423,True,True,True
308759,63733863849674,81,96832,2,859391,2,506392,0,03964879,-0,6904896,0,03103648,0,7215878,-1,207901,1,715149,-32,54607,0,01861572,0,1843567,0,9826813,32,95628,-0,2471771,-33,52275,32,95628,-0,2471771,-33,52275,0,01861572,0,1843567,0,9826813,0,01861572,0,1843567,0,9826813,True,True,True
308775,63733863849691,81,9682,2,859272,2,505982,0,03955222,-0,6903452,0,03146886,0,7217125,-1,527054,1,734985,-32,54068,0,01925659,0,1850739,0,9825287,32,95634,-0,2463837,-33,52023,32,95634,-0,2463837,-33,52023,0,01925659,0,1850739,0,9825287,0,01925659,0,1850739,0,9825287,True,True,True
308792,63733863849707,81,96823,2,859198,2,505739,0,03938742,-0,6902442,0,03166916,0,7218093,-0,7345276,1,69223,-32,56506,0,01914978,0,1872864,0,9821014,32,9579,-0,2461395,-33,5114,32,9579,-0,2461395,-33,5114,0,01914978,0,1872864,0,9821014,0,01914978,0,1872864,0,9821014,True,True,True
308809,63733863849727,81,96818,2,859118,2,505421,0,03899223,-0,6901777,0,03200145,0,7218797,-0,2256317,1,6633,-32,58003,0,01852417,0,1888275,0,9818268,32,95811,-0,2457275,-33,51581,32,95811,-0,2457275,-33,51581,0,01852417,0,1888275,0,9818268,0,01852417,0,1888275,0,9818268,True,True,True
308825,63733863849745,81,9682,2,85912,2,505226,0,03892164,-0,6900351,0,03227652,0,7220076,-0,5760345,1,685562,-32,57104,0,02015686,0,1937866,0,980835,32,95868,-0,2453003,-33,51469,32,95868,-0,2453003,-33,51469,0,02015686,0,1937866,0,980835,0,02015686,0,1937866,0,980835,True,True,True
308850,63733863849761,81,96822,2,858994,2,504806,0,03904472,-0,6899672,0,03250853,0,7220555,-1,183182,1,74614,-32,56955,0,02511597,0,1930237,0,9808655,32,9758,-0,2020874,-33,56268,32,9758,-0,2020874,-33,56268,0,02511597,0,1930237,0,9808655,0,02511597,0,1930237,0,9808655,True,True,True
308875,63733863849791,81,96821,2,858644,2,50403,0,03874086,-0,6897256,0,03319487,0,7222713,-0,8793182,1,741653,-32,60567,0,02406311,0,1961365,0,9802704,32,97659,-0,1819153,-33,62042,32,97659,-0,1819153,-33,62042,0,02406311,0,1961365,0,9802704,0,02406311,0,1961365,0,9802704,True,True,True
308900,63733863849807,81,96821,2,858644,2,50403,0,03874086,-0,6897256,0,03319487,0,7222713,0,3488007,1,674179,-32,64915,0,02262878,0,1960297,0,9803314,32,97928,-0,1792297,-33,63008,32,97928,-0,1792297,-33,63008,0,02262878,0,1960297,0,9803314,0,02262878,0,1960297,0,9803314,True,True,True
308917,63733863849825,81,96821,2,858544,2,503658,0,03860736,-0,6897225,0,03377635,0,7222545,1,194839,1,626205,-32,6725,0,0213623,0,1954956,0,9804688,32,97897,-0,1805725,-33,62524,32,97897,-0,1805725,-33,62524,0,0213623,0,1954956,0,9804688,0,0213623,0,1954956,0,9804688,True,True,True
308925,63733863849841,81,96823,2,858445,2,503422,0,03842233,-0,6897266,0,0340636,0,7222469,1,098892,1,631073,-32,66719,0,02145386,0,1950073,0,9805603,32,9792,-0,1819153,-33,62042,32,9792,-0,1819153,-33,62042,0,02145386,0,1950073,0,9805603,0,02145386,0,1950073,0,9805603,True,True,True
308942,63733863849857,80,86403,2,85721,2,559031,0,03846124,-0,689736,0,03455295,0,7222126,1,276886,1,621704,-32,67487,0,02081299,0,1955261,0,9804688,32,97893,-0,1805725,-33,62524,32,97893,-0,1805725,-33,62524,0,02081299,0,1955261,0,9804688,0,02081299,0,1955261,0,9804688,True,True,True
308959,63733863849872,79,7597,2,856026,2,614923,0,03844929,-0,6897439,0,03492686,0,7221878,1,95665,1,582031,-32,69475,0,02099609,0,1959076,0,9803925,32,97852,-0,1805725,-33,62524,32,97852,-0,1805725,-33,62524,0,02099609,0,1959076,0,9803925,0,02099609,0,1959076,0,9803925,True,True,True
308975,63733863849892,78,83208,2,854938,2,66165,0,03857624,-0,6897528,0,0355917,0,7221401,1,742554,1,593674,-32,68439,0,0216217,0,1962891,0,9803009,32,97838,-0,1815033,-33,62083,32,97838,-0,1815033,-33,62083,0,0216217,0,1962891,0,9803009,0,0216217,0,1962891,0,9803009,True,True,True
308992,63733863849910,78,83219,2,85489,2,661416,0,03869458,-0,6897408,0,03581006,0,7221344,1,485672,1,608185,-32,67657,0,02197266,0,1963196,0,9802856,32,97835,-0,1817169,-33,62062,32,97835,-0,1817169,-33,62062,0,02197266,0,1963196,0,9802856,0,02197266,0,1963196,0,9802856,True,True,True
309000,63733863849927,78,83237,2,854946,2,661058,0,03852189,-0,6899321,0,03643244,0,7219297,1,663071,1,598206,-32,68179,0,02166748,0,196106,0,9803314,32,97832,-0,1815033,-33,62042,32,97832,-0,1815033,-33,62042,0,02166748,0,196106,0,9803314,0,02166748,0,196106,0,9803314,True,True,True
309025,63733863849957,78,83255,2,855188,2,66039,0,03794167,-0,6899791,0,03689844,0,7218918,1,544861,1,605881,-32,67996,0,02198792,0,1960449,0,9803467,32,97818,-0,1797028,-33,62042,32,97818,-0,1797028,-33,62042,0,02198792,0,1960449,0,9803467,0,02198792,0,1960449,0,9803467,True,True,True
309059,63733863849972,78,8326,2,855236,2,660217,0,03771678,-0,6900737,0,03687519,0,7218144,1,464401,1,639145,-32,71492,0,02227783,0,1992798,0,9796753,32,97432,-0,1238251,-33,69385,32,97432,-0,1238251,-33,69385,0,02227783,0,1992798,0,9796753,0,02227783,0,1992798,0,9796753,True,True,True
309067,63733863849991,78,8327,2,855391,2,659813,0,03716285,-0,6900293,0,03706345,0,721876,1,112137,1,659286,-32,70505,0,02368164,0,1996613,0,9795685,32,9743,-0,1243286,-33,69318,32,9743,-0,1243286,-33,69318,0,02368164,0,1996613,0,9795685,0,02368164,0,1996613,0,9795685,True,True,True
309084,63733863850007,78,83281,2,855452,2,659595,0,03698107,-0,6900228,0,03707167,0,721891,1,235458,1,653152,-32,70978,0,02224731,0,2010803,0,9793091,32,97429,-0,1248169,-33,69249,32,97429,-0,1248169,-33,69249,0,02224731,0,2010803,0,9793091,0,02224731,0,2010803,0,9793091,True,True,True
309092,63733863850024,78,833,2,855577,2,659205,0,03654958,-0,6900292,0,03731047,0,7218946,1,205109,1,652649,-32,70917,0,02328491,0,2017365,0,9791565,32,9743,-0,130661,-33,6879,32,9743,-0,130661,-33,6879,0,02328491,0,2017365,0,9791565,0,02328491,0,2017365,0,9791565,True,True,True
309125,63733863850024,78,833,2,855577,2,659205,0,03654958,-0,6900292,0,03731047,0,7218946,0,9535217,1,665741,-32,69902,0,02371216,0,2008667,0,9793243,32,97437,-0,1401215,-33,67424,32,97437,-0,1401215,-33,67424,0,02371216,0,2008667,0,9793243,0,02371216,0,2008667,0,9793243,True,True,True
309134,63733863850058,78,83328,2,855726,2,658526,0,03557542,-0,6901666,0,03767476,0,721793,0,991272,1,664551,-32,69632,0,02272034,0,2000122,0,9795227,32,97441,-0,1437225,-33,66518,32,97441,-0,1437225,-33,66518,0,02272034,0,2000122,0,9795227,0,02272034,0,2000122,0,9795227,True,True,True
309159,63733863850076,78,83337,2,855738,2,658377,0,03519588,-0,6903049,0,03784791,0,7216703,1,185226,1,650681,-32,71323,0,02131653,0,1995392,0,9796448,32,97432,-0,1535645,-33,65671,32,97432,-0,1535645,-33,65671,0,02131653,0,1995392,0,9796448,0,02131653,0,1995392,0,9796448,True,True,True
309184,63733863850092,78,83349,2,855851,2,657935,0,03449226,-0,6904852,0,03828155,0,7215089,17,66875,0,8271484,-33,92729,0,07119751,0,1704712,0,9827728,33,38976,-0,01486206,-34,56856,33,38976,-0,01486206,-34,56856,0,07119751,0,1704712,0,9827728,0,07119751,0,1704712,0,9827728,True,True,True
309192,63733863850107,77,70644,2,855305,2,668315,0,03413335,-0,6906958,0,0384842,0,7213135,25,88158,0,2803345,-34,11206,0,1005859,0,1722565,0,9798889,33,54117,-0,1338959,-34,4256,33,54117,-0,1338959,-34,4256,0,1005859,0,1722565,0,9798889,0,1005859,0,1722565,0,9798889,True,True,True
309217,63733863850124,76,57951,2,854827,2,678436,0,03360219,-0,6911486,0,03869444,0,7208934,27,14076,-0,03820801,-33,52974,0,1232452,0,1503296,0,9809113,33,62512,-0,418869,-33,70857,33,62512,-0,418869,-33,70857,0,1232452,0,1503296,0,9809113,0,1232452,0,1503296,0,9809113,True,True,True
309225,63733863850140,75,70244,2,854403,2,686389,0,03347293,-0,6914893,0,03886948,0,7205632,26,38142,0,03739929,-33,59995,0,123764,0,1523132,0,980545,33,63789,-0,3833618,-33,81616,33,63789,-0,3833618,-33,81616,0,123764,0,1523132,0,980545,0,123764,0,1523132,0,980545,True,True,True
309250,63733863850159,75,70257,2,854469,2,685909,0,0332739,-0,6923184,0,03915653,0,7197602,22,62856,0,2542114,-33,48734,0,1261902,0,1536713,0,9800262,33,64822,-0,3826141,-33,82253,33,64822,-0,3826141,-33,82253,0,1261902,0,1536713,0,9800262,0,1261902,0,1536713,0,9800262,True,True,True
309258,63733863850175,75,70264,2,854527,2,685656,0,03335162,-0,6926027,0,03944429,0,7194674,5,687073,1,226089,-32,94872,0,1526794,0,1608734,0,9750824,33,65063,-0,3850098,-33,817,33,65063,-0,3850098,-33,817,0,1526794,0,1608734,0,9750824,0,1526794,0,1608734,0,9750824,True,True,True
309275,63733863850192,75,7028,2,85454,2,68521,0,03319836,-0,6935502,0,03969451,0,7185475,1,051025,1,48584,-32,77934,0,1599579,0,1647034,0,9732819,33,65103,-0,3858948,-33,81314,33,65103,-0,3858948,-33,81314,0,1599579,0,1647034,0,9732819,0,1599579,0,1647034,0,9732819,True,True,True
309283,63733863850208,75,70281,2,854553,2,685036,0,03314697,-0,6940789,0,03986681,0,7180296,-7,326355,1,963867,-32,50128,0,1729126,0,1668701,0,9706879,33,65134,-0,3850098,-33,80927,33,65134,-0,3850098,-33,80927,0,1729126,0,1668701,0,9706879,0,1729126,0,1668701,0,9706879,True,True,True
309300,63733863850226,75,70285,2,854601,2,684561,0,03309708,-0,6949867,0,04009402,0,7171406,-16,51469,2,475616,-32,13821,0,1922302,0,1736908,0,9658508,33,65099,-0,3850098,-33,80498,33,65099,-0,3850098,-33,80498,0,1922302,0,1736908,0,9658508,0,1922302,0,1736908,0,9658508,True,True,True
309325,63733863850244,75,70291,2,854699,2,684344,0,0330145,-0,6954763,0,04030025,0,716658,2,621078,1,37207,-32,72495,0,1605835,0,1646576,0,973175,33,64876,-0,3835754,-33,79959,33,64876,-0,3835754,-33,79959,0,1605835,0,1646576,0,973175,0,1605835,0,1646576,0,973175,True,True,True
309333,63733863850244,75,70291,2,854699,2,684344,0,0330145,-0,6954763,0,04030025,0,716658,2,236511,1,393082,-32,70526,0,1614685,0,1646881,0,9730225,33,64688,-0,3821564,-33,79851,33,64688,-0,3821564,-33,79851,0,1614685,0,1646881,0,9730225,0,1614685,0,1646881,0,9730225,True,True,True
309350,63733863850262,75,703,2,854842,2,683913,0,03313669,-0,6965038,0,0405233,0,7156412,1,321945,1,442764,-32,6666,0,1630859,0,165329,0,9726563,33,64635,-0,3833008,-33,79681,33,64635,-0,3833008,-33,79681,0,1630859,0,165329,0,9726563,0,1630859,0,165329,0,9726563,True,True,True
309358,63733863850276,75,70308,2,854916,2,683684,0,03307038,-0,6970614,0,0406707,0,7150928,0,8715515,1,4655,-32,64383,0,1621552,0,1660614,0,9726868,33,64581,-0,3844452,-33,7951,33,64581,-0,3844452,-33,7951,0,1621552,0,1660614,0,9726868,0,1621552,0,1660614,0,9726868,True,True,True
309375,63733863850291,75,70318,2,855015,2,68323,0,03317616,-0,6981192,0,04082606,0,7140464,1,523743,1,424118,-32,63756,0,1598358,0,1671906,0,9728699,33,62302,-0,3881683,-33,7471,33,62302,-0,3881683,-33,7471,0,1598358,0,1671906,0,9728699,0,1598358,0,1671906,0,9728699,True,True,True
309400,63733863850307,75,70322,2,855062,2,683009,0,033067,-0,6987032,0,04103613,0,713468,2,033707,1,412918,-32,70854,0,1515808,0,1677551,0,9740906,33,60994,-0,3598328,-33,82947,33,60994,-0,3598328,-33,82947,0,1515808,0,1677551,0,9740906,0,1515808,0,1677551,0,9740906,True,True,True
309417,63733863850324,75,70319,2,855084,2,682636,0,03280536,-0,6998528,0,04131617,0,7123363,2,666321,1,414307,-32,83614,0,1429749,0,169754,0,9750519,33,60002,-0,2993164,-33,99342,33,60002,-0,2993164,-33,99342,0,1429749,0,169754,0,9750519,0,1429749,0,169754,0,9750519,True,True,True
309433,63733863850356,73,66949,2,856118,2,561633,0,03223326,-0,7015386,0,04143532,0,7106953,3,25206,1,396301,-32,90434,0,1463013,0,1622162,0,9758453,33,59239,-0,2834015,-34,03827,33,59239,-0,2834015,-34,03827,0,1463013,0,1622162,0,9758453,0,1463013,0,1622162,0,9758453,True,True,True
309458,63733863850372,72,63049,2,856652,2,49993,0,03173981,-0,7022475,0,04143917,0,7100168,3,901871,1,396378,-33,04259,0,1394653,0,1626282,0,9767761,33,57121,-0,2612,-34,09311,33,57121,-0,2612,-34,09311,0,1394653,0,1626282,0,9767761,0,1394653,0,1626282,0,9767761,True,True,True
309475,63733863850391,72,59228,2,856811,2,497245,0,03107603,-0,7034464,0,04144906,0,7088578,2,44574,1,528259,-33,09563,0,1365204,0,160553,0,9775238,33,55936,-0,1879425,-34,25362,33,55936,-0,1879425,-34,25362,0,1365204,0,160553,0,9775238,0,1365204,0,160553,0,9775238,True,True,True
309483,63733863850409,72,59222,2,85695,2,497092,0,0306678,-0,7040286,0,04152818,0,7082928,-2,993286,1,956665,-33,0434,0,1434021,0,1812744,0,9729156,33,54671,-0,01383972,-34,53377,33,54671,-0,01383972,-34,53377,0,1434021,0,1812744,0,9729156,0,1434021,0,1812744,0,9729156,True,True,True
309517,63733863850425,72,59213,2,857165,2,496755,0,03000319,-0,7052438,0,04147588,0,7071145,-2,531067,2,044235,-33,1335,0,1306152,0,1974792,0,9715576,33,48381,0,01779175,-34,33774,33,48381,0,01779175,-34,33774,0,1306152,0,1974792,0,9715576,0,1306152,0,1974792,0,9715576,True,True,True
309525,63733863850441,72,59209,2,857341,2,496587,0,02974007,-0,7058145,0,04154816,0,7065517,-1,946304,2,008148,-33,14876,0,1298981,0,1932526,0,9725037,33,48676,0,004013062,-34,29732,33,48676,0,004013062,-34,29732,0,1298981,0,1932526,0,9725037,0,1298981,0,1932526,0,9725037,True,True,True
309533,63733863850458,72,59194,2,857651,2,49635,0,02912095,-0,7069647,0,04159835,0,7054237,0,3271942,1,892166,-33,26231,0,1229706,0,1916656,0,9737244,33,48454,0,003570557,-34,29362,33,48454,0,003570557,-34,29362,0,1229706,0,1916656,0,9737244,0,1229706,0,1916656,0,9737244,True,True,True
309558,63733863850473,72,59193,2,85779,2,496206,0,02909208,-0,7074096,0,04158244,0,7049797,10,42873,1,303207,-33,54887,0,1108246,0,180542,0,9772949,33,46889,0,01582336,-34,32626,33,46889,0,01582336,-34,32626,0,1108246,0,180542,0,9772949,0,1108246,0,180542,0,9772949,True,True,True
309575,63733863850494,72,59184,2,85794,2,495957,0,02893501,-0,7083384,0,04170673,0,7040455,13,81549,1,085587,-33,58604,0,1033173,0,1847534,0,9773254,33,46036,-0,004257202,-34,27048,33,46036,-0,004257202,-34,27048,0,1033173,0,1847534,0,9773254,0,1033173,0,1847534,0,9773254,True,True,True
309583,63733863850494,72,59184,2,85794,2,495957,0,02893501,-0,7083384,0,04170673,0,7040455,17,94749,0,85466,-33,72583,0,08992004,0,1824646,0,9790802,33,45857,0,0007476807,-34,28685,33,45857,0,0007476807,-34,28685,0,08992004,0,1824646,0,9790802,0,08992004,0,1824646,0,9790802,True,True,True
309592,63733863850525,72,59165,2,858064,2,495695,0,02819856,-0,709444,0,04184209,0,7029533,15,00536,1,018555,-33,62862,0,09794617,0,1829071,0,9782257,33,45758,0,005447388,-34,30498,33,45758,0,005447388,-34,30498,0,09794617,0,1829071,0,9782257,0,09794617,0,1829071,0,9782257,True,True,True
309625,63733863850542,72,59171,2,858005,2,49558,0,02792425,-0,7097499,0,04194317,0,7026494,10,95117,1,242493,-33,49084,0,09423828,0,1858521,0,9780426,33,43555,0,03407288,-34,39952,33,43555,0,03407288,-34,39952,0,09423828,0,1858521,0,9780426,0,09423828,0,1858521,0,9780426,True,True,True
309633,63733863850558,72,59155,2,857994,2,495541,0,02717931,-0,7103851,0,0420428,0,7020305,7,684448,1,415146,-33,35289,0,09996033,0,1834106,0,9779358,33,42877,0,02906799,-34,38664,33,42877,0,02906799,-34,38664,0,09996033,0,1834106,0,9779358,0,09996033,0,1834106,0,9779358,True,True,True
309667,63733863850575,71,53714,2,858327,2,442025,0,02672018,-0,7106334,0,04234584,0,7017786,5,967438,1,442764,-33,12079,0,1042786,0,1852722,0,9771271,33,41579,-0,088974,-34,05251,33,41579,-0,088974,-34,05251,0,1042786,0,1852722,0,9771271,0,1042786,0,1852722,0,9771271,True,True,True
309683,63733863850589,70,48272,2,858536,2,388551,0,02611924,-0,7110793,0,04260701,0,7013335,3,662384,1,565491,-33,03415,0,1039581,0,1872101,0,9767914,33,41518,-0,09132385,-34,04988,33,41518,-0,09132385,-34,04988,0,1039581,0,1872101,0,9767914,0,1039581,0,1872101,0,9767914,True,True,True
309692,63733863850589,70,48272,2,858536,2,388551,0,02611924,-0,7110793,0,04260701,0,7013335,4,058441,1,540543,-33,03996,0,1003113,0,1872864,0,9771576,33,41621,-0,102478,-34,0222,33,41621,-0,102478,-34,0222,0,1003113,0,1872864,0,9771576,0,1003113,0,1872864,0,9771576,True,True,True
309700,63733863850622,69,47805,2,85878,2,33772,0,02540154,-0,7115928,0,04279299,0,7008275,6,49736,1,406891,-33,13522,0,0945282,0,1863556,0,9779205,33,41533,-0,09779358,-34,03607,33,41533,-0,09779358,-34,03607,0,0945282,0,1863556,0,9779205,0,0945282,0,1863556,0,9779205,True,True,True
309725,63733863850638,69,478,2,858792,2,337832,0,02522789,-0,7116485,0,04280945,0,7007763,9,424118,1,244232,-33,2485,0,08950806,0,1839142,0,9788513,33,41335,-0,09677124,-34,04132,33,41335,-0,09677124,-34,04132,0,08950806,0,1839142,0,9788513,0,08950806,0,1839142,0,9788513,True,True,True
309733,63733863850656,69,47785,2,858831,2,338114,0,02473921,-0,7119009,0,04289909,0,7005318,9,137115,1,261673,-33,25037,0,08964539,0,1840668,0,9788055,33,41226,-0,09484863,-34,04829,33,41226,-0,09484863,-34,04829,0,08964539,0,1840668,0,9788055,0,08964539,0,1840668,0,9788055,True,True,True
309750,63733863850671,69,47778,2,858819,2,338258,0,02451351,-0,7119596,0,04294403,0,7004773,8,53595,1,295425,-33,23643,0,09046936,0,1841278,0,978714,33,41245,-0,09397888,-34,04912,33,41245,-0,09397888,-34,04912,0,09046936,0,1841278,0,978714,0,09046936,0,1841278,0,978714,True,True,True
309775,63733863850690,69,47768,2,858804,2,338611,0,02419764,-0,7119678,0,04288869,0,7004833,5,388214,1,492584,-33,25691,0,09417725,0,1817322,0,9788208,33,40045,-0,05555725,-34,18866,33,40045,-0,05555725,-34,18866,0,09417725,0,1817322,0,9788208,0,09417725,0,1817322,0,9788208,True,True,True
309792,63733863850723,69,47758,2,858889,2,339222,0,02445158,-0,7117802,0,04297316,0,70066,14,72052,1,037964,-33,63445,0,02349854,0,1860809,0,9822388,33,09969,0,06585693,-34,35359,33,09969,0,06585693,-34,35359,0,02349854,0,1860809,0,9822388,0,02349854,0,1860809,0,9822388,True,True,True
309825,63733863850740,69,47757,2,858863,2,339474,0,02458101,-0,7115605,0,04308996,0,7008714,6,85733,1,453171,-33,32317,-0,01445007,0,2013245,0,9794159,32,88083,0,1140594,-34,3766,32,88083,0,1140594,-34,3766,-0,01445007,0,2013245,0,9794159,-0,01445007,0,2013245,0,9794159,True,True,True
309833,63733863850756,69,4775,2,858914,2,340006,0,0247537,-0,711062,0,04341012,0,7013513,6,241745,1,461349,-33,23798,-0,01472473,0,1992035,0,9798431,32,89407,0,06239319,-34,24982,32,89407,0,06239319,-34,24982,-0,01472473,0,1992035,0,9798431,-0,01472473,0,1992035,0,9798431,True,True,True
309850,63733863850771,69,47746,2,859007,2,340296,0,0247092,-0,7108158,0,04361637,0,7015896,6,765472,1,40152,-33,15692,-0,01531982,0,1978149,0,9801025,32,90166,0,01210022,-34,1001,32,90166,0,01210022,-34,1001,-0,01531982,0,1978149,0,9801025,-0,01531982,0,1978149,0,9801025,True,True,True
309858,63733863850789,69,47746,2,859155,2,340817,0,02474386,-0,7100867,0,04371593,0,7023202,1,885284,1,659225,-32,97238,-0,008056641,0,206131,0,9784851,32,90572,0,001190186,-34,06728,32,90572,0,001190186,-34,06728,-0,008056641,0,206131,0,9784851,-0,008056641,0,206131,0,9784851,True,True,True
309875,63733863850789,69,47746,2,859155,2,340817,0,02474386,-0,7100867,0,04371593,0,7023202,-0,6350098,1,78595,-32,84694,-0,003311157,0,2044983,0,9788513,32,9203,-0,02056885,-33,98112,32,9203,-0,02056885,-33,98112,-0,003311157,0,2044983,0,9788513,-0,003311157,0,2044983,0,9788513,True,True,True
309883,63733863850805,68,54155,2,859535,2,289371,0,02477798,-0,7096808,0,04349846,0,7027426,-1,339813,1,831482,-32,83949,0,00163269,0,2074432,0,978241,32,92488,-0,008285522,-34,00824,32,92488,-0,008285522,-34,00824,0,00163269,0,2074432,0,978241,0,00163269,0,2074432,0,978241,True,True,True
309892,63733863850805,68,54155,2,859535,2,289371,0,02477798,-0,7096808,0,04349846,0,7027426,-4,319,1,99733,-32,74043,0,00390625,0,2076416,0,9781799,32,92766,-0,006591797,-34,00458,32,92766,-0,006591797,-34,00458,0,00390625,0,2076416,0,9781799,0,00390625,0,2076416,0,9781799,True,True,True
309917,63733863850823,67,60564,2,859976,2,238286,0,02495828,-0,7089238,0,04287092,0,7035384,-7,365326,2,182571,-32,67072,0,01171875,0,2008362,0,979538,32,94041,0,009567261,-34,004,32,94041,0,009567261,-34,004,0,01171875,0,2008362,0,979538,0,01171875,0,2008362,0,979538,True,True,True
309933,63733863850839,66,46334,2,860479,2,175554,0,02492701,-0,7084762,0,04258306,0,7040077,-2,926071,1,948029,-32,81937,0,008270264,0,1983643,0,9800873,32,94516,-0,006713867,-33,95195,32,94516,-0,006713867,-33,95195,0,008270264,0,1983643,0,9800873,0,008270264,0,1983643,0,9800873,True,True,True
309950,63733863850857,66,36803,2,860662,2,170892,0,02461821,-0,7077456,0,04201142,0,7047874,-3,077545,1,953781,-32,79915,0,01057434,0,2038422,0,9789429,32,95918,-0,0406189,-33,8624,32,95918,-0,0406189,-33,8624,0,01057434,0,2038422,0,9789429,0,01057434,0,2038422,0,9789429,True,True,True
309958,63733863850874,66,36802,2,86073,2,171163,0,02441775,-0,7074103,0,04187416,0,705139,-2,396881,1,898697,-32,76665,0,009384155,0,1982117,0,9801025,32,96407,-0,04708862,-33,84015,32,96407,-0,04708862,-33,84015,0,009384155,0,1982117,0,9801025,0,009384155,0,1982117,0,9801025,True,True,True
309975,63733863850890,66,36811,2,860834,2,171724,0,02382773,-0,706723,0,0414588,0,7058727,-1,937119,1,854843,-32,72861,0,009918213,0,1944275,0,9808655,32,97942,-0,07070923,-33,78053,32,97942,-0,07070923,-33,78053,0,009918213,0,1944275,0,9808655,0,009918213,0,1944275,0,9808655,True,True,True
309983,63733863850905,66,36815,2,860911,2,172017,0,0236914,-0,7064453,0,0411547,0,7061729,-2,982513,1,900085,-32,66731,0,012146,0,1943054,0,9808502,32,98672,-0,0798645,-33,76497,32,98672,-0,0798645,-33,76497,0,012146,0,1943054,0,9808502,0,012146,0,1943054,0,9808502,True,True,True
310017,63733863850925,66,36823,2,860996,2,172555,0,02362032,-0,7056339,0,04063581,0,7070161,-3,264389,1,898804,-32,65393,0,01704407,0,1975098,0,9801483,33,02936,-0,01437378,-34,00328,33,02936,-0,01437378,-34,00328,0,01704407,0,1975098,0,9801483,0,01704407,0,1975098,0,9801483,True,True,True
310025,63733863850940,66,36829,2,860961,2,172826,0,02357142,-0,7052515,0,0404258,0,7074112,-5,764252,2,013306,-32,52022,0,02394104,0,1957397,0,9803467,33,03789,-0,02711487,-33,98154,33,03789,-0,02711487,-33,98154,0,02394104,0,1957397,0,9803467,0,02394104,0,1957397,0,9803467,True,True,True
310033,63733863850957,66,36832,2,861046,2,173379,0,02328975,-0,70451,0,04033272,0,7081642,-6,593643,2,052917,-32,48267,0,02230835,0,1978149,0,9799805,33,04358,-0,03349304,-33,97728,33,04358,-0,03349304,-33,97728,0,02230835,0,1978149,0,9799805,0,02230835,0,1978149,0,9799805,True,True,True
310058,63733863850990,66,36837,2,861218,2,174284,0,0227312,-0,7034785,0,04035746,0,7092056,-4,531296,1,956497,-32,60747,0,02511597,0,1981964,0,9798279,33,05624,-0,009384155,-34,069,33,05624,-0,009384155,-34,069,0,02511597,0,1981964,0,9798279,0,02511597,0,1981964,0,9798279,True,True,True
310083,63733863851005,66,36835,2,861281,2,174626,0,02236325,-0,7032452,0,0402833,0,7094529,-2,131546,1,847275,-32,76122,0,02163696,0,193512,0,9808502,33,0621,-0,02059937,-34,04953,33,0621,-0,02059937,-34,04953,0,02163696,0,193512,0,9808502,0,02163696,0,193512,0,9808502,True,True,True
310092,63733863851023,66,36834,2,861357,2,175149,0,02200864,-0,7027138,0,04009883,0,7100007,0,7671356,1,70079,-32,89154,0,01972961,0,1914215,0,981308,33,06441,-0,02166748,-34,05193,33,06441,-0,02166748,-34,05193,0,01972961,0,1914215,0,981308,0,01972961,0,1914215,0,981308,True,True,True
310117,63733863851041,66,36836,2,861444,2,175404,0,02182547,-0,7024689,0,04002041,0,7102532,1,280609,1,674103,-32,93642,0,01963806,0,1908875,0,9813995,33,08665,-0,04878235,-33,98987,33,08665,-0,04878235,-33,98987,0,01963806,0,1908875,0,9813995,0,01963806,0,1908875,0,9813995,True,True,True
