OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3572226,63772328284791,-32.81964,1.964016,-4.220622,0.1075287,-0.01936436,0.006468944,0.9939923,0.03619841,-0.005466462,-0.02687262,0.3041229,0.05921936,0.9507751,0.03619843,-0.005466462,-0.02687262,0.03619843,-0.005466462,-0.02687262,0.3041229,0.05921936,0.9507751,0.3041229,0.05921936,0.9507751,True,True,True
3572243,63772328284810,-32.81778,1.963393,-4.220266,0.1063658,-0.01337239,0.004854027,0.9942254,-0.007007645,-0.003626267,-0.02858766,0.2299042,0.05708313,0.9715271,0.03616617,-0.005507782,-0.02686888,0.03616617,-0.005507782,-0.02686888,0.2770386,0.05796814,0.9590912,0.2770386,0.05796814,0.9590912,True,True,True
3572259,63772328284810,-32.81778,1.963393,-4.220266,0.1063658,-0.01337239,0.004854027,0.9942254,0.0001871796,-0.00405098,-0.02828574,0.2259674,0.06445313,0.9719849,0.03611362,-0.005565033,-0.02681644,0.03611362,-0.005565033,-0.02681644,0.259964,0.07121277,0.9629822,0.259964,0.07121277,0.9629822,True,True,True
3572268,63772328284833,-32.81674,1.962195,-4.221053,0.1057036,-0.006931126,0.005106982,0.9943604,-0.0006461639,-0.00405452,-0.02832999,0.2194366,0.07235718,0.9729309,0.03609389,-0.005575242,-0.02681415,0.03609389,-0.005575242,-0.02681415,0.2572784,0.06967163,0.9638214,0.2572784,0.06967163,0.9638214,True,True,True
3572284,63772328284833,-32.81674,1.962195,-4.221053,0.1057036,-0.006931126,0.005106982,0.9943604,-0.00171434,-0.004034485,-0.02832732,0.1970673,0.06436157,0.9782715,0.03604819,-0.005513306,-0.02672308,0.03604819,-0.005513306,-0.02672308,0.2361298,0.05737305,0.9700165,0.2361298,0.05737305,0.9700165,True,True,True
3572301,63772328284833,-32.81674,1.962195,-4.221053,0.1057036,-0.006931126,0.005106982,0.9943604,-0.008333619,-0.003770279,-0.02861153,0.1831512,0.06858826,0.9806824,0.03603549,-0.005386292,-0.02673265,0.03603549,-0.005386292,-0.02673265,0.2278595,0.05836487,0.9719391,0.2278595,0.05836487,0.9719391,True,True,True
3572318,63772328284883,-32.81378,1.961874,-4.217801,0.1064961,0.001851201,0.007636961,0.9942821,-0.01662274,-0.003481232,-0.02890454,0.1611328,0.07496643,0.9840698,0.03612079,-0.005369706,-0.02649789,0.03612079,-0.005369706,-0.02649789,0.2187042,0.07366943,0.9729919,0.2187042,0.07366943,0.9729919,True,True,True
3572334,63772328284896,-32.81194,1.961593,-4.217591,0.1094807,0.01383638,0.01064634,0.9938356,-0.02136166,-0.003313523,-0.02908811,0.1392059,0.07270813,0.9875793,0.03624799,-0.005193055,-0.02648422,0.03624799,-0.005193055,-0.02648422,0.2059174,0.09313965,0.9741211,0.2059174,0.09313965,0.9741211,True,True,True
3572351,63772328284907,-32.81077,1.961598,-4.218444,0.1129272,0.0295901,0.01315423,0.9930754,-0.0218723,-0.003284271,-0.02915642,0.1320038,0.07640076,0.9882965,0.03623001,-0.004800904,-0.02699364,0.03623001,-0.004800904,-0.02699364,0.1931458,0.09046936,0.9769745,0.1931458,0.09046936,0.9769745,True,True,True
3572368,63772328284921,-32.8095,1.962188,-4.218427,0.1165308,0.04750723,0.01367509,0.991956,-0.02163319,-0.003425797,-0.0293192,0.2497864,0.09417725,0.9636993,0.03548468,-0.004818176,-0.02686002,0.03548468,-0.004818176,-0.02686002,0.301178,0.09776306,0.9485321,0.301178,0.09776306,0.9485321,True,True,True
3572384,63772328284945,-32.80869,1.961784,-4.220275,0.1191486,0.06559888,0.01500985,0.9905933,-0.01872127,-0.003681946,-0.02941988,0.3683014,0.07759094,0.9264526,0.03480202,-0.004724671,-0.02707042,0.03480202,-0.004724671,-0.02707042,0.4218597,0.07952881,0.9031525,0.4218597,0.07952881,0.9031525,True,True,True
3572401,63772328284966,-32.80794,1.961197,-4.222733,0.1214902,0.08226138,0.01422906,0.9890758,-0.01202699,-0.003919113,-0.02927634,0.4449921,0.06448364,0.8931885,0.0345341,-0.004744904,-0.0272499,0.0345341,-0.004744904,-0.0272499,0.4801483,0.1033325,0.8710632,0.4801483,0.1033325,0.8710632,True,True,True
3572418,63772328284966,-32.80794,1.961197,-4.222733,0.1214902,0.08226138,0.01422906,0.9890758,0.02224559,-0.004557846,-0.02792938,0.5233002,0.1039581,0.8457642,0.03438376,-0.004766785,-0.02741289,0.03438376,-0.004766785,-0.02741289,0.5326233,0.1200409,0.8377838,0.5326233,0.1200409,0.8377838,True,True,True
3572434,63772328284989,-32.80681,1.960806,-4.224397,0.1232355,0.09666091,0.01341923,0.9875677,-0.005631729,-0.004079193,-0.02909122,0.5037231,0.06257629,0.8615875,0.03447434,-0.004777893,-0.02735962,0.03447434,-0.004777893,-0.02735962,0.5312805,0.09858704,0.8414307,0.5312805,0.09858704,0.8414307,True,True,True
3572443,63772328284989,-32.80681,1.960806,-4.224397,0.1232355,0.09666091,0.01341923,0.9875677,-0.006563126,-0.004056473,-0.02907097,0.4857788,0.05418396,0.8723907,0.03461534,-0.004780121,-0.02727478,0.03461534,-0.004780121,-0.02727478,0.5057983,0.09780884,0.8570709,0.5057983,0.09780884,0.8570709,True,True,True
3572451,63772328285011,-32.80514,1.9606,-4.224943,0.1248197,0.1085979,0.01113078,0.9861555,-0.004951981,-0.004074097,-0.02896971,0.4794617,0.05279541,0.8759613,0.03470355,-0.004747498,-0.02725646,0.03470355,-0.004747498,-0.02725646,0.5101776,0.09631348,0.8546448,0.5101776,0.09631348,0.8546448,True,True,True
3572459,63772328285011,-32.80514,1.9606,-4.224943,0.1248197,0.1085979,0.01113078,0.9861555,-0.006303818,-0.004049744,-0.02899802,0.4702911,0.05007935,0.881073,0.03480364,-0.004728241,-0.02721378,0.03480364,-0.004728241,-0.02721378,0.5020294,0.09481812,0.8596191,0.5020294,0.09481812,0.8596191,True,True,True
3572476,63772328285034,-32.80355,1.96073,-4.225507,0.1260016,0.1199624,0.007197384,0.9847237,-0.003767746,-0.004070206,-0.02884583,0.4533691,0.06860352,0.8886719,0.03497428,-0.004646546,-0.0271503,0.03497428,-0.004646546,-0.0271503,0.4949646,0.09609985,0.8635712,0.4949646,0.09609985,0.8635712,True,True,True
3572492,63772328285056,-32.8035,1.960198,-4.229526,0.1278919,0.1306358,0.0005406588,0.9831468,-0.007971268,-0.004022949,-0.02898412,0.4282684,0.0594635,0.9016876,0.03506207,-0.00458876,-0.02708182,0.03506207,-0.00458876,-0.02708182,0.4748383,0.09112549,0.8753357,0.4748383,0.09112549,0.8753357,True,True,True
3572509,63772328285077,-32.80364,1.960298,-4.232018,0.1302856,0.1412887,-0.00898641,0.9813167,-0.006799088,-0.004080262,-0.02892058,0.4095612,0.0740509,0.909256,0.03511684,-0.004574707,-0.02707038,0.03511684,-0.004574707,-0.02707038,0.4591675,0.1103363,0.8814545,0.4591675,0.1103363,0.8814545,True,True,True
3572526,63772328285077,-32.80364,1.960298,-4.232018,0.1302856,0.1412887,-0.00898641,0.9813167,-0.005688385,-0.004105774,-0.02885932,0.3995209,0.08068848,0.9131622,0.03513765,-0.004564957,-0.02704511,0.03513765,-0.004564957,-0.02704511,0.4454346,0.1083679,0.8887177,0.4454346,0.1083679,0.8887177,True,True,True
3572542,63772328285100,-32.80493,1.959911,-4.237276,0.1324539,0.151568,-0.0185683,0.9793561,-0.001747391,-0.004106064,-0.02867249,0.383606,0.1063232,0.9173431,0.03513211,-0.004532242,-0.02702069,0.03513211,-0.004532242,-0.02702069,0.4228668,0.1130066,0.8991089,0.4228668,0.1130066,0.8991089,True,True,True
3572559,63772328285124,-32.80562,1.960702,-4.23902,0.1336265,0.1620198,-0.02850831,0.9772824,0.0004020538,-0.004073273,-0.02854257,0.3666077,0.114563,0.9232788,0.03515757,-0.004503769,-0.02699433,0.03515757,-0.004503769,-0.02699433,0.4009552,0.1180267,0.9084473,0.4009552,0.1180267,0.9084473,True,True,True
3572576,63772328285144,-32.8074,1.961902,-4.241091,0.13401,0.174799,-0.0398302,0.9746282,0.006315323,-0.004047318,-0.02825446,0.3618469,0.1210022,0.9243317,0.03522376,-0.004457718,-0.02699937,0.03522376,-0.004457718,-0.02699937,0.3952026,0.141037,0.9076843,0.3952026,0.141037,0.9076843,True,True,True
3572592,63772328285144,-32.8074,1.961902,-4.241091,0.13401,0.174799,-0.0398302,0.9746282,0.0106875,-0.003942902,-0.02803084,0.3455505,0.1417847,0.9276123,0.0353376,-0.004411865,-0.02695983,0.0353376,-0.004411865,-0.02695983,0.3708954,0.151123,0.9162903,0.3708954,0.151123,0.9162903,True,True,True
3572609,63772328285166,-32.81018,1.963527,-4.242589,0.1341893,0.1871193,-0.04985727,0.9718508,0.01701109,-0.003955033,-0.02788173,0.402359,0.1702881,0.8994904,0.0350517,-0.004366058,-0.02710001,0.0350517,-0.004366058,-0.02710001,0.41362,0.1841278,0.8916168,0.41362,0.1841278,0.8916168,True,True,True
3572626,63772328285189,-32.81446,1.965718,-4.244024,0.1348533,0.1990553,-0.05628531,0.9690323,0.01556595,-0.003801819,-0.02815288,0.477478,0.1812439,0.8597412,0.03456574,-0.004327057,-0.02734456,0.03456574,-0.004327057,-0.02734456,0.4957275,0.1924133,0.8468781,0.4957275,0.1924133,0.8468781,True,True,True
3572642,63772328285189,-32.81446,1.965718,-4.244024,0.1348533,0.1990553,-0.05628531,0.9690323,-0.01266954,-0.002942459,-0.02945497,0.4997711,0.1511993,0.8528442,0.03431354,-0.004532349,-0.02745328,0.03431354,-0.004532349,-0.02745328,0.530838,0.164093,0.8314209,0.530838,0.164093,0.8314209,True,True,True
3572651,63772328285211,-32.81765,1.967728,-4.2437,0.1365514,0.204134,-0.0558207,0.967764,-0.01591916,-0.002860703,-0.02959369,0.5075531,0.1421356,0.8497925,0.03429915,-0.004744294,-0.02751381,0.03429915,-0.004744294,-0.02751381,0.5426331,0.1772156,0.8210449,0.5426331,0.1772156,0.8210449,True,True,True
3572667,63772328285233,-32.82218,1.970756,-4.242824,0.1374663,0.2138457,-0.05924803,0.9653304,-0.02116104,-0.00263411,-0.02974779,0.4982452,0.1464539,0.8545685,0.03452893,-0.005132416,-0.02745143,0.03452893,-0.005132416,-0.02745143,0.5343475,0.1622009,0.8295441,0.5343475,0.1622009,0.8295441,True,True,True
3572684,63772328285255,-32.8278,1.97395,-4.241174,0.1397192,0.220854,-0.06105382,0.9633144,-0.02247667,-0.002592606,-0.02975105,0.4938354,0.1567841,0.8553009,0.03478691,-0.005532303,-0.02744151,0.03478691,-0.005532303,-0.02744151,0.5215302,0.1854706,0.8328094,0.5215302,0.1854706,0.8328094,True,True,True
3572701,63772328285266,-32.83152,1.974926,-4.241821,0.1410503,0.222618,-0.05957352,0.9628069,-0.01958005,-0.002673782,-0.02961,0.4784546,0.1806793,0.859314,0.03497148,-0.005803376,-0.0273947,0.03497148,-0.005803376,-0.0273947,0.5054932,0.1707916,0.8457489,0.5054932,0.1707916,0.8457489,True,True,True
3572717,63772328285288,-32.83865,1.977643,-4.240527,0.1448334,0.2246704,-0.05427587,0.9620814,0.01360535,-0.004526581,-0.02825958,0.5061798,0.1683807,0.8458099,0.03509506,-0.005837586,-0.02741045,0.03509506,-0.005837586,-0.02741045,0.5230713,0.1705627,0.8350372,0.5230713,0.1705627,0.8350372,True,True,True
3572734,63772328285299,-32.84246,1.978889,-4.24045,0.1471066,0.2240889,-0.05186573,0.9620051,0.009619004,-0.004224823,-0.02840821,0.5142212,0.1526031,0.8439484,0.03518024,-0.005844513,-0.02741899,0.03518024,-0.005844513,-0.02741899,0.5511627,0.147049,0.8213196,0.5511627,0.147049,0.8213196,True,True,True
3572751,63772328285311,-32.84602,1.980423,-4.239447,0.1489937,0.2232361,-0.0485177,0.9620876,0.003623856,-0.003876648,-0.02860777,0.4728241,0.1728973,0.8640137,0.03518848,-0.005905441,-0.02735654,0.03518848,-0.005905441,-0.02735654,0.4941711,0.1796265,0.8506012,0.4941711,0.1796265,0.8506012,True,True,True
3572767,63772328285334,-32.85321,1.983143,-4.237237,0.1516926,0.2215939,-0.04015389,0.9624308,-0.006226441,-0.00340651,-0.02901283,0.4525909,0.1756592,0.8742371,0.03508316,-0.005965546,-0.02737006,0.03508316,-0.005965546,-0.02737006,0.4816742,0.1808472,0.8574829,0.4816742,0.1808472,0.8574829,True,True,True
3572784,63772328285345,-32.85678,1.984542,-4.235996,0.152232,0.2208184,-0.03509463,0.9627217,-0.002516342,-0.003822037,-0.02892006,0.4621582,0.1609955,0.8720398,0.03480138,-0.005944382,-0.02741985,0.03480138,-0.005944382,-0.02741985,0.4858856,0.1637421,0.8585358,0.4858856,0.1637421,0.8585358,True,True,True
3572801,63772328285365,-32.86386,1.986773,-4.234365,0.1521943,0.2226655,-0.02466186,0.962626,0.01022159,-0.004659378,-0.02848796,0.4703979,0.1753387,0.8648529,0.03451646,-0.005877396,-0.0274818,0.03451646,-0.005877396,-0.0274818,0.486618,0.1738434,0.8561249,0.486618,0.1738434,0.8561249,True,True,True
3572817,63772328285377,-32.86744,1.987823,-4.233541,0.1518552,0.2254108,-0.02005171,0.9621476,0.01841849,-0.005072098,-0.0281857,0.4918518,0.1465454,0.8582458,0.03430631,-0.005792267,-0.02752336,0.03430631,-0.005792267,-0.02752336,0.5001526,0.1541595,0.8520813,0.5001526,0.1541595,0.8520813,True,True,True
3572834,63772328285399,-32.87441,1.990448,-4.230618,0.1520399,0.2331953,-0.01217125,0.9603935,0.02233215,-0.00520514,-0.02800438,0.463028,0.1609497,0.8715973,0.03417078,-0.005708191,-0.02749606,0.03417078,-0.005708191,-0.02749606,0.4675446,0.1624146,0.8689117,0.4675446,0.1624146,0.8689117,True,True,True
3572851,63772328285410,-32.87744,1.991914,-4.228603,0.152548,0.2376992,-0.008121967,0.9592509,0.01791722,-0.004949844,-0.0282157,0.4763031,0.165451,0.8635559,0.03418854,-0.005614975,-0.02752194,0.03418854,-0.005614975,-0.02752194,0.4867859,0.1685333,0.8571014,0.4867859,0.1685333,0.8571014,True,True,True
3572859,63772328285432,-32.8836,1.995017,-4.225414,0.1547383,0.2459413,-0.0005203187,0.9568535,0.01261966,-0.004747513,-0.02839311,0.4630737,0.152771,0.8730469,0.03426946,-0.005632904,-0.02746291,0.03426946,-0.005632904,-0.02746291,0.4724884,0.156311,0.8673553,0.4724884,0.156311,0.8673553,True,True,True
3572876,63772328285444,-32.88668,1.996498,-4.224344,0.156211,0.2499928,0.003659636,0.9555566,0.003862625,-0.004442261,-0.02869599,0.4565735,0.1439667,0.8779449,0.03455625,-0.005721344,-0.02738861,0.03455625,-0.005721344,-0.02738861,0.4704437,0.1524353,0.8691559,0.4704437,0.1524353,0.8691559,True,True,True
3572892,63772328285456,-32.88985,1.998019,-4.223334,0.1579197,0.2537625,0.007142901,0.9542615,0.005132813,-0.004577057,-0.0285853,0.4570313,0.1448822,0.8775635,0.0348634,-0.00582956,-0.0273355,0.0348634,-0.00582956,-0.0273355,0.4773407,0.1495361,0.8658905,0.4773407,0.1495361,0.8658905,True,True,True
3572909,63772328285477,-32.89618,2.001329,-4.221753,0.1616407,0.2625317,0.01095187,0.9512253,0.0117794,-0.004887207,-0.02823465,0.4431,0.1320801,0.886673,0.03504248,-0.005856278,-0.02725473,0.03504248,-0.005856278,-0.02725473,0.4529572,0.1310425,0.8818359,0.4529572,0.1310425,0.8818359,True,True,True
3572926,63772328285489,-32.89964,2.00296,-4.221427,0.1631785,0.2676964,0.01208951,0.949508,0.01136496,-0.004939103,-0.02821224,0.4346313,0.1235657,0.8920746,0.03520542,-0.005949341,-0.02721983,0.03520542,-0.005949341,-0.02721983,0.447052,0.1257935,0.8856049,0.447052,0.1257935,0.8856049,True,True,True
3572942,63772328285501,-32.90277,2.004586,-4.2206,0.1642996,0.2728932,0.01302294,0.9478214,0.00760437,-0.004796097,-0.02835553,0.4239502,0.1289978,0.8964386,0.0352511,-0.00598436,-0.02721657,0.0352511,-0.00598436,-0.02721657,0.4488068,0.1255188,0.8847656,0.4488068,0.1255188,0.8847656,True,True,True
3572959,63772328285525,-32.90874,2.00757,-4.218391,0.1657043,0.2833042,0.01349989,0.9445097,0.005808624,-0.004707795,-0.02841383,0.4164276,0.1210022,0.901062,0.03527614,-0.006035065,-0.02720479,0.03527614,-0.006035065,-0.02720479,0.4400482,0.1221619,0.8896179,0.4400482,0.1221619,0.8896179,True,True,True
3572976,63772328285537,-32.9116,2.008993,-4.217587,0.1660326,0.2879312,0.01400681,0.9430444,0.00691774,-0.004720902,-0.02833919,0.4068146,0.1177826,0.9058685,0.03529489,-0.00605896,-0.02718724,0.03529489,-0.00605896,-0.02718724,0.4329529,0.1270142,0.8924103,0.4329529,0.1270142,0.8924103,True,True,True
3572992,63772328285548,-32.91408,2.010392,-4.216461,0.166185,0.2923985,0.01431164,0.9416373,0.008767365,-0.004752381,-0.02823784,0.3933411,0.1190948,0.9116364,0.0353172,-0.006051545,-0.02715828,0.0353172,-0.006051545,-0.02715828,0.4167023,0.1258698,0.9002838,0.4167023,0.1258698,0.9002838,True,True,True
3573001,63772328285571,-32.91931,2.01288,-4.215669,0.165245,0.3017997,0.01491786,0.938823,0.008587738,-0.004724701,-0.02823515,0.3874817,0.1208344,0.9139099,0.03533427,-0.006049027,-0.02715483,0.03533427,-0.006049027,-0.02715483,0.4152222,0.1285553,0.9005737,0.4152222,0.1285553,0.9005737,True,True,True
3573017,63772328285583,-32.92196,2.013937,-4.215979,0.1648819,0.307412,0.01480184,0.9370661,0.00657959,-0.004575302,-0.0283076,0.3699036,0.1343689,0.9192963,0.03538866,-0.006036362,-0.02712973,0.03538866,-0.006036362,-0.02712973,0.3968048,0.1344757,0.9079895,0.3968048,0.1344757,0.9079895,True,True,True
3573034,63772328285605,-32.92416,2.015145,-4.215658,0.1645684,0.3141567,0.01349291,0.9349015,0.007135987,-0.004495377,-0.02825845,0.358963,0.1430206,0.9223175,0.03544239,-0.005962876,-0.02711435,0.03544239,-0.005962876,-0.02711435,0.3860016,0.1567841,0.9090576,0.3860016,0.1567841,0.9090576,True,True,True
3573051,63772328285617,-32.92627,2.016207,-4.215978,0.16495,0.3238619,0.01031251,0.9315571,0.006092789,-0.004404175,-0.0283703,0.3953094,0.1389313,0.9079742,0.03520294,-0.005899719,-0.02718814,0.03520294,-0.005899719,-0.02718814,0.4205322,0.1570587,0.8935699,0.4205322,0.1570587,0.8935699,True,True,True
3573067,63772328285630,-32.92866,2.017431,-4.215635,0.1654485,0.3318723,0.007586777,0.9286711,-0.008684586,-0.003727814,-0.02910976,0.4472961,0.1049957,0.8881836,0.03464611,-0.005842682,-0.0273631,0.03464611,-0.005842682,-0.0273631,0.4860382,0.1196136,0.8657074,0.4860382,0.1196136,0.8657074,True,True,True
3573084,63772328285653,-32.93331,2.01982,-4.215551,0.1667706,0.3463446,0.001066774,0.9231641,-0.0171588,-0.003269196,-0.0295211,0.4817657,0.08648682,0.8720093,0.03452707,-0.005773209,-0.02743572,0.03452707,-0.005773209,-0.02743572,0.5304108,0.09577942,0.8423004,0.5304108,0.09577942,0.8423004,True,True,True
3573101,63772328285665,-32.93541,2.021082,-4.215197,0.1673844,0.3521596,-0.001161151,0.92085,-0.01555112,-0.003142502,-0.02949805,0.5010681,0.1014099,0.859436,0.03450843,-0.005690979,-0.02749082,0.03450843,-0.005690979,-0.02749082,0.5418854,0.1295929,0.8303986,0.5418854,0.1295929,0.8303986,True,True,True
3573117,63772328285677,-32.93746,2.022141,-4.215205,0.16734,0.3573758,-0.003082745,0.918842,-0.006487992,-0.003399567,-0.02906143,0.4876862,0.1173096,0.8650818,0.03471694,-0.005601075,-0.02741702,0.03471694,-0.005601075,-0.02741702,0.5234985,0.1491241,0.8388672,0.5234985,0.1491241,0.8388672,True,True,True
3573134,63772328285702,-32.94162,2.024334,-4.21524,0.1672522,0.3664281,-0.007459156,0.9152603,0.005432739,-0.003802902,-0.02853081,0.4753265,0.1326599,0.8697357,0.03487323,-0.005440918,-0.02732027,0.03487323,-0.005440918,-0.02732027,0.4960785,0.1447906,0.8561096,0.4960785,0.1447906,0.8561096,True,True,True
3573151,63772328285714,-32.94369,2.025298,-4.215446,0.166457,0.3711717,-0.009598494,0.9134723,0.005780503,-0.003613373,-0.02844879,0.47258,0.1130066,0.8739929,0.03498013,-0.00531842,-0.02725665,0.03498013,-0.00531842,-0.02725665,0.4930573,0.1387634,0.8588409,0.4930573,0.1387634,0.8588409,True,True,True
3573167,63772328285728,-32.9456,2.026365,-4.215069,0.1659668,0.3769263,-0.01168469,0.9111779,-0.0074749,-0.002653412,-0.02901239,0.4427338,0.1374969,0.8860321,0.03501416,-0.005248108,-0.02727432,0.03501416,-0.005248108,-0.02727432,0.4962463,0.1591187,0.8534698,0.4962463,0.1591187,0.8534698,True,True,True
3573184,63772328285740,-32.94774,2.027093,-4.215144,0.1648751,0.3826739,-0.01336556,0.9089545,0.01203534,-0.003742233,-0.02815398,0.4412842,0.1443481,0.8856659,0.03508241,-0.005246613,-0.02720612,0.03508241,-0.005246613,-0.02720612,0.4653168,0.1600952,0.8705292,0.4653168,0.1600952,0.8705292,True,True,True
3573201,63772328285763,-32.95332,2.028575,-4.213865,0.1637853,0.3988146,-0.0161902,0.9021415,0.01702354,-0.004025284,-0.02791095,0.4378357,0.1464844,0.8870239,0.03521825,-0.005276154,-0.02715621,0.03521825,-0.005276154,-0.02715621,0.4603119,0.1507263,0.8748474,0.4603119,0.1507263,0.8748474,True,True,True
3573209,63772328285775,-32.957,2.0291,-4.213737,0.1640907,0.4086276,-0.0172806,0.8976632,0.01646292,-0.003967545,-0.0279296,0.4389191,0.1482086,0.8862,0.03528296,-0.005289566,-0.02714717,0.03528296,-0.005289566,-0.02714717,0.4602051,0.1534576,0.8744354,0.4602051,0.1534576,0.8744354,True,True,True
3573226,63772328285787,-32.96073,2.029652,-4.213689,0.1651948,0.4175109,-0.01810461,0.8933463,0.0134277,-0.003740463,-0.02800116,0.4064331,0.147171,0.9017334,0.03538113,-0.005319977,-0.02709413,0.03538113,-0.005319977,-0.02709413,0.4259644,0.158783,0.890686,0.4259644,0.158783,0.890686,True,True,True
3573242,63772328285801,-32.96336,2.029689,-4.212297,0.1681424,0.4240239,-0.01842511,0.8897148,0.007077728,-0.003235001,-0.02824346,0.3852844,0.1478577,0.9108582,0.03539856,-0.005288559,-0.02706725,0.03539856,-0.005288559,-0.02706725,0.4061584,0.1642761,0.8988953,0.4061584,0.1642761,0.8988953,True,True,True
3573259,63772328285823,-32.96671,2.029181,-4.212561,0.1718898,0.4297239,-0.01784182,0.8862691,0.002596283,-0.002870834,-0.02843034,0.3767242,0.145401,0.9148254,0.03532366,-0.005195755,-0.02707979,0.03532366,-0.005195755,-0.02707979,0.4079285,0.1638336,0.8981781,0.4079285,0.1638336,0.8981781,True,True,True
3573276,63772328285846,-32.96955,2.028283,-4.213001,0.175813,0.4344618,-0.01835591,0.8831737,-0.001043137,-0.002568146,-0.02859204,0.3646698,0.1515656,0.9187012,0.03522301,-0.005003434,-0.02707805,0.03522301,-0.005003434,-0.02707805,0.3908691,0.1736145,0.9039154,0.3908691,0.1736145,0.9039154,True,True,True
3573292,63772328285846,-32.96955,2.028283,-4.213001,0.175813,0.4344618,-0.01835591,0.8831737,-0.004559678,-0.002263611,-0.0287348,0.3438263,0.148056,0.9272766,0.03505394,-0.004679947,-0.02704608,0.03505394,-0.004679947,-0.02704608,0.3705139,0.154541,0.915863,0.3705139,0.154541,0.915863,True,True,True
3573309,63772328285867,-32.97248,2.027441,-4.21393,0.1792307,0.4407241,-0.0198218,0.879344,-0.006805695,-0.00216893,-0.02889835,0.3450165,0.1628113,0.9243622,0.03485787,-0.004555527,-0.02709894,0.03485787,-0.004555527,-0.02709894,0.373703,0.1660004,0.9125671,0.373703,0.1660004,0.9125671,True,True,True
3573326,63772328285889,-32.9758,2.026733,-4.215842,0.1815676,0.4500962,-0.02169182,0.8740573,0.01172565,-0.003227066,-0.02833684,0.4342651,0.1555328,0.8872375,0.03416339,-0.004361481,-0.02736522,0.03416339,-0.004361481,-0.02736522,0.4508362,0.1590576,0.8783112,0.4508362,0.1590576,0.8783112,True,True,True
3573342,63772328285889,-32.9758,2.026733,-4.215842,0.1815676,0.4500962,-0.02169182,0.8740573,0.01743671,-0.003456238,-0.02811827,0.4203339,0.1610718,0.8929443,0.03394475,-0.004250351,-0.02738364,0.03394475,-0.004250351,-0.02738364,0.4234009,0.1634827,0.8910522,0.4234009,0.1634827,0.8910522,True,True,True
3573351,63772328285911,-32.97863,2.026261,-4.217089,0.1827482,0.461522,-0.02441572,0.8677583,0.01955893,-0.003480698,-0.02804686,0.4219513,0.1793365,0.8886871,0.03396378,-0.004156509,-0.02741971,0.03396378,-0.004156509,-0.02741971,0.4295349,0.1851349,0.8838654,0.4295349,0.1851349,0.8838654,True,True,True
3573367,63772328285934,-32.98298,2.025763,-4.220609,0.1839421,0.474557,-0.02725875,0.8603592,0.01333701,-0.003150848,-0.02828058,0.4147644,0.1761017,0.8927155,0.03406418,-0.004125793,-0.02738542,0.03406418,-0.004125793,-0.02738542,0.4302063,0.1871796,0.8831024,0.4302063,0.1871796,0.8831024,True,True,True
3573384,63772328285934,-32.98298,2.025763,-4.220609,0.1839421,0.474557,-0.02725875,0.8603592,-0.00548082,-0.002240082,-0.02902185,0.379837,0.1694489,0.9093933,0.03425618,-0.004153305,-0.02729355,0.03425618,-0.004153305,-0.02729355,0.3961945,0.1909027,0.8980865,0.3961945,0.1909027,0.8980865,True,True,True
3573401,63772328285958,-32.98659,2.025685,-4.222805,0.1832975,0.4877787,-0.03067495,0.8529555,-0.003355866,-0.00226918,-0.02887606,0.3657379,0.1845703,0.9122162,0.03449684,-0.004194779,-0.02724162,0.03449684,-0.004194779,-0.02724162,0.3846283,0.2042084,0.9001923,0.3846283,0.2042084,0.9001923,True,True,True
3573417,63772328285978,-32.99071,2.025752,-4.225867,0.1813516,0.5008997,-0.03270277,0.8456606,0.0074637,-0.002809448,-0.02832903,0.3568726,0.1841736,0.915802,0.03476416,-0.004283722,-0.02715563,0.03476416,-0.004283722,-0.02715563,0.3680725,0.197113,0.9086456,0.3680725,0.197113,0.9086456,True,True,True
3573434,63772328285999,-32.99462,2.026114,-4.228394,0.1792166,0.5131265,-0.03327652,0.8387344,0.01018358,-0.00299762,-0.02815311,0.3406067,0.1891022,0.9209747,0.03508312,-0.004412262,-0.0271004,0.03508312,-0.004412262,-0.0271004,0.3503723,0.2053833,0.9138031,0.3503723,0.2053833,0.9138031,True,True,True
3573451,63772328285999,-32.99462,2.026114,-4.228394,0.1792166,0.5131265,-0.03327652,0.8387344,0.01813007,-0.003519165,-0.02777434,0.3317719,0.2033234,0.9211731,0.0354686,-0.004555969,-0.02705045,0.0354686,-0.004555969,-0.02705045,0.3427429,0.2153168,0.9144135,0.3427429,0.2153168,0.9144135,True,True,True
3573467,63772328286022,-32.9988,2.026723,-4.23103,0.1770917,0.5240276,-0.0343934,0.8323766,0.0187917,-0.003557099,-0.02770609,0.3177032,0.2059174,0.9255524,0.0357592,-0.004624115,-0.02699988,0.0357592,-0.004624115,-0.02699988,0.3335724,0.2135925,0.9181976,0.3335724,0.2135925,0.9181976,True,True,True
