OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3407060219,63785015030245,0.4500068,0.4970126,0.3892265,0.493927,-14.58646,2.917426,-1.144747,-0.03468635,0.5408654,-0.01442112,-0.84027,0,0,0,0,0,0,0,14.58332,-2.91218,1.122886,-0.009585909,-0.6349256,-0.7725139,-0.03547859,0.003749512,-0.02325081,0.02919441,0.006742859,-0.02047119,-0.2011871,-0.01113892,0.9794769,-0.2147827,-0.02204895,0.9764099,0.002560013,0.002693954,True,True
3407068712,63785015030256,0.4533364,0.4965069,0.3946837,0.4965889,-14.5868,2.917365,-1.144653,-0.03489104,0.5470818,-0.01526739,-0.8362123,0,0,0,0,0,0,0,14.58372,-2.912109,1.122819,-0.009717624,-0.6337879,-0.7734458,-0.03541611,0.003731262,-0.0231066,0.02926544,0.006781647,-0.02056073,-0.1928711,-0.01261902,0.9811401,-0.2012939,-0.01445007,0.9794159,0.002500595,0.002708038,True,True
3407077049,63785015030267,0.4589079,0.4964449,0.3947803,0.4985866,-14.58726,2.917349,-1.144771,-0.03494635,0.5533729,-0.01561711,-0.8320537,0,0,0,0,0,0,0,14.58426,-2.912046,1.122782,-0.009761184,-0.6326692,-0.7743607,-0.03533969,0.003801865,-0.02335826,0.02934287,0.0068031,-0.02061987,-0.1788635,-0.01283264,0.9837799,-0.2010651,-0.00869751,0.9795227,0.002449173,0.002725174,True,True
3407085491,63785015030267,0.4628586,0.4971364,0.3985393,0.4976935,-14.58726,2.917349,-1.144771,-0.03494635,0.5533729,-0.01561711,-0.8320537,0,0,0,0,0,0,0,14.58431,-2.912041,1.122784,-0.009740267,-0.6326717,-0.7743589,-0.03528474,0.003819977,-0.02338907,0.0293885,0.006794708,-0.02058499,-0.168869,-0.010849,0.9855652,-0.1916809,-0.0112915,0.9813843,0.002536407,0.002688675,True,True
3407093894,63785015030279,0.4647104,0.4980797,0.4041015,0.4976881,-14.58745,2.917373,-1.144721,-0.03512529,0.5596353,-0.01585236,-0.8278425,0,0,0,0,0,0,0,14.58457,-2.912083,1.122829,-0.009789287,-0.6315696,-0.7752573,-0.03521765,0.003819885,-0.02337683,0.02944005,0.006761231,-0.02040836,-0.1641693,-0.008117676,0.9863892,-0.1777039,-0.01133728,0.9840088,0.00246933,0.002721146,True,True
3407102319,63785015030289,0.4689055,0.4993431,0.406676,0.4986883,-14.58768,2.917347,-1.144686,-0.03533182,0.5658133,-0.01600704,-0.8236206,0,0,0,0,0,0,0,14.58485,-2.912045,1.122736,-0.009834356,-0.6304801,-0.7761431,-0.03517236,0.003801147,-0.02330454,0.02952026,0.00680278,-0.02059549,-0.1534729,-0.004455566,0.9881287,-0.1712036,-0.008453369,0.985199,0.002507004,0.002710587,True,True
3407110614,63785015030301,0.4758633,0.4977729,0.411393,0.4992041,-14.58807,2.917391,-1.144821,-0.03556029,0.5719498,-0.01627239,-0.819356,0,0,0,0,0,0,0,14.5853,-2.91205,1.122708,-0.009885345,-0.6293865,-0.7770296,-0.03511931,0.003839142,-0.02341589,0.02957605,0.006844391,-0.02080992,-0.1356049,-0.009048462,0.9907074,-0.1592255,-0.006973267,0.9872131,0.002483246,0.002763748,True,True
3407118988,63785015030301,0.4797578,0.498336,0.4189752,0.497686,-14.58807,2.917391,-1.144821,-0.03556029,0.5719498,-0.01627239,-0.819356,0,0,0,0,0,0,0,14.58535,-2.912024,1.122608,-0.009853391,-0.6293907,-0.7770265,-0.03507745,0.003862091,-0.02350996,0.02963197,0.006873184,-0.02091617,-0.1255493,-0.007415771,0.9920502,-0.1398163,-0.01141357,0.990097,0.00255072,0.002694565,True,True
3407127284,63785015030312,0.4845654,0.4995236,0.4217538,0.4965064,-14.5883,2.917402,-1.144824,-0.03592451,0.5780507,-0.0163899,-0.815045,0,0,0,0,0,0,0,14.58563,-2.912023,1.122581,-0.009922006,-0.6283139,-0.7778966,-0.03503189,0.003921387,-0.02371738,0.02968605,0.006837646,-0.0207679,-0.1130829,-0.003952026,0.993576,-0.1326599,-0.01486206,0.9910431,0.002516464,0.002682785,True,True
3407135831,63785015030324,0.4903442,0.4987552,0.4251384,0.4995928,-14.58845,2.917357,-1.144858,-0.03621116,0.5842299,-0.01659414,-0.8106102,0,0,0,0,0,0,0,14.5858,-2.911989,1.122648,-0.009982016,-0.6271962,-0.7787973,-0.03501105,0.003903274,-0.02368074,0.02971071,0.006833999,-0.020739,-0.09802246,-0.006210327,0.995163,-0.1239319,-0.005874634,0.9922638,0.002494553,0.002741348,True,True
3407143698,63785015030335,0.4668024,0.4986019,0.4070876,0.5019747,-14.58871,2.917357,-1.144993,-0.0366019,0.590409,-0.01685456,-0.8060977,0,0,0,0,0,0,0,14.5859,-2.91205,1.122956,-0.01021314,-0.6260596,-0.7797083,-0.03515616,0.003781586,-0.02328213,0.02954138,0.006832764,-0.02079334,-0.158844,-0.006607056,0.9872742,-0.170166,0.001068115,0.9854126,0.002484283,0.002699402,True,True
3407151848,63785015030335,0.4408787,0.5021289,0.3843072,0.5016381,-14.58871,2.917357,-1.144993,-0.0366019,0.590409,-0.01685456,-0.8060977,0,0,0,0,0,0,0,14.58562,-2.911984,1.122778,-0.01034544,-0.6260398,-0.7797225,-0.03541245,0.003970917,-0.02385184,0.02923686,0.006775528,-0.02057933,-0.2237701,0.003601074,0.9746246,-0.2269135,9.155273E-05,0.9739075,0.002532684,0.00275914,True,True
3407160095,63785015030346,0.4306492,0.5005266,0.3643924,0.5019407,-14.58892,2.91733,-1.145049,-0.03708502,0.5968544,-0.01688667,-0.8013142,0,0,0,0,0,0,0,14.58551,-2.911949,1.122855,-0.01052389,-0.6248773,-0.780652,-0.03573796,0.004021332,-0.02406189,0.02893033,0.006740951,-0.0203249,-0.248642,-0.0009918213,0.9685822,-0.2747192,0.0009460449,0.9615173,0.002545334,0.002769241,True,True
3407168609,63785015030357,0.4164441,0.4962074,0.3522614,0.4991124,-14.589,2.917317,-1.145158,-0.03737994,0.6032864,-0.0170651,-0.7964653,0,0,0,0,0,0,0,14.58528,-2.91169,1.122114,-0.01067321,-0.6236914,-0.7815978,-0.03600502,0.004288986,-0.02498146,0.02856355,0.006965866,-0.02110718,-0.2823486,-0.01318359,0.9592133,-0.302887,-0.006988525,0.9529877,0.00257254,0.002771622,True,True
3407176764,63785015030368,0.3949852,0.4972442,0.3351894,0.5016559,-14.58925,2.917315,-1.145287,-0.03757002,0.6098844,-0.01701531,-0.7914165,0,0,0,0,0,0,0,14.58533,-2.911685,1.122156,-0.01079443,-0.6224516,-0.7825838,-0.03615002,0.004236526,-0.02488969,0.02831465,0.007023056,-0.02137286,-0.3313599,-0.01008606,0.9434357,-0.3412323,0.0001373291,0.9399719,0.002600647,0.002779343,True,True
3407185056,63785015030368,0.3785853,0.499972,0.3235874,0.4987341,-14.58925,2.917315,-1.145287,-0.03757002,0.6098844,-0.01701531,-0.7914165,0,0,0,0,0,0,0,14.58517,-2.911785,1.122531,-0.01086074,-0.6224392,-0.7825928,-0.03629141,0.004083008,-0.02429974,0.02813362,0.006977859,-0.02121269,-0.3671265,-0.002471924,0.9301605,-0.3663483,-0.007858276,0.9304352,0.00263269,0.002641022,True,True
3407193406,63785015030380,0.3873795,0.5005981,0.318767,0.5014662,-14.58938,2.917339,-1.145468,-0.03775611,0.616399,-0.01688,-0.7863472,0,0,0,0,0,0,0,14.58524,-2.911705,1.122368,-0.01086236,-0.6212291,-0.7835538,-0.03636644,0.004271988,-0.02496231,0.02808209,0.006995987,-0.0212368,-0.3481445,-0.0007629395,0.9374237,-0.3765717,-0.0003814697,0.9263763,0.002572754,0.002758652,True,True
3407298549,63785015030480,0.3972734,0.4981995,0.3332844,0.4989078,-14.59027,2.9175,-1.14739,-0.04089764,0.6722842,-0.01613285,-0.7389865,0,0,0,0,0,0,0,14.5862,-2.911909,1.124432,-0.01118912,-0.6104033,-0.7920117,-0.03630365,0.004226333,-0.02485208,0.02816248,0.006954117,-0.02106354,-0.3262634,-0.007446289,0.9452362,-0.3453979,-0.007446289,0.9384155,0.002568436,0.002720215,True,True
3407298691,63785015030480,0.3974567,0.4977779,0.3311002,0.5030409,-14.59027,2.9175,-1.14739,-0.04089764,0.6722842,-0.01613285,-0.7389865,0,0,0,0,0,0,0,14.58629,-2.911901,1.124419,-0.01119406,-0.6103954,-0.7920178,-0.03623006,0.004262192,-0.02494804,0.02828165,0.00693425,-0.02099438,-0.3258514,-0.008621216,0.9453735,-0.350174,0.003952026,0.936676,0.002594086,0.002851181,True,True
3407298783,63785015030480,0.4012787,0.498831,0.3395019,0.500484,-14.59027,2.9175,-1.14739,-0.04089764,0.6722842,-0.01613285,-0.7389865,0,0,0,0,0,0,0,14.58638,-2.911947,1.124584,-0.01116406,-0.6104036,-0.7920119,-0.0361528,0.004204407,-0.02472957,0.02837971,0.00690004,-0.02088217,-0.3172607,-0.005706787,0.9483185,-0.3316956,-0.003112793,0.9433746,0.002591782,0.002802322,True,True
3407298886,63785015030480,0.4070266,0.5008907,0.3428026,0.503548,-14.59027,2.9175,-1.14739,-0.04089764,0.6722842,-0.01613285,-0.7389865,0,0,0,0,0,0,0,14.58643,-2.911968,1.124659,-0.0111416,-0.6103975,-0.7920169,-0.03609461,0.004097458,-0.02432843,0.02842152,0.006964478,-0.02113472,-0.304184,4.577637E-05,0.9526062,-0.3243256,0.005401611,0.9459229,0.00256308,0.002785461,True,True
