OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3941955805,63786146452138,0.5412616,0.4871325,0.4567224,0.4725063,-14.93457,2.553639,-0.7220155,0.02666873,0.9964102,0.07924254,-0.01327083,0,0,0,0,0,0,0,14.93303,-2.549988,0.6968142,-0.888346,-0.4591479,-0.004975844,-0.02894505,0.003242935,-0.02738051,0.02586162,0.004058274,-0.023022,0.03636169,-0.04040527,0.9985199,-0.04109192,-0.08518982,0.9955139,0.003048798,0.003455566,True,True
3941964061,63786146452150,0.5403621,0.4720174,0.4580161,0.4654294,-14.93449,2.553639,-0.7220054,0.02677673,0.9964172,0.07921214,-0.01270174,0,0,0,0,0,0,0,14.93294,-2.550008,0.6969045,-0.8883836,-0.4590744,-0.005027481,-0.02895142,0.003206619,-0.02722256,0.02586938,0.004055603,-0.02297932,0.03388977,-0.08462524,0.9958344,-0.03761292,-0.1057129,0.9936829,0.002928329,0.003467346,True,True
3941971905,63786146452162,NaN,NaN,0.4585288,0.4752857,-14.93435,2.553569,-0.7218968,0.02689618,0.9964081,0.07937279,-0.01214628,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8885254,-0.4587644,-0.007597147,NaN,NaN,NaN,0.02589178,0.004206863,-0.02384051,NaN,NaN,NaN,-0.03636169,-0.07711792,0.9963531,NaN,0.003338974,False,True
3941980736,63786146452162,0.5430898,0.4751038,0.4488703,0.4609188,-14.93435,2.553569,-0.7218968,0.02689618,0.9964081,0.07937279,-0.01214628,0,0,0,0,0,0,0,14.93283,-2.549877,0.6965111,-0.8884447,-0.4589556,-0.005076258,-0.02893396,0.003288086,-0.0274321,0.0258875,0.004095108,-0.02333931,0.04110718,-0.0756073,0.9962769,-0.06150818,-0.118576,0.9910278,0.00286174,0.00323822,True,True
3941988877,63786146452173,0.5350124,0.4610982,0.4631086,0.4786485,-14.93423,2.553601,-0.7217836,0.02694283,0.9964079,0.07945251,-0.01151899,0,0,0,0,0,0,0,14.93273,-2.549908,0.6965584,-0.8885176,-0.4588142,-0.005103702,-0.02891365,0.003380585,-0.02774475,0.02589789,0.004004257,-0.02270566,0.01971436,-0.1163177,0.9930115,-0.02430725,-0.06733704,0.9974213,0.002633911,0.003441742,True,True
3941997292,63786146452184,0.5669994,0.2775549,0.4628002,0.4380574,-14.93424,2.553617,-0.7216226,0.02698321,0.9964092,0.07951359,-0.0108695,0,0,0,0,0,0,0,14.93271,-2.550099,0.6971205,-0.8882831,-0.4592657,-0.005303707,-0.02896721,0.003029053,-0.02634454,0.0259081,0.004007385,-0.02265977,0.08708191,-0.5473938,0.8323212,-0.02474976,-0.1836395,0.982666,0.002010071,0.002659317,True,True
3942004568,63786146452195,NaN,NaN,NaN,NaN,-14.93425,2.553681,-0.7216145,0.02708806,0.9964072,0.07958479,-0.01026464,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8887418,-0.4583434,-0.007699428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942012824,63786146452195,NaN,NaN,NaN,NaN,-14.93425,2.553681,-0.7216145,0.02708806,0.9964072,0.07958479,-0.01026464,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8887418,-0.4583434,-0.007699428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942021116,63786146452206,NaN,NaN,NaN,NaN,-14.93424,2.553665,-0.7215602,0.02719675,0.9964019,0.0796949,-0.009609054,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8888154,-0.4582,-0.007747438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942029401,63786146452217,NaN,NaN,NaN,NaN,-14.93423,2.55366,-0.7214842,0.0274227,0.9963905,0.07982273,-0.00907837,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8888736,-0.4580855,-0.007826861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942037854,63786146452228,NaN,NaN,NaN,NaN,-14.93424,2.553676,-0.7214498,0.02750328,0.9963855,0.0799173,-0.008538047,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.888934,-0.4579677,-0.007863883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942045859,63786146452228,NaN,NaN,NaN,NaN,-14.93424,2.553676,-0.7214498,0.02750328,0.9963855,0.0799173,-0.008538047,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.888934,-0.4579677,-0.007863883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942054263,63786146452240,NaN,NaN,NaN,NaN,-14.93412,2.5537,-0.7213777,0.02764218,0.996389,0.07987829,-0.008023528,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8889995,-0.4578398,-0.007917197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942062582,63786146452251,NaN,NaN,NaN,NaN,-14.9341,2.553673,-0.7213629,0.02762935,0.9963884,0.07994414,-0.007460482,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8890635,-0.4577151,-0.007927366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942070990,63786146452262,NaN,NaN,NaN,NaN,-14.93409,2.553636,-0.7212819,0.0276802,0.9963909,0.0799354,-0.007028095,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8891166,-0.4576115,-0.007952884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942079195,63786146452262,NaN,NaN,NaN,NaN,-14.93409,2.553636,-0.7212819,0.0276802,0.9963909,0.0799354,-0.007028095,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8891166,-0.4576115,-0.007952884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942087629,63786146452274,NaN,NaN,NaN,NaN,-14.93421,2.553506,-0.7213351,0.0277111,0.9963949,0.07991169,-0.006590124,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8891712,-0.4575053,-0.007972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942095713,63786146452284,NaN,NaN,NaN,NaN,-14.93419,2.553466,-0.7214142,0.02793835,0.996401,0.07978708,-0.006213522,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8892254,-0.4573984,-0.00804831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942104232,63786146452295,NaN,NaN,NaN,NaN,-14.93432,2.553506,-0.7214671,0.02792831,0.9964027,0.07978453,-0.005999634,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8892514,-0.457348,-0.008050602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942112352,63786146452295,NaN,NaN,NaN,NaN,-14.93432,2.553506,-0.7214671,0.02792831,0.9964027,0.07978453,-0.005999634,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8892514,-0.457348,-0.008050602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942120834,63786146452306,NaN,NaN,NaN,NaN,-14.93431,2.553519,-0.7213882,0.02799657,0.9964064,0.07973638,-0.005708739,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8892897,-0.4572728,-0.008077645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942129140,63786146452318,NaN,NaN,NaN,NaN,-14.93433,2.553519,-0.7214636,0.02806768,0.9964077,0.07970491,-0.005562743,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8893098,-0.4572336,-0.008102013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3942137637,63786146452328,NaN,NaN,NaN,NaN,-14.93436,2.553467,-0.7214069,0.02816806,0.9963887,0.07991749,-0.005428726,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8893144,-0.457224,-0.008135286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
