OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2753352,63779586341388,-13.73605,2.583993,-0.06923985,-0.1277051,0.8143095,0.05957313,-0.5630652,-0.02776846,0.004106156,-0.02439478,0.2373352,0.05474854,0.9698792,0.02986292,0.001613358,-0.02309146,0.02986292,0.001613358,-0.02309146,0.1612854,0.04837036,0.9857178,0.1612854,0.04837036,0.9857178,5.290543,5.290543,True,True,True
2753360,63779586341388,-13.73605,2.583993,-0.06923985,-0.1277051,0.8143095,0.05957313,-0.5630652,-0.0281693,0.004144699,-0.0243664,0.2180786,0.04776001,0.9747467,0.02995186,0.001714371,-0.02347162,0.02995186,0.001714371,-0.02347162,0.1515045,0.02722168,0.9880676,0.1515045,0.02722168,0.9880676,5.331482,5.331482,True,True,True
2753369,63779586341400,-13.73582,2.584003,-0.06932706,-0.1274093,0.8147133,0.05951138,-0.5625545,-0.02815692,0.004151199,-0.02436531,0.2115326,0.0554657,0.9757843,0.02995738,0.001708496,-0.02347794,0.02995738,0.001708496,-0.02347794,0.1453552,0.01766968,0.989212,0.1453552,0.01766968,0.989212,5.381943,5.381943,True,True,True
2753377,63779586341411,-13.73566,2.584057,-0.06940442,-0.1272093,0.8150555,0.0595778,-0.5620967,-0.02817131,0.00414885,-0.02436284,0.205307,0.05632019,0.977066,0.02993579,0.001689621,-0.02336601,0.02993579,0.001689621,-0.02336601,0.147995,0.03031921,0.9885101,0.147995,0.03031921,0.9885101,5.340515,5.340515,True,True,True
2753385,63779586341411,-13.73566,2.584057,-0.06940442,-0.1272093,0.8150555,0.0595778,-0.5620967,-0.02818227,0.004145721,-0.02437177,0.2161407,0.05476379,0.974823,0.02991637,0.001728104,-0.02344531,0.02991637,0.001728104,-0.02344531,0.1502228,0.03405762,0.9880524,0.1502228,0.03405762,0.9880524,5.194397,5.194397,True,True,True
2753394,63779586341422,-13.73553,2.584086,-0.06948131,-0.1270424,0.8153257,0.05974735,-0.5617245,-0.02818575,0.004145325,-0.02437082,0.2154999,0.05305481,0.9750519,0.02990505,0.001747955,-0.02348792,0.02990505,0.001747955,-0.02348792,0.1533203,0.02536011,0.9878387,0.1533203,0.02536011,0.9878387,5.297974,5.297974,True,True,True
2753402,63779586341433,-13.73552,2.584063,-0.06951958,-0.1267708,0.8156265,0.05985742,-0.5613374,-0.02818866,0.004144913,-0.02436987,0.2148743,0.05155945,0.9752655,0.02989806,0.001742508,-0.02344602,0.02989806,0.001742508,-0.02344602,0.14711,0.02383423,0.9888306,0.14711,0.02383423,0.9888306,5.300964,5.300964,True,True,True
2753410,63779586341444,-13.7354,2.584086,-0.06958705,-0.1266757,0.8157946,0.06013503,-0.5610848,-0.02820061,0.004146393,-0.0243793,0.2237854,0.05192566,0.9732361,0.02989258,0.001749374,-0.02346082,0.02989258,0.001749374,-0.02346082,0.1494446,0.03016663,0.9882965,0.1494446,0.03016663,0.9882965,5.260818,5.260818,True,True,True
2753419,63779586341444,-13.7354,2.584086,-0.06958705,-0.1266757,0.8157946,0.06013503,-0.5610848,-0.02746903,0.0041147,-0.02436551,0.2187042,0.05195618,0.9743958,0.0298871,0.001756241,-0.02347302,0.0298871,0.001756241,-0.02347302,0.1478729,0.02655029,0.9886475,0.1478729,0.02655029,0.9886475,5.247314,5.247314,True,True,True
2753427,63779586341456,-13.73532,2.584035,-0.06958199,-0.1266682,0.815969,0.0603229,-0.5608128,-0.01523625,0.003612351,-0.02417572,0.2049103,0.04724121,0.9776306,0.02988449,0.001758469,-0.02347432,0.02988449,0.001758469,-0.02347432,0.1494904,0.02990723,0.9882965,0.1494904,0.02990723,0.9882965,5.268234,5.268234,True,True,True
2753436,63779586341467,-13.73518,2.58407,-0.06960052,-0.126811,0.8160634,0.06048907,-0.5606252,-0.001834824,0.00306189,-0.02396698,0.1898651,0.04049683,0.9809723,0.02988188,0.001759064,-0.02347302,0.02988188,0.001759064,-0.02347302,0.151123,0.02622986,0.9881592,0.151123,0.02622986,0.9881592,5.284836,5.284836,True,True,True
2753444,63779586341478,-13.73508,2.584022,-0.06957889,-0.1270435,0.8161442,0.06073999,-0.5604278,-0.001745728,0.003057922,-0.02396222,0.1910553,0.039505,0.9807739,0.02987961,0.001759018,-0.02346527,0.02987961,0.001759018,-0.02346527,0.1546021,0.02418518,0.9876709,0.1546021,0.02418518,0.9876709,5.293137,5.293137,True,True,True
2753452,63779586341478,-13.73508,2.584022,-0.06957889,-0.1270435,0.8161442,0.06073999,-0.5604278,-0.001580353,0.003050827,-0.0239558,0.1921234,0.04003906,0.980545,0.02987734,0.001758988,-0.02345754,0.02987734,0.001758988,-0.02345754,0.157959,0.02558899,0.9871063,0.157959,0.02558899,0.9871063,5.28624,5.28624,True,True,True
