OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1338434,63779503322886,-17.86366,1.654782,-0.5035712,0.4885423,-0.4408095,-3.720785E-05,-0.753003,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338443,63779503322898,-17.86407,1.654657,-0.5033876,0.4885553,-0.4408177,-7.088098E-05,-0.7529897,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338451,63779503322908,-17.86293,1.655079,-0.5037619,0.4885253,-0.4409175,3.086543E-05,-0.7529507,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338459,63779503322908,-17.86293,1.655079,-0.5037619,0.4885253,-0.4409175,3.086543E-05,-0.7529507,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338468,63779503322920,-17.86333,1.654976,-0.5035715,0.4884851,-0.440999,-9.148614E-06,-0.7529292,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338476,63779503322931,-17.86276,1.655193,-0.5038283,0.4884514,-0.4409302,-2.359063E-05,-0.7529912,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338484,63779503322942,-17.86244,1.655222,-0.5040166,0.4884799,-0.440913,-9.009754E-05,-0.7529829,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338493,63779503322942,-17.86244,1.655222,-0.5040166,0.4884799,-0.440913,-9.009754E-05,-0.7529829,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338501,63779503322954,-17.86225,1.65534,-0.5040936,0.4884472,-0.4409046,-4.047982E-05,-0.7530089,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338509,63779503322966,-17.86154,1.655577,-0.5044324,0.4883868,-0.4408783,-2.308155E-05,-0.7530636,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
