OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3711688,63781056158695,-15.15515,2.771893,-0.9651247,-0.06896321,0.990557,0.009553568,-0.1181094,-0.02848653,-0.003759049,-0.02397394,0.09764099,0.02967834,0.9947662,0.03150108,-0.001604401,-0.02174976,0.03150108,-0.001604401,-0.02174976,0.1565857,0.01325989,0.9875641,0.1565857,0.01325989,0.9875641,2.565781,2.565781,True,True,True
3711696,63781056158707,-15.15534,2.772032,-0.9648702,-0.06954421,0.9903921,0.01080403,-0.1190394,-0.02830387,-0.003753845,-0.02397249,0.09315491,0.0292511,0.9952087,0.03151584,-0.00162175,-0.02171698,0.03151584,-0.00162175,-0.02171698,0.1592865,0.01646423,0.9870911,0.1592865,0.01646423,0.9870911,2.562317,2.562317,True,True,True
3711704,63781056158718,-15.15554,2.772229,-0.9645534,-0.07008947,0.9902139,0.012033,-0.1200797,-0.02824571,-0.003752548,-0.02397444,0.0927887,0.02966309,0.9952393,0.03152756,-0.001629227,-0.02171018,0.03152756,-0.001629227,-0.02171018,0.1581268,0.02011108,0.9871979,0.1581268,0.02011108,0.9871979,2.548462,2.548462,True,True,True
3711712,63781056158718,-15.15554,2.772229,-0.9645534,-0.07008947,0.9902139,0.012033,-0.1200797,-0.02942476,-0.003794647,-0.02402437,0.09111023,0.03016663,0.9953766,0.03153348,-0.001623642,-0.02174179,0.03153348,-0.001623642,-0.02174179,0.1595306,0.01937866,0.9869995,0.1595306,0.01937866,0.9869995,2.559067,2.559067,True,True,True
3711721,63781056158730,-15.15572,2.772334,-0.9643673,-0.07072909,0.9900348,0.01329719,-0.1210442,-0.02994739,-0.003814636,-0.02403926,0.09042358,0.02789307,0.9954987,0.03154384,-0.001633637,-0.02172933,0.03154384,-0.001633637,-0.02172933,0.1517792,0.01051331,0.9883423,0.1517792,0.01051331,0.9883423,2.561081,2.561081,True,True,True
3711729,63781056158740,-15.15587,2.772438,-0.9641504,-0.07131986,0.9898556,0.01440038,-0.1220328,-0.02717273,-0.003717865,-0.02393088,0.09292603,0.02488708,0.9953461,0.03155457,-0.001641602,-0.02172945,0.03155457,-0.001641602,-0.02172945,0.1465607,0.009216309,0.989151,0.1465607,0.009216309,0.989151,2.516922,2.516922,True,True,True
3711737,63781056158752,-15.15603,2.772514,-0.9639031,-0.07210183,0.9896578,0.01547061,-0.1230426,-0.02363684,-0.003596649,-0.02379602,0.09468079,0.02430725,0.9952087,0.03155733,-0.001635452,-0.02176172,0.03155733,-0.001635452,-0.02176172,0.148468,0.01005554,0.9888611,0.148468,0.01005554,0.9888611,2.544464,2.544464,True,True,True
3711746,63781056158763,-15.15625,2.772621,-0.9636591,-0.07273208,0.9894757,0.01641035,-0.124011,-0.01326071,-0.003229889,-0.0234178,0.1032257,0.02200317,0.9944,0.03156009,-0.001629288,-0.02179401,0.03156009,-0.001629288,-0.02179401,0.1479187,0.01045227,0.9889374,0.1479187,0.01045227,0.9889374,2.529587,2.529587,True,True,True
3711754,63781056158763,-15.15625,2.772621,-0.9636591,-0.07273208,0.9894757,0.01641035,-0.124011,-0.005012482,-0.002939865,-0.02312494,0.1092987,0.01841736,0.9938354,0.03156194,-0.001625214,-0.02182137,0.03156194,-0.001625214,-0.02182137,0.1448975,0.01043701,0.9893799,0.1448975,0.01043701,0.9893799,2.543137,2.543137,True,True,True
3711762,63781056158775,-15.15646,2.772702,-0.9633219,-0.07354125,0.9892638,0.01746058,-0.1250762,-0.005214036,-0.002955094,-0.02313007,0.1068115,0.01782227,0.9941101,0.03156377,-0.001629288,-0.02182973,0.03156377,-0.001629288,-0.02182973,0.1416016,0.01248169,0.9898376,0.1416016,0.01248169,0.9898376,2.528915,2.528915,True,True,True
3711771,63781056158785,-15.15671,2.77283,-0.9630563,-0.07405894,0.9890816,0.01838358,-0.1260755,-0.005913468,-0.002987518,-0.0231416,0.1057892,0.01699829,0.9942322,0.03156752,-0.001635452,-0.02181745,0.03156752,-0.001635452,-0.02181745,0.1407623,0.01228333,0.9899597,0.1407623,0.01228333,0.9899597,2.537643,2.537643,True,True,True
3711779,63781056158785,-15.15671,2.77283,-0.9630563,-0.07405894,0.9890816,0.01838358,-0.1260755,-0.005450287,-0.002978012,-0.0231286,0.1057129,0.01708984,0.9942474,0.03157126,-0.001641602,-0.02180518,0.03157126,-0.001641602,-0.02180518,0.1397552,0.01194763,0.990097,0.1397552,0.01194763,0.990097,2.529236,2.529236,True,True,True
