OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3468586,63773178285134,-19.44443,2.318773,-0.2251049,-0.2238828,-0.09080876,0.02490187,-0.9700569,-0.0307198,0.001666824,-0.02733974,-0.05981445,-0.1716461,0.9833374,0.03530608,0.001145783,-0.0257524,0.03530608,0.001145783,-0.0257524,0.03665161,-0.1395721,0.9895325,0.03665161,-0.1395721,0.9895325,True,True,True
3468603,63773178285145,-19.44564,2.318531,-0.2245899,-0.2237722,-0.09075636,0.02493545,-0.9700865,-0.03067589,0.001669098,-0.02738475,-0.0639801,-0.165802,0.9840698,0.03525994,0.00127211,-0.0261751,0.03525994,0.00127211,-0.0261751,0.03520203,-0.1337891,0.9903717,0.03520203,-0.1337891,0.9903717,True,True,True
3468620,63773178285168,-19.44621,2.318375,-0.2242455,-0.2239426,-0.09044112,0.02505562,-0.9700735,-0.03073174,0.001671326,-0.02739484,-0.06552124,-0.1709747,0.983078,0.0352383,0.001309265,-0.0262621,0.0352383,0.001309265,-0.0262621,0.03543091,-0.1361084,0.9900513,0.03543091,-0.1361084,0.9900513,True,True,True
3468636,63773178285179,-19.44733,2.31819,-0.2237189,-0.2241384,-0.09024343,0.02505243,-0.9700468,-0.03071661,0.001669388,-0.02738562,-0.06497192,-0.1731415,0.9827423,0.03523622,0.001309265,-0.02626779,0.03523622,0.001309265,-0.02626779,0.0330658,-0.1388702,0.9897461,0.0330658,-0.1388702,0.9897461,True,True,True
3468653,63773178285202,-19.44768,2.318106,-0.2235154,-0.2240634,-0.08955266,0.02483278,-0.9701338,-0.03056905,0.001645004,-0.02739958,-0.04000854,-0.1803284,0.9827881,0.03511618,0.00114592,-0.02579227,0.03511618,0.00114592,-0.02579227,0.04499817,-0.1443787,0.9884949,0.04499817,-0.1443787,0.9884949,True,True,True
3468670,63773178285212,-19.44744,2.318151,-0.2235706,-0.2239319,-0.08934424,0.02484547,-0.970183,-0.02571164,0.001492188,-0.0269509,-0.04180908,-0.1716156,0.9842682,0.03512253,0.00113649,-0.02581906,0.03512253,0.00113649,-0.02581906,0.04345703,-0.1461639,0.9882965,0.04345703,-0.1461639,0.9882965,True,True,True
3468678,63773178285234,-19.44793,2.318036,-0.2231704,-0.2236508,-0.08888456,0.02482064,-0.9702907,-0.02349608,0.001462402,-0.02687447,-0.03819275,-0.173172,0.9841461,0.03511978,0.001140274,-0.02580715,0.03511978,0.001140274,-0.02580715,0.04223633,-0.1479797,0.9880829,0.04223633,-0.1479797,0.9880829,True,True,True
3468695,63773178285245,-19.44773,2.318071,-0.2232131,-0.2235956,-0.08878364,0.02474116,-0.9703146,-0.01179257,0.001385513,-0.0266517,-0.02096558,-0.1665802,0.9857941,0.03511426,0.001140274,-0.02585202,0.03511426,0.001140274,-0.02585202,0.04234314,-0.1457977,0.9884033,0.04234314,-0.1457977,0.9884033,True,True,True
3468711,63773178285256,-19.44744,2.318169,-0.2232677,-0.2237544,-0.08863592,0.02503411,-0.9702841,0.008101013,0.001309692,-0.02640512,0.005569458,-0.1578217,0.987442,0.03507193,0.001193573,-0.02600951,0.03507193,0.001193573,-0.02600951,0.04098511,-0.1453857,0.9885101,0.04098511,-0.1453857,0.9885101,True,True,True
3468728,63773178285279,-19.44698,2.318267,-0.2234408,-0.2238955,-0.08865816,0.02536847,-0.9702408,-0.002864792,0.001363785,-0.02660899,-0.008590698,-0.161972,0.9867554,0.03506288,0.001199341,-0.02606783,0.03506288,0.001199341,-0.02606783,0.0430603,-0.1435699,0.9886932,0.0430603,-0.1435699,0.9886932,True,True,True
3468745,63773178285290,-19.44725,2.318225,-0.2232597,-0.2242193,-0.08888514,0.02589685,-0.9701313,-0.02210811,0.001444702,-0.02689148,-0.03369141,-0.1742249,0.9841156,0.0350555,0.001201935,-0.02607367,0.0350555,0.001201935,-0.02607367,0.04187012,-0.149353,0.9878845,0.04187012,-0.149353,0.9878845,True,True,True
3468761,63773178285312,-19.4472,2.318165,-0.2233314,-0.2245069,-0.09013127,0.02736892,-0.9699094,-0.01393211,0.001409363,-0.0268307,-0.0231781,-0.1678619,0.9855347,0.0350555,0.001199341,-0.02611461,0.0350555,0.001199341,-0.02611461,0.0425415,-0.1472473,0.9881744,0.0425415,-0.1472473,0.9881744,True,True,True
3468778,63773178285323,-19.44699,2.31815,-0.2234492,-0.2246197,-0.09063712,0.02834015,-0.9698082,0.02410217,0.001199097,-0.02619293,0.02816772,-0.1518402,0.9879913,0.03507524,0.001130569,-0.02600183,0.03507524,0.001130569,-0.02600183,0.0428009,-0.1477356,0.9880829,0.0428009,-0.1477356,0.9880829,True,True,True
3468795,63773178285345,-19.44703,2.318057,-0.2234652,-0.2250363,-0.09143985,0.02936124,-0.9696059,0.02902272,0.001136536,-0.02607694,0.0357666,-0.1472626,0.9884338,0.03511874,0.001083893,-0.02595989,0.03511874,0.001083893,-0.02595989,0.04328918,-0.1440582,0.9886169,0.04328918,-0.1440582,0.9886169,True,True,True
3468811,63773178285356,-19.44687,2.318065,-0.2235365,-0.2252232,-0.09153941,0.02978582,-0.9695401,0.02155484,0.001195374,-0.0262155,0.01950073,-0.1519318,0.9881897,0.03514555,0.00107048,-0.02596677,0.03514555,0.00107048,-0.02596677,0.03666687,-0.1444397,0.9888306,0.03666687,-0.1444397,0.9888306,True,True,True
3468820,63773178285368,-19.44713,2.318004,-0.2232807,-0.2253838,-0.09160015,0.03006803,-0.9694884,0.01701147,0.001236527,-0.02628418,0.01605225,-0.1493378,0.9886475,0.03514571,0.001067322,-0.02595279,0.03514571,0.001067322,-0.02595279,0.03955078,-0.1383972,0.9895782,0.03955078,-0.1383972,0.9895782,True,True,True
3468836,63773178285390,-19.44537,2.31837,-0.2241678,-0.2256998,-0.09198435,0.03101858,-0.9693485,0.01576695,0.001255341,-0.02630072,0.01615906,-0.1525879,0.9881439,0.03514563,0.001069885,-0.02594841,0.03514563,0.001069885,-0.02594841,0.04258728,-0.1406097,0.9891357,0.04258728,-0.1406097,0.9891357,True,True,True
3468853,63773178285401,-19.44374,2.318669,-0.2250245,-0.2257185,-0.09192306,0.03125825,-0.9693423,0.007362274,0.001345184,-0.02644837,0.005020142,-0.1560059,0.9877319,0.03514273,0.001074173,-0.02594324,0.03514273,0.001074173,-0.02594324,0.04252625,-0.1375427,0.9895782,0.04252625,-0.1375427,0.9895782,True,True,True
3468870,63773178285423,-19.44289,2.318733,-0.2255976,-0.2257877,-0.09225874,0.03144997,-0.9692881,0.005395615,0.001367203,-0.02647205,0.00189209,-0.1564941,0.9876709,0.03513637,0.001076263,-0.02593889,0.03513637,0.001076263,-0.02593889,0.04179382,-0.1374207,0.989624,0.04179382,-0.1374207,0.989624,True,True,True
3468886,63773178285434,-19.4428,2.318714,-0.2256503,-0.2257077,-0.09225906,0.03128728,-0.969312,0.01242099,0.001325195,-0.0262775,0.008422852,-0.1539307,0.9880371,0.03513139,0.001076263,-0.02593889,0.03513139,0.001076263,-0.02593889,0.04067993,-0.1376648,0.9896393,0.04067993,-0.1376648,0.9896393,True,True,True
3468903,63773178285456,-19.44253,2.318717,-0.2258806,-0.2260275,-0.09214664,0.03106066,-0.9692553,0.02089461,0.001242554,-0.02616483,0.02177429,-0.1455841,0.98909,0.03513637,0.001075729,-0.02593889,0.03513637,0.001075729,-0.02593889,0.04121399,-0.1386871,0.9894714,0.04121399,-0.1386871,0.9894714,True,True,True
3468920,63773178285468,-19.44234,2.318698,-0.2259844,-0.226154,-0.09219508,0.0308026,-0.9692295,0.02186394,0.001234314,-0.02615178,0.02294922,-0.1460571,0.9889984,0.0351422,0.001075729,-0.02594333,0.0351422,0.001075729,-0.02594333,0.04191589,-0.1384888,0.9894714,0.04191589,-0.1384888,0.9894714,True,True,True
3468936,63773178285478,-19.44216,2.318604,-0.2260619,-0.22617,-0.09229023,0.03070853,-0.9692197,0.01660312,0.001297943,-0.02623017,0.01589966,-0.1483612,0.9888,0.03514449,0.001076782,-0.02594768,0.03514449,0.001076782,-0.02594768,0.04212952,-0.1389923,0.9893951,0.04212952,-0.1389923,0.9893951,True,True,True
3468953,63773178285501,-19.44206,2.31844,-0.2260618,-0.2258933,-0.09262425,0.03015217,-0.9692698,0.007222779,0.001410416,-0.026368,0.001663208,-0.1526794,0.988266,0.03514449,0.001077698,-0.02595367,0.03514449,0.001077698,-0.02595367,0.03897095,-0.13974,0.9894104,0.03897095,-0.13974,0.9894104,True,True,True
3468970,63773178285512,-19.44192,2.3184,-0.2260883,-0.2256146,-0.09254076,0.02927283,-0.9693696,0.004032883,0.001447647,-0.02642902,-0.001968384,-0.1543274,0.9880066,0.03516783,0.001075058,-0.02596103,0.03516783,0.001075058,-0.02596103,0.03921509,-0.1407776,0.9892578,0.03921509,-0.1407776,0.9892578,True,True,True
3468986,63773178285534,-19.44179,2.318463,-0.2261665,-0.2253927,-0.0928008,0.02912059,-0.969401,0.003206467,0.001457062,-0.02644483,-0.002120972,-0.1560822,0.9877319,0.03518544,0.001074661,-0.02598645,0.03518544,0.001074661,-0.02598645,0.0418396,-0.1398468,0.9892731,0.0418396,-0.1398468,0.9892731,True,True,True
3469003,63773178285546,-19.44154,2.318581,-0.2263212,-0.2254753,-0.09306536,0.02895945,-0.9693613,0.01031975,0.001346787,-0.02641788,0.005569458,-0.1558533,0.9877625,0.03519693,0.001074066,-0.02603118,0.03519693,0.001074066,-0.02603118,0.03730774,-0.1385956,0.9896393,0.03730774,-0.1385956,0.9896393,True,True,True
3469020,63773178285567,-19.44181,2.318708,-0.2262309,-0.2253027,-0.09366618,0.02842862,-0.9693593,0.01475098,0.001264282,-0.02637215,0.01023865,-0.1550446,0.9878387,0.03519693,0.001072601,-0.02607327,0.03519693,0.001072601,-0.02607327,0.03768921,-0.1411591,0.9892578,0.03768921,-0.1411591,0.9892578,True,True,True
3469028,63773178285578,-19.44178,2.318812,-0.2263373,-0.2252463,-0.09385793,0.02839549,-0.9693548,0.008740876,0.001298813,-0.02650206,0.002807617,-0.158493,0.9873505,0.0351635,0.001065842,-0.02615392,0.0351635,0.001065842,-0.02615392,0.04167175,-0.1430664,0.9888306,0.04167175,-0.1430664,0.9888306,True,True,True
3469045,63773178285598,-19.44202,2.318797,-0.2262864,-0.2249762,-0.09420371,0.02839234,-0.9693841,0.005312882,0.001311981,-0.02655843,-0.004074097,-0.1593018,0.9872131,0.03515834,0.001054413,-0.02614371,0.03515834,0.001054413,-0.02614371,0.03619385,-0.1433105,0.9890137,0.03619385,-0.1433105,0.9890137,True,True,True
3469061,63773178285612,-19.44204,2.319005,-0.2263898,-0.2244098,-0.09439179,0.0282252,-0.9695019,-0.002886566,0.001392212,-0.02673247,-0.0160675,-0.1635132,0.9864044,0.03515918,0.001060364,-0.02616509,0.03515918,0.001060364,-0.02616509,0.03526306,-0.1435699,0.9889984,0.03526306,-0.1435699,0.9889984,True,True,True
3469078,63773178285630,-19.44222,2.319208,-0.2264491,-0.2238715,-0.09435246,0.02813574,-0.9696328,-0.0005063172,0.00137027,-0.02667116,-0.01145935,-0.1640625,0.9863739,0.03516033,0.00106514,-0.02618622,0.03516033,0.00106514,-0.02618622,0.03538513,-0.1454468,0.9887238,0.03538513,-0.1454468,0.9887238,True,True,True
3469095,63773178285641,-19.442,2.319344,-0.2265746,-0.2236975,-0.09438401,0.02805875,-0.9696721,0.003008225,0.001343674,-0.02661414,-0.007553101,-0.1602936,0.98703,0.03515918,0.001071884,-0.02618622,0.03515918,0.001071884,-0.02618622,0.03523254,-0.1445313,0.9888611,0.03523254,-0.1445313,0.9888611,True,True,True
3469111,63773178285663,-19.4428,2.319388,-0.2263755,-0.2234606,-0.09434246,0.02748721,-0.9697471,0.005069657,0.001322586,-0.0265519,-0.003585815,-0.1594086,0.9871979,0.03515827,0.00106514,-0.02616509,0.03515827,0.00106514,-0.02616509,0.03572083,-0.1435394,0.9889832,0.03572083,-0.1435394,0.9889832,True,True,True
3469128,63773178285674,-19.44261,2.31943,-0.2265076,-0.2235009,-0.09450692,0.02741552,-0.9697239,0.006947678,0.001340179,-0.02650787,-0.001525879,-0.1589813,0.9872742,0.03508715,0.001102722,-0.02610004,0.03508715,0.001102722,-0.02610004,0.03660583,-0.1426544,0.98909,0.03660583,-0.1426544,0.98909,True,True,True
3469145,63773178285685,-19.44255,2.319574,-0.22659,-0.2237867,-0.09471633,0.02729949,-0.9696408,-0.002067535,0.001434601,-0.02660944,-0.01638794,-0.1677399,0.9856873,0.03504564,0.00107515,-0.02580217,0.03504564,0.00107515,-0.02580217,0.02980042,-0.1510468,0.9880676,0.02980042,-0.1510468,0.9880676,True,True,True
3469161,63773178285707,-19.4427,2.319589,-0.2266432,-0.2238523,-0.09500861,0.02725554,-0.9695983,0.007559662,0.001386261,-0.02661203,-0.002441406,-0.1608429,0.986969,0.03504915,0.001135574,-0.02615524,0.03504915,0.001135574,-0.02615524,0.0333252,-0.1447601,0.9888916,0.0333252,-0.1447601,0.9888916,True,True,True
3469170,63773178285719,-19.44314,2.319588,-0.2264217,-0.2239721,-0.09474648,0.02687511,-0.9696069,0.00875882,0.001371109,-0.02657257,-0.001098633,-0.1607819,0.9869843,0.0350474,0.001141144,-0.0261727,0.0350474,0.001141144,-0.0261727,0.03265381,-0.1455841,0.9888,0.03265381,-0.1455841,0.9888,True,True,True
3469186,63773178285741,-19.4434,2.319604,-0.226292,-0.2236363,-0.09392908,0.02602599,-0.9697871,0.01116473,0.001325226,-0.02647287,0.0002593994,-0.157486,0.9875183,0.03504105,0.001151062,-0.02620822,0.03504105,0.001151062,-0.02620822,0.03192139,-0.1456299,0.9888153,0.03192139,-0.1456299,0.9888153,True,True,True
3469203,63773178285752,-19.44324,2.319697,-0.2263431,-0.2235608,-0.09334631,0.02560026,-0.9698721,0.008211411,0.001282898,-0.026209,-0.004501343,-0.1629944,0.9866028,0.03494846,0.001088623,-0.02579778,0.03494846,0.001088623,-0.02579778,0.02523804,-0.1532745,0.987854,0.02523804,-0.1532745,0.987854,True,True,True
3469220,63773178285763,-19.44384,2.319634,-0.2260954,-0.2233088,-0.09301076,0.02503623,-0.9699771,0.006382263,0.001336014,-0.02651367,-0.005310059,-0.1576538,0.9874725,0.03494275,0.001183136,-0.02624414,0.03494275,0.001183136,-0.02624414,0.03060913,-0.1450348,0.9889374,0.03060913,-0.1450348,0.9889374,True,True,True
3469236,63773178285785,-19.44447,2.319601,-0.2258004,-0.2229324,-0.09224647,0.02455697,-0.9701489,-0.003468002,0.001410538,-0.02671127,-0.0181427,-0.1626892,0.986496,0.0349085,0.001222244,-0.02629108,0.0349085,0.001222244,-0.02629108,0.03184509,-0.146637,0.9886627,0.03184509,-0.146637,0.9886627,True,True,True
3469253,63773178285797,-19.44512,2.319581,-0.2254681,-0.2228124,-0.09179895,0.02405479,-0.9702315,-0.02278873,0.001497055,-0.02691588,-0.0430603,-0.1717682,0.9841919,0.03487486,0.001247574,-0.02635202,0.03487486,0.001247574,-0.02635202,0.03407288,-0.1512146,0.9878998,0.03407288,-0.1512146,0.9878998,True,True,True
3469270,63773178285819,-19.44613,2.319432,-0.225121,-0.2224279,-0.09093554,0.02348264,-0.970415,-0.02959105,0.001499924,-0.02695834,-0.05189514,-0.1722107,0.9836884,0.03480042,0.001133331,-0.02569528,0.03480042,0.001133331,-0.02569528,0.0262146,-0.1600342,0.9867554,0.0262146,-0.1600342,0.9867554,True,True,True
3469286,63773178285829,-19.44685,2.319256,-0.2249051,-0.2221265,-0.09087517,0.0235667,-0.9704877,-0.02992635,0.001394089,-0.02684691,-0.04568481,-0.1727753,0.9838867,0.03479299,0.001107925,-0.02574285,0.03479299,0.001107925,-0.02574285,0.02720642,-0.1544952,0.9876099,0.02720642,-0.1544952,0.9876099,True,True,True
3469303,63773178285852,-19.44697,2.31933,-0.2250248,-0.2217118,-0.0912714,0.02401708,-0.9705343,-0.03000865,0.001332825,-0.02668033,-0.0438385,-0.1664886,0.9850616,0.03478908,0.001084351,-0.02567598,0.03478908,0.001084351,-0.02567598,0.02641296,-0.1579132,0.9870911,0.02641296,-0.1579132,0.9870911,True,True,True
3469320,63773178285863,-19.44685,2.319377,-0.2251557,-0.2216027,-0.09155731,0.02453514,-0.9705194,-0.02998,0.001341705,-0.02671741,-0.04879761,-0.164856,0.9851074,0.03483109,0.001169968,-0.02634715,0.03483109,0.001169968,-0.02634715,0.03355408,-0.1490784,0.9882507,0.03355408,-0.1490784,0.9882507,True,True,True
3469328,63773178285874,-19.44722,2.319232,-0.2251683,-0.2215199,-0.09213857,0.0250809,-0.9704693,-0.02997574,0.001366318,-0.02676042,-0.04118347,-0.1732941,0.9839935,0.03483127,0.00115712,-0.02634361,0.03483127,0.00115712,-0.02634361,0.03956604,-0.1475983,0.9882507,0.03956604,-0.1475983,0.9882507,True,True,True
3469345,63773178285896,-19.44701,2.319107,-0.2255596,-0.2219412,-0.09308317,0.02667135,-0.9702404,-0.02998869,0.001434372,-0.02684003,-0.05136108,-0.1707916,0.983963,0.03483566,0.0011465,-0.02632384,0.03483566,0.0011465,-0.02632384,0.0369873,-0.1506653,0.9878845,0.0369873,-0.1506653,0.9878845,True,True,True
3469361,63773178285907,-19.44659,2.319119,-0.225862,-0.2222046,-0.09374136,0.02773458,-0.9700869,-0.02993424,0.001443054,-0.02662793,-0.04678345,-0.1787262,0.9827728,0.03483846,0.001149536,-0.02631726,0.03483846,0.001149536,-0.02631726,0.03562927,-0.1506348,0.9879303,0.03562927,-0.1506348,0.9879303,True,True,True
3469378,63773178285930,-19.44644,2.319126,-0.2261125,-0.2225001,-0.09445514,0.02836536,-0.9699317,-0.0292721,0.001599289,-0.02668442,-0.04133606,-0.184494,0.9819489,0.03483846,0.001147263,-0.02630956,0.03483846,0.001147263,-0.02630956,0.03503418,-0.1498718,0.9880829,0.03503418,-0.1498718,0.9880829,True,True,True
3469395,63773178285941,-19.44629,2.319191,-0.2262588,-0.2225408,-0.09449495,0.02874447,-0.9699073,0.01314974,0.001327179,-0.02644747,0.00642395,-0.1601563,0.9870605,0.03483846,0.001144226,-0.02629033,0.03483846,0.001144226,-0.02629033,0.03462219,-0.1477509,0.9884033,0.03462219,-0.1477509,0.9884033,True,True,True
3469411,63773178285962,-19.44639,2.319304,-0.226264,-0.2223328,-0.09478331,0.02960363,-0.9699011,0.0141671,0.001344193,-0.02643784,0.01165771,-0.1616974,0.9867554,0.03484245,0.001147263,-0.02626537,0.03484245,0.001147263,-0.02626537,0.034729,-0.1486664,0.988266,0.034729,-0.1486664,0.988266,True,True,True
3469428,63773178285975,-19.44632,2.319346,-0.2263991,-0.2222563,-0.09495169,0.02983267,-0.9698951,0.01433537,0.001351975,-0.02644547,0.01094055,-0.1609039,0.9868927,0.03484599,0.001149536,-0.02627339,0.03484599,0.001149536,-0.02627339,0.03546143,-0.1475677,0.9884033,0.03546143,-0.1475677,0.9884033,True,True,True
3469445,63773178285985,-19.44632,2.319395,-0.2264699,-0.2223081,-0.09524801,0.0299616,-0.9698502,0.01679675,0.001346222,-0.02646138,0.01448059,-0.1591187,0.9871521,0.03485004,0.001150238,-0.02627339,0.03485004,0.001150238,-0.02627339,0.03570557,-0.1472473,0.9884491,0.03570557,-0.1472473,0.9884491,True,True,True
3469461,63773178286007,-19.44622,2.319395,-0.2266032,-0.2223272,-0.09564616,0.03004231,-0.9698042,0.01439592,0.001394196,-0.0264961,0.009979248,-0.161026,0.9868927,0.03485167,0.001166458,-0.02627365,0.03485167,0.001166458,-0.02627365,0.03492737,-0.1494598,0.9881439,0.03492737,-0.1494598,0.9881439,True,True,True
3469478,63773178286018,-19.44582,2.319543,-0.2267394,-0.2225209,-0.09574195,0.03007026,-0.9697494,0.01592725,0.001383041,-0.02641193,0.01118469,-0.1580658,0.9873505,0.03485317,0.001173493,-0.02627313,0.03485317,0.001173493,-0.02627313,0.03514099,-0.1480713,0.9883423,0.03514099,-0.1480713,0.9883423,True,True,True
3469486,63773178286041,-19.44303,2.319967,-0.227911,-0.2218509,-0.09507513,0.02981167,-0.9699764,0.01774318,0.001364807,-0.0263694,0.01255798,-0.1559296,0.9876862,0.03485423,0.001175018,-0.02626651,0.03485423,0.001175018,-0.02626651,0.03457642,-0.1474152,0.9884644,0.03457642,-0.1474152,0.9884644,True,True,True
3469503,63773178286052,-19.44281,2.320014,-0.2280148,-0.2214954,-0.09466115,0.02924334,-0.9701155,0.02544028,0.001312302,-0.02638411,0.02365112,-0.152771,0.9879761,0.03485837,0.001183563,-0.02626651,0.03485837,0.001183563,-0.02626651,0.03434753,-0.1484985,0.9883118,0.03434753,-0.1484985,0.9883118,True,True,True
3469520,63773178286063,-19.44317,2.320034,-0.2277964,-0.2213961,-0.09445223,0.0288798,-0.9701694,0.03314,0.001213303,-0.0262993,0.03265381,-0.1487122,0.988327,0.03486225,0.001189209,-0.02627565,0.03486225,0.001189209,-0.02627565,0.034729,-0.147995,0.9883728,0.034729,-0.147995,0.9883728,True,True,True
3469536,63773178286087,-19.44354,2.320074,-0.2275765,-0.2213787,-0.09485125,0.02848714,-0.9701461,0.03359982,0.001216934,-0.02628624,0.03318787,-0.1498871,0.9881439,0.03486225,0.001202744,-0.0262773,0.03486225,0.001202744,-0.0262773,0.034729,-0.1491547,0.9881897,0.034729,-0.1491547,0.9881897,True,True,True
3469553,63773178286097,-19.44327,2.320138,-0.2276556,-0.2214,-0.09528073,0.02851208,-0.9700984,0.03379503,0.001246231,-0.02633611,0.0375061,-0.1498413,0.9879913,0.03483599,0.001234894,-0.02632413,0.03483599,0.001234894,-0.02632413,0.03890991,-0.1492767,0.9880219,0.03890991,-0.1492767,0.9880219,True,True,True
3469570,63773178286121,-19.44336,2.320122,-0.2276171,-0.2215488,-0.09559127,0.02812812,-0.9700451,0.03114864,0.001248215,-0.02635452,0.03355408,-0.1492462,0.9882202,0.03482668,0.001211746,-0.02631905,0.03482668,0.001211746,-0.02631905,0.03837585,-0.1470184,0.9883728,0.03837585,-0.1470184,0.9883728,True,True,True
3469586,63773178286132,-19.44348,2.320101,-0.2275402,-0.2214624,-0.09537642,0.02803288,-0.9700887,0.03080019,0.001247452,-0.02635332,0.03079224,-0.1525879,0.9878082,0.03482668,0.001209808,-0.02631905,0.03482668,0.001209808,-0.02631905,0.03569031,-0.1498718,0.9880524,0.03569031,-0.1498718,0.9880524,True,True,True
3469603,63773178286144,-19.44318,2.320146,-0.2276303,-0.2213126,-0.09510428,0.02790277,-0.9701535,0.0243367,0.0013004,-0.0264061,0.02212524,-0.1539917,0.9878082,0.03482942,0.001211746,-0.02634479,0.03482942,0.001211746,-0.02634479,0.03591919,-0.1469727,0.9884796,0.03591919,-0.1469727,0.9884796,True,True,True
3469620,63773178286167,-19.44415,2.319996,-0.2272035,-0.2210591,-0.09523873,0.02847534,-0.9701813,0.02704775,0.001307556,-0.0263465,0.0256958,-0.1564484,0.9873352,0.0347957,0.001245499,-0.02629251,0.0347957,0.001245499,-0.02629251,0.03564453,-0.1517029,0.9877777,0.03564453,-0.1517029,0.9877777,True,True,True
3469628,63773178286178,-19.44389,2.320089,-0.227257,-0.2210295,-0.09549636,0.02868078,-0.9701567,0.0267869,0.001309876,-0.02629762,0.02006531,-0.1514893,0.9882507,0.03476773,0.001245377,-0.02623378,0.03476773,0.001245377,-0.02623378,0.02963257,-0.1459045,0.9888458,0.02963257,-0.1459045,0.9888458,True,True,True
3469645,63773178286189,-19.44417,2.320038,-0.2270727,-0.2210522,-0.09583378,0.02903879,-0.9701076,-0.005637482,0.001569687,-0.02651688,-0.01901245,-0.1768036,0.9840546,0.03473753,0.001227341,-0.02610011,0.03473753,0.001227341,-0.02610011,0.02830505,-0.15242,0.9878998,0.02830505,-0.15242,0.9878998,True,True,True
3469661,63773178286212,-19.44427,2.320085,-0.2269934,-0.2212504,-0.09608422,0.02890098,-0.9700418,-0.01485666,0.001684219,-0.02678191,-0.02586365,-0.1830444,0.9827576,0.03472269,0.001227081,-0.02611633,0.03472269,0.001227081,-0.02611633,0.03355408,-0.154068,0.9874878,0.03355408,-0.154068,0.9874878,True,True,True
3469678,63773178286223,-19.44479,2.320015,-0.2267794,-0.2213577,-0.09588391,0.02865305,-0.9700444,0.01506935,0.00140622,-0.02643166,0.009857178,-0.1630859,0.986557,0.03471463,0.001234055,-0.02619191,0.03471463,0.001234055,-0.02619191,0.03450012,-0.153656,0.9875183,0.03450012,-0.153656,0.9875183,True,True,True
3469695,63773178286245,-19.44462,2.320254,-0.2268665,-0.2214969,-0.09539402,0.02804228,-0.9700788,0.02572872,0.001273071,-0.02630844,0.02278137,-0.1548309,0.9876709,0.03467954,0.001215515,-0.02626366,0.03467954,0.001215515,-0.02626366,0.03279114,-0.1503601,0.9880829,0.03279114,-0.1503601,0.9880829,True,True,True
3469711,63773178286256,-19.44448,2.320343,-0.2269243,-0.2211111,-0.09499482,0.02768895,-0.9702162,0.03046729,0.001184845,-0.02613571,0.02609253,-0.1557007,0.9874573,0.0346305,0.001157135,-0.02610281,0.0346305,0.001157135,-0.02610281,0.03079224,-0.153717,0.9876251,0.03079224,-0.153717,0.9876251,True,True,True
3469728,63773178286278,-19.44449,2.320446,-0.2268541,-0.2201336,-0.09405191,0.0267808,-0.9705557,0.03207871,0.001134354,-0.0260173,0.02641296,-0.1609955,0.9865875,0.03459027,0.001117935,-0.02599437,0.03459027,0.001117935,-0.02599437,0.02922058,-0.1603241,0.986618,0.02922058,-0.1603241,0.986618,True,True,True
3469745,63773178286289,-19.44439,2.320512,-0.2268738,-0.2195089,-0.09347588,0.02643573,-0.9707623,0.02489891,0.001164185,-0.02608553,0.01867676,-0.1584625,0.9871826,0.03456062,0.001108933,-0.02599246,0.03456062,0.001108933,-0.02599246,0.02986145,-0.1559143,0.9873047,0.02986145,-0.1559143,0.9873047,True,True,True
3469761,63773178286301,-19.44423,2.320605,-0.2268403,-0.2191104,-0.09287827,0.02603221,-0.9709206,-0.0265515,0.001408661,-0.02653722,-0.03741455,-0.1687927,0.9849243,0.03449227,0.00101268,-0.02543427,0.03449227,0.00101268,-0.02543427,0.0247345,-0.1661377,0.9857788,0.0247345,-0.1661377,0.9857788,True,True,True
3469770,63773178286322,-19.44368,2.320835,-0.2270405,-0.2188596,-0.09202209,0.02579529,-0.971065,-0.02937421,0.001416962,-0.02658129,-0.04229736,-0.1720123,0.9841766,0.03448346,0.001017639,-0.02544588,0.03448346,0.001017639,-0.02544588,0.02635193,-0.1634369,0.9861908,0.02635193,-0.1634369,0.9861908,True,True,True
3469786,63773178286334,-19.44338,2.320845,-0.2271668,-0.2186845,-0.09185962,0.02577342,-0.9711204,-0.02975299,0.001383484,-0.02662288,-0.05049133,-0.177597,0.9828033,0.03444457,0.001002182,-0.02541103,0.03444457,0.001002182,-0.02541103,0.02178955,-0.1661224,0.9858551,0.02178955,-0.1661224,0.9858551,True,True,True
3469803,63773178286356,-19.44245,2.32103,-0.2276083,-0.2188324,-0.09194233,0.02608183,-0.9710709,-0.02971656,0.001366333,-0.02663139,-0.04257202,-0.1765289,0.9833679,0.03445964,0.001101181,-0.02598021,0.03445964,0.001101181,-0.02598021,0.03608704,-0.1551971,0.9872131,0.03608704,-0.1551971,0.9872131,True,True,True
