OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
946406,63773366155631,-15.00228,2.366645,-0.2065239,-0.1075368,0.9590707,-0.04520451,-0.2580233,-0.008236328,0.00220018,-0.02596224,0.1489868,0.1515198,0.9771576,0.03367563,0.001659775,-0.02695151,0.03367563,0.001659775,-0.02695151,0.14711,0.1420898,0.9788513,0.14711,0.1420898,0.9788513,True,True,True
946422,63773366155653,-15.00229,2.366588,-0.2064883,-0.1073262,0.9590561,-0.04537551,-0.2581349,-0.0235724,0.002377701,-0.02554494,0.1405792,0.1481476,0.9789124,0.03371701,0.001584198,-0.02672646,0.03371701,0.001584198,-0.02672646,0.1366577,0.1459198,0.9797974,0.1366577,0.1459198,0.9797974,True,True,True
946439,63773366155664,-15.00231,2.366606,-0.2065223,-0.107206,0.9590549,-0.04543221,-0.2581791,-0.02480094,0.002404831,-0.02552872,0.1315613,0.1460114,0.980484,0.03374672,0.001625412,-0.02691249,0.03374672,0.001625412,-0.02691249,0.1352997,0.1473389,0.9797821,0.1352997,0.1473389,0.9797821,True,True,True
946456,63773366155687,-15.00234,2.366632,-0.2065404,-0.1071309,0.9590477,-0.0452815,-0.2582637,-0.03156621,0.002485901,-0.02533545,0.1205444,0.1456451,0.9819641,0.0338364,0.001505768,-0.02632546,0.0338364,0.001505768,-0.02632546,0.1248627,0.1432343,0.9817657,0.1248627,0.1432343,0.9817657,True,True,True
946472,63773366155698,-15.0023,2.366666,-0.2065652,-0.1072098,0.9590654,-0.04518714,-0.2581819,-0.03227612,0.002479797,-0.02530345,0.1060333,0.139801,0.9844818,0.0338649,0.001528,-0.02653331,0.0338649,0.001528,-0.02653331,0.1125488,0.1450043,0.9830017,0.1125488,0.1450043,0.9830017,True,True,True
946489,63773366155720,-15.00231,2.366721,-0.2065328,-0.1071458,0.959152,-0.04513204,-0.2578958,-0.03274765,0.002483124,-0.02529799,0.1119995,0.1388397,0.9839478,0.03392955,0.001583694,-0.02680982,0.03392955,0.001583694,-0.02680982,0.1043243,0.1386871,0.9848175,0.1043243,0.1386871,0.9848175,True,True,True
946506,63773366155731,-15.0023,2.366726,-0.2065324,-0.1070631,0.9591966,-0.04522905,-0.2577478,-0.03304526,0.002478485,-0.0252773,0.1025543,0.1377563,0.9851379,0.03397177,0.001538681,-0.02672913,0.03397177,0.001538681,-0.02672913,0.09837341,0.1436615,0.9847107,0.09837341,0.1436615,0.9847107,True,True,True
946514,63773366155742,-15.00231,2.366776,-0.2065306,-0.1069577,0.9592839,-0.04535339,-0.2574446,-0.0331645,0.002477677,-0.02528111,0.1034393,0.1445007,0.9840698,0.03398532,0.001548615,-0.0268002,0.03398532,0.001548615,-0.0268002,0.09178162,0.1438141,0.9853363,0.09178162,0.1438141,0.9853363,True,True,True
946531,63773366155764,-15.00233,2.366743,-0.2065713,-0.106667,0.9594401,-0.04543025,-0.2569691,-0.03344966,0.002458267,-0.02523749,0.08421326,0.1414185,0.9863434,0.03402326,0.001653778,-0.02714847,0.03402326,0.001653778,-0.02714847,0.07949829,0.1451416,0.9862061,0.07949829,0.1451416,0.9862061,True,True,True
946547,63773366155775,-15.00235,2.366733,-0.2066398,-0.1066356,0.9594881,-0.04548128,-0.2567936,-0.03344239,0.002445831,-0.0252188,0.08251953,0.1383209,0.9869385,0.03407148,0.001696732,-0.02728285,0.03407148,0.001696732,-0.02728285,0.07472229,0.1301727,0.9886627,0.07472229,0.1301727,0.9886627,True,True,True
946564,63773366155798,-15.00239,2.366673,-0.2066548,-0.1066635,0.959547,-0.04560331,-0.25654,-0.0325371,0.002418259,-0.02523969,0.07872009,0.1355743,0.9876251,0.03410568,0.001629837,-0.02705454,0.03410568,0.001629837,-0.02705454,0.067276,0.135788,0.9884491,0.067276,0.135788,0.9884491,True,True,True
946581,63773366155809,-15.00241,2.36664,-0.2066043,-0.1068871,0.9595597,-0.04565732,-0.2563896,-0.03125255,0.002374161,-0.02523886,0.06680298,0.1400146,0.9878845,0.03415766,0.001583374,-0.02695819,0.03415766,0.001583374,-0.02695819,0.05725098,0.130188,0.9898224,0.05725098,0.130188,0.9898224,True,True,True
946597,63773366155831,-15.00242,2.366579,-0.2065542,-0.1073292,0.9595342,-0.04579465,-0.2562765,-0.02570165,0.002280197,-0.02527886,0.05967712,0.1350098,0.9890442,0.03420877,0.001563828,-0.0269158,0.03420877,0.001563828,-0.0269158,0.0565033,0.1359863,0.98909,0.0565033,0.1359863,0.98909,True,True,True
946614,63773366155842,-15.00245,2.366566,-0.206571,-0.1074717,0.9595245,-0.04580216,-0.2562514,-0.01691275,0.002183441,-0.02552207,0.05096436,0.1330109,0.9897919,0.03425061,0.001592514,-0.02702515,0.03425061,0.001592514,-0.02702515,0.04545593,0.1275635,0.9907837,0.04545593,0.1275635,0.9907837,True,True,True
946631,63773366155864,-15.00251,2.366611,-0.2065633,-0.107596,0.9594889,-0.04581448,-0.2563306,-0.0001829224,0.002003235,-0.0260627,0.04385376,0.1348572,0.9898834,0.03427239,0.001600113,-0.02708058,0.03427239,0.001600113,-0.02708058,0.0406189,0.1287689,0.9908295,0.0406189,0.1287689,0.9908295,True,True,True
946647,63773366155875,-15.00262,2.366634,-0.2065525,-0.1074469,0.9594895,-0.04572532,-0.2564069,0.004378998,0.00191777,-0.02610495,0.03179932,0.126297,0.9914703,0.03432289,0.00160051,-0.0271198,0.03432289,0.00160051,-0.0271198,0.02218628,0.1204224,0.9924622,0.02218628,0.1204224,0.9924622,True,True,True
946664,63773366155886,-15.00259,2.366649,-0.2065506,-0.1073391,0.9594561,-0.04583894,-0.2565565,0.02617574,0.001678238,-0.02684738,0.01997375,0.1339264,0.9907837,0.03437569,0.001595749,-0.02714235,0.03437569,0.001595749,-0.02714235,0.01791382,0.1336823,0.99086,0.01791382,0.1336823,0.99086,True,True,True
946681,63773366155909,-15.00261,2.366653,-0.2065176,-0.1070208,0.9594829,-0.04579268,-0.2565977,0.02936817,0.001645355,-0.02696535,0.01353455,0.1282501,0.9916382,0.03439978,0.00158844,-0.02712473,0.03439978,0.00158844,-0.02712473,0.01268005,0.1276245,0.9917297,0.01268005,0.1276245,0.9917297,True,True,True
946697,63773366155920,-15.00264,2.366686,-0.2065302,-0.1068815,0.9594694,-0.04590704,-0.2566855,0.03048821,0.001653595,-0.02694354,0.01660156,0.1278992,0.9916382,0.03432001,0.001612473,-0.02706555,0.03432001,0.001612473,-0.02706555,0.01591492,0.1274261,0.9917145,0.01591492,0.1274261,0.9917145,True,True,True
946714,63773366155931,-15.00262,2.366699,-0.2065557,-0.1068444,0.9594529,-0.04598206,-0.2567494,0.02838715,0.001778824,-0.02673566,0.1145325,0.1612854,0.9802246,0.03376228,0.00171228,-0.0268699,0.03376228,0.00171228,-0.0268699,0.1129456,0.1611023,0.9804382,0.1129456,0.1611023,0.9804382,True,True,True
946722,63773366155960,-15.00267,2.366753,-0.2065893,-0.1067752,0.9594149,-0.04604227,-0.2569092,0.03136285,0.001841965,-0.02704294,0.1450348,0.1773529,0.9733887,0.03351752,0.001817062,-0.02710216,0.03351752,0.001817062,-0.02710216,0.1441193,0.177063,0.973587,0.1441193,0.177063,0.973587,True,True,True
946739,63773366155970,-15.0027,2.36674,-0.206621,-0.1066676,0.9593965,-0.0460429,-0.2570227,0.0310811,0.001867401,-0.02707326,0.1887512,0.1735077,0.966568,0.03331534,0.001842072,-0.02713393,0.03331534,0.001842072,-0.02713393,0.188385,0.172699,0.9667816,0.188385,0.172699,0.9667816,True,True,True
946756,63773366155993,-15.00272,2.366658,-0.2066642,-0.1065118,0.9593114,-0.04608504,-0.2573968,0.01929306,0.001987274,-0.02674204,0.1778412,0.1853943,0.9664307,0.0333664,0.001825516,-0.0271232,0.0333664,0.001825516,-0.0271232,0.1748505,0.1828003,0.9674683,0.1748505,0.1828003,0.9674683,True,True,True
946772,63773366156004,-15.00271,2.366647,-0.2066575,-0.1064635,0.9592893,-0.04616916,-0.257484,0.01414548,0.002040619,-0.0265808,0.1736603,0.1852264,0.9672241,0.03345119,0.001816391,-0.0270968,0.03345119,0.001816391,-0.0270968,0.1677246,0.1813354,0.9690094,0.1677246,0.1813354,0.9690094,True,True,True
946789,63773366156015,-15.00277,2.366699,-0.20663,-0.1064525,0.9592883,-0.04605028,-0.2575137,-0.005427185,0.002276795,-0.02605832,0.1704865,0.1816101,0.9684753,0.03350131,0.001824692,-0.02710162,0.03350131,0.001824692,-0.02710162,0.1626434,0.1709137,0.971756,0.1626434,0.1709137,0.971756,True,True,True
946806,63773366156037,-15.00274,2.366719,-0.2066504,-0.1065059,0.9592548,-0.04612495,-0.2576029,-0.001708557,0.00222728,-0.02614867,0.1644592,0.1820831,0.9694214,0.03354755,0.001813553,-0.02709302,0.03354755,0.001813553,-0.02709302,0.1551208,0.1767578,0.9719391,0.1551208,0.1767578,0.9719391,True,True,True
946822,63773366156048,-15.00273,2.366704,-0.206665,-0.106597,0.9592538,-0.04625719,-0.2575452,-0.002170334,0.002225021,-0.02610977,0.164856,0.181488,0.9694672,0.03362178,0.001796311,-0.0270486,0.03362178,0.001796311,-0.0270486,0.156311,0.1757202,0.9719391,0.156311,0.1757202,0.9719391,True,True,True
946839,63773366156070,-15.00269,2.366584,-0.2067074,-0.1066707,0.9592689,-0.04658364,-0.2573997,-0.004070862,0.002245087,-0.02604894,0.1624298,0.1817932,0.9698181,0.03366622,0.001790283,-0.02703026,0.03366622,0.001790283,-0.02703026,0.1483307,0.1773071,0.9729004,0.1483307,0.1773071,0.9729004,True,True,True
946855,63773366156082,-15.00265,2.36654,-0.2066771,-0.1067545,0.9592607,-0.04678745,-0.2573583,-0.003037094,0.002235443,-0.02606346,0.144577,0.176178,0.9736786,0.0337079,0.001802429,-0.0270522,0.0337079,0.001802429,-0.0270522,0.1406555,0.1694336,0.9754486,0.1406555,0.1694336,0.9754486,True,True,True
946872,63773366156093,-15.00265,2.366501,-0.2066636,-0.1066201,0.9592832,-0.04697453,-0.2572963,-0.001203522,0.002223709,-0.02612734,0.1389465,0.1728821,0.9750824,0.03375191,0.001822998,-0.02709841,0.03375191,0.001822998,-0.02709841,0.1391144,0.1666718,0.9761353,0.1391144,0.1666718,0.9761353,True,True,True
946880,63773366156115,-15.00263,2.366386,-0.2067293,-0.1065124,0.9592828,-0.04711832,-0.2573163,-0.001199997,0.002221131,-0.0261208,0.1300659,0.1722412,0.9764252,0.03376729,0.001818543,-0.02708745,0.03376729,0.001818543,-0.02708745,0.1227875,0.1669159,0.9782867,0.1227875,0.1669159,0.9782867,True,True,True
946897,63773366156126,-15.00261,2.366364,-0.2067742,-0.1064942,0.9592821,-0.04712851,-0.2573244,-0.0008443756,0.002210007,-0.0260985,0.1248169,0.1726227,0.9770355,0.03377991,0.001803894,-0.02702728,0.03377991,0.001803894,-0.02702728,0.1199951,0.1657715,0.9788208,0.1199951,0.1657715,0.9788208,True,True,True
946914,63773366156148,-15.00261,2.366333,-0.2068318,-0.106445,0.9592589,-0.04717321,-0.257423,-0.01063117,0.002308075,-0.02577568,0.1204987,0.1735535,0.977417,0.03383574,0.001753128,-0.0268598,0.03383574,0.001753128,-0.0268598,0.1076202,0.1665955,0.9801178,0.1076202,0.1665955,0.9801178,True,True,True
946930,63773366156159,-15.00261,2.3663,-0.2068574,-0.1064834,0.959266,-0.04715319,-0.2573842,-0.01734375,0.002414993,-0.02561966,0.111908,0.1682129,0.9793701,0.03390375,0.001796997,-0.02700935,0.03390375,0.001796997,-0.02700935,0.104599,0.1566162,0.9821014,0.104599,0.1566162,0.9821014,True,True,True
946947,63773366156182,-15.00269,2.366305,-0.2069236,-0.1062296,0.9593182,-0.04717825,-0.2572902,-0.01512946,0.002529724,-0.0256864,0.07119751,0.2111664,0.9748383,0.03400803,0.001931046,-0.02707575,0.03400803,0.001931046,-0.02707575,0.0557251,0.2066193,0.9768219,0.0557251,0.2066193,0.9768219,True,True,True
946964,63773366156192,-15.0027,2.36636,-0.2069489,-0.10603,0.9593353,-0.04726008,-0.2572937,-0.01477196,0.002526535,-0.02568797,0.05044556,0.2153473,0.9752197,0.03412392,0.001932892,-0.02709674,0.03412392,0.001932892,-0.02709674,0.04502869,0.2055054,0.9776154,0.04502869,0.2055054,0.9776154,True,True,True
946980,63773366156204,-15.00273,2.366369,-0.2069863,-0.1057377,0.9593858,-0.04756346,-0.2571696,-0.01831395,0.002557709,-0.02559114,0.04940796,0.2164001,0.9750519,0.03415901,0.001930588,-0.0270959,0.03415901,0.001930588,-0.0270959,0.04278564,0.2003021,0.9787903,0.04278564,0.2003021,0.9787903,True,True,True
946997,63773366156226,-15.00273,2.366346,-0.2070258,-0.1056418,0.959407,-0.04798921,-0.2570511,-0.00992746,0.002431976,-0.02580673,0.03971863,0.2160339,0.9755707,0.03425461,0.001876556,-0.02703281,0.03425461,0.001876556,-0.02703281,0.03115845,0.2086334,0.9774933,0.03115845,0.2086334,0.9774933,True,True,True
947014,63773366156237,-15.00274,2.366374,-0.207015,-0.1057475,0.9594365,-0.04807926,-0.2568806,-0.003657349,0.002360565,-0.02600081,0.0370636,0.214325,0.9760437,0.03430451,0.001897339,-0.02708035,0.03430451,0.001897339,-0.02708035,0.02732849,0.2072906,0.97789,0.02732849,0.2072906,0.97789,True,True,True
947030,63773366156259,-15.00263,2.366376,-0.2070205,-0.1060195,0.9594502,-0.04802437,-0.2567276,-0.0036763,0.00236203,-0.02599835,0.02986145,0.2134857,0.9764862,0.03437148,0.001900665,-0.02707916,0.03437148,0.001900665,-0.02707916,0.02076721,0.2081146,0.9778748,0.02076721,0.2081146,0.9778748,True,True,True
947047,63773366156270,-15.00263,2.366368,-0.2070357,-0.1060493,0.9594542,-0.04795449,-0.2567132,-0.003136673,0.002344681,-0.02598274,0.01292419,0.2096405,0.9776764,0.03441259,0.001892105,-0.02704399,0.03441259,0.001892105,-0.02704399,0.01539612,0.1977539,0.9801178,0.01539612,0.1977539,0.9801178,True,True,True
947064,63773366156292,-15.00253,2.366395,-0.2071058,-0.1060464,0.959481,-0.04789205,-0.2566257,-0.0008833313,0.002316254,-0.02606001,0.00793457,0.2102509,0.9776001,0.0344605,0.001891968,-0.02708179,0.0344605,0.001891968,-0.02708179,0.007644653,0.2048645,0.9787598,0.007644653,0.2048645,0.9787598,True,True,True
947072,63773366156304,-15.00251,2.366378,-0.2070852,-0.1058363,0.9595667,-0.04787636,-0.2563949,4.960633E-05,0.002302902,-0.02609105,0.00541687,0.2077179,0.9781647,0.03449082,0.001888703,-0.02709564,0.03449082,0.001888703,-0.02709564,0.005386353,0.2018127,0.9794006,0.005386353,0.2018127,0.9794006,True,True,True
947089,63773366156327,-15.00241,2.366354,-0.2070683,-0.1055539,0.9596705,-0.04797528,-0.2561042,0.001683044,0.002275452,-0.02612723,-0.002426147,0.2105255,0.9775696,0.03454676,0.001878052,-0.02708415,0.03454676,0.001878052,-0.02708415,-0.006317139,0.2050018,0.9787292,-0.006317139,0.2050018,0.9787292,True,True,True
947105,63773366156338,-15.00241,2.366413,-0.2070594,-0.105376,0.9597318,-0.04795329,-0.2559518,-0.00013237,0.002276917,-0.02606342,-0.01660156,0.2033539,0.9789581,0.03458649,0.001868134,-0.02707363,0.03458649,0.001868134,-0.02707363,-0.01565552,0.1949615,0.9806824,-0.01565552,0.1949615,0.9806824,True,True,True
947122,63773366156349,-15.00238,2.366405,-0.207094,-0.1054037,0.9597633,-0.04800802,-0.2558118,-0.0003208466,0.002283982,-0.02605714,-0.02000427,0.2040863,0.9787445,0.03463545,0.001876495,-0.02706899,0.03463545,0.001876495,-0.02706899,-0.02033997,0.1925201,0.9810791,-0.02033997,0.1925201,0.9810791,True,True,True
947139,63773366156372,-15.00236,2.366443,-0.2070953,-0.1054945,0.9598428,-0.04802519,-0.2554727,0.0003403626,0.00228801,-0.02608878,-0.02738953,0.2022858,0.9789276,0.03465459,0.001902725,-0.02709964,0.03465459,0.001902725,-0.02709964,-0.03161621,0.192688,0.9807434,-0.03161621,0.192688,0.9807434,True,True,True
947155,63773366156383,-15.00233,2.366469,-0.2071153,-0.1055065,0.9599063,-0.04795201,-0.255243,0.001884384,0.00226123,-0.02611099,-0.03681946,0.1964569,0.9798126,0.0346967,0.001887497,-0.02708891,0.0346967,0.001887497,-0.02708891,-0.03933716,0.1811218,0.982666,-0.03933716,0.1811218,0.982666,True,True,True
947172,63773366156406,-15.00222,2.366469,-0.2070651,-0.1054086,0.9599965,-0.04803157,-0.2549294,0.00316124,0.002241242,-0.02614528,-0.04669189,0.1976929,0.9791412,0.03471759,0.001881439,-0.02709657,0.03471759,0.001881439,-0.02709657,-0.04776001,0.1884613,0.9809113,-0.04776001,0.1884613,0.9809113,True,True,True
947189,63773366156417,-15.00223,2.366433,-0.2070218,-0.105236,0.9600966,-0.04801702,-0.2546257,0.003691056,0.002214752,-0.02616695,-0.05178833,0.2019653,0.9780121,0.03479981,0.001846268,-0.02711713,0.03479981,0.001846268,-0.02711713,-0.05644226,0.1963196,0.9788971,-0.05644226,0.1963196,0.9788971,True,True,True
947205,63773366156428,-15.00227,2.36644,-0.2070347,-0.105125,0.9601514,-0.04804018,-0.254461,0.001984146,0.002230972,-0.02611121,-0.05648804,0.199707,0.9782104,0.03483165,0.001846207,-0.02711975,0.03483165,0.001846207,-0.02711975,-0.06248474,0.1923676,0.9793243,-0.06248474,0.1923676,0.9793243,True,True,True
947222,63773366156451,-15.00227,2.366385,-0.2070479,-0.1050575,0.9602143,-0.04830681,-0.2542004,8.683778E-05,0.002249802,-0.02605385,-0.06359863,0.1997528,0.9777679,0.03488942,0.001844071,-0.02711664,0.03488942,0.001844071,-0.02711664,-0.07102966,0.1902924,0.9791412,-0.07102966,0.1902924,0.9791412,True,True,True
947239,63773366156462,-15.0023,2.366357,-0.2070682,-0.105133,0.9602004,-0.04851434,-0.2541827,-3.723145E-05,0.002250061,-0.02604978,-0.06976318,0.1985321,0.9776001,0.0349343,0.001843384,-0.02712526,0.0349343,0.001843384,-0.02712526,-0.08053589,0.1891785,0.9786224,-0.08053589,0.1891785,0.9786224,True,True,True
947255,63773366156485,-15.00237,2.366251,-0.2070005,-0.1054701,0.9601639,-0.04869386,-0.2541463,0.0007654419,0.002240631,-0.02609695,-0.08145142,0.193512,0.9777069,0.03497095,0.001853973,-0.02713937,0.03497095,0.001853973,-0.02713937,-0.08680725,0.1893616,0.9780579,-0.08680725,0.1893616,0.9780579,True,True,True
947272,63773366156497,-15.00238,2.366217,-0.2069453,-0.1056175,0.9600942,-0.04882258,-0.2543235,0.0005846863,0.00223642,-0.02607573,-0.0919342,0.1996613,0.9755249,0.03502095,0.001852722,-0.02714372,0.03502095,0.001852722,-0.02714372,-0.1020355,0.1915588,0.9761505,-0.1020355,0.1915588,0.9761505,True,True,True
947280,63773366156508,-15.00243,2.366201,-0.2069401,-0.1057831,0.9600519,-0.04885821,-0.2544078,0.0008176423,0.002225845,-0.02606801,-0.09017944,0.1967926,0.9762878,0.03505196,0.001845688,-0.02713866,0.03505196,0.001845688,-0.02713866,-0.09248352,0.1889648,0.9776154,-0.09248352,0.1889648,0.9776154,True,True,True
947297,63773366156530,-15.00249,2.36623,-0.2069603,-0.1058952,0.9599345,-0.04894377,-0.2547873,0.001652054,0.002220154,-0.02611269,-0.1018372,0.195816,0.9753265,0.0350976,0.001837769,-0.02714868,0.0350976,0.001837769,-0.02714868,-0.10495,0.186142,0.9768982,-0.10495,0.186142,0.9768982,True,True,True
947314,63773366156542,-15.00256,2.366257,-0.2069529,-0.1059348,0.9598719,-0.04890811,-0.2550136,0.00311409,0.002203247,-0.02618077,-0.1137238,0.1911774,0.9749298,0.03514391,0.001823685,-0.02716235,0.03514391,0.001823685,-0.02716235,-0.1234741,0.1841278,0.9750977,-0.1234741,0.1841278,0.9750977,True,True,True
947330,63773366156564,-15.00271,2.366216,-0.2069362,-0.105986,0.959769,-0.04890246,-0.2553805,0.002798126,0.002189728,-0.02616306,-0.1205292,0.1956482,0.9732361,0.03521759,0.001804596,-0.02717703,0.03521759,0.001804596,-0.02717703,-0.1231079,0.1930542,0.9734192,-0.1231079,0.1930542,0.9734192,True,True,True
947347,63773366156575,-15.00278,2.366198,-0.206936,-0.106009,0.9597139,-0.0488328,-0.2555908,0.003716431,0.002179199,-0.02620452,-0.1249084,0.1924896,0.9733124,0.03518431,0.001810165,-0.02717632,0.03518431,0.001810165,-0.02717632,-0.1341095,0.1880493,0.9729462,-0.1341095,0.1880493,0.9729462,True,True,True
947364,63773366156598,-15.00284,2.366121,-0.2069581,-0.1063035,0.9595783,-0.04888638,-0.2559674,0.002211304,0.002227356,-0.02614778,-0.02003479,0.195694,0.9804535,0.03457045,0.001883164,-0.02712561,0.03457045,0.001883164,-0.02712561,-0.0308075,0.1929932,0.9807129,-0.0308075,0.1929932,0.9807129,True,True,True
947380,63773366156608,-15.00288,2.366138,-0.2069674,-0.1064194,0.9595327,-0.04895137,-0.2560779,-0.002821274,0.002289093,-0.02604067,0.1046753,0.2010651,0.9739532,0.03382266,0.001893036,-0.02705591,0.03382266,0.001893036,-0.02705591,0.08729553,0.1900177,0.9778748,0.08729553,0.1900177,0.9778748,True,True,True
947397,63773366156630,-15.00282,2.366079,-0.2070573,-0.1065119,0.9594578,-0.04905016,-0.256301,0.01221004,0.002121231,-0.02657428,0.2035065,0.1985626,0.9587097,0.0332204,0.001889816,-0.0271506,0.0332204,0.001889816,-0.0271506,0.200058,0.196579,0.9598541,0.200058,0.196579,0.9598541,True,True,True
947414,63773366156642,-15.00281,2.366096,-0.2071026,-0.1065265,0.9594638,-0.04910291,-0.2562625,0.02682273,0.001889465,-0.02706169,0.2940674,0.1905975,0.9365692,0.032817,0.001817856,-0.02721648,0.032817,0.001817856,-0.02721648,0.2927704,0.1893158,0.9372406,0.2927704,0.1893158,0.9372406,True,True,True
947430,63773366156655,-15.00286,2.366117,-0.2071266,-0.106402,0.9594632,-0.04904407,-0.2563278,0.02728453,0.001896851,-0.02713336,0.3069458,0.1956482,0.9313812,0.03264586,0.001833908,-0.02727303,0.03264586,0.001833908,-0.02727303,0.3058014,0.1950836,0.9318848,0.3058014,0.1950836,0.9318848,True,True,True
947447,63773366156675,-15.0029,2.36609,-0.2071514,-0.1063996,0.9594752,-0.04909427,-0.2562739,0.02143172,0.001952042,-0.02694792,0.2958527,0.1889954,0.9363403,0.0327135,0.00181842,-0.02723755,0.0327135,0.00181842,-0.02723755,0.2921753,0.186554,0.9379883,0.2921753,0.186554,0.9379883,True,True,True
947455,63773366156686,-15.00292,2.366085,-0.2071611,-0.106461,0.9594789,-0.04901101,-0.2562506,0.015633,0.002027039,-0.02679349,0.2965088,0.1880493,0.9363251,0.03274068,0.001826706,-0.02723085,0.03274068,0.001826706,-0.02723085,0.2906952,0.1842957,0.9388885,0.2906952,0.1842957,0.9388885,True,True,True
947472,63773366156708,-15.00287,2.366075,-0.2071497,-0.1064589,0.9594644,-0.04917751,-0.2562739,0.002742981,0.002193207,-0.02645674,0.2966766,0.1909485,0.9356842,0.03279674,0.001852677,-0.02722454,0.03279674,0.001852677,-0.02722454,0.2958832,0.1826324,0.9375916,0.2958832,0.1826324,0.9375916,True,True,True
947489,63773366156719,-15.00284,2.366054,-0.2071782,-0.1064584,0.9594676,-0.04930623,-0.2562374,-0.005312317,0.002290527,-0.02623991,0.294342,0.1913605,0.9363403,0.03283409,0.001863312,-0.02721097,0.03283409,0.001863312,-0.02721097,0.290863,0.1794891,0.9397736,0.290863,0.1794891,0.9397736,True,True,True
947505,63773366156730,-15.0028,2.366018,-0.207193,-0.1064623,0.9594729,-0.04948962,-0.2561806,-0.002815659,0.002250077,-0.02629094,0.2928314,0.1976013,0.9355164,0.03293221,0.001834671,-0.02719443,0.03293221,0.001834671,-0.02719443,0.2910004,0.193634,0.9369049,0.2910004,0.193634,0.9369049,True,True,True
947522,63773366156753,-15.00271,2.365896,-0.2072532,-0.1062768,0.9594637,-0.05004416,-0.2561843,-0.004142228,0.002260712,-0.02625581,0.2952423,0.2006989,0.9340973,0.03300983,0.001820999,-0.02719519,0.03300983,0.001820999,-0.02719519,0.2973633,0.1988831,0.9338074,0.2973633,0.1988831,0.9338074,True,True,True
947539,63773366156764,-15.00267,2.36588,-0.2072638,-0.1061829,0.9594694,-0.05029869,-0.2561517,-0.004035721,0.002264618,-0.02625667,0.2957306,0.2000732,0.9340668,0.03302855,0.001830643,-0.02719519,0.03302855,0.001830643,-0.02719519,0.3010712,0.1981201,0.932785,0.3010712,0.1981201,0.932785,True,True,True
947555,63773366156786,-15.00261,2.36576,-0.2073007,-0.1057193,0.9595358,-0.05061217,-0.2560332,-0.003747483,0.002265503,-0.02626373,0.2949219,0.2025604,0.9337921,0.03304119,0.001837524,-0.027196,0.03304119,0.001837524,-0.027196,0.3017731,0.2042694,0.9312286,0.3017731,0.2042694,0.9312286,True,True,True
947572,63773366156797,-15.00258,2.365691,-0.2073715,-0.1054942,0.9595736,-0.05067826,-0.2559712,-0.003980545,0.002272476,-0.02625481,0.2885895,0.2018433,0.9359283,0.03304843,0.001843262,-0.02719519,0.03304843,0.001843262,-0.02719519,0.28685,0.2019196,0.9364471,0.28685,0.2019196,0.9364471,True,True,True
947580,63773366156808,-15.00255,2.36569,-0.2074147,-0.1052944,0.9595936,-0.05086658,-0.2559411,-0.004054459,0.002275162,-0.02625223,0.2837982,0.2016907,0.9374237,0.03305188,0.001845581,-0.02719443,0.03305188,0.001845581,-0.02719443,0.2858276,0.2017212,0.9367981,0.2858276,0.2017212,0.9367981,True,True,True
947597,63773366156830,-15.00242,2.365721,-0.207535,-0.1050722,0.9595869,-0.05120336,-0.2559906,-0.004216461,0.002282776,-0.02624277,0.2779236,0.1994019,0.9396667,0.03305757,0.001848053,-0.02719103,0.03305757,0.001848053,-0.02719103,0.2808075,0.2006226,0.9385529,0.2808075,0.2006226,0.9385529,True,True,True
947614,63773366156841,-15.00242,2.365755,-0.2075468,-0.1049037,0.9595851,-0.05138114,-0.2560309,-0.003931519,0.002282471,-0.02624533,0.275528,0.1992798,0.9403992,0.03306039,0.001848236,-0.02718657,0.03306039,0.001848236,-0.02718657,0.2765198,0.2007904,0.9397888,0.2765198,0.2007904,0.9397888,True,True,True
947630,63773366156863,-15.00244,2.36573,-0.207691,-0.1045797,0.9595646,-0.05175854,-0.2561641,-0.003487824,0.002279953,-0.02625334,0.2740631,0.1984558,0.9410095,0.03306508,0.001849869,-0.0271839,0.03306508,0.001849869,-0.0271839,0.2762146,0.2001038,0.9400177,0.2762146,0.2001038,0.9400177,True,True,True
947647,63773366156875,-15.00249,2.365691,-0.2077579,-0.1044795,0.9595532,-0.05196683,-0.2562051,-0.001275818,0.002259735,-0.0263004,0.2718506,0.1967621,0.9420013,0.03308544,0.001859894,-0.02717976,0.03308544,0.001859894,-0.02717976,0.2727051,0.197525,0.9415894,0.2727051,0.197525,0.9415894,True,True,True
947664,63773366156897,-15.00253,2.365649,-0.2078279,-0.1043857,0.9594507,-0.05260457,-0.2564977,0.0003516541,0.002247757,-0.02633615,0.2677155,0.1950684,0.9435272,0.03311012,0.001872192,-0.02717662,0.03311012,0.001872192,-0.02717662,0.2662659,0.1944275,0.9440765,0.2662659,0.1944275,0.9440765,True,True,True
