OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3281486,63780454442747,-15.03981,2.918346,-1.748261,0.03216358,0.6774679,-0.1054436,0.7272444,-0.01429645,0.002199356,-0.02752741,0.04830933,0.1628876,0.9854584,0.03322553,0.001562424,-0.02415131,0.03322553,0.001562424,-0.02415131,0.05155945,0.1773224,0.9827881,0.05155945,0.1773224,0.9827881,2.936417,2.936417,True,True,True
3281494,63780454442757,-15.03775,2.918468,-1.748676,0.0313668,0.6814988,-0.1051507,0.7235461,-0.01474843,0.002240845,-0.02758395,0.04077148,0.1598358,0.9862976,0.03325064,0.001640762,-0.02423145,0.03325064,0.001640762,-0.02423145,0.04789734,0.1684875,0.9845276,0.04789734,0.1684875,0.9845276,2.936157,2.936157,True,True,True
3281502,63780454442769,-15.03559,2.918562,-1.74909,0.03069581,0.6856253,-0.1048171,0.7197148,-0.01532445,0.002269302,-0.02762441,0.04063416,0.1611786,0.986084,0.03334719,0.00163208,-0.02421997,0.03334719,0.00163208,-0.02421997,0.05340576,0.1716309,0.9837036,0.05340576,0.1716309,0.9837036,3.030472,3.030472,True,True,True
3281511,63780454442780,-15.03341,2.91862,-1.749518,0.03011311,0.6897831,-0.1046065,0.7157863,-0.01693634,0.002346985,-0.02773586,0.05311584,0.1532898,0.9867401,0.03322101,0.001743378,-0.02422022,0.03322101,0.001743378,-0.02422022,0.05575562,0.1554413,0.9862671,0.05575562,0.1554413,0.9862671,2.960968,2.960968,True,True,True
3281519,63780454442780,-15.03341,2.91862,-1.749518,0.03011311,0.6897831,-0.1046065,0.7157863,-0.01818652,0.002451843,-0.02783066,0.1003723,0.1404114,0.9849854,0.03308273,0.001794159,-0.02423256,0.03308273,0.001794159,-0.02423256,0.09553528,0.1659546,0.9814911,0.09553528,0.1659546,0.9814911,2.959518,2.959518,True,True,True
3281527,63780454442791,-15.03121,2.918617,-1.749906,0.02954164,0.694061,-0.1043499,0.7117006,-0.01853102,0.002547897,-0.02785877,0.1225128,0.1406403,0.9824371,0.03293566,0.001921555,-0.02421649,0.03293566,0.001921555,-0.02421649,0.1250916,0.1565399,0.9797058,0.1250916,0.1565399,0.9797058,2.89592,2.89592,True,True,True
3281536,63780454442802,-15.02894,2.918544,-1.75038,0.02882496,0.6983228,-0.1041035,0.7075853,-0.01838947,0.002606644,-0.02785356,0.1441345,0.1417694,0.9793396,0.03285211,0.002008408,-0.02422591,0.03285211,0.002008408,-0.02422591,0.162323,0.1634979,0.9730835,0.162323,0.1634979,0.9730835,3.103439,3.103439,True,True,True
3281544,63780454442813,-15.02662,2.918493,-1.750807,0.02831926,0.7026389,-0.103938,0.7033445,-0.03513066,0.002872193,-0.02907536,0.1710663,0.1476288,0.9741211,0.0327773,0.00206488,-0.02423314,0.0327773,0.00206488,-0.02423314,0,0,0,0,0,0,-1,-1,True,True,True
3281552,63780454442813,-15.02662,2.918493,-1.750807,0.02831926,0.7026389,-0.103938,0.7033445,-0.001,-0.001,-0.001,1,-1,-1,0.03260903,0.001778351,-0.02441803,0.03260903,0.001778351,-0.02441803,0,0,0,0,0,0,-1,-1,False,True,True
3281561,63780454442824,-15.02421,2.918454,-1.751188,0.02789923,0.707096,-0.1037345,0.6989107,-0.001,-0.001,-0.001,1,-1,-1,0.03263901,0.002246155,-0.02418216,0.03263901,0.002246155,-0.02418216,0,0,0,0,0,0,-1,-1,False,True,True
3281569,63780454442835,-15.02173,2.918395,-1.751579,0.02766508,0.7116827,-0.1036319,0.6942642,-0.001,-0.001,-0.001,1,-1,-1,0.03257018,0.002297546,-0.02419453,0.03257018,0.002297546,-0.02419453,0,0,0,0,0,0,-1,-1,False,True,True
3281577,63780454442846,-15.01927,2.91835,-1.751978,0.02729175,0.7163129,-0.10353,0.6895161,-0.001,-0.001,-0.001,1,-1,-1,0.03251306,0.002311508,-0.02416496,0.03251306,0.002311508,-0.02416496,0,0,0,0,0,0,-1,-1,False,True,True
3281586,63780454442846,-15.01927,2.91835,-1.751978,0.02729175,0.7163129,-0.10353,0.6895161,-0.001,-0.001,-0.001,1,-1,-1,0.03245583,0.002296173,-0.02420078,0.03245583,0.002296173,-0.02420078,0,0,0,0,0,0,-1,-1,False,True,True
3281594,63780454442857,-15.01673,2.918227,-1.752487,0.0272538,0.7211035,-0.1034471,0.6845185,-0.001,-0.001,-0.001,1,-1,-1,0.03242389,0.002249695,-0.02432497,0.03242389,0.002249695,-0.02432497,0,0,0,0,0,0,-1,-1,False,True,True
3281602,63780454442869,-15.01416,2.918052,-1.752946,0.02696779,0.7259646,-0.1032592,0.679401,-0.001,-0.001,-0.001,1,-1,-1,0.03231995,0.002070496,-0.02436183,0.03231995,0.002070496,-0.02436183,0,0,0,0,0,0,-1,-1,False,True,True
3281611,63780454442880,-15.01163,2.917996,-1.753273,0.02675381,0.7308767,-0.1028429,0.6741861,-0.02359468,0.002782349,-0.02834802,0.2182617,0.1713409,0.9607239,0.03229141,0.002028244,-0.02437322,0.03229141,0.002028244,-0.02437322,0.2590027,0.2104187,0.9426727,0.2590027,0.2104187,0.9426727,3.239319,3.239319,True,True,True
