OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3110181,63780454271449,-14.03948,2.888119,-1.68624,-0.007257119,0.9356183,-0.1534045,0.3178567,-0.03467862,-0.0003925019,-0.03016034,-0.03120422,0.05012512,0.9982452,0.03289054,0.001303085,-0.02590971,0.03289054,0.001303085,-0.02590971,-0.001708984,0.03353882,0.9994354,-0.001708984,0.03353882,0.9994354,3.292496,3.292496,True,True,True
3110189,63780454271449,-14.03948,2.888119,-1.68624,-0.007257119,0.9356183,-0.1534045,0.3178567,-0.034595,-0.0004979706,-0.03021575,-0.04122925,0.001556396,0.9991455,0.03296012,0.001031937,-0.02565384,0.03296012,0.001031937,-0.02565384,0.01077271,0.00718689,0.9999084,0.01077271,0.00718689,0.9999084,3.348862,3.348862,True,True,True
3110198,63780454271460,-14.04266,2.887631,-1.687888,-0.001335386,0.936394,-0.1535395,0.3155793,-0.03450267,-0.0005917511,-0.03034918,-0.04968262,-0.01048279,0.998703,0.03306366,0.00118924,-0.02654235,0.03306366,0.00118924,-0.02654235,0.005065918,-0.03448486,0.9993896,0.005065918,-0.03448486,0.9993896,3.322952,3.322952,True,True,True
3110206,63780454271471,-14.04584,2.887071,-1.689537,0.003852643,0.9369886,-0.1538534,0.3136349,-0.03445226,-0.0007377625,-0.03010094,-0.04310608,-0.04475403,0.9980621,0.03314136,0.001270599,-0.02676148,0.03314136,0.001270599,-0.02676148,-0.001449585,-0.03137207,0.9994965,-0.001449585,-0.03137207,0.9994965,3.326462,3.326462,True,True,True
3110214,63780454271482,-14.04919,2.886425,-1.690889,0.007731729,0.9375067,-0.1543857,0.3117478,-0.03447971,-0.0007980042,-0.03006745,-0.05093384,-0.03620911,0.9980316,0.03337895,0.001869309,-0.02868978,0.03337895,0.001869309,-0.02868978,0.01846313,-0.04122925,0.9989777,0.01846313,-0.04122925,0.9989777,3.248734,3.248734,True,True,True
3110223,63780454271482,-14.04919,2.886425,-1.690889,0.007731729,0.9375067,-0.1543857,0.3117478,-0.03447144,-0.0008209839,-0.03007091,-0.05938721,-0.03729248,0.9975281,0.0334016,0.001828247,-0.02848784,0.0334016,0.001828247,-0.02848784,0.01101685,-0.04655457,0.9988403,0.01101685,-0.04655457,0.9988403,3.278015,3.278015,True,True,True
3110231,63780454271493,-14.05218,2.885736,-1.692315,0.01141127,0.9378502,-0.1549704,0.3103078,-0.03442704,-0.000849289,-0.02988115,-0.05688477,-0.03292847,0.9978333,0.0334661,0.001822601,-0.02848209,0.0334661,0.001822601,-0.02848209,0.008773804,-0.0428772,0.9990387,0.008773804,-0.0428772,0.9990387,3.297577,3.297577,True,True,True
3110239,63780454271504,-14.05544,2.884967,-1.693594,0.01454753,0.9380073,-0.1555684,0.3094016,-0.03440422,-0.0008345795,-0.0298221,-0.06546021,-0.01937866,0.9976654,0.03352557,0.001820419,-0.02847652,0.03352557,0.001820419,-0.02847652,0.005844116,-0.03533936,0.9993439,0.005844116,-0.03533936,0.9993439,3.248749,3.248749,True,True,True
3110248,63780454271515,-14.05841,2.884276,-1.694896,0.01809474,0.9380565,-0.1558355,0.3089304,-0.0343954,-0.0007102356,-0.02996868,-0.06948853,-0.01123047,0.9975128,0.03353185,0.001776276,-0.0283066,0.03353185,0.001776276,-0.0283066,-0.006195068,-0.03031921,0.9995117,-0.006195068,-0.03031921,0.9995117,3.183914,3.183914,True,True,True
3110256,63780454271515,-14.05841,2.884276,-1.694896,0.01809474,0.9380565,-0.1558355,0.3089304,-0.03439729,-0.0006556092,-0.02993678,-0.06547546,-0.01248169,0.9977722,0.03354334,0.001772125,-0.02827559,0.03354334,0.001772125,-0.02827559,-0.006912231,-0.03329468,0.9994202,-0.006912231,-0.03329468,0.9994202,3.178787,3.178787,True,True,True
3110264,63780454271526,-14.06134,2.883715,-1.69615,0.02206671,0.9379625,-0.1557464,0.3090024,-0.03440454,-0.0006000061,-0.02999922,-0.06965637,-0.01057434,0.9975128,0.03355309,0.001750504,-0.02818887,0.03355309,0.001750504,-0.02818887,-0.004562378,-0.03067017,0.9995117,-0.004562378,-0.03067017,0.9995117,3.259903,3.259903,True,True,True
3110273,63780454271538,-14.06436,2.883276,-1.697519,0.02633267,0.9377081,-0.155612,0.3095079,-0.03441977,-0.0005727081,-0.0300105,-0.07600403,-0.01269531,0.9970245,0.03356854,0.001817154,-0.02837163,0.03356854,0.001817154,-0.02837163,-0.008453369,-0.02703857,0.999588,-0.008453369,-0.02703857,0.999588,3.176849,3.176849,True,True,True
