OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2418559,63780711273065,-13.43976,2.762593,-0.4521925,0.0198049,0.9990013,-0.0270095,-0.02957848,0.002147736,-0.0007434235,-0.02614969,-0.03085327,-0.4397736,0.8975677,0.03241684,-9.350586E-05,-0.02678543,0.03241684,-9.350586E-05,-0.02678543,-0.01730347,-0.4333344,0.901062,-0.01730347,-0.4333344,0.901062,2.708176,2.708176,True,True,True
2418567,63780711273077,-13.43986,2.762539,-0.4522355,0.01992666,0.9989949,-0.02742289,-0.02932598,0.002112412,-0.0007422486,-0.02614743,-0.03097534,-0.4396057,0.897644,0.03241608,-9.162903E-05,-0.02678294,0.03241608,-9.162903E-05,-0.02678294,-0.01750183,-0.4335632,0.9009399,-0.01750183,-0.4335632,0.9009399,2.708145,2.708145,True,True,True
2418575,63780711273088,-13.43991,2.762452,-0.452252,0.01988295,0.9989915,-0.02788424,-0.02903837,0.002113419,-0.0007397766,-0.02614636,-0.03102112,-0.4383392,0.8982544,0.03241567,-8.924866E-05,-0.02678079,0.03241567,-8.924866E-05,-0.02678079,-0.01756287,-0.433548,0.9009399,-0.01756287,-0.433548,0.9009399,2.705948,2.705948,True,True,True
2418584,63780711273099,-13.44009,2.762403,-0.4522526,0.02005926,0.9989814,-0.02833484,-0.02882799,0.002091263,-0.0007393037,-0.02614475,-0.0309906,-0.4384918,0.8981934,0.03241277,-8.767701E-05,-0.0267785,0.03241277,-8.767701E-05,-0.0267785,-0.01824951,-0.4338837,0.9007721,-0.01824951,-0.4338837,0.9007721,2.704041,2.704041,True,True,True
2418592,63780711273099,-13.44009,2.762403,-0.4522526,0.02005926,0.9989814,-0.02833484,-0.02882799,0.001996887,-0.0007397003,-0.02614159,-0.03030396,-0.4374542,0.8987274,0.03241264,-8.474732E-05,-0.0267762,0.03241264,-8.474732E-05,-0.0267762,-0.01835632,-0.4341888,0.9006195,-0.01835632,-0.4341888,0.9006195,2.702271,2.702271,True,True,True
2418600,63780711273110,-13.44023,2.762315,-0.452266,0.02020517,0.9989678,-0.02888317,-0.02865169,0.0009898529,-0.0007597809,-0.02611965,-0.03001404,-0.4373474,0.8987732,0.0324115,-8.16803E-05,-0.02677425,0.0324115,-8.16803E-05,-0.02677425,-0.01856995,-0.4345398,0.9004517,-0.01856995,-0.4345398,0.9004517,2.702469,2.702469,True,True,True
2418609,63780711273121,-13.44045,2.762196,-0.4522653,0.02046185,0.998958,-0.0293375,-0.02834733,0.0008721161,-0.0007607575,-0.02611586,-0.03062439,-0.4374542,0.8987122,0.03240816,-7.881165E-05,-0.0267715,0.03240816,-7.881165E-05,-0.0267715,-0.01934814,-0.4348297,0.9002991,-0.01934814,-0.4348297,0.9002991,2.702301,2.702301,True,True,True
2418617,63780711273132,-13.44059,2.762061,-0.4523187,0.02066346,0.998941,-0.02984958,-0.02826577,0.000787735,-0.0007621308,-0.02611351,-0.03074646,-0.4356384,0.8995819,0.03240668,-7.823182E-05,-0.02677037,0.03240668,-7.823182E-05,-0.02677037,-0.01965332,-0.4342651,0.9005585,-0.01965332,-0.4342651,0.9005585,2.703949,2.703949,True,True,True
2418625,63780711273132,-13.44059,2.762061,-0.4523187,0.02066346,0.998941,-0.02984958,-0.02826577,0.0007520295,-0.0007627106,-0.02611212,-0.02978516,-0.4353943,0.8997345,0.03240528,-7.809448E-05,-0.02676903,0.03240528,-7.809448E-05,-0.02676903,-0.01933289,-0.4338226,0.9007721,-0.01933289,-0.4338226,0.9007721,2.706268,2.706268,True,True,True
2418634,63780711273143,-13.44079,2.761953,-0.4523424,0.020892,0.9989262,-0.03044122,-0.02799069,0.0007500611,-0.0007624055,-0.02611133,-0.02947998,-0.4347839,0.9000397,0.03240297,-7.783509E-05,-0.02676764,0.03240297,-7.783509E-05,-0.02676764,-0.01889038,-0.4328461,0.9012604,-0.01889038,-0.4328461,0.9012604,2.708618,2.708618,True,True,True
2418642,63780711273154,-13.44091,2.761798,-0.4523723,0.02100771,0.9989099,-0.03102633,-0.02784128,0.0008192749,-0.0007599487,-0.02611261,-0.02946472,-0.4345245,0.9001617,0.03240145,-7.667542E-05,-0.02676753,0.03240145,-7.667542E-05,-0.02676753,-0.01882935,-0.4325409,0.9013977,-0.01882935,-0.4325409,0.9013977,2.712631,2.712631,True,True,True
2418650,63780711273165,-13.44108,2.761671,-0.4524179,0.02118123,0.998889,-0.03163934,-0.02776624,0.0009129944,-0.0007575226,-0.02611431,-0.02926636,-0.4343109,0.9002838,0.03239926,-7.633973E-05,-0.0267673,0.03239926,-7.633973E-05,-0.0267673,-0.01890564,-0.4320526,0.9016418,-0.01890564,-0.4320526,0.9016418,2.712631,2.712631,True,True,True
2418659,63780711273165,-13.44108,2.761671,-0.4524179,0.02118123,0.998889,-0.03163934,-0.02776624,0.001039078,-0.0007547455,-0.0261169,-0.02790833,-0.4328003,0.9010468,0.03239926,-7.633973E-05,-0.0267673,0.03239926,-7.633973E-05,-0.0267673,-0.01792908,-0.4296265,0.9028168,-0.01792908,-0.4296265,0.9028168,2.724106,2.724106,True,True,True
2418667,63780711273176,-13.44129,2.761501,-0.4525062,0.02119224,0.9988723,-0.03236537,-0.02752036,0.001148041,-0.0007514649,-0.02611919,-0.02767944,-0.4329529,0.9009857,0.03239542,-7.604981E-05,-0.02676729,0.03239542,-7.604981E-05,-0.02676729,-0.01795959,-0.4296417,0.9028015,-0.01795959,-0.4296417,0.9028015,2.727325,2.727325,True,True,True
2418675,63780711273188,-13.44143,2.761413,-0.4526437,0.02125774,0.9988476,-0.03313892,-0.02744928,0.001675369,-0.0007400208,-0.02613002,-0.02639771,-0.4321136,0.9014282,0.03239542,-7.604981E-05,-0.02676729,0.03239542,-7.604981E-05,-0.02676729,-0.01708984,-0.429306,0.9029846,-0.01708984,-0.429306,0.9029846,2.727036,2.727036,True,True,True
2418684,63780711273199,-13.44173,2.761276,-0.452701,0.02140254,0.9988303,-0.03383363,-0.02711716,0.001776444,-0.0007374421,-0.0261319,-0.02571106,-0.4313354,0.9018097,0.03239386,-7.633973E-05,-0.02676729,0.03239386,-7.633973E-05,-0.02676729,-0.01573181,-0.4289856,0.9031677,-0.01573181,-0.4289856,0.9031677,2.727173,2.727173,True,True,True
2418692,63780711273199,-13.44173,2.761276,-0.452701,0.02140254,0.9988303,-0.03383363,-0.02711716,0.001724442,-0.0007380219,-0.02613075,-0.02464294,-0.4312439,0.901886,0.03239386,-7.667542E-05,-0.02676729,0.03239386,-7.667542E-05,-0.02676729,-0.0144043,-0.4289398,0.9031982,-0.0144043,-0.4289398,0.9031982,2.729965,2.729965,True,True,True
