UnityTS,GSR,breath,heart
63781301899121,689,27944,32656
63781301899132,690,27932,32568
63781301899142,689,27658,32193
63781301899152,690,28208,31964
63781301899162,688,28250,31722
63781301899173,686,28664,31696
63781301899177,687,28776,31432
63781301899192,691,28434,31352
63781301899198,689,29108,31024
63781301899214,685,29276,31008
63781301899218,691,29396,30864
63781301899233,690,29309,30664
63781301899263,684,29242,30634
63781301899287,691,29492,30553
63781301899289,690,29596,30526
63781301899292,688,29860,30458
63781301899297,690,29684,30288
63781301899299,690,30138,30234
63781301899302,692,30233,30208
63781301899309,688,30576,30048
63781301899319,690,30650,29944
63781301899331,686,30616,30006
63781301899341,689,30828,29929
63781301899356,687,30912,29824
63781301899358,686,30924,29668
63781301899401,686,31112,29618
63781301899401,686,30604,29348
63781301899403,692,31156,29228
63781301899406,690,31286,29148
63781301899409,690,31285,29004
63781301899424,690,31314,29037
63781301899427,689,31152,29226
63781301899442,689,31024,29700
63781301899458,692,31416,30252
63781301899461,686,31708,31096
63781301899471,689,31512,32156
63781301899486,687,31818,33033
63781301899492,685,31736,33868
63781301899509,688,31851,34820
63781301899509,689,31704,35256
63781301899519,686,31930,35972
63781301899536,691,31813,36082
63781301899538,685,32146,36644
63781301899553,688,32238,36760
63781301899557,686,32313,36760
63781301899586,684,32244,36853
63781301899588,688,31580,36848
63781301899591,687,32053,37068
63781301899602,692,32432,37132
63781301899632,688,32299,37192
63781301899652,687,32264,37332
63781301899654,692,32476,37284
63781301899657,693,31924,37406
63781301899659,690,32796,37316
63781301899662,685,32834,37304
63781301899672,691,32737,36986
63781301899682,689,32817,36864
63781301899703,690,33099,36488
63781301899703,689,32996,36160
63781301899707,688,33088,36057
63781301899723,687,33268,35762
63781301899727,689,32664,35568
63781301899742,688,32796,35508
63781301899748,688,33232,35400
63781301899763,687,32498,35136
63781301899767,687,33392,35164
63781301899782,691,32545,35104
63781301899792,690,33268,34832
63781301899802,686,33008,34800
63781301899811,689,32844,34652
63781301899818,688,33504,34326
63781301899833,688,33336,34072
63781301899837,688,32858,33934
63781301899853,691,33568,33654
63781301899859,688,33156,33417
63781301899874,688,33476,33036
63781301899877,686,33616,32872
63781301899893,692,33124,32506
63781301899897,688,33011,32364
63781301899910,690,33421,32132
63781301899920,686,33524,31818
63781301899937,689,33556,31774
63781301899940,687,33496,31420
63781301899950,686,33496,31364
63781301899960,687,33112,31085
63781301899992,692,33108,31026
63781301900020,686,33284,30860
63781301900045,686,32772,30692
63781301900054,690,32940,30442
63781301900056,690,33000,30386
63781301900059,688,32588,30230
63781301900061,691,32680,30096
63781301900064,686,32666,29924
63781301900066,688,32572,29841
63781301900069,688,31680,29708
63781301900071,686,32308,29688
63781301900081,686,32064,29648
63781301900093,690,32188,29526
63781301900103,688,32144,29396
63781301900114,692,31964,29368
63781301900123,687,31882,29199
63781301900133,690,31756,29096
63781301900140,686,31612,29000
63781301900150,687,31440,28898
63781301900160,690,31328,28808
63781301900176,694,31140,28732
63781301900179,690,30852,28651
63781301900194,688,30688,28504
63781301900198,687,30353,28480
63781301900214,691,30784,28516
63781301900218,691,30228,28692
63781301900233,691,30233,29012
63781301900239,689,30180,29761
63781301900255,689,30122,30648
63781301900258,688,29560,31666
63781301900293,689,29765,32616
63781301900295,690,29708,33816
63781301900298,692,28776,34800
63781301900301,691,29424,35688
63781301900316,690,28948,36212
63781301900320,687,28833,36897
63781301900331,693,29020,37020
63781301900358,685,28665,37638
63781301900384,688,28828,37864
63781301900401,688,28580,37932
63781301900404,690,28545,38224
63781301900406,693,28034,38132
63781301900409,694,27856,38448
63781301900411,691,28296,38292
63781301900414,690,27848,38580
63781301900430,689,28089,38688
63781301900433,688,27972,38760
63781301900445,686,27930,38840
63781301900451,689,27616,38746
63781301900475,690,27360,38308
63781301900475,691,27053,38196
63781301900479,674,27658,38125
63781301900495,694,27472,37864
63781301900501,692,27652,37472
63781301900516,689,27652,37380
63781301900519,688,27598,36864
63781301900535,685,26948,36792
63781301900539,688,27212,36712
63781301900555,686,27446,36532
63781301900561,685,27105,36344
63781301900578,690,27320,36304
63781301900580,688,26996,36208
63781301900590,691,26994,35832
63781301900605,687,27138,35648
63781301900609,691,27050,35414
63781301900624,689,26942,35002
63781301900630,690,26836,35072
63781301900645,688,26400,34652
63781301900649,692,26866,34344
63781301900674,692,26480,34018
63781301900686,689,26488,33788
63781301900689,693,26273,33166
63781301900691,687,26399,33114
63781301900731,690,26610,32836
63781301900754,689,26456,32539
63781301900756,689,26336,32380
63781301900759,690,26264,32036
63781301900761,687,26560,31908
63781301900766,688,26252,31685
63781301900769,689,26408,31378
63781301900771,695,26072,31032
63781301900779,686,26504,30924
63781301900794,685,26516,30844
63781301900798,688,26364,30792
63781301900814,689,26216,30506
63781301900820,687,26171,30468
63781301900835,688,26144,30216
63781301900839,690,26340,30078
63781301900855,687,25920,30042
63781301900859,686,26320,29912
63781301900873,688,26332,29644
63781301900882,686,26184,29674
63781301900899,691,26146,29472
63781301900909,690,26044,29444
63781301900911,690,25836,29208
63781301900921,688,26026,29062
63781301900932,691,25964,28933
63781301900942,688,25810,28890
63781301900952,689,25468,28675
63781301900963,688,25632,28632
63781301900969,690,25680,28448
63781301900981,689,25399,28466
63781301900991,687,25596,28380
63781301901001,689,25374,28508
63781301901012,688,25828,28783
63781301901022,691,25740,29409
63781301901029,688,25756,30178
63781301901044,690,25412,31192
63781301901050,688,25712,32356
63781301901065,687,25317,33316
63781301901069,684,25192,34608
63781301901102,689,25518,35616
63781301901125,686,25510,36380
63781301901127,689,25362,37256
63781301901130,686,24962,37836
63781301901132,687,25665,38220
63781301901135,684,25348,38546
63781301901139,692,25539,38988
63781301901154,685,25472,39064
63781301901157,687,25210,39252
63781301901174,687,25644,39514
63781301901180,689,25774,39440
63781301901195,684,25588,39659
63781301901199,687,25168,39672
63781301901216,690,25714,39880
63781301901220,688,25944,39920
63781301901235,692,25784,39844
63781301901239,685,25532,39744
63781301901255,692,25492,39588
63781301901259,687,26170,38776
63781301901274,683,26193,38926
63781301901284,690,26194,38348
63781301901287,685,26261,38168
63781301901319,693,25924,37648
63781301901321,688,25932,37284
63781301901324,690,26284,37236
63781301901330,692,25664,36800
63781301901345,691,26336,36746
63781301901349,690,25824,36408
63781301901364,686,26144,36152
63781301901370,694,25996,35972
63781301901385,689,26428,35644
63781301901389,687,26253,35515
63781301901404,687,26421,35108
63781301901415,690,26329,34976
63781301901422,680,26092,34370
63781301901430,687,26436,34190
63781301901455,689,26502,33806
63781301901481,688,26164,33574
63781301901500,687,26384,33112
63781301901502,686,26616,32776
63781301901505,685,25984,32428
63781301901507,691,26074,32155
63781301901510,684,26203,31932
63781301901512,695,26368,31553
63781301901522,690,26482,31328
63781301901531,691,26738,31032
63781301901541,690,26568,30802
63781301901551,690,26504,30608
63781301901561,692,26816,30386
63781301901572,689,26848,30236
63781301901582,688,26854,29977
63781301901592,686,26912,29780
63781301901602,689,26272,29588
63781301901610,692,26432,29436
63781301901620,683,26932,29236
63781301901637,692,27017,29156
63781301901641,690,27030,28912
63781301901652,690,27088,28800
63781301901662,694,26618,28692
63781301901669,686,27006,28529
63781301901684,686,27212,28528
63781301901690,690,26860,28380
63781301901700,689,26685,28148
63781301901715,689,27129,28176
63781301901719,689,27400,28028
63781301901737,689,27412,27848
63781301901741,690,26716,27748
63781301901751,690,27496,27578
63781301901761,692,27500,27480
63781301901772,684,27484,27434
63781301901782,690,27525,27216
63781301901792,691,27548,27216
63781301901799,688,27538,27168
63781301901827,689,27460,27256
63781301901856,687,27426,27562
63781301901874,689,27460,28124
63781301901876,688,27368,28838
63781301901879,688,26882,29942
63781301901881,685,27349,31072
63781301901884,689,27184,32181
63781301901886,687,27344,33466
63781301901890,690,27435,34432
63781301901905,690,27290,35288
63781301901911,692,27116,36152
63781301901926,688,27548,36784
63781301901930,686,27608,37208
63781301901961,689,27340,37268
63781301901966,689,27508,37660
63781301901969,686,27816,37720
63781301901971,691,27266,37800
63781301901997,686,27978,37848
63781301902000,689,28052,37548
63781301902002,686,28148,37622
63781301902014,689,28224,38064
63781301902024,687,28074,37898
63781301902034,691,28434,37896
63781301902044,687,28365,37788
63781301902055,688,28480,37563
63781301902061,688,28272,37416
63781301902071,685,28832,37064
63781301902081,687,28957,36592
63781301902092,688,28776,36224
63781301902102,688,28965,35902
63781301902117,685,29301,35680
63781301902120,687,28811,35240
63781301902136,689,29466,34952
63781301902139,682,29472,34452
63781301902154,688,29124,34402
63781301902161,692,29552,34280
63781301902190,690,29170,33952
63781301902215,685,29432,33588
63781301902239,692,29860,33628
63781301902241,689,29949,33305
63781301902243,694,30036,32978
63781301902246,688,30050,32664
63781301902249,688,30064,32296
63781301902251,685,29996,32106
63781301902266,688,29968,31773
63781301902266,686,29728,31424
63781301902268,691,29844,31126
63781301902284,689,30074,30768
63781301902290,685,30352,30380
63781301902305,691,30480,30136
63781301902308,687,30040,29784
63781301902324,691,30506,29604
63781301902330,690,29968,29344
63781301902345,686,30212,28991
63781301902349,690,30614,28828
63781301902364,687,30384,28560
63781301902370,687,30336,28288
63781301902380,686,30568,28183
63781301902390,687,31072,27976
63781301902400,686,30996,27736
63781301902416,686,30312,27616
63781301902418,693,30653,27402
63781301902433,689,31318,27228
63781301902455,689,31352,27072
63781301902455,688,31182,26952
63781301902458,686,31446,26792
63781301902473,686,31396,26680
63781301902480,689,31300,26548
63781301902496,688,31434,26426
63781301902498,686,31616,26316
63781301902513,689,31320,26187
63781301902520,684,31458,26074
63781301902536,688,31952,25980
63781301902540,689,31876,25880
63781301901541,690,26568,30802
63781301901551,690,26504,30608
63781301901561,692,26816,30386
63781301901572,689,26848,30236
63781301901582,688,26854,29977
63781301901592,686,26912,29780
63781301901602,689,26272,29588
63781301901610,692,26432,29436
63781301901620,683,26932,29236
63781301901637,692,27017,29156
63781301901641,690,27030,28912
63781301901652,690,27088,28800
63781301901662,694,26618,28692
63781301901669,686,27006,28529
63781301901684,686,27212,28528
63781301901690,690,26860,28380
63781301901700,689,26685,28148
63781301901715,689,27129,28176
63781301901719,689,27400,28028
63781301901737,689,27412,27848
63781301901741,690,26716,27748
63781301901751,690,27496,27578
63781301901761,692,27500,27480
63781301901772,684,27484,27434
63781301901782,690,27525,27216
63781301901792,691,27548,27216
63781301901799,688,27538,27168
63781301901827,689,27460,27256
63781301901856,687,27426,27562
63781301901874,689,27460,28124
63781301901876,688,27368,28838
63781301901879,688,26882,29942
63781301901881,685,27349,31072
63781301901884,689,27184,32181
63781301901886,687,27344,33466
63781301901890,690,27435,34432
63781301901905,690,27290,35288
63781301901911,692,27116,36152
63781301901926,688,27548,36784
63781301901930,686,27608,37208
63781301901961,689,27340,37268
63781301901966,689,27508,37660
63781301901969,686,27816,37720
63781301901971,691,27266,37800
63781301901997,686,27978,37848
63781301902000,689,28052,37548
63781301902002,686,28148,37622
63781301902014,689,28224,38064
63781301902024,687,28074,37898
63781301902034,691,28434,37896
63781301902044,687,28365,37788
63781301902055,688,28480,37563
63781301902061,688,28272,37416
63781301902071,685,28832,37064
63781301902081,687,28957,36592
63781301902092,688,28776,36224
63781301902102,688,28965,35902
63781301902117,685,29301,35680
63781301902120,687,28811,35240
63781301902136,689,29466,34952
63781301902139,682,29472,34452
63781301902154,688,29124,34402
63781301902161,692,29552,34280
63781301902190,690,29170,33952
63781301902215,685,29432,33588
63781301902239,692,29860,33628
63781301902241,689,29949,33305
63781301902243,694,30036,32978
63781301902246,688,30050,32664
63781301902249,688,30064,32296
63781301902251,685,29996,32106
63781301902266,688,29968,31773
63781301902266,686,29728,31424
63781301902268,691,29844,31126
63781301902284,689,30074,30768
63781301902290,685,30352,30380
63781301902305,691,30480,30136
63781301902308,687,30040,29784
63781301902324,691,30506,29604
63781301902330,690,29968,29344
63781301902345,686,30212,28991
63781301902349,690,30614,28828
63781301902364,687,30384,28560
63781301902370,687,30336,28288
63781301902380,686,30568,28183
63781301902390,687,31072,27976
63781301902400,686,30996,27736
63781301902416,686,30312,27616
63781301902418,693,30653,27402
63781301902433,689,31318,27228
63781301902455,689,31352,27072
63781301902455,688,31182,26952
63781301902458,686,31446,26792
63781301902473,686,31396,26680
63781301902480,689,31300,26548
63781301902496,688,31434,26426
63781301902498,686,31616,26316
63781301902513,689,31320,26187
63781301902520,684,31458,26074
63781301902536,688,31952,25980
63781301902540,689,31876,25880
63781301902565,690,31828,25768
63781301902600,689,32052,25656
63781301902625,689,32252,25590
63781301902627,688,32276,25462
63781301902630,688,32320,25346
63781301902632,691,32328,25298
63781301902638,693,32328,25132
63781301902641,686,32344,25049
63781301902643,688,32704,25056
63781301902646,686,32724,25122
63781301902650,690,32732,25418
63781301902665,688,32288,25984
63781301902675,690,32328,26720
63781301902685,686,32748,27616
63781301902696,689,32508,28589
63781301902700,686,32984,29537
63781301902710,688,32947,30464
63781301902725,686,32904,31144
63781301902728,688,33064,31828
63781301902743,689,33364,32242
63781301902753,687,33076,32566
63781301902757,680,33340,32664
63781301902773,687,33360,32700
63781301902780,685,33542,32700
63781301902791,687,33552,32792
63781301902801,689,33192,32628
63781301902817,687,33160,32696
63781301902820,687,33733,32674
63781301902835,688,33468,32588
63781301902838,686,33560,32725
63781301902855,692,33678,32726
63781301902861,687,33684,32600
63781301902876,691,32888,32628
63781301902880,688,33416,32480
63781301902901,691,33157,32328
63781301902901,690,33408,32036
63781301902911,682,33680,31976
63781301902942,691,32664,31696
63781301902965,692,33200,31668
63781301902967,690,33384,31466
63781301902970,675,33040,31508
63781301902972,685,33096,31370
63781301902975,688,32588,31432
63781301902978,687,32588,31446
63781301902995,695,32448,31405
63781301903001,688,32449,31332
63781301903017,696,32300,31312
63781301903035,687,32444,31156
63781301903035,688,32429,31122
63781301903038,687,32312,31018
63781301903055,689,31889,30836
63781301903058,688,31384,30536
63781301903073,690,32002,30464
63781301903080,685,31881,30226
63781301903096,687,31164,30030
63781301903101,689,31548,29854
63781301903118,688,31182,29752
63781301903127,684,31201,29520
63781301903131,688,31164,29352
63781301903141,688,30508,29284
63781301903151,685,30958,29166
63781301903161,685,29992,29016
63781301903187,688,30704,28870
63781301903189,688,30593,28742
63781301903193,686,29900,28708
63781301903210,683,30093,28540
63781301903237,688,30044,28485
63781301903239,687,30052,28344
63781301903244,691,29732,28240
63781301903247,686,29994,28202
63781301903250,690,29904,28090
63781301903266,689,29736,28053
63781301903268,690,29950,27953
63781301903293,688,29084,27808
63781301903318,686,29912,27874
63781301903336,683,29916,27784
63781301903338,686,29268,27724
63781301903341,684,29830,27634
63781301903341,690,29760,27598
63781301903343,687,29376,27466
63781301903351,687,29194,27412
63781301903361,690,28896,27304
63781301903371,691,29356,27266
63781301903387,690,29160,27222
63781301903391,691,29004,27089
63781301903401,687,28692,27081
63781301903416,686,28804,26986
63781301903422,686,29162,27000
63781301903432,686,28776,27168
63781301903442,686,28563,27540
63781301903457,685,28798,28126
63781301903459,684,28773,28920
63781301903476,685,28600,29841
63781301903479,688,28536,30778
63781301903494,691,28416,31652
63781301903501,688,28237,32452
63781301903516,688,27968,33168
63781301903524,686,28041,33696
63781301903528,688,27698,34076
63781301903544,690,27928,34284
63781301903548,689,27452,34228
63781301901541,690,26568,30802
63781301901551,690,26504,30608
63781301901561,692,26816,30386
63781301901572,689,26848,30236
63781301901582,688,26854,29977
63781301901592,686,26912,29780
63781301901602,689,26272,29588
63781301901610,692,26432,29436
63781301901620,683,26932,29236
63781301901637,692,27017,29156
63781301901641,690,27030,28912
63781301901652,690,27088,28800
63781301901662,694,26618,28692
63781301901669,686,27006,28529
63781301901684,686,27212,28528
63781301901690,690,26860,28380
63781301901700,689,26685,28148
63781301901715,689,27129,28176
63781301901719,689,27400,28028
63781301901737,689,27412,27848
63781301901741,690,26716,27748
63781301901751,690,27496,27578
63781301901761,692,27500,27480
63781301901772,684,27484,27434
63781301901782,690,27525,27216
63781301901792,691,27548,27216
63781301901799,688,27538,27168
63781301901827,689,27460,27256
63781301901856,687,27426,27562
63781301901874,689,27460,28124
63781301901876,688,27368,28838
63781301901879,688,26882,29942
63781301901881,685,27349,31072
63781301901884,689,27184,32181
63781301901886,687,27344,33466
63781301901890,690,27435,34432
63781301901905,690,27290,35288
63781301901911,692,27116,36152
63781301901926,688,27548,36784
63781301901930,686,27608,37208
63781301901961,689,27340,37268
63781301901966,689,27508,37660
63781301901969,686,27816,37720
63781301901971,691,27266,37800
63781301901997,686,27978,37848
63781301902000,689,28052,37548
63781301902002,686,28148,37622
63781301902014,689,28224,38064
63781301902024,687,28074,37898
63781301902034,691,28434,37896
63781301902044,687,28365,37788
63781301902055,688,28480,37563
63781301902061,688,28272,37416
63781301902071,685,28832,37064
63781301902081,687,28957,36592
63781301902092,688,28776,36224
63781301902102,688,28965,35902
63781301902117,685,29301,35680
63781301902120,687,28811,35240
63781301902136,689,29466,34952
63781301902139,682,29472,34452
63781301902154,688,29124,34402
63781301902161,692,29552,34280
63781301902190,690,29170,33952
63781301902215,685,29432,33588
63781301902239,692,29860,33628
63781301902241,689,29949,33305
63781301902243,694,30036,32978
63781301902246,688,30050,32664
63781301902249,688,30064,32296
63781301902251,685,29996,32106
63781301902266,688,29968,31773
63781301902266,686,29728,31424
63781301902268,691,29844,31126
63781301902284,689,30074,30768
63781301902290,685,30352,30380
63781301902305,691,30480,30136
63781301902308,687,30040,29784
63781301902324,691,30506,29604
63781301902330,690,29968,29344
63781301902345,686,30212,28991
63781301902349,690,30614,28828
63781301902364,687,30384,28560
63781301902370,687,30336,28288
63781301902380,686,30568,28183
63781301902390,687,31072,27976
63781301902400,686,30996,27736
63781301902416,686,30312,27616
63781301902418,693,30653,27402
63781301902433,689,31318,27228
63781301902455,689,31352,27072
63781301902455,688,31182,26952
63781301902458,686,31446,26792
63781301902473,686,31396,26680
63781301902480,689,31300,26548
63781301902496,688,31434,26426
63781301902498,686,31616,26316
63781301902513,689,31320,26187
63781301902520,684,31458,26074
63781301902536,688,31952,25980
63781301902540,689,31876,25880
63781301902565,690,31828,25768
63781301902600,689,32052,25656
63781301902625,689,32252,25590
63781301902627,688,32276,25462
63781301902630,688,32320,25346
63781301902632,691,32328,25298
63781301902638,693,32328,25132
63781301902641,686,32344,25049
63781301902643,688,32704,25056
63781301902646,686,32724,25122
63781301902650,690,32732,25418
63781301902665,688,32288,25984
63781301902675,690,32328,26720
63781301902685,686,32748,27616
63781301902696,689,32508,28589
63781301902700,686,32984,29537
63781301902710,688,32947,30464
63781301902725,686,32904,31144
63781301902728,688,33064,31828
63781301902743,689,33364,32242
63781301902753,687,33076,32566
63781301902757,680,33340,32664
63781301902773,687,33360,32700
63781301902780,685,33542,32700
63781301902791,687,33552,32792
63781301902801,689,33192,32628
63781301902817,687,33160,32696
63781301902820,687,33733,32674
63781301902835,688,33468,32588
63781301902838,686,33560,32725
63781301902855,692,33678,32726
63781301902861,687,33684,32600
63781301902876,691,32888,32628
63781301902880,688,33416,32480
63781301902901,691,33157,32328
63781301902901,690,33408,32036
63781301902911,682,33680,31976
63781301902942,691,32664,31696
63781301902965,692,33200,31668
63781301902967,690,33384,31466
63781301902970,675,33040,31508
63781301902972,685,33096,31370
63781301902975,688,32588,31432
63781301902978,687,32588,31446
63781301902995,695,32448,31405
63781301903001,688,32449,31332
63781301903017,696,32300,31312
63781301903035,687,32444,31156
63781301903035,688,32429,31122
63781301903038,687,32312,31018
63781301903055,689,31889,30836
63781301903058,688,31384,30536
63781301903073,690,32002,30464
63781301903080,685,31881,30226
63781301903096,687,31164,30030
63781301903101,689,31548,29854
63781301903118,688,31182,29752
63781301903127,684,31201,29520
63781301903131,688,31164,29352
63781301903141,688,30508,29284
63781301903151,685,30958,29166
63781301903161,685,29992,29016
63781301903187,688,30704,28870
63781301903189,688,30593,28742
63781301903193,686,29900,28708
63781301903210,683,30093,28540
63781301903237,688,30044,28485
63781301903239,687,30052,28344
63781301903244,691,29732,28240
63781301903247,686,29994,28202
63781301903250,690,29904,28090
63781301903266,689,29736,28053
63781301903268,690,29950,27953
63781301903293,688,29084,27808
63781301903318,686,29912,27874
63781301903336,683,29916,27784
63781301903338,686,29268,27724
63781301903341,684,29830,27634
63781301903341,690,29760,27598
63781301903343,687,29376,27466
63781301903351,687,29194,27412
63781301903361,690,28896,27304
63781301903371,691,29356,27266
63781301903387,690,29160,27222
63781301903391,691,29004,27089
63781301903401,687,28692,27081
63781301903416,686,28804,26986
63781301903422,686,29162,27000
63781301903432,686,28776,27168
63781301903442,686,28563,27540
63781301903457,685,28798,28126
63781301903459,684,28773,28920
63781301903476,685,28600,29841
63781301903479,688,28536,30778
63781301903494,691,28416,31652
63781301903501,688,28237,32452
63781301903516,688,27968,33168
63781301903524,686,28041,33696
63781301903528,688,27698,34076
63781301903544,690,27928,34284
63781301903548,689,27452,34228
63781301903563,684,27778,34570
63781301903573,689,27568,34490
63781301903584,690,27200,34444
63781301903591,691,27424,34458
63781301903601,692,27329,34568
63781301903616,688,27200,34458
63781301903619,685,26860,34693
63781301903633,684,26633,34666
63781301903643,690,26984,34706
63781301903668,688,26464,34429
63781301903693,691,26686,34710
63781301903699,688,26801,34696
63781301903702,691,26648,34440
63781301903704,691,26588,34336
63781301903707,691,26200,34062
63781301903711,689,26396,33988
63781301903726,686,26316,33720
63781301903729,691,26361,33696
63781301903743,685,25810,33616
63781301903753,687,26248,33392
63781301903763,688,26202,33516
63781301903773,685,26022,33560
63781301903779,688,26096,33416
63781301903794,688,26036,33544
63781301903801,690,25960,33500
63781301903826,690,25732,33346
63781301903832,688,25688,33290
63781301903834,690,25790,33114
63781301903846,686,25764,32969
63781301903849,687,25386,32841
63781301903877,686,25452,32666
63781301903879,684,25488,32426
63781301903882,688,25033,32090
63781301903892,689,25072,32160
63781301903908,690,25361,31916
63781301903911,687,25520,31866
63781301903926,686,25146,31648
63781301903929,688,25452,31600
63781301903946,690,25261,31456
63781301903952,688,25408,31200
63781301903967,689,24924,31230
63781301903971,688,25376,31032
63781301903987,690,25380,30788
63781301903989,690,25432,30706
63781301904004,692,25381,30704
63781301904011,692,25356,30609
63781301904038,689,25130,30594
63781301904063,686,25240,30504
63781301904066,690,25370,30341
63781301904068,687,25464,30280
63781301904071,687,24808,30173
63781301904073,688,25156,30160
63781301904083,684,25021,30080
63781301904093,687,25515,29972
63781301904099,688,25356,29920
63781301904114,687,25594,29853
63781301904121,688,25510,29830
63781301904136,687,25750,29610
63781301904139,689,25740,29596
63781301904154,689,25305,29587
63781301904164,684,25547,29448
63781301904172,690,25778,29344
63781301904189,691,25848,29330
63781301904192,689,25852,29216
63781301904202,681,25361,29061
63781301904212,687,25426,28945
63781301904228,687,25525,29068
63781301904232,688,25901,29020
63781301904242,688,25732,29384
63781301904252,685,25828,29744
63781301904268,687,25802,30570
63781301904276,689,25772,31392
63781301904282,690,25476,32476
63781301904307,689,25396,33496
63781301904309,701,25168,34428
63781301904313,688,25408,35242
63781301904323,688,25394,36104
63781301904333,687,25608,36530
63781301904344,686,25860,36940
63781301904354,689,25856,37320
63781301904358,685,25232,37259
63781301904373,690,25421,37448
63781301904403,685,25396,37640
63781301904429,690,25830,37680
63781301904435,690,25580,37744
63781301904438,685,25972,37848
63781301904440,689,26056,38096
63781301904443,685,26061,38032
63781301904445,689,26114,38324
63781301904451,689,25777,38236
63781301904468,689,25784,38396
63781301904470,688,26356,38490
63781301904485,687,26434,38257
63781301904516,686,26488,38025
63781301904516,691,26325,37992
63781301904519,692,26360,37736
63781301904521,687,26295,37648
63781301904536,687,26512,37400
63781301904540,690,26452,37040
63781301904555,690,26620,37237
63781301904559,689,27133,37168
63781301901541,690,26568,30802
63781301901551,690,26504,30608
63781301901561,692,26816,30386
63781301901572,689,26848,30236
63781301901582,688,26854,29977
63781301901592,686,26912,29780
63781301901602,689,26272,29588
63781301901610,692,26432,29436
63781301901620,683,26932,29236
63781301901637,692,27017,29156
63781301901641,690,27030,28912
63781301901652,690,27088,28800
63781301901662,694,26618,28692
63781301901669,686,27006,28529
63781301901684,686,27212,28528
63781301901690,690,26860,28380
63781301901700,689,26685,28148
63781301901715,689,27129,28176
63781301901719,689,27400,28028
63781301901737,689,27412,27848
63781301901741,690,26716,27748
63781301901751,690,27496,27578
63781301901761,692,27500,27480
63781301901772,684,27484,27434
63781301901782,690,27525,27216
63781301901792,691,27548,27216
63781301901799,688,27538,27168
63781301901827,689,27460,27256
63781301901856,687,27426,27562
63781301901874,689,27460,28124
63781301901876,688,27368,28838
63781301901879,688,26882,29942
63781301901881,685,27349,31072
63781301901884,689,27184,32181
63781301901886,687,27344,33466
63781301901890,690,27435,34432
63781301901905,690,27290,35288
63781301901911,692,27116,36152
63781301901926,688,27548,36784
63781301901930,686,27608,37208
63781301901961,689,27340,37268
63781301901966,689,27508,37660
63781301901969,686,27816,37720
63781301901971,691,27266,37800
63781301901997,686,27978,37848
63781301902000,689,28052,37548
63781301902002,686,28148,37622
63781301902014,689,28224,38064
63781301902024,687,28074,37898
63781301902034,691,28434,37896
63781301902044,687,28365,37788
63781301902055,688,28480,37563
63781301902061,688,28272,37416
63781301902071,685,28832,37064
63781301902081,687,28957,36592
63781301902092,688,28776,36224
63781301902102,688,28965,35902
63781301902117,685,29301,35680
63781301902120,687,28811,35240
63781301902136,689,29466,34952
63781301902139,682,29472,34452
63781301902154,688,29124,34402
63781301902161,692,29552,34280
63781301902190,690,29170,33952
63781301902215,685,29432,33588
63781301902239,692,29860,33628
63781301902241,689,29949,33305
63781301902243,694,30036,32978
63781301902246,688,30050,32664
63781301902249,688,30064,32296
63781301902251,685,29996,32106
63781301902266,688,29968,31773
63781301902266,686,29728,31424
63781301902268,691,29844,31126
63781301902284,689,30074,30768
63781301902290,685,30352,30380
63781301902305,691,30480,30136
63781301902308,687,30040,29784
63781301902324,691,30506,29604
63781301902330,690,29968,29344
63781301902345,686,30212,28991
63781301902349,690,30614,28828
63781301902364,687,30384,28560
63781301902370,687,30336,28288
63781301902380,686,30568,28183
63781301902390,687,31072,27976
63781301902400,686,30996,27736
63781301902416,686,30312,27616
63781301902418,693,30653,27402
63781301902433,689,31318,27228
63781301902455,689,31352,27072
63781301902455,688,31182,26952
63781301902458,686,31446,26792
63781301902473,686,31396,26680
63781301902480,689,31300,26548
63781301902496,688,31434,26426
63781301902498,686,31616,26316
63781301902513,689,31320,26187
63781301902520,684,31458,26074
63781301902536,688,31952,25980
63781301902540,689,31876,25880
63781301902565,690,31828,25768
63781301902600,689,32052,25656
63781301902625,689,32252,25590
63781301902627,688,32276,25462
63781301902630,688,32320,25346
63781301902632,691,32328,25298
63781301902638,693,32328,25132
63781301902641,686,32344,25049
63781301902643,688,32704,25056
63781301902646,686,32724,25122
63781301902650,690,32732,25418
63781301902665,688,32288,25984
63781301902675,690,32328,26720
63781301902685,686,32748,27616
63781301902696,689,32508,28589
63781301902700,686,32984,29537
63781301902710,688,32947,30464
63781301902725,686,32904,31144
63781301902728,688,33064,31828
63781301902743,689,33364,32242
63781301902753,687,33076,32566
63781301902757,680,33340,32664
63781301902773,687,33360,32700
63781301902780,685,33542,32700
63781301902791,687,33552,32792
63781301902801,689,33192,32628
63781301902817,687,33160,32696
63781301902820,687,33733,32674
63781301902835,688,33468,32588
63781301902838,686,33560,32725
63781301902855,692,33678,32726
63781301902861,687,33684,32600
63781301902876,691,32888,32628
63781301902880,688,33416,32480
63781301902901,691,33157,32328
63781301902901,690,33408,32036
63781301902911,682,33680,31976
63781301902942,691,32664,31696
63781301902965,692,33200,31668
63781301902967,690,33384,31466
63781301902970,675,33040,31508
63781301902972,685,33096,31370
63781301902975,688,32588,31432
63781301902978,687,32588,31446
63781301902995,695,32448,31405
63781301903001,688,32449,31332
63781301903017,696,32300,31312
63781301903035,687,32444,31156
63781301903035,688,32429,31122
