UnityTS,GSR,breath,heart
63781302829210,538,41656,32776
63781302829219,538,41224,32720
63781302829223,537,41324,32776
63781302829249,538,41268,32734
63781302829252,534,41408,32736
63781302829254,540,41016,32720
63781302829269,537,41124,32786
63781302829277,543,41096,32752
63781302829292,536,41052,32748
63781302829321,538,41060,32740
63781302829321,532,40802,32752
63781302829323,538,40904,32724
63781302829326,535,40664,32722
63781302829341,538,40664,32732
63781302829344,537,40556,32756
63781302829361,538,40453,32744
63781302829364,535,40488,32744
63781302829394,543,40256,32738
63781302829426,532,40208,32734
63781302829434,541,40180,32724
63781302829437,533,39984,32728
63781302829439,539,40040,32738
63781302829443,537,39968,32736
63781302829443,539,39720,32724
63781302829446,537,39640,32720
63781302829461,543,39768,32750
63781302829464,537,39584,32740
63781302829482,540,39642,32720
63781302829496,531,39452,32736
63781302829496,546,39534,32717
63781302829511,531,39392,32737
63781302829514,539,39528,32724
63781302829539,540,39300,32719
63781302829542,539,39409,32748
63781302829544,536,39409,32732
63781302829561,537,39428,32733
63781302829564,535,39556,32740
63781302829579,539,39549,32740
63781302829589,533,39428,32714
63781302829601,537,39032,32708
63781302829611,539,39144,32704
63781302829628,541,39336,32744
63781302829628,532,39266,32752
63781302829639,542,39304,32732
63781302829649,537,39266,32749
63781302829667,540,39064,32744
63781302829679,534,38513,32746
63781302829679,538,39051,32736
63781302829691,536,39058,32736
63781302829698,538,38986,32728
63781302829708,534,38994,32740
63781302829724,540,38968,32718
63781302829728,537,38920,32740
63781302829738,537,39032,32756
63781302829746,536,38892,32781
63781302829774,541,38836,32770
63781302829799,535,38882,32766
63781302829802,543,38800,32744
63781302829804,535,38905,32790
63781302829807,540,38757,32768
63781302829809,537,37976,32752
63781302829817,542,38904,32756
63781302829827,538,38994,32748
63781302829843,541,38834,32734
63781302829846,540,38820,32704
63781302829861,539,38808,32713
63781302829864,538,38830,32716
63781302829881,538,38872,32688
63781302829884,535,38580,32660
63781302829901,540,38920,32728
63781302829907,536,38800,32706
63781302829923,542,39152,32721
63781302829927,534,38890,32736
63781302829961,538,39080,32708
63781302829963,536,39294,32696
63781302829963,539,39192,32720
63781302829966,539,39396,32720
63781302829981,542,39310,32760
63781302829984,536,39196,32752
63781302830001,542,39532,32757
63781302830007,534,39352,32760
63781302830022,538,39470,32753
63781302830026,529,39644,32753
63781302830042,540,39540,32744
63781302830046,537,39416,32758
63781302830061,540,39476,32769
63781302830081,536,39908,32756
63781302830081,541,39800,32761
63781302830084,537,39980,32734
63781302830099,540,39872,32740
63781302830108,540,39666,32728
63781302830148,538,39816,32725
63781302830164,537,39950,32712
63781302830167,541,39723,32713
63781302830169,536,40032,32712
63781302830172,538,40228,32730
63781302830174,536,40104,32698
63781302830180,540,40228,32712
63781302830190,535,40288,32732
63781302830194,541,40048,32768
63781302830209,537,39377,32744
63781302830215,540,40110,32744
63781302830231,533,40528,32716
63781302830234,540,40272,32753
63781302830249,536,40521,32740
63781302830269,541,40240,32732
63781302830269,537,40132,32729
63781302830276,540,40576,32724
63781302830290,536,40409,32730
63781302830294,539,40500,32736
63781302830309,537,40266,32772
63781302830315,539,40696,32748
63781302830331,538,39704,32760
63781302830334,541,40680,32742
63781302830349,536,40322,32732
63781302830360,541,40471,32756
63781302830370,537,40551,32744
63781302830380,542,40488,32726
63781302830400,537,40489,32734
63781302830401,542,40724,32728
63781302830404,533,39728,32718
63781302830419,538,40744,32776
63781302830432,539,40890,32764
63781302830438,540,40704,32728
63781302830445,536,40796,32748
63781302830460,542,40900,32760
63781302830467,543,40716,32712
63781302830483,540,40500,32760
63781302830508,537,40798,32752
63781302830533,536,40706,32712
63781302830549,534,40458,32728
63781302830552,543,40664,32714
63781302830554,534,40544,32724
63781302830557,539,40240,32701
63781302830559,537,40442,32712
63781302830562,541,40449,32740
63781302830569,538,40393,32736
63781302830595,539,39550,32756
63781302830595,535,39712,32738
63781302830608,540,40436,32748
63781302830610,540,40680,32749
63781302830618,535,40504,32725
63781302830633,535,40460,32725
63781302830639,539,40342,32720
63781302830649,534,40242,32733
63781302830655,539,40380,32732
63781302830674,536,40336,32749
63781302829667,540,39064,32744
63781302829679,534,38513,32746
63781302829679,538,39051,32736
63781302829691,536,39058,32736
63781302829698,538,38986,32728
63781302829708,534,38994,32740
63781302829724,540,38968,32718
63781302829728,537,38920,32740
63781302829738,537,39032,32756
63781302829746,536,38892,32781
63781302829774,541,38836,32770
63781302829799,535,38882,32766
63781302829802,543,38800,32744
63781302829804,535,38905,32790
63781302829807,540,38757,32768
63781302829809,537,37976,32752
63781302829817,542,38904,32756
63781302829827,538,38994,32748
63781302829843,541,38834,32734
63781302829846,540,38820,32704
63781302829861,539,38808,32713
63781302829864,538,38830,32716
63781302829881,538,38872,32688
63781302829884,535,38580,32660
63781302829901,540,38920,32728
63781302829907,536,38800,32706
63781302829923,542,39152,32721
63781302829927,534,38890,32736
63781302829961,538,39080,32708
63781302829963,536,39294,32696
63781302829963,539,39192,32720
63781302829966,539,39396,32720
63781302829981,542,39310,32760
63781302829984,536,39196,32752
63781302830001,542,39532,32757
63781302830007,534,39352,32760
63781302830022,538,39470,32753
63781302830026,529,39644,32753
63781302830042,540,39540,32744
63781302830046,537,39416,32758
63781302830061,540,39476,32769
63781302830081,536,39908,32756
63781302830081,541,39800,32761
63781302830084,537,39980,32734
63781302830099,540,39872,32740
63781302830108,540,39666,32728
63781302830148,538,39816,32725
63781302830164,537,39950,32712
63781302830167,541,39723,32713
63781302830169,536,40032,32712
63781302830172,538,40228,32730
63781302830174,536,40104,32698
63781302830180,540,40228,32712
63781302830190,535,40288,32732
63781302830194,541,40048,32768
63781302830209,537,39377,32744
63781302830215,540,40110,32744
63781302830231,533,40528,32716
63781302830234,540,40272,32753
63781302830249,536,40521,32740
63781302830269,541,40240,32732
63781302830269,537,40132,32729
63781302830276,540,40576,32724
63781302830290,536,40409,32730
63781302830294,539,40500,32736
63781302830309,537,40266,32772
63781302830315,539,40696,32748
63781302830331,538,39704,32760
63781302830334,541,40680,32742
63781302830349,536,40322,32732
63781302830360,541,40471,32756
63781302830370,537,40551,32744
63781302830380,542,40488,32726
63781302830400,537,40489,32734
63781302830401,542,40724,32728
63781302830404,533,39728,32718
63781302830419,538,40744,32776
63781302830432,539,40890,32764
63781302830438,540,40704,32728
63781302830445,536,40796,32748
63781302830460,542,40900,32760
63781302830467,543,40716,32712
63781302830483,540,40500,32760
63781302830508,537,40798,32752
63781302830533,536,40706,32712
63781302830549,534,40458,32728
63781302830552,543,40664,32714
63781302830554,534,40544,32724
63781302830557,539,40240,32701
63781302830559,537,40442,32712
63781302830562,541,40449,32740
63781302830569,538,40393,32736
63781302830595,539,39550,32756
63781302830595,535,39712,32738
63781302830608,540,40436,32748
63781302830610,540,40680,32749
63781302830618,535,40504,32725
63781302830633,535,40460,32725
63781302830639,539,40342,32720
63781302830649,534,40242,32733
63781302830655,539,40380,32732
63781302830674,536,40336,32749
63781302830678,539,40340,32741
63781302830693,533,40220,32752
63781302830697,540,39912,32746
63781302830718,536,40162,32768
63781302830718,539,40404,32746
63781302830728,537,40328,32760
63781302830738,538,40420,32773
63781302830750,542,40490,32770
63781302830757,540,40492,32794
63781302830767,538,40620,32796
63781302830777,543,40608,32764
63781302830787,536,40970,32794
63781302830803,542,41100,32760
63781302830807,537,41260,32753
63781302830822,541,41440,32764
63781302830825,537,41600,32792
63781302830842,542,41651,32761
63781302830850,536,41589,32733
63781302830887,541,41976,32698
63781302830899,537,41914,32778
63781302830902,539,42228,32708
63781302830904,540,42456,32704
63781302830908,539,42296,32700
63781302830908,533,42736,32672
63781302830919,539,42904,32700
63781302830929,537,42844,32704
63781302830939,540,43080,32722
63781302830955,537,43386,32750
63781302830958,542,43312,32816
63781302830974,533,43780,32792
63781302830978,544,43672,32752
63781302830988,534,43928,32784
63781302830999,538,44356,32764
63781302831009,536,44644,32714
63781302831019,539,44632,32740
63781302831042,535,44760,32711
63781302831042,539,45094,32730
63781302831048,539,45224,32730
63781302831058,542,45056,32886
63781302831070,535,45330,32720
63781302831077,540,45424,32860
63781302831087,536,45548,32724
63781302831102,540,45621,32768
63781302831105,538,45300,32724
63781302831122,540,45712,32720
63781302831125,539,45192,32841
63781302831140,540,45576,32839
63781302831147,536,45736,32724
63781302831163,540,45712,32692
63781302831167,535,45672,32840
63781302831179,539,45552,32772
63781302831189,536,45776,32810
63781302831200,539,45816,32741
63781302831210,533,45848,32732
63781302831240,541,45880,32744
63781302831240,532,45892,32768
63781302831285,537,45792,32728
63781302831290,537,45852,32688
63781302831293,541,45744,32812
63781302831295,536,45784,32664
63781302831298,541,45804,32692
63781302831300,535,45784,32769
63781302831303,541,45557,32696
63781302831306,537,45556,32810
63781302831319,542,45512,32712
63781302831329,536,45628,32744
63781302831339,537,45624,32854
63781302831362,537,45824,32752
63781302831362,540,45776,32728
63781302831365,537,45872,32804
63781302831380,541,45672,32764
63781302831387,540,45900,32725
63781302831401,540,45912,32772
63781302831405,537,45876,32698
63781302831420,539,45842,32746
63781302831424,536,45736,32758
63781302831440,541,45868,32712
63781302831450,535,45796,32706
63781302831460,541,45992,32745
63781302831464,536,45762,32756
63781302831480,539,45776,32708
63781302831486,535,45958,32745
63781302831498,540,45512,32746
63781302831508,537,45816,32849
63781302831524,540,45884,32696
63781302831529,533,45826,32725
63781302831549,537,45748,32772
63781302831549,535,45452,32749
63781302831558,540,45640,32698
63781302831568,538,45632,32748
63781302831578,539,45544,32856
63781302831617,536,45508,32722
63781302831641,538,45249,32803
63781302831644,536,45308,32728
63781302831649,540,45404,32652
63781302831651,534,45356,32757
63781302831654,540,45362,32796
63781302831656,535,45061,32664
63781302831659,539,45300,32744
63781302829667,540,39064,32744
63781302829679,534,38513,32746
63781302829679,538,39051,32736
63781302829691,536,39058,32736
63781302829698,538,38986,32728
63781302829708,534,38994,32740
63781302829724,540,38968,32718
63781302829728,537,38920,32740
63781302829738,537,39032,32756
63781302829746,536,38892,32781
63781302829774,541,38836,32770
63781302829799,535,38882,32766
63781302829802,543,38800,32744
63781302829804,535,38905,32790
63781302829807,540,38757,32768
63781302829809,537,37976,32752
63781302829817,542,38904,32756
63781302829827,538,38994,32748
63781302829843,541,38834,32734
63781302829846,540,38820,32704
63781302829861,539,38808,32713
63781302829864,538,38830,32716
63781302829881,538,38872,32688
63781302829884,535,38580,32660
63781302829901,540,38920,32728
63781302829907,536,38800,32706
63781302829923,542,39152,32721
63781302829927,534,38890,32736
63781302829961,538,39080,32708
63781302829963,536,39294,32696
63781302829963,539,39192,32720
63781302829966,539,39396,32720
63781302829981,542,39310,32760
63781302829984,536,39196,32752
63781302830001,542,39532,32757
63781302830007,534,39352,32760
63781302830022,538,39470,32753
63781302830026,529,39644,32753
63781302830042,540,39540,32744
63781302830046,537,39416,32758
63781302830061,540,39476,32769
63781302830081,536,39908,32756
63781302830081,541,39800,32761
63781302830084,537,39980,32734
63781302830099,540,39872,32740
63781302830108,540,39666,32728
63781302830148,538,39816,32725
63781302830164,537,39950,32712
63781302830167,541,39723,32713
63781302830169,536,40032,32712
63781302830172,538,40228,32730
63781302830174,536,40104,32698
63781302830180,540,40228,32712
63781302830190,535,40288,32732
63781302830194,541,40048,32768
63781302830209,537,39377,32744
63781302830215,540,40110,32744
63781302830231,533,40528,32716
63781302830234,540,40272,32753
63781302830249,536,40521,32740
63781302830269,541,40240,32732
63781302830269,537,40132,32729
63781302830276,540,40576,32724
63781302830290,536,40409,32730
63781302830294,539,40500,32736
63781302830309,537,40266,32772
63781302830315,539,40696,32748
63781302830331,538,39704,32760
63781302830334,541,40680,32742
63781302830349,536,40322,32732
63781302830360,541,40471,32756
63781302830370,537,40551,32744
63781302830380,542,40488,32726
63781302830400,537,40489,32734
63781302830401,542,40724,32728
63781302830404,533,39728,32718
63781302830419,538,40744,32776
63781302830432,539,40890,32764
63781302830438,540,40704,32728
63781302830445,536,40796,32748
63781302830460,542,40900,32760
63781302830467,543,40716,32712
63781302830483,540,40500,32760
63781302830508,537,40798,32752
63781302830533,536,40706,32712
63781302830549,534,40458,32728
63781302830552,543,40664,32714
63781302830554,534,40544,32724
63781302830557,539,40240,32701
63781302830559,537,40442,32712
63781302830562,541,40449,32740
63781302830569,538,40393,32736
63781302830595,539,39550,32756
63781302830595,535,39712,32738
63781302830608,540,40436,32748
63781302830610,540,40680,32749
63781302830618,535,40504,32725
63781302830633,535,40460,32725
63781302830639,539,40342,32720
63781302830649,534,40242,32733
63781302830655,539,40380,32732
63781302830674,536,40336,32749
63781302830678,539,40340,32741
63781302830693,533,40220,32752
63781302830697,540,39912,32746
63781302830718,536,40162,32768
63781302830718,539,40404,32746
63781302830728,537,40328,32760
63781302830738,538,40420,32773
63781302830750,542,40490,32770
63781302830757,540,40492,32794
63781302830767,538,40620,32796
63781302830777,543,40608,32764
63781302830787,536,40970,32794
63781302830803,542,41100,32760
63781302830807,537,41260,32753
63781302830822,541,41440,32764
63781302830825,537,41600,32792
63781302830842,542,41651,32761
63781302830850,536,41589,32733
63781302830887,541,41976,32698
63781302830899,537,41914,32778
63781302830902,539,42228,32708
63781302830904,540,42456,32704
63781302830908,539,42296,32700
63781302830908,533,42736,32672
63781302830919,539,42904,32700
63781302830929,537,42844,32704
63781302830939,540,43080,32722
63781302830955,537,43386,32750
63781302830958,542,43312,32816
63781302830974,533,43780,32792
63781302830978,544,43672,32752
63781302830988,534,43928,32784
63781302830999,538,44356,32764
63781302831009,536,44644,32714
63781302831019,539,44632,32740
63781302831042,535,44760,32711
63781302831042,539,45094,32730
63781302831048,539,45224,32730
63781302831058,542,45056,32886
63781302831070,535,45330,32720
63781302831077,540,45424,32860
63781302831087,536,45548,32724
63781302831102,540,45621,32768
63781302831105,538,45300,32724
63781302831122,540,45712,32720
63781302831125,539,45192,32841
63781302831140,540,45576,32839
63781302831147,536,45736,32724
63781302831163,540,45712,32692
63781302831167,535,45672,32840
63781302831179,539,45552,32772
63781302831189,536,45776,32810
63781302831200,539,45816,32741
63781302831210,533,45848,32732
63781302831240,541,45880,32744
63781302831240,532,45892,32768
63781302831285,537,45792,32728
63781302831290,537,45852,32688
63781302831293,541,45744,32812
63781302831295,536,45784,32664
63781302831298,541,45804,32692
63781302831300,535,45784,32769
63781302831303,541,45557,32696
63781302831306,537,45556,32810
63781302831319,542,45512,32712
63781302831329,536,45628,32744
63781302831339,537,45624,32854
63781302831362,537,45824,32752
63781302831362,540,45776,32728
63781302831365,537,45872,32804
63781302831380,541,45672,32764
63781302831387,540,45900,32725
63781302831401,540,45912,32772
63781302831405,537,45876,32698
63781302831420,539,45842,32746
63781302831424,536,45736,32758
63781302831440,541,45868,32712
63781302831450,535,45796,32706
63781302831460,541,45992,32745
63781302831464,536,45762,32756
63781302831480,539,45776,32708
63781302831486,535,45958,32745
63781302831498,540,45512,32746
63781302831508,537,45816,32849
63781302831524,540,45884,32696
63781302831529,533,45826,32725
63781302831549,537,45748,32772
63781302831549,535,45452,32749
63781302831558,540,45640,32698
63781302831568,538,45632,32748
63781302831578,539,45544,32856
63781302831617,536,45508,32722
63781302831641,538,45249,32803
63781302831644,536,45308,32728
63781302831649,540,45404,32652
63781302831651,534,45356,32757
63781302831654,540,45362,32796
63781302831656,535,45061,32664
63781302831659,539,45300,32744
63781302831678,534,45018,32829
63781302831678,542,44992,32746
63781302831688,539,44980,32842
63781302831698,539,44820,32725
63781302831708,536,44962,32830
63781302831721,540,44722,32730
63781302831725,537,44770,32776
63781302831740,537,44748,32764
63781302831744,537,44692,32760
63781302831760,540,44664,32753
63781302831766,537,44576,32748
63781302831781,540,44272,32737
63781302831785,537,44276,32804
63781302831801,539,44405,32712
63781302831805,537,44092,32868
63781302831823,545,44278,32780
63781302831826,536,44212,32764
63781302831843,542,43848,32848
63781302831846,537,44040,32744
63781302831880,538,43913,32856
63781302831880,538,43768,32741
63781302831883,541,43736,32829
63781302831889,535,43252,32733
63781302831904,542,43276,32758
63781302831910,534,43456,32745
63781302831914,542,43405,32728
63781302831931,538,43044,32690
63781302831941,537,43254,32806
63781302831945,533,43168,32700
63781302831975,541,43000,32732
63781302832001,533,42369,32716
63781302832004,541,42548,32783
63781302832008,535,42800,32828
63781302832008,538,42712,32821
63781302832010,538,42252,32804
63781302832020,538,42600,32740
63781302832026,537,42522,32778
63781302832040,539,42460,32793
63781302832044,537,42536,32770
63781302832059,539,42104,32790
63781302832069,536,42121,32723
63781302832080,542,42280,32744
63781302832090,532,42100,32724
63781302832100,548,41864,32740
63781302832104,538,41965,32736
63781302832120,540,41928,32744
63781302832126,537,41704,32721
63781302832141,541,40724,32720
63781302832145,536,41496,32740
63781302832161,540,41213,32722
63781302832168,542,41088,32788
63781302832183,539,41056,32768
63781302832185,538,40696,32728
63781302832201,537,40616,32770
63781302832206,536,40268,32740
63781302832221,538,40430,32756
63781302832231,537,40312,32724
63781302832235,540,40258,32728
63781302832247,536,39976,32721
63781302832262,541,39770,32721
63781302832266,537,39561,32734
63781302832282,542,39649,32718
63781302832286,538,39499,32724
63781302832301,540,38872,32720
63781302832321,537,39210,32728
63781302832321,540,38602,32744
63781302832350,536,38870,32720
63781302832375,543,38380,32732
63781302832377,538,38544,32720
63781302832380,541,38440,32692
63781302832382,536,38052,32700
63781302832385,541,38392,32680
63781302832388,540,38364,32724
63781302832405,541,38240,32748
63781302832407,538,38224,32744
63781302832422,538,38128,32692
63781302832426,537,37968,32725
63781302832452,542,38027,32772
63781302832457,537,37796,32704
63781302832460,540,38177,32720
63781302832470,540,38116,32790
63781302832481,540,38088,32770
63781302832491,540,37920,32708
63781302832520,540,37714,32722
63781302832522,539,37904,32768
63781302832525,541,37918,32708
63781302832527,538,37510,32782
63781302832542,540,37680,32720
63781302832548,537,37482,32748
63781302832556,540,37726,32760
63781302832571,539,37316,32672
63781302832578,544,37625,32668
63781302832588,535,37848,32729
63781302832600,537,37848,32672
63781302832610,536,37849,32755
63781302832620,544,37576,32736
63781302832642,540,37848,32676
63781302832642,538,37656,32752
63781302832646,538,37564,32740
63781302832658,540,37760,32676
63781302832673,538,37428,32680
63781302832677,543,37936,32726
63781302829667,540,39064,32744
63781302829679,534,38513,32746
63781302829679,538,39051,32736
63781302829691,536,39058,32736
63781302829698,538,38986,32728
63781302829708,534,38994,32740
63781302829724,540,38968,32718
63781302829728,537,38920,32740
63781302829738,537,39032,32756
63781302829746,536,38892,32781
63781302829774,541,38836,32770
63781302829799,535,38882,32766
63781302829802,543,38800,32744
63781302829804,535,38905,32790
63781302829807,540,38757,32768
63781302829809,537,37976,32752
63781302829817,542,38904,32756
63781302829827,538,38994,32748
63781302829843,541,38834,32734
63781302829846,540,38820,32704
63781302829861,539,38808,32713
63781302829864,538,38830,32716
63781302829881,538,38872,32688
63781302829884,535,38580,32660
63781302829901,540,38920,32728
63781302829907,536,38800,32706
63781302829923,542,39152,32721
63781302829927,534,38890,32736
63781302829961,538,39080,32708
63781302829963,536,39294,32696
63781302829963,539,39192,32720
63781302829966,539,39396,32720
63781302829981,542,39310,32760
63781302829984,536,39196,32752
63781302830001,542,39532,32757
63781302830007,534,39352,32760
63781302830022,538,39470,32753
63781302830026,529,39644,32753
63781302830042,540,39540,32744
63781302830046,537,39416,32758
63781302830061,540,39476,32769
63781302830081,536,39908,32756
63781302830081,541,39800,32761
63781302830084,537,39980,32734
63781302830099,540,39872,32740
63781302830108,540,39666,32728
63781302830148,538,39816,32725
63781302830164,537,39950,32712
63781302830167,541,39723,32713
63781302830169,536,40032,32712
63781302830172,538,40228,32730
63781302830174,536,40104,32698
63781302830180,540,40228,32712
63781302830190,535,40288,32732
63781302830194,541,40048,32768
63781302830209,537,39377,32744
63781302830215,540,40110,32744
63781302830231,533,40528,32716
63781302830234,540,40272,32753
63781302830249,536,40521,32740
63781302830269,541,40240,32732
63781302830269,537,40132,32729
63781302830276,540,40576,32724
63781302830290,536,40409,32730
63781302830294,539,40500,32736
63781302830309,537,40266,32772
63781302830315,539,40696,32748
63781302830331,538,39704,32760
63781302830334,541,40680,32742
63781302830349,536,40322,32732
63781302830360,541,40471,32756
63781302830370,537,40551,32744
63781302830380,542,40488,32726
63781302830400,537,40489,32734
63781302830401,542,40724,32728
63781302830404,533,39728,32718
63781302830419,538,40744,32776
63781302830432,539,40890,32764
63781302830438,540,40704,32728
63781302830445,536,40796,32748
63781302830460,542,40900,32760
63781302830467,543,40716,32712
63781302830483,540,40500,32760
63781302830508,537,40798,32752
63781302830533,536,40706,32712
63781302830549,534,40458,32728
63781302830552,543,40664,32714
63781302830554,534,40544,32724
63781302830557,539,40240,32701
63781302830559,537,40442,32712
63781302830562,541,40449,32740
63781302830569,538,40393,32736
63781302830595,539,39550,32756
63781302830595,535,39712,32738
63781302830608,540,40436,32748
63781302830610,540,40680,32749
63781302830618,535,40504,32725
63781302830633,535,40460,32725
63781302830639,539,40342,32720
63781302830649,534,40242,32733
63781302830655,539,40380,32732
63781302830674,536,40336,32749
63781302830678,539,40340,32741
63781302830693,533,40220,32752
63781302830697,540,39912,32746
63781302830718,536,40162,32768
63781302830718,539,40404,32746
63781302830728,537,40328,32760
63781302830738,538,40420,32773
63781302830750,542,40490,32770
63781302830757,540,40492,32794
63781302830767,538,40620,32796
63781302830777,543,40608,32764
63781302830787,536,40970,32794
63781302830803,542,41100,32760
63781302830807,537,41260,32753
63781302830822,541,41440,32764
63781302830825,537,41600,32792
63781302830842,542,41651,32761
63781302830850,536,41589,32733
63781302830887,541,41976,32698
63781302830899,537,41914,32778
63781302830902,539,42228,32708
63781302830904,540,42456,32704
63781302830908,539,42296,32700
63781302830908,533,42736,32672
63781302830919,539,42904,32700
63781302830929,537,42844,32704
63781302830939,540,43080,32722
63781302830955,537,43386,32750
63781302830958,542,43312,32816
63781302830974,533,43780,32792
63781302830978,544,43672,32752
63781302830988,534,43928,32784
63781302830999,538,44356,32764
63781302831009,536,44644,32714
63781302831019,539,44632,32740
63781302831042,535,44760,32711
63781302831042,539,45094,32730
63781302831048,539,45224,32730
63781302831058,542,45056,32886
63781302831070,535,45330,32720
63781302831077,540,45424,32860
63781302831087,536,45548,32724
63781302831102,540,45621,32768
63781302831105,538,45300,32724
63781302831122,540,45712,32720
63781302831125,539,45192,32841
63781302831140,540,45576,32839
63781302831147,536,45736,32724
63781302831163,540,45712,32692
63781302831167,535,45672,32840
63781302831179,539,45552,32772
63781302831189,536,45776,32810
63781302831200,539,45816,32741
63781302831210,533,45848,32732
63781302831240,541,45880,32744
63781302831240,532,45892,32768
63781302831285,537,45792,32728
63781302831290,537,45852,32688
63781302831293,541,45744,32812
63781302831295,536,45784,32664
63781302831298,541,45804,32692
63781302831300,535,45784,32769
63781302831303,541,45557,32696
63781302831306,537,45556,32810
63781302831319,542,45512,32712
63781302831329,536,45628,32744
63781302831339,537,45624,32854
63781302831362,537,45824,32752
63781302831362,540,45776,32728
63781302831365,537,45872,32804
63781302831380,541,45672,32764
63781302831387,540,45900,32725
63781302831401,540,45912,32772
63781302831405,537,45876,32698
63781302831420,539,45842,32746
63781302831424,536,45736,32758
63781302831440,541,45868,32712
63781302831450,535,45796,32706
63781302831460,541,45992,32745
63781302831464,536,45762,32756
63781302831480,539,45776,32708
63781302831486,535,45958,32745
63781302831498,540,45512,32746
63781302831508,537,45816,32849
63781302831524,540,45884,32696
63781302831529,533,45826,32725
63781302831549,537,45748,32772
63781302831549,535,45452,32749
63781302831558,540,45640,32698
63781302831568,538,45632,32748
63781302831578,539,45544,32856
63781302831617,536,45508,32722
63781302831641,538,45249,32803
63781302831644,536,45308,32728
63781302831649,540,45404,32652
63781302831651,534,45356,32757
63781302831654,540,45362,32796
63781302831656,535,45061,32664
63781302831659,539,45300,32744
63781302831678,534,45018,32829
63781302831678,542,44992,32746
63781302831688,539,44980,32842
63781302831698,539,44820,32725
63781302831708,536,44962,32830
63781302831721,540,44722,32730
63781302831725,537,44770,32776
63781302831740,537,44748,32764
63781302831744,537,44692,32760
63781302831760,540,44664,32753
63781302831766,537,44576,32748
63781302831781,540,44272,32737
63781302831785,537,44276,32804
63781302831801,539,44405,32712
63781302831805,537,44092,32868
63781302831823,545,44278,32780
63781302831826,536,44212,32764
63781302831843,542,43848,32848
63781302831846,537,44040,32744
63781302831880,538,43913,32856
63781302831880,538,43768,32741
63781302831883,541,43736,32829
63781302831889,535,43252,32733
63781302831904,542,43276,32758
63781302831910,534,43456,32745
63781302831914,542,43405,32728
63781302831931,538,43044,32690
63781302831941,537,43254,32806
63781302831945,533,43168,32700
63781302831975,541,43000,32732
63781302832001,533,42369,32716
63781302832004,541,42548,32783
63781302832008,535,42800,32828
63781302832008,538,42712,32821
63781302832010,538,42252,32804
63781302832020,538,42600,32740
63781302832026,537,42522,32778
63781302832040,539,42460,32793
63781302832044,537,42536,32770
63781302832059,539,42104,32790
63781302832069,536,42121,32723
63781302832080,542,42280,32744
63781302832090,532,42100,32724
63781302832100,548,41864,32740
63781302832104,538,41965,32736
63781302832120,540,41928,32744
63781302832126,537,41704,32721
63781302832141,541,40724,32720
63781302832145,536,41496,32740
63781302832161,540,41213,32722
63781302832168,542,41088,32788
63781302832183,539,41056,32768
63781302832185,538,40696,32728
63781302832201,537,40616,32770
63781302832206,536,40268,32740
63781302832221,538,40430,32756
63781302832231,537,40312,32724
63781302832235,540,40258,32728
63781302832247,536,39976,32721
63781302832262,541,39770,32721
63781302832266,537,39561,32734
63781302832282,542,39649,32718
63781302832286,538,39499,32724
63781302832301,540,38872,32720
63781302832321,537,39210,32728
63781302832321,540,38602,32744
63781302832350,536,38870,32720
63781302832375,543,38380,32732
63781302832377,538,38544,32720
63781302832380,541,38440,32692
63781302832382,536,38052,32700
63781302832385,541,38392,32680
63781302832388,540,38364,32724
63781302832405,541,38240,32748
63781302832407,538,38224,32744
63781302832422,538,38128,32692
63781302832426,537,37968,32725
63781302832452,542,38027,32772
63781302832457,537,37796,32704
63781302832460,540,38177,32720
63781302832470,540,38116,32790
63781302832481,540,38088,32770
63781302832491,540,37920,32708
63781302832520,540,37714,32722
63781302832522,539,37904,32768
63781302832525,541,37918,32708
63781302832527,538,37510,32782
63781302832542,540,37680,32720
63781302832548,537,37482,32748
63781302832556,540,37726,32760
63781302832571,539,37316,32672
63781302832578,544,37625,32668
63781302832588,535,37848,32729
63781302832600,537,37848,32672
63781302832610,536,37849,32755
63781302832620,544,37576,32736
63781302832642,540,37848,32676
63781302832642,538,37656,32752
63781302832646,538,37564,32740
63781302832658,540,37760,32676
63781302832673,538,37428,32680
63781302832677,543,37936,32726
63781302832687,538,37960,32746
63781302832712,541,37820,32700
63781302832736,540,37042,32724
63781302832738,541,37513,32766
63781302832741,538,38006,32704
63781302832743,541,37792,32696
63781302832746,537,37812,32762
63781302832762,546,37772,32776
63781302832766,541,37832,32764
63781302832781,546,37762,32716
63781302832787,539,38108,32780
63781302832803,542,37764,32768
63781302832807,540,37864,32710
63781302832817,543,38172,32728
63781302832832,540,38024,32754
63781302832836,543,37936,32766
63781302832851,539,37844,32752
63781302832857,540,38088,32736
63781302832870,537,38144,32753
63781302832876,542,38277,32666
63781302832891,537,38173,32756
63781302832906,538,37424,32737
63781302832910,537,38432,32722
63781302832921,540,38312,32744
63781302832931,540,38456,32744
63781302832941,536,38482,32714
63781302832947,534,38368,32762
63781302832963,542,38496,32745
63781302832967,538,38032,32736
63781302832980,543,37956,32750
63781302833005,540,38224,32766
63781302833007,541,38229,32759
63781302833010,540,38396,32724
63781302833020,540,38376,32750
63781302833030,538,38072,32772
63781302833041,546,37932,32768
63781302833051,539,37808,32776
63781302833083,542,38240,32748
63781302833105,539,38176,32696
63781302833107,542,38410,32728
63781302833110,539,38252,32654
63781302833112,547,38200,32706
63781302833115,534,38357,32699
63781302833118,545,38384,32714
