OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2060978,63779589944006,-13.24054,2.613461,-0.5625054,0.01236808,0.9862886,-0.09483884,0.1344892,0.007350815,0.002813507,-0.02407799,0.07939148,-0.03952026,0.996048,0.03052507,0.002567276,-0.0229227,0.03052507,0.002567276,-0.0229227,0.09942627,-0.02990723,0.9945831,0.09942627,-0.02990723,0.9945831,2.983368,2.983368,True,True,True
2060986,63779589944016,-13.24049,2.613436,-0.5625761,0.01229589,0.9862925,-0.09482902,0.1344742,0.007368943,0.002812576,-0.02407559,0.07980347,-0.03918457,0.9960327,0.03052724,0.002566025,-0.02291753,0.03052724,0.002566025,-0.02291753,0.09973145,-0.02912903,0.9945831,0.09973145,-0.02912903,0.9945831,2.983887,2.983887,True,True,True
2060995,63779589944016,-13.24049,2.613436,-0.5625761,0.01229589,0.9862925,-0.09482902,0.1344742,0.007321945,0.002812058,-0.02407698,0.07951355,-0.03901672,0.9960632,0.03052741,0.002564148,-0.02291565,0.03052741,0.002564148,-0.02291565,0.09953308,-0.02874756,0.9946136,0.09953308,-0.02874756,0.9946136,2.985184,2.985184,True,True,True
2061003,63779589944028,-13.24038,2.613424,-0.5626348,0.01236595,0.9862816,-0.09495607,0.1344577,0.007067932,0.002814545,-0.02408279,0.07965088,-0.0397644,0.9960175,0.03052741,0.002563721,-0.02290363,0.03052741,0.002563721,-0.02290363,0.1000977,-0.02938843,0.9945374,0.1000977,-0.02938843,0.9945374,2.988464,2.988464,True,True,True
2061011,63779589944039,-13.24034,2.613403,-0.5627161,0.01236473,0.9862756,-0.0949849,0.1344818,0.006935379,0.002815125,-0.02408882,0.07922363,-0.03988647,0.996048,0.03052742,0.002561798,-0.02290097,0.03052742,0.002561798,-0.02290097,0.09954834,-0.02915955,0.9945984,0.09954834,-0.02915955,0.9945984,2.985229,2.985229,True,True,True
2061020,63779589944039,-13.24034,2.613403,-0.5627161,0.01236473,0.9862756,-0.0949849,0.1344818,0.006726365,0.00281691,-0.0240975,0.07913208,-0.04034424,0.9960327,0.03052791,0.002561539,-0.02289943,0.03052791,0.002561539,-0.02289943,0.09967041,-0.02981567,0.9945679,0.09967041,-0.02981567,0.9945679,2.985092,2.985092,True,True,True
2061028,63779589944050,-13.24026,2.613447,-0.5627791,0.01243941,0.9862604,-0.09513377,0.1344814,0.006533905,0.002817947,-0.02410648,0.07929993,-0.04023743,0.9960327,0.03052791,0.00255925,-0.02289656,0.03052791,0.00255925,-0.02289656,0.100235,-0.02946472,0.9945221,0.100235,-0.02946472,0.9945221,2.988739,2.988739,True,True,True
2061036,63779589944061,-13.2402,2.613424,-0.5628207,0.01253109,0.9862759,-0.09508962,0.1343908,0.006109818,0.002819458,-0.02411594,0.0789032,-0.04037476,0.9960632,0.03052791,0.002553848,-0.02287599,0.03052791,0.002553848,-0.02287599,0.1002655,-0.02940369,0.9945221,0.1002655,-0.02940369,0.9945221,2.989212,2.989212,True,True,True
2061045,63779589944073,-13.24014,2.613426,-0.562899,0.01250304,0.9862682,-0.09520143,0.1343699,-0.01186058,0.002982849,-0.02491716,0.06269836,-0.0473938,0.9969025,0.03052794,0.002435028,-0.02246376,0.03052794,0.002435028,-0.02246376,0.100235,-0.02532959,0.9946289,0.100235,-0.02532959,0.9946289,2.999451,2.999451,True,True,True
2061053,63779589944083,-13.24005,2.613409,-0.5629342,0.01263001,0.9862764,-0.09526954,0.1342501,-0.02452408,0.003146576,-0.02565031,0.05145264,-0.0539856,0.9972076,0.03052794,0.002429978,-0.02244235,0.03052794,0.002429978,-0.02244235,0.09983826,-0.02558899,0.9946594,0.09983826,-0.02558899,0.9946594,3.00061,3.00061,True,True,True
2061061,63779589944083,-13.24005,2.613409,-0.5629342,0.01263001,0.9862764,-0.09526954,0.1342501,-0.02679778,0.003176209,-0.02578143,0.04873657,-0.05470276,0.9972992,0.03052791,0.002429978,-0.02244235,0.03052791,0.002429978,-0.02244235,0.09951782,-0.02546692,0.9947052,0.09951782,-0.02546692,0.9947052,3.000732,3.000732,True,True,True
2061070,63779589944094,-13.23998,2.613412,-0.5630054,0.01267452,0.9862705,-0.09539441,0.1342005,-0.02723021,0.003181839,-0.02580658,0.04911804,-0.05537415,0.9972534,0.03052742,0.002429978,-0.02243573,0.03052742,0.002429978,-0.02243573,0.09872437,-0.02511597,0.9947815,0.09872437,-0.02511597,0.9947815,3.001083,3.001083,True,True,True
2061078,63779589944106,-13.23993,2.613443,-0.5630584,0.0128063,0.9862624,-0.09545256,0.1342062,-0.02730397,0.0031828,-0.02581088,0.04905701,-0.05541992,0.9972534,0.03052742,0.002429978,-0.02243559,0.03052742,0.002429978,-0.02243559,0.09922791,-0.025177,0.9947357,0.09922791,-0.025177,0.9947357,2.998505,2.998505,True,True,True
2061086,63779589944116,-13.23984,2.613405,-0.5631847,0.01294258,0.9862732,-0.0954731,0.1340992,-0.02722438,0.003181763,-0.02580623,0.04911804,-0.05491638,0.9972687,0.03052742,0.002429245,-0.02243352,0.03052742,0.002429245,-0.02243352,0.09840393,-0.02511597,0.9948273,0.09840393,-0.02511597,0.9948273,3.001007,3.001007,True,True,True
2061095,63779589944116,-13.23984,2.613405,-0.5631847,0.01294258,0.9862732,-0.0954731,0.1340992,-0.0267822,0.00317601,-0.02578011,0.04911804,-0.05473328,0.9972839,0.03052742,0.002429245,-0.02243352,0.03052742,0.002429245,-0.02243352,0.09843445,-0.02503967,0.9948273,0.09843445,-0.02503967,0.9948273,3.004456,3.004456,True,True,True
2061103,63779589944127,-13.23983,2.613435,-0.563282,0.01310569,0.9862743,-0.09545197,0.13409,-0.02442891,0.003143723,-0.02564151,0.05111694,-0.05267334,0.9972992,0.03052791,0.002429245,-0.02243352,0.03052791,0.002429245,-0.02243352,0.09791565,-0.02429199,0.9948883,0.09791565,-0.02429199,0.9948883,3.004761,3.004761,True,True,True
2061111,63779589944139,-13.2398,2.613397,-0.5633782,0.01324797,0.9862769,-0.09540765,0.1340888,-0.01164253,0.002977341,-0.02489281,0.06158447,-0.04621887,0.9970245,0.03052791,0.002429245,-0.02243352,0.03052791,0.002429245,-0.02243352,0.0973053,-0.02429199,0.9949493,0.0973053,-0.02429199,0.9949493,3.005386,3.005386,True,True,True
2061120,63779589944150,-13.23973,2.613428,-0.563502,0.01326827,0.9862723,-0.09531303,0.1341879,0.007383713,0.002730423,-0.02377753,0.07748413,-0.03601074,0.9963379,0.03052794,0.002429978,-0.02243352,0.03052794,0.002429978,-0.02243352,0.09672546,-0.02398682,0.9950104,0.09672546,-0.02398682,0.9950104,3.005142,3.005142,True,True,True
2061128,63779589944150,-13.23973,2.613428,-0.563502,0.01326827,0.9862723,-0.09531303,0.1341879,0.008219437,0.002719559,-0.0237301,0.07827759,-0.0355072,0.9962921,0.03052794,0.002430817,-0.02243559,0.03052794,0.002430817,-0.02243559,0.09672546,-0.02410889,0.9950104,0.09672546,-0.02410889,0.9950104,3.004517,3.004517,True,True,True
2061136,63779589944161,-13.23965,2.613421,-0.5635761,0.01317808,0.9862898,-0.0952347,0.1341236,0.008564118,0.002714844,-0.02371144,0.07901001,-0.03475952,0.9962616,0.03052802,0.002430847,-0.02243872,0.03052802,0.002430847,-0.02243872,0.09732056,-0.02323914,0.9949799,0.09732056,-0.02323914,0.9949799,3.004684,3.004684,True,True,True
2061145,63779589944173,-13.23955,2.613401,-0.5636146,0.0130198,0.9863001,-0.09515887,0.1341166,0.02417264,0.002508606,-0.02279894,0.0916748,-0.03292847,0.9952393,0.03060674,0.002442993,-0.02248528,0.03060674,0.002442993,-0.02248528,0.09777832,-0.0302887,0.9947357,0.09777832,-0.0302887,0.9947357,3.032196,3.032196,True,True,True
2061153,63779589944183,-13.23945,2.613399,-0.5637138,0.01284033,0.9863052,-0.09520195,0.1340656,0.02826238,0.002432083,-0.02248183,0.0962677,-0.02833557,0.9949493,0.03070403,0.002403092,-0.02234886,0.03070403,0.002403092,-0.02234886,0.09880066,-0.02758789,0.9947205,0.09880066,-0.02758789,0.9947205,2.973114,2.973114,True,True,True
2061161,63779589944183,-13.23945,2.613399,-0.5637138,0.01284033,0.9863052,-0.09520195,0.1340656,0.02738126,0.002403214,-0.02243686,0.1013489,-0.0307312,0.9943695,0.03075241,0.002352325,-0.02221629,0.03075241,0.002352325,-0.02221629,0.1046753,-0.02972412,0.9940491,0.1046753,-0.02972412,0.9940491,2.946823,2.946823,True,True,True
2061170,63779589944194,-13.23934,2.613419,-0.5637571,0.01272272,0.9862915,-0.09528374,0.13412,0.02901215,0.002382492,-0.02235309,0.09716797,-0.02876282,0.9948425,0.03076122,0.002360367,-0.02225662,0.03076122,0.002360367,-0.02225662,0.09913635,-0.02833557,0.9946594,0.09913635,-0.02833557,0.9946594,2.9077,2.9077,True,True,True
2061178,63779589944205,-13.23926,2.61343,-0.563843,0.01279109,0.9862612,-0.09553405,0.1341583,0.02938616,0.002377869,-0.02233595,0.09976196,-0.03067017,0.9945221,0.03075752,0.002360291,-0.02225958,0.03075752,0.002360291,-0.02225958,0.1014252,-0.03031921,0.9943695,0.1014252,-0.03031921,0.9943695,2.943558,2.943558,True,True,True
2061186,63779589944216,-13.23923,2.613384,-0.5638107,0.01301481,0.9862453,-0.09554462,0.1342461,0.02925568,0.002379654,-0.02234471,0.101059,-0.02783203,0.9944763,0.03075382,0.002360199,-0.02226044,0.03075382,0.002360199,-0.02226044,0.1029053,-0.02735901,0.9943085,0.1029053,-0.02735901,0.9943085,2.980789,2.980789,True,True,True
2061195,63779589944216,-13.23923,2.613384,-0.5638107,0.01301481,0.9862453,-0.09554462,0.1342461,0.02872446,0.00238617,-0.02237544,0.09843445,-0.02825928,0.9947357,0.0307498,0.002360031,-0.02226149,0.0307498,0.002360031,-0.02226149,0.1008911,-0.02763367,0.9945068,0.1008911,-0.02763367,0.9945068,2.963409,2.963409,True,True,True
2061203,63779589944228,-13.23921,2.61334,-0.5638591,0.01322418,0.9862245,-0.09571519,0.1342568,0.02758965,0.002401001,-0.02244016,0.0954895,-0.02835083,0.9950256,0.03074579,0.002360184,-0.02226254,0.03074579,0.002360184,-0.02226254,0.09916687,-0.02729797,0.9946899,0.09916687,-0.02729797,0.9946899,2.980469,2.980469,True,True,True
2061211,63779589944239,-13.23914,2.613323,-0.5639176,0.01341683,0.9861986,-0.09592278,0.1342804,0.02509944,0.002432755,-0.02258071,0.09234619,-0.0292511,0.995285,0.03074339,0.002360016,-0.02226184,0.03074339,0.002360016,-0.02226184,0.09901428,-0.02749634,0.9946899,0.09901428,-0.02749634,0.9946899,2.973434,2.973434,True,True,True
2061220,63779589944250,-13.23905,2.61329,-0.5639867,0.01341977,0.986192,-0.096022,0.1342575,0.02033325,0.002494766,-0.02285255,0.08584595,-0.03091431,0.9958191,0.030741,0.002360184,-0.02226254,0.030741,0.002360184,-0.02226254,0.09783936,-0.02770996,0.994812,0.09783936,-0.02770996,0.994812,2.970291,2.970291,True,True,True
2061228,63779589944250,-13.23905,2.61329,-0.5639867,0.01341977,0.986192,-0.096022,0.1342575,0.0234601,0.002454117,-0.02267485,0.0896759,-0.02987671,0.9955139,0.03074011,0.002360199,-0.02226184,0.03074011,0.002360199,-0.02226184,0.09812927,-0.02766418,0.9947815,0.09812927,-0.02766418,0.9947815,2.968704,2.968704,True,True,True
2061236,63779589944261,-13.23898,2.613277,-0.5640447,0.01350972,0.9861716,-0.09617896,0.1342856,0.02392729,0.002447891,-0.02264871,0.09042358,-0.0295105,0.9954529,0.03073923,0.002360199,-0.02226254,0.03073923,0.002360199,-0.02226254,0.09840393,-0.0274353,0.9947662,0.09840393,-0.0274353,0.9947662,2.967117,2.967117,True,True,True
2061245,63779589944272,-13.23892,2.613257,-0.5641148,0.01351334,0.9861699,-0.09622444,0.1342647,0.01117336,0.002612686,-0.02337264,0.07554626,-0.03338623,0.996582,0.03073863,0.002360291,-0.02226311,0.03073863,0.002360291,-0.02226311,0.09854126,-0.02735901,0.994751,0.09854126,-0.02735901,0.994751,2.966873,2.966873,True,True,True
2061253,63779589944283,-13.23885,2.613248,-0.5641572,0.01368616,0.9861566,-0.09632963,0.1342698,0.01013547,0.002626709,-0.02343244,0.07435608,-0.0337677,0.9966583,0.03073802,0.002360367,-0.02226366,0.03073802,0.002360367,-0.02226366,0.09867859,-0.02737427,0.9947357,0.09867859,-0.02737427,0.9947357,2.967163,2.967163,True,True,True
