OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1132071,63779589015085,-15.41759,2.624303,-0.7045177,0.005195532,0.9817529,-0.1349487,0.1338769,-0.02789475,0.002695648,-0.025769,0.04719543,-0.1022491,0.9936218,0.03029102,0.002917282,-0.0222589,0.03029102,0.002917282,-0.0222589,0.09925842,-0.08546448,0.9913788,0.09925842,-0.08546448,0.9913788,3.266968,3.266968,True,True,True
1132080,63779589015096,-15.41778,2.624373,-0.7043737,0.005239173,0.9817348,-0.135003,0.133954,-0.02787894,0.002663956,-0.02576027,0.05128479,-0.08680725,0.9948883,0.03029132,0.002917481,-0.0222618,0.03029132,0.002917481,-0.0222618,0.09907532,-0.08477783,0.9914551,0.09907532,-0.08477783,0.9914551,3.274109,3.274109,True,True,True
1132088,63779589015107,-15.41784,2.624377,-0.7042787,0.005101643,0.9817468,-0.1348799,0.1339952,-0.02532628,0.002673325,-0.0256028,0.05630493,-0.09242249,0.9941101,0.03029161,0.002917679,-0.02226468,0.03029161,0.002917679,-0.02226468,0.09939575,-0.08517456,0.991394,0.09939575,-0.08517456,0.991394,3.267014,3.267014,True,True,True
1132096,63779589015118,-15.41787,2.624402,-0.7042558,0.00511839,0.9817283,-0.1349417,0.1340678,0.007242569,0.002822037,-0.02366495,0.08106995,-0.08966064,0.9926605,0.03029132,0.002919571,-0.02226529,0.03029132,0.002919571,-0.02226529,0.09927368,-0.08580017,0.9913483,0.09927368,-0.08580017,0.9913483,3.273514,3.273514,True,True,True
1132105,63779589015118,-15.41787,2.624402,-0.7042558,0.00511839,0.9817283,-0.1349417,0.1340678,0.006998932,0.002823425,-0.02368384,0.08099365,-0.08847046,0.9927673,0.03029102,0.002921448,-0.02226589,0.03029102,0.002921448,-0.02226589,0.09934998,-0.08644104,0.9912872,0.09934998,-0.08644104,0.9912872,3.280457,3.280457,True,True,True
1132113,63779589015129,-15.41792,2.6244,-0.7041324,0.005123213,0.9817425,-0.1347765,0.1341296,0.008851578,0.002831543,-0.02357678,0.08099365,-0.08709717,0.9928894,0.03028087,0.002922867,-0.02228044,0.03028087,0.002922867,-0.02228044,0.09675598,-0.08660889,0.9915314,0.09675598,-0.08660889,0.9915314,3.288651,3.288651,True,True,True
1132121,63779589015140,-15.41799,2.624429,-0.7040525,0.00521965,0.9817402,-0.1346909,0.1342288,0.008738526,0.002831696,-0.02359433,0.07995605,-0.08729553,0.9929657,0.03027071,0.002924301,-0.02229501,0.03027071,0.002924301,-0.02229501,0.09432983,-0.08660889,0.9917603,0.09432983,-0.08660889,0.9917603,3.296799,3.296799,True,True,True
1132130,63779589015151,-15.41802,2.624452,-0.7039412,0.005210819,0.9817404,-0.1344946,0.134424,0.005291611,0.002816483,-0.02380805,0.08111572,-0.08769226,0.9928284,0.03029102,0.002924301,-0.02230589,0.03029102,0.002924301,-0.02230589,0.09933472,-0.08651733,0.991272,0.09933472,-0.08651733,0.991272,3.283737,3.283737,True,True,True
1132138,63779589015151,-15.41802,2.624452,-0.7039412,0.005210819,0.9817404,-0.1344946,0.134424,0.002358612,0.002802094,-0.02398621,0.07823181,-0.08927917,0.9929199,0.03029161,0.002921448,-0.02230589,0.03029161,0.002921448,-0.02230589,0.09927368,-0.08763123,0.9911804,0.09927368,-0.08763123,0.9911804,3.279037,3.279037,True,True,True
1132146,63779589015162,-15.41809,2.624488,-0.7038358,0.005105232,0.9817547,-0.1343613,0.1344574,-0.0002125549,0.002789032,-0.02414299,0.07621765,-0.08996582,0.9930115,0.03029251,0.002917679,-0.02230589,0.03029251,0.002917679,-0.02230589,0.1004639,-0.08674622,0.9911499,0.1004639,-0.08674622,0.9911499,3.279404,3.279404,True,True,True
