OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3633536,63779587221564,-13.54609,2.586287,-0.05593765,-0.1192403,0.855014,0.01610544,-0.5044537,-0.006382187,0.002182205,-0.02323402,0.3269348,0.124939,0.9367371,0.02893102,0.001833908,-0.02196152,0.02893102,0.001833908,-0.02196152,0.3024445,0.1517639,0.9409943,0.3024445,0.1517639,0.9409943,4.796082,4.796082,True,True,True
3633544,63779587221586,-13.5462,2.586172,-0.05610013,-0.1192509,0.8548477,0.01590315,-0.5047393,-0.00641243,0.002183304,-0.02323549,0.3273773,0.1248779,0.9365997,0.02893102,0.001835938,-0.02196152,0.02893102,0.001835938,-0.02196152,0.3024902,0.1511993,0.9410706,0.3024902,0.1511993,0.9410706,4.800201,4.800201,True,True,True
3633553,63779587221586,-13.5462,2.586172,-0.05610013,-0.1192509,0.8548477,0.01590315,-0.5047393,-0.006405701,0.002183548,-0.02323671,0.3274078,0.1257019,0.9364777,0.02893102,0.001836746,-0.02196198,0.02893102,0.001836746,-0.02196198,0.3024902,0.1514435,0.94104,0.3024902,0.1514435,0.94104,4.800186,4.800186,True,True,True
3633561,63779587221586,-13.5462,2.586172,-0.05610013,-0.1192509,0.8548477,0.01590315,-0.5047393,-0.006388306,0.002183731,-0.02323708,0.3278809,0.125885,0.9362793,0.02893102,0.001837555,-0.02196242,0.02893102,0.001837555,-0.02196242,0.302475,0.1514893,0.9410248,0.302475,0.1514893,0.9410248,4.800095,4.800095,True,True,True
3633569,63779587221609,-13.54621,2.58607,-0.05618852,-0.1194315,0.8547668,0.01593018,-0.5048326,-0.006352356,0.002183426,-0.02323685,0.3277435,0.125351,0.9364014,0.02893102,0.001837662,-0.02196263,0.02893102,0.001837662,-0.02196263,0.3022003,0.1515961,0.9411011,0.3022003,0.1515961,0.9411011,4.800278,4.800278,True,True,True
3633578,63779587221609,-13.54621,2.58607,-0.05618852,-0.1194315,0.8547668,0.01593018,-0.5048326,-0.006302536,0.002183167,-0.02323528,0.3278809,0.1252136,0.9363708,0.02893102,0.001838364,-0.02196298,0.02893102,0.001838364,-0.02196298,0.302475,0.1510925,0.9411011,0.302475,0.1510925,0.9411011,4.79985,4.79985,True,True,True
3633586,63779587221609,-13.54621,2.58607,-0.05618852,-0.1194315,0.8547668,0.01593018,-0.5048326,-0.006290329,0.00218309,-0.02323525,0.3280334,0.1253204,0.9363098,0.02893102,0.001838471,-0.0219634,0.02893102,0.001838471,-0.0219634,0.302475,0.1514435,0.94104,0.302475,0.1514435,0.94104,4.800018,4.800018,True,True,True
3633594,63779587221631,-13.54608,2.586061,-0.05617362,-0.1191851,0.8548316,0.01573336,-0.5047873,-0.006302506,0.002183289,-0.02323607,0.3279419,0.1255188,0.9363098,0.02893154,0.00183905,-0.02196369,0.02893154,0.00183905,-0.02196369,0.3026123,0.1518402,0.9409332,0.3026123,0.1518402,0.9409332,4.800613,4.800613,True,True,True
3633603,63779587221631,-13.54608,2.586061,-0.05617362,-0.1191851,0.8548316,0.01573336,-0.5047873,-0.006326126,0.00218364,-0.0232376,0.3285217,0.1255798,0.9360962,0.02893154,0.001839371,-0.02196425,0.02893154,0.001839371,-0.02196425,0.3041382,0.1517944,0.9404449,0.3041382,0.1517944,0.9404449,4.802887,4.802887,True,True,True
3633611,63779587221653,-13.546,2.586075,-0.05608326,-0.1192974,0.8549475,0.01595403,-0.5045576,-0.006351914,0.002184082,-0.02324022,0.3282013,0.1255646,0.9362183,0.02893176,0.001839829,-0.02196492,0.02893176,0.001839829,-0.02196492,0.304245,0.1517639,0.9404144,0.304245,0.1517639,0.9404144,4.806641,4.806641,True,True,True
